1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.794288967750185426e-01 9.794752314628234480e-01 9.795011203861788696e-01 9.795067326042649070e-01 9.794921362646824559e-01 9.794572882889965859e-01 9.794019709195582735e-01 9.793256560305179104e-01 9.792277087378730149e-01 9.791083468123631395e-01 9.789679377218671874e-01 9.788043536578892034e-01 9.786163833672392176e-01 9.784046473427974178e-01 9.781666698045028419e-01 9.779019146301023424e-01 9.776085820646762681e-01 9.772851343246955480e-01 9.769295026618158850e-01 9.765394592883467340e-01 9.761125419143038551e-01 9.756461301165124667e-01 9.751364367870100081e-01 9.745800901696407559e-01 9.739725758226075447e-01 9.733088903424208516e-01 9.725833247483275379e-01 9.717889924780445110e-01 9.709181279250205243e-01 9.699613534815767490e-01 9.689077252394379114e-01 9.677441540902835815e-01 9.664549228110576040e-01 9.650210366074731816e-01 9.634192817279654264e-01 9.616210224673040763e-01 9.595904921846121205e-01 9.572824889513884550e-01 9.546389301784032888e-01 9.515839843834493772e-01 9.480165956152991624e-01 9.437989992979968212e-01 9.387381551239680766e-01 9.325546177407617598e-01 9.248274741352534578e-01 9.148910119264551666e-01 9.016263042983202469e-01 8.830034808024340709e-01 8.549734106290279856e-01 8.084824110126841434e-01 7.205067921595943448e-01 5.242005153486960500e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.909305422591463408e-01 6.853422866028906490e-01 7.787023238184838103e-01 8.312749368656102700e-01 8.644353370659803026e-01 8.870408063875805382e-01 9.033216553965923712e-01 9.155382859841677545e-01 9.250032434349627630e-01 9.325274160384666722e-01 9.386364436537520950e-01 9.436845735100063415e-01 9.479184199126899912e-01 9.515144775271369149e-01 9.546021081552158449e-01 9.572781212360741421e-01 9.596163033326261527e-01 9.616738119422569842e-01 9.634955668917934979e-01 9.651173308633451686e-01 9.665679098288245674e-01 9.678707506916217618e-01 9.690451217353719393e-01 9.701069951099559052e-01 9.710697143709602353e-01 9.719445081204831638e-01 9.727408862226216701e-01 9.734669508069613286e-01 9.741296415232182371e-01 9.747349308368697951e-01 9.752879811202571636e-01 9.757932709090092471e-01 9.762546986203217703e-01 9.766756666027325284e-01 9.770591509432364763e-01 9.774077589472184302e-01 9.777237769476170293e-01 9.780092102595897563e-01 9.782658166643287689e-01 9.784951346121218974e-01 9.786985064528038736e-01 9.788770984773348394e-01 9.790319176840405202e-01 9.791638255082811826e-01 9.792735495487043806e-01 9.793616932164762590e-01
9.588783215021564610e-01 9.589707181986975026e-01 9.590223256053944656e-01 9.590334794378766459e-01 9.590043112833848138e-01 9.589347054980241758e-01 9.588241142980056253e-01 9.586713919215598123e-01 9.584757936374622700e-01 9.582383989993707996e-01 9.579583545118355303e-01 9.576310131210875598e-01 9.572566207893882240e-01 9.568340962050896348e-01 9.563592342339617414e-01 9.558314257757344334e-01 9.552461983674430668e-01 9.546014129431975581e-01 9.538920807410274927e-01 9.531145791031596648e-01 9.522637279508135988e-01 9.513340430880250498e-01 9.503184732002009083e-01 9.492101158301509134e-01 9.480000828268468904e-01 9.466785575364528027e-01 9.452341339493088856e-01 9.436534571235160040e-01 9.419209672178461279e-01 9.400184790427051906e-01 9.379243209301751927e-01 9.356129186968165090e-01 9.330535025529290705e-01 9.302089837788992677e-01 9.270341566885212936e-01 9.234734482005615419e-01 9.194576871638791005e-01 9.148998080675952993e-01 9.096886057212285603e-01 9.036797943727929994e-01 8.966828016256427336e-01 8.884406485807354592e-01 8.785984498910461848e-01 8.666523715393337213e-01 8.518639009914774629e-01 8.331099982666445580e-01 8.086105048788421179e-01 7.754139991157649181e-01 7.284075494572335163e-01 6.584492790122012940e-01 5.493441508479441904e-01 3.762952529607744290e-01 1.288899368963417613e-01 0.000000000000000000e+00 2.783798749276206186e-01 4.717362673630263181e-01 5.981920531287034937e-01 6.819620623000565152e-01 7.394255752841336626e-01 7.804061980553211875e-01 8.107074890074148499e-01 8.338281998469909695e-01 8.519472215278720562e-01 8.664699220603024887e-01 8.783337253501281028e-01 8.881833661097529031e-01 8.964745595840031278e-01 9.035373082871785977e-01 9.096157555357877733e-01 9.148939910334342729e-01 9.195131936959040075e-01 9.235832864152320187e-01 9.271910291911024116e-01 9.304057475652419695e-01 9.332834542608396955e-01 9.358698634123679971e-01 9.382026298046448609e-01 9.403130286116407888e-01 9.422272347788833713e-01 9.439673085515911666e-01 9.455519587367660073e-01 9.469971445480674932e-01 9.483165495913408183e-01 9.495219623995729830e-01 9.506235805668391547e-01 9.516302582978121150e-01 9.525497077835792803e-01 9.533886642816663537e-01 9.541530223415182199e-01 9.548479487842566060e-01 9.554779762141419885e-01 9.560470819423740885e-01 9.565587535279327369e-01 9.570160442340691631e-01 9.574216188455042520e-01 9.577777934574607244e-01 9.580865680573255050e-01 9.583496538568951895e-01 9.585684965946565939e-01 9.587442951579683292e-01
9.383688529487603791e-01 9.385067711455277184e-01 9.385837595497061869e-01 9.386003153913375918e-01 9.385566216404759299e-01 9.384524316803380950e-01 9.382867363351513612e-01 9.380579120326972831e-01 9.377659125939565854e-01 9.374122977744261398e-01 9.369931426768824956e-01 9.365034629605314409e-01 9.359452289313918705e-01 9.353133556083337297e-01 9.346047115404821914e-01 9.338163453611676434e-01 9.329428905031212915e-01 9.319802402525309004e-01 9.309217366434294760e-01 9.297616473112690905e-01 9.284927439478991573e-01 9.271060064929960154e-01 9.255922435557437655e-01 9.239403470027712784e-01 9.221377030437521993e-01 9.201698460039562377e-01 9.180198417492833052e-01 9.156684142952816741e-01 9.130926061259585502e-01 9.102659689571657164e-01 9.071570139729039361e-01 9.037285310590069676e-01 8.999360807037005694e-01 8.957261800680548225e-01 8.910339495597719983e-01 8.857800148046939270e-01 8.798661938415054395e-01 8.731697078193237926e-01 8.655351459048714613e-01 8.567630457753454554e-01 8.465934440342415268e-01 8.346817013040205291e-01 8.205621042729374093e-01 8.035921331209896490e-01 7.828654523355165207e-01 7.570742790265175826e-01 7.242914193592325800e-01 6.816341925734731300e-01 6.247933105385738983e-01 5.475628919674043749e-01 4.421252344087686081e-01 3.027463980352511630e-01 1.392644969542364275e-01 0.000000000000000000e+00 1.508526800282998237e-01 3.250308367506162255e-01 4.603675336913506944e-01 5.589556519030680626e-01 6.308986653650544563e-01 6.844508770750391546e-01 7.252738523106082580e-01 7.571197466403569720e-01 7.824874588696935085e-01 8.030712578808851809e-01 8.200450966839128997e-01 8.342405276607971487e-01 8.462590601450361572e-01 8.565443510774977121e-01 8.654295202170696477e-01 8.731687947585029530e-01 8.799590899688435330e-01 8.859550009609212795e-01 8.912794015950662452e-01 8.960310573949814561e-01 9.002901719857501206e-01 9.041224904252971317e-01 9.075823724489504585e-01 9.107151165254712133e-01 9.135587454275720942e-01 9.161453854582570777e-01 9.185023444247838453e-01 9.206529630741780990e-01 9.226172898448291582e-01 9.244126241963215307e-01 9.260539517793034969e-01 9.275543012100564422e-01 9.289250331682683548e-01 9.301760796946906273e-01 9.313161409860261086e-01 9.323528493309403142e-01 9.332929052865897024e-01 9.341421923805104388e-01 9.349058728561785436e-01 9.355884680796475728e-01 9.361939264540418693e-01 9.367256809512994886e-01 9.371866969865869645e-01 9.375795127366925996e-01 9.379062730411431570e-01 9.381687569114529612e-01
9.179208610286058168e-01 9.181034991486238805e-01 9.182053682616153623e-01 9.182271182173342705e-01 9.181689582501975089e-01 9.180304189674041160e-01 9.178099499437952780e-01 9.175059188614135275e-01 9.171195942320732319e-01 9.166514435272853367e-01 9.160941230813861580e-01 9.154453123779037194e-01 9.147058418084464959e-01 9.138676168344763706e-01 9.129293830603897320e-01 9.118843494826318619e-01 9.107279790763675997e-01 9.094527070993352336e-01 9.080517460328555446e-01 9.065163947061046779e-01 9.048377226453445665e-01 9.030036198381632406e-01 9.010025862428976406e-01 8.988198267334374103e-01 8.964390847876390067e-01 8.938416900276033861e-01 8.910056841069136091e-01 8.879061712490060598e-01 8.845137931832643963e-01 8.807943980112705740e-01 8.767079199901920417e-01 8.722068802226528028e-01 8.672349204709797199e-01 8.617245827965065441e-01 8.555944526735108635e-01 8.487455563635999400e-01 8.410564728350583552e-01 8.323767989506417608e-01 8.225183400797939637e-01 8.112429588305619665e-01 7.982455365948173398e-01 7.831300670733085667e-01 7.653756904336111999e-01 7.442881821366460482e-01 7.189310731518527842e-01 6.880298557881625587e-01 6.498463972891693752e-01 6.020378416038927316e-01 5.415684790400114856e-01 4.648836508312053084e-01 3.688474388328656373e-01 2.533005968904117333e-01 1.254216936555418993e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.171668423612398424e-01 3.592915606232963688e-01 4.625943064449989928e-01 5.407625103281097356e-01 6.012247388452613972e-01 6.488172361066552041e-01 6.868894085858113785e-01 7.178115360927862509e-01 7.432824743125474587e-01 7.645347900498316029e-01 7.824744956361379122e-01 7.977767037667694572e-01 8.109514109969530038e-01 8.223890695461709699e-01 8.323924627254206676e-01 8.411992488018645853e-01 8.489980979010334217e-01 8.559403865861688887e-01 8.621487703857603213e-01 8.677235415556471265e-01 8.727474053524080233e-01 8.772890983842687174e-01 8.814061598473680315e-01 8.851470803243833840e-01 8.885529732854655638e-01 8.916588956456028559e-01 8.944948931152358895e-01 8.970868379107972412e-01 8.994571027536911734e-01 9.016251067408442843e-01 9.036077623521889812e-01 9.054198403642679249e-01 9.070742722707293426e-01 9.085824003163311957e-01 9.099541855795862944e-01 9.111983825839592432e-01 9.123226851155028516e-01 9.133338494406991748e-01 9.142377971328923270e-01 9.150397031251891189e-01 9.157440690399734073e-01 9.163547854266289594e-01 9.168751838039994606e-01 9.173080802236943665e-01 9.176558112736133976e-01
8.975544052893562608e-01 8.977807106802685455e-01 8.979068035038342277e-01 8.979334718509235369e-01 8.978609062127749230e-01 8.976883017868592107e-01 8.974136402037095062e-01 8.970360108203718763e-01 8.965578492343364569e-01 8.959765368265056873e-01 8.952832955779317370e-01 8.944795250303072542e-01 8.935615415673072714e-01 8.925218794249116794e-01 8.913586364968534292e-01 8.900628258554957872e-01 8.886297801517684114e-01 8.870494196386349284e-01 8.853143349728069822e-01 8.834135152170620175e-01 8.813356826266071087e-01 8.790670309009906980e-01 8.765927869000418315e-01 8.738956412565851428e-01 8.709556415320469647e-01 8.677503650563368476e-01 8.642535946535734315e-01 8.604352248758487809e-01 8.562604601254700798e-01 8.516885323836463906e-01 8.466719546498544524e-01 8.411548186573681862e-01 8.350709362886434839e-01 8.283416487839904141e-01 8.208726744493137772e-01 8.125502647826684521e-01 8.032362802077266384e-01 7.927616322527146764e-01 7.809175722165474509e-01 7.674441938868930002e-01 7.520150699231985536e-01 7.342167828716291700e-01 7.135218331731189023e-01 6.892532804026288984e-01 6.605403576074133642e-01 6.262673666656156657e-01 5.850262508620271973e-01 5.351021037843302075e-01 4.745589429505055468e-01 4.015556810692066936e-01 3.150802380283815318e-01 2.161868845962567343e-01 1.091217539722452445e-01 0.000000000000000000e+00 6.319751925735056508e-02 1.843449370330172976e-01 2.970375195824612735e-01 3.913674552563743969e-01 4.683322754110165742e-01 5.308682690986631370e-01 5.818808745228263302e-01 6.238090381059627765e-01 6.585867181205155019e-01 6.877122217739120025e-01 7.123369951463175420e-01 7.333458555095423437e-01 7.514217355173947732e-01 7.670954002695824503e-01 7.807827593526641685e-01 7.928126065745276785e-01 8.034472055439235705e-01 8.128976101908828023e-01 8.213351265356620967e-01 8.288999385402625597e-01 8.357076552257973745e-01 8.418543225718794210e-01 8.474202801779884275e-01 8.524731636180433725e-01 8.570702558831295725e-01 8.612603394479256824e-01 8.650851736068819742e-01 8.685806721248972018e-01 8.717778570440727348e-01 8.747036274824901980e-01 8.773813904766143423e-01 8.798315761781639877e-01 8.820720638449924822e-01 8.841185341074304649e-01 8.859847628807920872e-01 8.876828659926043752e-01 8.892235058206491294e-01 8.906160636020434840e-01 8.918687859144882601e-01 8.929889074902046531e-01 8.939827558720948586e-01 8.948558393850403192e-01 8.956129215830456181e-01 8.962580837454831029e-01 8.967947772308817456e-01 8.972258667973947999e-01
8.772891373144556804e-01 8.775578191632866787e-01 8.777073297175507216e-01 8.777385725392133908e-01 8.776516499484769973e-01 8.774453258977188419e-01 8.771174273190003312e-01 8.766684734912102428e-01 8.761008817016718853e-01 8.754078716205183630e-01 8.745825905383816101e-01 8.736279849724047919e-01 8.725352492282880679e-01 8.713002438797706750e-01 8.699172886464311416e-01 8.683782435420698276e-01 8.666758260491964627e-01 8.647998983945054396e-01 8.627406555792535015e-01 8.604861824999352482e-01 8.580223688007710958e-01 8.553343678981548681e-01 8.524042094345913867e-01 8.492123804652532693e-01 8.457358836832425952e-01 8.419487855547750366e-01 8.378213691593585644e-01 8.333191524190646238e-01 8.284026175916063828e-01 8.230258023872581985e-01 8.171351299907337884e-01 8.106681121285022051e-01 8.035511444503380396e-01 7.956972409270938185e-01 7.870031035966397193e-01 7.773453131625758239e-01 7.665756367507871039e-01 7.545149385848993751e-01 7.409453464290625124e-01 7.256004658969079646e-01 7.081530356798213521e-01 6.881994413359340257e-01 6.652409664570558823e-01 6.386622847892401422e-01 6.077093569479217194e-01 5.714726851593407986e-01 5.288888436201066856e-01 4.787851499627206464e-01 4.200093694593216576e-01 3.516998333744099647e-01 2.737309395458223937e-01 1.872449854568538352e-01 9.487852820449502178e-02 0.000000000000000000e+00 6.844511109204887145e-02 1.599778292346605013e-01 2.531460791330908400e-01 3.375056647245251451e-01 4.103308036629788047e-01 4.720351160599219331e-01 5.240288751419683866e-01 5.678790636413688642e-01 6.050139811898722630e-01 6.366425965126085718e-01 6.637550024797064241e-01 6.871500769710277012e-01 7.074688559236923524e-01 7.252255618714195107e-01 7.408338215391915282e-01 7.546278512955656437e-01 7.668792008058977760e-01 7.778098495185554739e-01 7.876024030760212513e-01 7.964080258339454321e-01 8.043526368323007381e-01 8.115417610045481123e-01 8.180643405029897064e-01 8.239957574963123754e-01 8.294002318004893848e-01 8.343327411836177765e-01 8.388405662918565486e-01 8.429645385257751311e-01 8.467400579139148231e-01 8.501979212653021367e-01 8.533650072655517560e-01 8.562648383306659117e-01 8.589180494490760154e-01 8.613427770251359528e-01 8.635549851679305000e-01 8.655687390680718574e-01 8.673964356062824343e-01 8.690489976720209286e-01 8.705360387832677960e-01 8.718660026984654809e-01 8.730462813129726829e-01 8.740833153950950951e-01 8.749826788971706293e-01 8.757491505531047604e-01 8.763867737686471537e-01 8.768989060790324253e-01
8.571442081001909852e-01 8.574537530169438204e-01 8.576257353085119384e-01 8.576611391609405555e-01 8.575598874192338350e-01 8.573202952200476012e-01 8.569405942857897251e-01 8.564230058524646694e-01 8.557680255313355744e-01 8.549655791869673616e-01 8.540132917910410182e-01 8.529116289269478290e-01 8.516496109283502314e-01 8.502255773003730699e-01 8.486296848317791408e-01 8.468557296012080293e-01 8.448929279373538215e-01 8.427321487038786918e-01 8.403606191280387216e-01 8.377658887535852639e-01 8.349317307839261293e-01 8.318416288647551005e-01 8.284756975485993991e-01 8.248118079173109018e-01 8.208248649208360614e-01 8.164858440713516075e-01 8.117620605986197724e-01 8.066157264891049561e-01 8.010034306706217411e-01 7.948752716256988204e-01 7.881732482355643388e-01 7.808300094111398915e-01 7.727669275647565117e-01 7.638916980324049755e-01 7.540958102069137414e-01 7.432510405320290614e-01 7.312050584789794305e-01 7.177762628283752555e-01 7.027474983959465238e-01 6.858584083305567791e-01 6.667963858334315930e-01 6.451863269211531859e-01 6.205797834160865500e-01 5.924450740921022307e-01 5.601616532415250038e-01 5.230248025751755847e-01 4.802710349271418488e-01 4.311401187794292045e-01 3.749934344361012251e-01 3.115032692155823568e-01 2.408986914849900463e-01 1.641836499236978830e-01 8.314749204180243991e-02 0.000000000000000000e+00 5.060506958737985561e-02 1.339751493872532451e-01 2.180632511567192067e-01 2.951782590177337573e-01 3.634500873309242652e-01 4.229124362521592406e-01 4.743203575165064190e-01 5.186642627301663033e-01 5.569474406514487441e-01 5.900890663610844911e-01 6.188902184469771139e-01 6.440304623418483532e-01 6.660779094850011184e-01 6.855040230122049216e-01 7.026989596840848007e-01 7.179856128875186094e-01 7.316317253752276928e-01 7.438600069702232531e-01 7.548564247795596094e-01 7.647769311986026830e-01 7.737529059399644860e-01 7.818955359449599740e-01 7.892993488352028075e-01 7.960450725475330946e-01 8.022019439069805191e-01 8.078295919937438230e-01 8.129795692722591172e-01 8.176966094279206620e-01 8.220196591397965769e-01 8.259827309576291965e-01 8.296156109770433940e-01 8.329444466355858667e-01 8.359922387566343094e-01 8.387792538182948787e-01 8.413233705019049768e-01 8.436403731013352170e-01 8.457441983592645096e-01 8.476471462752425134e-01 8.493600579712435872e-01 8.508924678037366185e-01 8.522527320213865165e-01 8.534481389637986748e-01 8.544850016156895212e-01 8.553687363744341132e-01 8.561039290372673971e-01 8.566943894307323948e-01
8.371381814821603484e-01 8.374868713548188071e-01 8.376802491984982613e-01 8.377193293309913580e-01 8.376037568952512391e-01 8.373315268676837508e-01 8.369019585675909756e-01 8.363184722084056055e-01 8.355778904614181712e-01 8.346695806408098717e-01 8.335955492138890088e-01 8.323508283440981259e-01 8.309264499733497455e-01 8.293197057541290551e-01 8.275193092885855251e-01 8.255191590753790942e-01 8.233067745833473339e-01 8.208726656703200231e-01 8.182025051088386292e-01 8.152824414043678969e-01 8.120954181258553950e-01 8.086225917387409590e-01 8.048431475202147967e-01 8.007324975173322201e-01 7.962638284738181582e-01 7.914058900654336037e-01 7.861234655863792442e-01 7.803763919319198772e-01 7.741185028821655489e-01 7.672970042443918448e-01 7.598510872677343153e-01 7.517103137993859097e-01 7.427932590514861877e-01 7.330053184996779825e-01 7.222362015659754553e-01 7.103569279293595606e-01 6.972162207596043215e-01 6.826364844928936026e-01 6.664090108853668593e-01 6.482884544054760001e-01 6.279870571527040868e-01 6.051690575524141247e-01 5.794461626433371482e-01 5.503760378333086845e-01 5.174669752399889688e-01 4.801935388013917061e-01 4.380301264116595039e-01 3.905106543481817738e-01 3.373208533371372941e-01 2.784210753336281430e-01 2.141769327076161744e-01 1.454435087291759410e-01 7.352792270953831255e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.072544025589189098e-01 1.899534585376728979e-01 2.616939637725371193e-01 3.253787715277788317e-01 3.818440957298165350e-01 4.316757582287192307e-01 4.755100822010320250e-01 5.140223363119575950e-01 5.478758846566564866e-01 5.776862080001553545e-01 6.040035004185833056e-01 6.273081442247956385e-01 6.480135013175459813e-01 6.664722128626888731e-01 6.829837363957311780e-01 6.978018947317777831e-01 7.111418353488436761e-01 7.231861548391510519e-01 7.340901581854885061e-01 7.439863023700764577e-01 7.529879012895954737e-01 7.611922134766233583e-01 7.686829984958659656e-01 7.755326310524656153e-01 7.818038574068030266e-01 7.875512462672568104e-01 7.928224005610376990e-01 7.976589608139593723e-01 8.020974484443779140e-01 8.061699682971315006e-01 8.099048012497550575e-01 8.133269016472948199e-01 8.164583191376375559e-01 8.193185544811681931e-01 8.219248631244181480e-01 8.242925118647039806e-01 8.264349992567924241e-01 8.283642424544419569e-01 8.300907372104177062e-01 8.316236946303565691e-01 8.329711574942617602e-01 8.341400993385039708e-01 8.351365083063346795e-01 8.359654577783256491e-01 8.366311650567634928e-01
8.172889545141394096e-01 8.176748861640488197e-01 8.178884634976660850e-01 8.179306631904027514e-01 8.178007775607137875e-01 8.174967989215218278e-01 8.170196952001110846e-01 8.163727691970645850e-01 8.155485718837043319e-01 8.145392388657894944e-01 8.133482740712590919e-01 8.119655502203477759e-01 8.103862760419615618e-01 8.086037105291845606e-01 8.066082766203617194e-01 8.043914018539193300e-01 8.019414257397502466e-01 7.992465528493375437e-01 7.962926510319463524e-01 7.930637965314114579e-01 7.895426369535942790e-01 7.857084679887317291e-01 7.815394063564677918e-01 7.770094389039503557e-01 7.720899741600008026e-01 7.667484304042124776e-01 7.609477245395984690e-01 7.546459975204046211e-01 7.477955091585152259e-01 7.403416358419924181e-01 7.322220619521906393e-01 7.233651988298529512e-01 7.136889455853928643e-01 7.030988217650927519e-01 6.914855815656776317e-01 6.787229916665961094e-01 6.646651914627573765e-01 6.491434421234285601e-01 6.319627279160394684e-01 6.128984825381011969e-01 5.916935431975854920e-01 5.680560005226555909e-01 5.416591878704730689e-01 5.121454669201997989e-01 4.791362728595096043e-01 4.422518988653136307e-01 4.011450138487033801e-01 3.555513580490124448e-01 3.053581619537961700e-01 2.506832119455916219e-01 1.919444795469658627e-01 1.298856220997183508e-01 6.552084485879516862e-02 0.000000000000000000e+00 3.799870512369840636e-02 1.050889395431378881e-01 1.728021488286219098e-01 2.362652893362005013e-01 2.945268528616749037e-01 3.474093205626210268e-01 3.950283912162837474e-01 4.376778554675547772e-01 4.757558118922243229e-01 5.097057921638756817e-01 5.399750824646145642e-01 5.669890312004742805e-01 5.911375013140180990e-01 6.127694527629123922e-01 6.321924712161961502e-01 6.496750318570909677e-01 6.654500818016854113e-01 6.797190759709114127e-01 6.926559817254767104e-01 7.044110184814850184e-01 7.151140086524985229e-01 7.248773094355754898e-01 7.337983540917282221e-01 7.419618165829485745e-01 7.494414570553413757e-01 7.563016840197195334e-01 7.625988748602563483e-01 7.683824943552735043e-01 7.736960368219411022e-01 7.785778278635617777e-01 7.830616998961061892e-01 7.871775685993690486e-01 7.909519211462069377e-01 7.944082335750826118e-01 7.975673262254616702e-01 8.004476678184313521e-01 8.030656359563230762e-01 8.054357402803701271e-01 8.075708140328915485e-01 8.094821779006093898e-01 8.111797813039713922e-01 8.126723225242995508e-01 8.139673517335195285e-01 8.150713582965689596e-01 8.159898444398848705e-01 8.167273867229474238e-01
