1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.762793888305134615e-01 9.766699904795004272e-01 9.770213797106228615e-01 9.773363550938451993e-01 9.776173556121595665e-01 9.778665032397585444e-01 9.780856458284857835e-01 9.782763869683399616e-01 9.784401116389405129e-01 9.785780125052818690e-01 9.786911034889227423e-01 9.787802399821640131e-01 9.788461293855299505e-01 9.788893432514738091e-01 9.789103234246067098e-01 9.789093929625950485e-01 9.788867562078263918e-01 9.788425068943618079e-01 9.787766270089044429e-01 9.786889897974688779e-01 9.785793568587015656e-01 9.784473795179917666e-01 9.782925915192912658e-01 9.781144078986675483e-01 9.779121161791115568e-01 9.776848696197832922e-01 9.774316715112261189e-01 9.771513111976595223e-01 9.768421358361951690e-01 9.765020354153002291e-01 9.761301211097596076e-01 9.757268083782605350e-01 9.752872262712930507e-01 9.748067859195992391e-01 9.742871512424342573e-01 9.737225934531390514e-01 9.731103605035014148e-01 9.724456071506836219e-01 9.717249883848972924e-01 9.709394586846564756e-01 9.700886092982975439e-01 9.691612444113971714e-01 9.681506949784542959e-01 9.670474590811040105e-01 9.658414477705081769e-01 9.645180100756779451e-01 9.630648769117378105e-01 9.614621436867313298e-01 9.596892615742466104e-01 9.577208816255480262e-01 9.555240798414096348e-01 9.530606407080607356e-01 9.502795647797137590e-01 9.471171981867260170e-01 9.434892879273649724e-01 9.392830329259500566e-01 9.343441483737456865e-01 9.284563811992366800e-01 9.213057292319374314e-01 9.124222952095210060e-01 9.010705316422844557e-01 8.860337521980854447e-01 8.651526470406917246e-01 8.342330672696803839e-01 7.841818708228690538e-01 6.926629193447623178e-01 4.971976487180392312e-01 0.000000000000000000e+00 4.067390740760497003e-01 6.269562846390240862e-01 7.440574132879776981e-01 8.101995290426308172e-01 8.507536566295632596e-01 8.776125949769694179e-01 8.965456545236545338e-01 9.105405342980350536e-01 9.212636970976005868e-01 9.297115090529748382e-01 9.365156081484864448e-01 9.420957170882717779e-01 9.467414294084429693e-01 9.506587534089443459e-01 9.539980151778846285e-01 9.568713150562848657e-01 9.593638358890741458e-01 9.615413843989543130e-01 9.634555472245878160e-01 9.651472936186071827e-01 9.666495415283384851e-01 9.679890170039924246e-01 9.691876230157684402e-01 9.702634620552026412e-01 9.712316103713186655e-01 9.721047111062398605e-01 9.728934334866685685e-01 9.736068318665807020e-01 9.742526291707961361e-01 9.748374426821082572e-01 9.753669654401891931e-01 9.758461129048874305e-01
9.526009021745108774e-01 9.533788950161947717e-01 9.540788782534286305e-01 9.547063953225247701e-01 9.552662763632880916e-01 9.557627276871537569e-01 9.561994144631111858e-01 9.565795144892763613e-01 9.569057777570050272e-01 9.571805687394675521e-01 9.574059003316852667e-01 9.575834705204735453e-01 9.577146837560529535e-01 9.578006733151711583e-01 9.578423176332152567e-01 9.578402563068501019e-01 9.577948952604349309e-01 9.577064193723150431e-01 9.575747926372027985e-01 9.573997606005740790e-01 9.571808507016926759e-01 9.569173664176160443e-01 9.566083819530221133e-01 9.562527322607696778e-01 9.558490011246243423e-01 9.553955030777232516e-01 9.548902382757710194e-01 9.543306787395192670e-01 9.537132813359014971e-01 9.530344052434842617e-01 9.522940080279632680e-01 9.514903338030376023e-01 9.506111269794743635e-01 9.496542706613638751e-01 9.486185547739520718e-01 9.474928091269133601e-01 9.462724835115473576e-01 9.449481644186155105e-01 9.435105932794156658e-01 9.419470285790532138e-01 9.402523727301119738e-01 9.384051196522888993e-01 9.363936014142810738e-01 9.341983058691738506e-01 9.317980529985874227e-01 9.291672741844345662e-01 9.262780357454710733e-01 9.230940587140179510e-01 9.195744743810752020e-01 9.156690250866983405e-01 9.113153878497299853e-01 9.064381131546689341e-01 9.009404961550047108e-01 8.946998981424755248e-01 8.875565490863057683e-01 8.792983525663353728e-01 8.696374745335508916e-01 8.581752737467137626e-01 8.443441286914099564e-01 8.273130558326412531e-01 8.058259684268480605e-01 7.779117188264506044e-01 7.403437231332020696e-01 6.875977478846402313e-01 6.098314553047714526e-01 4.892721556395141502e-01 2.961276916711692575e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.570286097082360777e-01 5.390737678500527874e-01 6.459869544092878835e-01 7.152023944000361899e-01 7.631509369871517512e-01 7.980293299130531981e-01 8.243526052966203554e-01 8.448025505913187017e-01 8.610665253180053158e-01 8.742549894103632813e-01 8.851256018852013963e-01 8.942110071177441499e-01 9.018953197559129720e-01 9.084617352114564559e-01 9.141231444661547245e-01 9.190423709585846535e-01 9.233458729666585985e-01 9.271332227350354005e-01 9.304837932774507880e-01 9.334615601253711814e-01 9.361186053334449308e-01 9.384977119910806742e-01 9.406343114698860752e-01 9.425579636685199603e-01 9.442934955756234761e-01 9.458618861580286863e-01 9.472809604175596032e-01 9.485659384755040779e-01 9.497298738338471047e-01 9.507840063257169128e-01 9.517380476964174552e-01
9.290064362853536206e-01 9.301654629303777178e-01 9.312085032779024996e-01 9.321437370534397804e-01 9.329782935440459335e-01 9.337183909812962757e-01 9.343694470423254961e-01 9.349361613339347565e-01 9.354226058506867059e-01 9.358322771082301372e-01 9.361681584878390749e-01 9.364327632461255657e-01 9.366281730373983150e-01 9.367560643959191857e-01 9.368177414991505358e-01 9.368141473051505574e-01 9.367458852075056797e-01 9.366132246212823809e-01 9.364161113879239107e-01 9.361541638793695608e-01 9.358266798050447477e-01 9.354326207418877104e-01 9.349706113386578865e-01 9.344389185056185543e-01 9.338354378738709105e-01 9.331576600172414304e-01 9.324025598503500323e-01 9.315661253595695079e-01 9.306429077095076385e-01 9.296291253245573261e-01 9.285258847056379050e-01 9.273246914204120728e-01 9.260097151206496680e-01 9.245842168750368906e-01 9.230374168705997029e-01 9.213586768780722691e-01 9.195375415361175531e-01 9.175636784349725517e-01 9.154177939818887166e-01 9.130914133399763433e-01 9.105638925718217980e-01 9.078146711910974886e-01 9.048193775160637831e-01 9.015536757494153619e-01 8.979845776161983206e-01 8.940751470199295170e-01 8.897851241426316671e-01 8.850614006772059561e-01 8.798455156216694606e-01 8.740645492735442668e-01 8.676306691340305299e-01 8.604354583809197266e-01 8.523441558055748768e-01 8.431850947750509917e-01 8.327386776431783266e-01 8.207159861609609752e-01 8.067320862233898771e-01 7.902631550131172800e-01 7.705822667950319449e-01 7.466597524897367055e-01 7.170085562372306986e-01 6.794433080485670073e-01 6.307127222015204149e-01 5.659827822945031617e-01 4.782740779174897705e-01 3.584665356913847023e-01 1.980409483746780885e-01 0.000000000000000000e+00 8.634853799685690556e-02 2.620843141482915306e-01 4.092219967318417861e-01 5.194719961223386306e-01 6.009178794424223646e-01 6.617592661874965865e-01 7.080679418390399826e-01 7.440378007379147007e-01 7.725271461509417570e-01 7.954968061298137716e-01 8.143119620489354116e-01 8.299404200834845646e-01 8.430813891544908234e-01 8.542494808011447116e-01 8.638301475317182732e-01 8.721168354398870504e-01 8.793363045675839373e-01 8.856661828161810357e-01 8.912473403313478926e-01 8.961927536627947166e-01 9.005939535969609278e-01 9.045257835916562517e-01 9.080499582690172433e-01 9.112177567896267982e-01 9.140720844856957683e-01 9.166490680291126125e-01 9.189793021830159336e-01 9.210888329698546650e-01 9.229999391147816201e-01 9.247317581066825110e-01 9.263007916860122037e-01 9.277213150905629924e-01
9.055369400348224351e-01 9.070676265406217853e-01 9.084455528175943151e-01 9.096813758057252786e-01 9.107843937189713523e-01 9.117627287164927763e-01 9.126234555864696230e-01 9.133727221175322875e-01 9.140158548988110976e-01 9.145574293527208853e-01 9.150013541215771262e-01 9.153509198872544772e-01 9.156088537000852678e-01 9.157773519554081032e-01 9.158581236021655636e-01 9.158524012469922981e-01 9.157609748749862000e-01 9.155841927614196685e-01 9.153219791881364031e-01 9.149738291469501350e-01 9.145388135676623120e-01 9.140155646648076004e-01 9.134022690560885671e-01 9.126966457320004888e-01 9.118959233991477120e-01 9.109967857706204875e-01 9.099951274438016213e-01 9.088852750317489848e-01 9.076603567201082523e-01 9.063181008359068036e-01 9.048584315950748413e-01 9.032634851246243990e-01 9.015216988676509891e-01 8.996362078122347450e-01 8.975870929207531157e-01 8.953664060810722081e-01 8.929563239282728437e-01 8.903458229458337536e-01 8.875083059333909175e-01 8.844365418302566617e-01 8.810964795436467822e-01 8.774684570913851012e-01 8.735165026737664595e-01 8.692117553300985344e-01 8.645098806605604480e-01 8.593649289847459238e-01 8.537242457485171299e-01 8.475211740341310751e-01 8.406811747298164050e-01 8.331128329884374129e-01 8.247068550873937198e-01 8.153288769288591364e-01 8.048148342703007607e-01 7.929579797134097552e-01 7.794967116396724904e-01 7.640947212791845411e-01 7.463115717414717798e-01 7.255629706295536607e-01 7.010619399866830914e-01 6.717348977181263336e-01 6.361052207406969750e-01 5.921402926472907335e-01 5.370810314330349833e-01 4.673465167695282085e-01 3.788155190254005600e-01 2.682789627141611843e-01 1.375695884126021673e-01 0.000000000000000000e+00 8.330977880803840108e-02 1.957380359850451890e-01 3.162578054501871128e-01 4.217610082772897950e-01 5.072376744906637036e-01 5.749000951989233776e-01 6.284451437778576510e-01 6.712032646568119043e-01 7.057711597888778332e-01 7.340813024319294833e-01 7.575553276110763568e-01 7.772424110336053626e-01 7.939243237854675117e-01 8.081907321872335848e-01 8.204921916471443755e-01 8.311773853602325568e-01 8.405194594706787425e-01 8.487348376229819635e-01 8.559968213267186155e-01 8.624455409719886667e-01 8.681953248368659004e-01 8.733402210300731383e-01 8.779581827844524788e-01 8.821142743155975241e-01 8.858631501470486391e-01 8.892509899323429723e-01 8.923170217065210519e-01 8.950947312536463585e-01 8.976128297319150295e-01 8.998960335680346034e-01 9.019656964103017760e-01 9.038403215323638218e-01
8.822319741980523267e-01 8.841221192778075944e-01 8.858242823661331977e-01 8.873513953623370920e-01 8.887147616552131257e-01 8.899242652689404176e-01 8.909885192407110965e-01 8.919150228723864426e-01 8.927102698646697254e-01 8.933798485818857937e-01 8.939285317748020265e-01 8.943603410672573695e-01 8.946786063576510628e-01 8.948860151771260707e-01 8.949846513664366787e-01 8.949760227743661645e-01 8.948610883792045279e-01 8.946402709761479555e-01 8.943134677532225130e-01 8.938800548789382905e-01 8.933388819323648811e-01 8.926882660034589634e-01 8.919259726912768249e-01 8.910491974993611786e-01 8.900545300413799099e-01 8.889378578352727933e-01 8.876938978334091290e-01 8.863152525282819161e-01 8.847947378947771391e-01 8.831323964062509635e-01 8.813225989878725741e-01 8.793406997528718794e-01 8.771846255615229904e-01 8.748482203994027984e-01 8.723102501866466518e-01 8.695602769844259505e-01 8.665781564460923736e-01 8.633468907664657577e-01 8.598411081309458304e-01 8.560439772414594195e-01 8.519203085112992957e-01 8.474414193640652515e-01 8.425696431901458228e-01 8.372647746919478218e-01 8.314772615982169990e-01 8.251517174215206030e-01 8.182240088914934928e-01 8.106181370640512807e-01 8.022447306439888237e-01 7.929987046301347764e-01 7.827540342103326276e-01 7.713587223212059474e-01 7.586280344193100378e-01 7.443348382492520621e-01 7.281956340502325764e-01 7.098543052595874814e-01 6.888562957428945310e-01 6.646151780178674029e-01 6.363675577430998320e-01 6.031126499245398342e-01 5.635370860989846742e-01 5.159315621000530871e-01 4.581245153849933249e-01 3.875067256997286047e-01 3.013625622226550060e-01 1.982642402079047850e-01 8.395844835029914188e-02 0.000000000000000000e+00 5.115248713202289604e-02 1.213001546701330119e-01 2.383100486616794855e-01 3.440763939704150620e-01 4.313715131213424758e-01 5.021580563551355514e-01 5.596090067424215331e-01 6.065586689583339908e-01 6.452726227637912704e-01 6.775015933974996019e-01 7.045852909193539571e-01 7.275492082016692397e-01 7.471823823772940631e-01 7.640965420731509194e-01 7.787701037834255935e-01 7.915806487154480875e-01 8.028288944094490454e-01 8.127564627103363026e-01 8.215591369583942205e-01 8.293968309158861185e-01 8.364011465050812388e-01 8.426811513283701816e-01 8.483278329124627204e-01 8.534175619232174936e-01 8.580148064077421921e-01 8.621742745713389944e-01 8.659426181038601955e-01 8.693597956487117973e-01 8.724601722015533634e-01 8.752734117681482129e-01 8.778252042981415926e-01 8.801378580161133280e-01
8.591293094376859507e-01 8.613641239443445841e-01 8.633775963427237077e-01 8.651846970883213528e-01 8.667985399516436873e-01 8.682306002136502832e-01 8.694908922440954813e-01 8.705881468432487003e-01 8.715299243982218558e-01 8.723227444301582256e-01 8.729721717465750430e-01 8.734829019265031302e-01 8.738588192376423036e-01 8.741030645301447466e-01 8.742180643450900845e-01 8.742055806672652807e-01 8.740667233796994839e-01 8.738019818230320368e-01 8.734112223769123773e-01 8.728937049142974081e-01 8.722480679121438207e-01 8.714723271616511280e-01 8.705638507673869597e-01 8.695193380938779359e-01 8.683347722034986393e-01 8.670052381433925870e-01 8.655241507561373115e-01 8.638826134557771042e-01 8.620746563086408853e-01 8.601015401841954899e-01 8.579481508698513226e-01 8.555904969633426616e-01 8.530335288612240774e-01 8.502576169029618658e-01 8.472472598783734599e-01 8.439833837681731676e-01 8.404495250397994166e-01 8.366181767319614826e-01 8.324703206801687960e-01 8.279740948405740486e-01 8.230995820817341713e-01 8.178061138821874909e-01 8.120562526835569672e-01 8.057993996159411587e-01 7.989821751750721956e-01 7.915403787015453663e-01 7.834019167286686569e-01 7.744817544973006118e-01 7.646807352416586934e-01 7.538828069806929877e-01 7.419516730610210553e-01 7.287235967211138643e-01 7.140038847323966209e-01 6.975570865732804160e-01 6.790965793053200805e-01 6.582705800965004128e-01 6.346439017904444979e-01 6.076737910567926448e-01 5.766804602974406890e-01 5.408109687135804755e-01 4.989987834558615165e-01 4.499243555018078156e-01 3.919788015765865441e-01 3.231933093436067383e-01 2.408637222266904188e-01 1.394569987205466211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.716056681983074428e-01 2.848627895787938513e-01 3.720136854916494262e-01 4.427513409295052438e-01 5.012738612058798005e-01 5.501494602508396614e-01 5.912587253647607621e-01 6.260667958892046636e-01 6.557346586701462421e-01 6.811863581056231132e-01 7.031590475865332479e-01 7.222425247383900127e-01 7.389105944758583844e-01 7.535457640896988663e-01 7.664585512072809026e-01 7.779025174048557201e-01 7.880859607343417839e-01 7.971810221124563389e-01 8.053307986378644978e-01 8.126549213876566036e-01 8.192539487833034872e-01 8.252128450097246937e-01 8.306037496797311626e-01 8.354881954745493333e-01 8.399188929037154638e-01 8.439411739639729459e-01 8.475941667493294140e-01 8.509117565342791956e-01 8.539233729570148146e-01 8.566546376989316869e-01
8.362645743767788131e-01 8.388269621299709877e-01 8.411367733401440283e-01 8.432107555823600276e-01 8.450636104198598897e-01 8.467082137275785403e-01 8.481558273391507363e-01 8.494162748466067558e-01 8.504980740624329405e-01 8.514085779331224124e-01 8.521540648156765707e-01 8.527398357790668681e-01 8.531702778446996760e-01 8.534489373293229209e-01 8.535785524807841806e-01 8.535611092026891278e-01 8.533978533862278670e-01 8.530893267543040448e-01 8.526353642838987446e-01 8.520351104068983883e-01 8.512870055208778819e-01 8.503887802143372809e-01 8.493374316922859268e-01 8.481291955612587641e-01 8.467594797240229898e-01 8.452225357918010662e-01 8.435103758109130379e-01 8.416132612785010014e-01 8.395277736351716147e-01 8.372531933162694617e-01 8.347643721042093956e-01 8.320460033458541016e-01 8.291009692986930357e-01 8.259010162142842448e-01 8.224355731896240140e-01 8.186775675051677359e-01 8.146137378604633161e-01 8.102087164268365616e-01 8.054458427527362296e-01 8.002839468693229152e-01 7.946939341264558365e-01 7.886294494251557818e-01 7.820476078493489025e-01 7.748949224491165078e-01 7.671105271992803010e-01 7.586255917106174973e-01 7.493613123611621019e-01 7.392254780043426843e-01 7.281129686209306673e-01 7.159006042002804548e-01 7.024455479406220837e-01 6.875799201115003756e-01 6.711065103003671650e-01 6.527929073449596498e-01 6.323628076575489310e-01 6.094875346731716270e-01 5.837747222850877549e-01 5.547554552980149545e-01 5.218695199186126343e-01 4.844519507207429854e-01 4.417226738583490686e-01 3.927882810711018635e-01 3.366729774457419277e-01 2.724239575500816413e-01 1.994420578336714711e-01 1.187000870452646212e-01 3.816884696436977087e-02 0.000000000000000000e+00 2.800448502642532977e-02 7.066681743680020000e-02 1.632495921985434306e-01 2.517551632395271244e-01 3.290688243123381374e-01 3.955594547922109960e-01 4.525853037837820336e-01 5.015062311801676831e-01 5.435456459234045967e-01 5.797718034763371664e-01 6.110997640815156728e-01 6.383020770827994017e-01 6.620244730921197585e-01 6.828034500977371302e-01 7.010835066141357652e-01 7.172327717746349585e-01 7.315565305978302124e-01 7.443085895368425353e-01 7.557006536046811940e-01 7.659099788449552637e-01 7.750855811761585556e-01 7.833532611654390188e-01 7.908196680855421601e-01 7.975755895994144362e-01 8.036986203511236049e-01 8.092553335739413045e-01 8.143030544107874302e-01 8.188913130912315319e-01 8.230630405182114417e-01 8.268555545766139714e-01 8.303013733502239146e-01 8.334288934553822914e-01
8.136709588117517766e-01 8.165418301552811453e-01 8.191312308482255888e-01 8.214574063839845675e-01 8.235364025550305778e-01 8.253822936031358637e-01 8.270074178517660135e-01 8.284225423695810164e-01 8.296370234363150686e-01 8.306589390958718511e-01 8.314951967310495462e-01 8.321516266057179534e-01 8.326330618926617300e-01 8.329434011793938053e-01 8.330856609962808967e-01 8.330620171553186903e-01 8.328738361144092384e-01 8.325216958413457213e-01 8.320053991994438292e-01 8.313239771465217309e-01 8.304756850014373137e-01 8.294579882457220332e-01 8.282675410913491465e-01 8.269001524478252207e-01 8.253506802717065494e-01 8.236124847661598913e-01 8.216761866316029117e-01 8.195323033553268965e-01 8.171803186837318655e-01 8.146133034206638479e-01 8.118002866252649330e-01 8.087379975024956424e-01 8.054179254209911099e-01 8.018130824523943545e-01 7.979103656092737529e-01 7.936822069464360974e-01 7.891115470977592139e-01 7.841634133107309168e-01 7.788146492544034682e-01 7.730252133627131261e-01 7.667591549315955213e-01 7.599707515129476842e-01 7.526094880850233704e-01 7.446212596388731564e-01 7.359389273272280985e-01 7.264900910577709592e-01 7.161912070667983965e-01 7.049458245694402159e-01 6.926446766899292395e-01 6.791609061203236486e-01 6.643496268388519033e-01 6.480434950816049700e-01 6.300494114747855479e-01 6.101450366693175198e-01 5.880739557906339288e-01 5.635417575519304778e-01 5.362120933288974101e-01 5.057036286374815282e-01 4.715901199746375116e-01 4.334046091871327500e-01 3.906516892303184552e-01 3.428330067763727951e-01 2.895009227805244167e-01 2.303875337245716026e-01 1.657804670065033958e-01 9.773244607666063677e-02 3.397531475896333614e-02 0.000000000000000000e+00 4.135099745645384045e-02 9.141295265868139286e-02 1.589704519563802099e-01 2.298391640228970578e-01 2.969466952143450245e-01 3.578320222732869205e-01 4.120013023873503322e-01 4.597441203777415941e-01 5.016454128843842453e-01 5.383745811962605821e-01 5.705900674769384118e-01 5.988972399268679414e-01 6.238328274947602115e-01 6.458627939707907162e-01 6.653866962357017911e-01 6.827447591744648658e-01 6.982256724791899849e-01 7.120741114453363885e-01 7.244975337985717356e-01 7.356721005593476193e-01 7.457477226704036788e-01 7.548523074679245326e-01 7.630953049545006195e-01 7.705706561051046677e-01 7.773592383003520290e-01 7.835308927515793886e-01 7.891461072283781908e-01 7.942574157486600450e-01 7.989105655334752809e-01 8.031454890350415710e-01 8.069971128965336415e-01 8.104960435984372991e-01
7.913789758534836016e-01 7.945375836679680059e-01 7.973883305298087310e-01 7.999506682022825554e-01 8.022417320130259544e-01 8.042765862059934046e-01 8.060684608725298128e-01 8.076289136803788127e-01 8.089680090511851551e-01 8.100944382620702822e-01 8.110156454277360760e-01 8.117379116938649997e-01 8.122664520053829440e-01 8.126054647208567072e-01 8.127582037429637030e-01 8.127270036430909173e-01 8.125133299746465365e-01 8.121177844753797448e-01 8.115401335063916477e-01 8.107792997085300213e-01 8.098333656463447827e-01 8.086995544486463849e-01 8.073742077614294299e-01 8.058527459556832362e-01 8.041294925253816839e-01 8.021968406794761641e-01 8.000442499682722808e-01 7.976638230118167083e-01 7.950567218719291063e-01 7.922065608447235174e-01 7.890841397877754737e-01 7.856943617393118418e-01 7.820143747146609536e-01 7.780254200529814756e-01 7.737052734208341720e-01 7.690330292336101659e-01 7.639814829730966483e-01 7.585221705841772577e-01 7.526209299277185627e-01 7.462438014435605060e-01 7.393459007071373490e-01 7.318828833243651300e-01 7.237999996200258357e-01 7.150398279106003896e-01 7.055334749185230292e-01 6.952043551565165735e-01 6.839668230252620162e-01 6.717221318128930863e-01 6.583582816225684864e-01 6.437483424967099799e-01 6.277483930012255353e-01 6.101947586991407491e-01 5.909024175888375474e-01 5.696635786930772660e-01 5.462460515378501080e-01 5.203934409688513174e-01 4.918280787440256208e-01 4.602567630182945457e-01 4.253826307945188234e-01 3.869246830567776296e-01 3.446464370732230109e-01 2.983911553706325437e-01 2.481101600481703529e-01 1.938447720189475088e-01 1.355598717144032850e-01 7.247395303527887078e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.598640524759230880e-02 9.466334632359535428e-02 1.513798468051363311e-01 2.116840396030483795e-01 2.710464330249428566e-01 3.268202818870434290e-01 3.778433803876031227e-01 4.238231136523936127e-01 4.649168512057691993e-01 5.014905703315568619e-01 5.339881993891331113e-01 5.628634825896718930e-01 5.885462771263707538e-01 6.114276607353940074e-01 6.318551731438228902e-01 6.501333338750350244e-01 6.665267154691564278e-01 6.812640674849872457e-01 6.945426805250229929e-01 7.065325725032685078e-01 7.173803017236262125e-01 7.272123368554173073e-01 7.361379816678781385e-01 7.442518847738660570e-01 7.516361772575278488e-01 7.583622845197556250e-01 7.644924583049113043e-01 7.700810721918693869e-01 7.751757173597559891e-01 7.798181257645253606e-01 7.840449494814943909e-01 7.878884319769249300e-01
