1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.797191632875010825e-01 9.796817556773195212e-01 9.796242702711059902e-01 9.795464308248306162e-01 9.794478569672896429e-01 9.793280587007380245e-01 9.791864176678662934e-01 9.790221010912560917e-01 9.788339028340184989e-01 9.786206512910347044e-01 9.783823846318372430e-01 9.781182205440850375e-01 9.778240648036491400e-01 9.774997119831581038e-01 9.771439939328723234e-01 9.767526918744365849e-01 9.763253394969806376e-01 9.758570687869950744e-01 9.753459715897448978e-01 9.747875103545395881e-01 9.741778775606587670e-01 9.735113517900048086e-01 9.727829877594087460e-01 9.719855282440146294e-01 9.711115900093947317e-01 9.701519725776697189e-01 9.690960730611712926e-01 9.679315462153951222e-01 9.666435117677488753e-01 9.652138092760785826e-01 9.636212844150207069e-01 9.618394492944404295e-01 9.598357890343858223e-01 9.575699811349370760e-01 9.549907068775960184e-01 9.520321703835367133e-01 9.486084277063647763e-01 9.446048321760949218e-01 9.398649331628978754e-01 9.341695817927363477e-01 9.272017729116248663e-01 9.184855696554352633e-01 9.072732326463547325e-01 8.923227642886699673e-01 8.714232733400100184e-01 8.402845187807349570e-01 7.896561048325478893e-01 6.969951849663849064e-01 4.996644342173697795e-01 0.000000000000000000e+00 4.999660051023498419e-01 6.975805551546384597e-01 7.904928002350432026e-01 8.413303270251218935e-01 8.726316671055271978e-01 8.936475916066339842e-01 9.086720755896071644e-01 9.199216979422828455e-01 9.286449153070435170e-01 9.355958593224545927e-01 9.412563039438571755e-01 9.459482659723131848e-01 9.498950916974274739e-01 9.532565175314418049e-01 9.561497711205290129e-01 9.586627929212104826e-01 9.608628108414429825e-01 9.628020700158429479e-01 9.645217633048174255e-01 9.660547870340645549e-01 9.674277118030362166e-01 9.686622211201519894e-01 9.697761744552829688e-01 9.707844040377999750e-01 9.716993232251696089e-01 9.725313916535001102e-01 9.732894789302181104e-01 9.739811491730385740e-01 9.746128861888188055e-01 9.751902739985853774e-01 9.757181410344981654e-01 9.762006778661868056e-01 9.766415326025857935e-01 9.770438893993333984e-01 9.774105328979727503e-01 9.777439018906309842e-01 9.780461336663598404e-01 9.783191012026368760e-01 9.785644442869778636e-01 9.787835954875446776e-01 9.789778021056025903e-01 9.791481444671463752e-01 9.792955513317064264e-01 9.794208127200089153e-01 9.795245905031324529e-01 9.796074271761352481e-01 9.796697527866837785e-01 9.797118904479789059e-01 9.797340604043294210e-01 9.797363828411923548e-01
9.594578838592587866e-01 9.593832465060622150e-01 9.592685546686088305e-01 9.591132590626183507e-01 9.589166032276527085e-01 9.586776091367867902e-01 9.583950121254072307e-01 9.580670183961548236e-01 9.576911848506833858e-01 9.572660216186937854e-01 9.567919146230076111e-01 9.562643780913591129e-01 9.556770278779440631e-01 9.550316539670040683e-01 9.543213407502076917e-01 9.535421208553207517e-01 9.526897530827949101e-01 9.517567840658663902e-01 9.507382100513126488e-01 9.496260574009935951e-01 9.484111861984343417e-01 9.470844737737350583e-01 9.456339972359375512e-01 9.440470757378256472e-01 9.423081254356620029e-01 9.403993898831352061e-01 9.383003235107625351e-01 9.359861552261021789e-01 9.334277549824191444e-01 9.305901502663946889e-01 9.274313310885362593e-01 9.239001026630421221e-01 9.199333893844283683e-01 9.154529652946515883e-01 9.103602318830000817e-01 9.045292087818525006e-01 8.977963876657881759e-01 8.899456186349168352e-01 8.806850682347138193e-01 8.696113739778050800e-01 8.561517273703020958e-01 8.394670829467769657e-01 8.182844412144666402e-01 7.905944276704797158e-01 7.530857090053779679e-01 7.000586202806178271e-01 6.213446663185820951e-01 4.986601756045589973e-01 3.016625484643777888e-01 0.000000000000000000e+00 3.022834151041365880e-01 4.998633418513624971e-01 6.230602169732686324e-01 7.021967079658917310e-01 7.555485889972227698e-01 7.932864421871033134e-01 8.211188181611110970e-01 8.423695969519242599e-01 8.590618891486656583e-01 8.724819878019229868e-01 8.834808416744458492e-01 8.926414012107302121e-01 9.003753009537668328e-01 9.069809135815034562e-01 9.126794725657002560e-01 9.176382823800783850e-01 9.219860671155352128e-01 9.258233872018588606e-01 9.292298725370993218e-01 9.322693427712747116e-01 9.349935029245013407e-01 9.374446579928016332e-01 9.396577279628972601e-01 9.416617710139603137e-01 9.434811469722481636e-01 9.451364120489254006e-01 9.466450211448003138e-01 9.480218763290754191e-01 9.492797655743306917e-01 9.504297117170392717e-01 9.514812546011885974e-01 9.524426796270739626e-01 9.533212047961547864e-01 9.541231335633832966e-01 9.548539818710661820e-01 9.555185826878750399e-01 9.561211735458691185e-01 9.566654693057288217e-01 9.571547234678695615e-01 9.575917792799399919e-01 9.579791129676903383e-01 9.583188698381792658e-01 9.586128945905248999e-01 9.588627566392261548e-01 9.590697710544915378e-01 9.592350157930427113e-01 9.593593455088421651e-01 9.594434023235406395e-01 9.594876239841922949e-01 9.594922492907120848e-01
9.392359099093174901e-01 9.391243946243621465e-01 9.389530489637734068e-01 9.387210569303612306e-01 9.384272940569579058e-01 9.380702947569745653e-01 9.376480917823521999e-01 9.371578009047116797e-01 9.365960731444490373e-01 9.359621181179703653e-01 9.352552401205486143e-01 9.344658225017465902e-01 9.335897128667660638e-01 9.326272831646317263e-01 9.315662221248253161e-01 9.304050301820236957e-01 9.291324504534714812e-01 9.277421157366794180e-01 9.262232432730721499e-01 9.245661387117968255e-01 9.227558261258752559e-01 9.207803414242402562e-01 9.186209678864205586e-01 9.162596919017194086e-01 9.136735491893239747e-01 9.108366372543478251e-01 9.077189500682244505e-01 9.042843398506432706e-01 9.004905012511867923e-01 8.962871283277884515e-01 8.916132629771115203e-01 8.863956485143358321e-01 8.805442022597130824e-01 8.739478142073138223e-01 8.664676048821582377e-01 8.579276247293523561e-01 8.481019549914585731e-01 8.366958669921291669e-01 8.233180382868852121e-01 8.074388728768913115e-01 7.883264549829799295e-01 7.649464091712295799e-01 7.358028613787864769e-01 6.986846701101454560e-01 6.502664226221813726e-01 5.855195207703829396e-01 4.970037242459531823e-01 3.746382898300953390e-01 2.083255964249906278e-01 0.000000000000000000e+00 2.093042337724210222e-01 3.765290675743170334e-01 4.996878753060955414e-01 5.888475331966462889e-01 6.540793552657965249e-01 7.028305680814840306e-01 7.401469330534550251e-01 7.693757324380384732e-01 7.927507837505449739e-01 8.117890705608254986e-01 8.275433695672440582e-01 8.407608806993563944e-01 8.519834717450391892e-01 8.616120285850328298e-01 8.699485791250476385e-01 8.772244414595776751e-01 8.836194210859206200e-01 8.892751648287280375e-01 8.943046164976061752e-01 8.987988211800687077e-01 9.028319078070873305e-01 9.064647843555941886e-01 9.097479086101253332e-01 9.127234031658350011e-01 9.154266759801028552e-01 9.178876809000405812e-01 9.201319070602265171e-01 9.221811576088885243e-01 9.240541748959643087e-01 9.257671384749306398e-01 9.273340708574379088e-01 9.287671655715430408e-01 9.300770571502496864e-01 9.312730418861074888e-01 9.323632620282306105e-01 9.333548573794078207e-01 9.342540926818126978e-01 9.350664636737229252e-01 9.357967862132728909e-01 9.364492712178038580e-01 9.370275876115238267e-01 9.375349153548914183e-01 9.379739898030095002e-01 9.383471387810752296e-01 9.386563134397311048e-01 9.389031133516072547e-01 9.390888069620101364e-01 9.392143473639903428e-01 9.392803842696892946e-01 9.392872720327383185e-01
9.190727946265846438e-01 9.189249232286944569e-01 9.186977436418848342e-01 9.183901823871096770e-01 9.180007576217769083e-01 9.175275079768284714e-01 9.169676750461925874e-01 9.163172592157988738e-01 9.155727724875015738e-01 9.147344936225380030e-01 9.137979685258199591e-01 9.127503272081363139e-01 9.115922683184235487e-01 9.103170972416861906e-01 9.089129472809784893e-01 9.073766042774434881e-01 9.056926774522420232e-01 9.038545194089245838e-01 9.018468487375383980e-01 8.996567887553279519e-01 8.972663535408886837e-01 8.946581382111336023e-01 8.918096170985809756e-01 8.886960174111556698e-01 8.852887759585615912e-01 8.815542981164714575e-01 8.774535102742306858e-01 8.729409790828908111e-01 8.679623088974519618e-01 8.624536860137964611e-01 8.563385180822730147e-01 8.495243862717316574e-01 8.418993785394746077e-01 8.333260333586625102e-01 8.236342706147360415e-01 8.126112984540717621e-01 7.999875692055086196e-01 7.854175130451781506e-01 7.684520422309986110e-01 7.484993506133462704e-01 7.247685925521568651e-01 6.961890413296464297e-01 6.612957707889987047e-01 6.180748464750004390e-01 5.637757012780134636e-01 4.947492585927694142e-01 4.065123916270728111e-01 2.945636626108125711e-01 1.570015741024981815e-01 0.000000000000000000e+00 1.584043445794785787e-01 2.972606844019695105e-01 4.103145234145890718e-01 4.994260036375474110e-01 5.690905060101472124e-01 6.238092866949642712e-01 6.672623357491184182e-01 7.022353216932729625e-01 7.307761349270970319e-01 7.543798195723057098e-01 7.741423478419102722e-01 7.908749241888695103e-01 8.051853024130321002e-01 8.175347614827244147e-01 8.282779750285799159e-01 8.376910742490280004e-01 8.459915938248393497e-01 8.533528122713927022e-01 8.599141773994775084e-01 8.657889803952276697e-01 8.710700814460465846e-01 8.758342147453201942e-01 8.801452662915956182e-01 8.840568003702552469e-01 8.876140123595004372e-01 8.908552662685407242e-01 8.938133032058471761e-01 8.965162054529707270e-01 8.989881691708917488e-01 9.012501267554531292e-01 9.033202540103670852e-01 9.052143835029287100e-01 9.069463443375123113e-01 9.085282427008720685e-01 9.099706946752432746e-01 9.112830200589477903e-01 9.124734044261297861e-01 9.135490352734129127e-01 9.145162159238365840e-01 9.153804619897641937e-01 9.161465821992791358e-01 9.168187467077256736e-01 9.174005444266412068e-01 9.178950308356633725e-01 9.183047679144135111e-01 9.186318566123892193e-01 9.188779632446100187e-01 9.190443400746153291e-01 9.191318406438849786e-01 9.191409303354024507e-01
8.989878008879683691e-01 8.988042593735230401e-01 8.985223236659625190e-01 8.981406745715988515e-01 8.976574836745976338e-01 8.970702684028430962e-01 8.963753783238922468e-01 8.955679143732632186e-01 8.946452395839601390e-01 8.936077248775520232e-01 8.924450600028708269e-01 8.911458777783307639e-01 8.897131707430168124e-01 8.881315309719515216e-01 8.863944680748260252e-01 8.844912523685232175e-01 8.824084142255557150e-01 8.801342351739800396e-01 8.776528567486883148e-01 8.749457659832116097e-01 8.719945440615837207e-01 8.687749975642432565e-01 8.652622104325660146e-01 8.614252969277766958e-01 8.572303291702508821e-01 8.526372922730111048e-01 8.475992901207340946e-01 8.420627236292277384e-01 8.359634040683805445e-01 8.292261958506245145e-01 8.217619070235899770e-01 8.134635110456045481e-01 8.042022892082014707e-01 7.938220922567027493e-01 7.821317179267728292e-01 7.688952663986150515e-01 7.538190976331267112e-01 7.365342267642732699e-01 7.165729577258058702e-01 6.933376161378932423e-01 6.660592848798961851e-01 6.337452121095432656e-01 5.951161741580681674e-01 5.485431245823577662e-01 4.920121962688575046e-01 4.231893720456771368e-01 3.397329023940218184e-01 2.401024064347770104e-01 1.251170780640791236e-01 0.000000000000000000e+00 1.270523325298186512e-01 2.437946374462352239e-01 3.448833291356918074e-01 4.294512198035712602e-01 4.990471213856596533e-01 5.560534585081348125e-01 6.028575020734023848e-01 6.415267607567761710e-01 6.737382664339988114e-01 7.008113532014892400e-01 7.237708877631015003e-01 7.434107615528716684e-01 7.603476365240604551e-01 7.750633133772375505e-01 7.879370460231664985e-01 7.992698337336384684e-01 8.093026054747263220e-01 8.182298428393270928e-01 8.262098189793619651e-01 8.333723537491575239e-01 8.398247302686471238e-01 8.456562278503705343e-01 8.509416394685006546e-01 8.557440119882857577e-01 8.601167959951854236e-01 8.641055546268153753e-01 8.677493173020527362e-01 8.710816732117697692e-01 8.741316486082491011e-01 8.769244228318714418e-01 8.794819112181870846e-01 8.818232455826811034e-01 8.839651688477985214e-01 8.859223643593685527e-01 8.877077281388284780e-01 8.893325979300155115e-01 8.908069442991783937e-01 8.921395321072911333e-01 8.933380560326121822e-01 8.944092552714950628e-01 8.953590102137777285e-01 8.961924239405555381e-01 8.969138909822326200e-01 8.975271547447484233e-01 8.980353553222526486e-01 8.984410687970508791e-01 8.987463387785963320e-01 8.989527013329665639e-01 8.990612033829668004e-01 8.990724154421410041e-01
8.789998093751659747e-01 8.787814403791925910e-01 8.784460720498429298e-01 8.779921531826544445e-01 8.774175160444308563e-01 8.767191085125319860e-01 8.758923289658210320e-01 8.749319254549450253e-01 8.738368223616803654e-01 8.726051897487242526e-01 8.712213036807183730e-01 8.696797176951738262e-01 8.679793523189451854e-01 8.661008712018873901e-01 8.640416287710236398e-01 8.617829712867064451e-01 8.593153728073330555e-01 8.566203074730475153e-01 8.536826063878772963e-01 8.504788577982586029e-01 8.469891104093683065e-01 8.431848340011993681e-01 8.390372847186334804e-01 8.345119921100285776e-01 8.295691635012383269e-01 8.241639022545623749e-01 8.182432483359058928e-01 8.117461896260335097e-01 8.046015328684239520e-01 7.967252043662671479e-01 7.880186493676104575e-01 7.783647583439068374e-01 7.676236485823721978e-01 7.556277611701969210e-01 7.421746882488478025e-01 7.270185315762416334e-01 7.098589104558905571e-01 6.903269467805949189e-01 6.679676342289402324e-01 6.422186015257540515e-01 6.123854734560165713e-01 5.776161504489984999e-01 5.368804492278614893e-01 4.889691637170782146e-01 4.325405081436937693e-01 3.662630919712140942e-01 2.891274333124155271e-01 2.009960057971525715e-01 1.033643848327010228e-01 0.000000000000000000e+00 1.060101924694447917e-01 2.059820121190687192e-01 2.959727145299709816e-01 3.744481752239376404e-01 4.415930191577741581e-01 4.984996070389276501e-01 5.465871059571107970e-01 5.872755835950749237e-01 6.218384312855681495e-01 6.513560369258385441e-01 6.767186674234159094e-01 6.986491577202842418e-01 7.177307125380565367e-01 7.344333386829201560e-01 7.491365750872845952e-01 7.621481087653151354e-01 7.737186444227714954e-01 7.840536192111962066e-01 7.933223760201170149e-01 8.016653538813433011e-01 8.091997181687747842e-01 8.160237806907881808e-01 8.222205014194606809e-01 8.278602553972149725e-01 8.330030454297689957e-01 8.377002744989723304e-01 8.419961715786383749e-01 8.459289521497612707e-01 8.495317580711785332e-01 8.528334314537645566e-01 8.558591480253929795e-01 8.586309428356856399e-01 8.611681447982872939e-01 8.634877407798378091e-01 8.656046785087958551e-01 8.675321219506114678e-01 8.692816657460058494e-01 8.708635162889426518e-01 8.722866450730656362e-01 8.735589181224068245e-01 8.746872058565674513e-01 8.756774757180194602e-01 8.765348703594972868e-01 8.772637733598052101e-01 8.778678636944026170e-01 8.783501608791055570e-01 8.787130610727540425e-01 8.789583655950551355e-01 8.790873021666780751e-01 8.791005393635410448e-01
8.591272311025941466e-01 8.588750247917720237e-01 8.584877782673644431e-01 8.579637229162899725e-01 8.573003505512524214e-01 8.564939717893343962e-01 8.555390984916635411e-01 8.544309536197589594e-01 8.531698747453473342e-01 8.517492143062588283e-01 8.501513695855515973e-01 8.483774067065265045e-01 8.464169507834513606e-01 8.442541895815454112e-01 8.418836274083215665e-01 8.392845218977736943e-01 8.364471293340449698e-01 8.333497605397301999e-01 8.299751757056217372e-01 8.262986731392270023e-01 8.222958814517381532e-01 8.179372756551277490e-01 8.131892099371710314e-01 8.080148453958942989e-01 8.023697758801857649e-01 7.962048106597248154e-01 7.894626420237029762e-01 7.820766401219880759e-01 7.739702717394565390e-01 7.650537193662977353e-01 7.552221211065435202e-01 7.443524190921418926e-01 7.322991936465977902e-01 7.188900729336848983e-01 7.039201928401184194e-01 6.871447547278978218e-01 6.682706761349200830e-01 6.469466314396979945e-01 6.227516781417998804e-01 5.951834125804067455e-01 5.636476282921774050e-01 5.274532643865561532e-01 4.858201559485494925e-01 4.379124747245323190e-01 3.829175091376691986e-01 3.201950208112031571e-01 2.495177377663327367e-01 1.713898348838051588e-01 8.734452046687056492e-02 0.000000000000000000e+00 9.100625176605200983e-02 1.781502922764012786e-01 2.585770888703272097e-01 3.307754570043346942e-01 3.943768537858760581e-01 4.497645019779012987e-01 4.977153643000495897e-01 5.391496431091138408e-01 5.749834189191755929e-01 6.060552525872335838e-01 6.330981225303369264e-01 6.567360070103346326e-01 6.774922220226827774e-01 6.958022459553834249e-01 7.120272830574014833e-01 7.264668444535387071e-01 7.393696970298381244e-01 7.509430529853692304e-01 7.613601419523733371e-01 7.707663918405641690e-01 7.792844222282778732e-01 7.870180846988265033e-01 7.940557331964835930e-01 8.004728607222929559e-01 8.063342502722470329e-01 8.116957156370219195e-01 8.166055289783159532e-01 8.211055887152991506e-01 8.252323811570564382e-01 8.290177756983967416e-01 8.324896840207971493e-01 8.356726085581208663e-01 8.385881015739912181e-01 8.412551495069431340e-01 8.436904969511613839e-01 8.459089193311221111e-01 8.479234541939570935e-01 8.497455964375059123e-01 8.513854647059544423e-01 8.528519422317564214e-01 8.541527966320244802e-01 8.552947815152810440e-01 8.562837220726878806e-01 8.571245874000860132e-01 8.578215505289432663e-01 8.583780380812444655e-01 8.587967703520931195e-01 8.590797926896471814e-01 8.592284990908302111e-01 8.592436481456414699e-01
8.393879253904268367e-01 8.391030088979025692e-01 8.386656524697889692e-01 8.380738839491930214e-01 8.373248402854519545e-01 8.364141271566114533e-01 8.353356403736236224e-01 8.340859500336614829e-01 8.326654966988376039e-01 8.310614083535345920e-01 8.292593011119495650e-01 8.272625485388760413e-01 8.250516933973355282e-01 8.226183501439291446e-01 8.199487175327336841e-01 8.170262823716744061e-01 8.138356290100428048e-01 8.103567373138254037e-01 8.065674198153452990e-01 8.024440670361635553e-01 7.979573920561311429e-01 7.930774464158196757e-01 7.877671881978384194e-01 7.819867009831052984e-01 7.756894319446445696e-01 7.688221471404645957e-01 7.613246048889034112e-01 7.531267941770272145e-01 7.441482970836007516e-01 7.342963727658750051e-01 7.234630375581813100e-01 7.115229413001281644e-01 6.983298655524073917e-01 6.837126234554714577e-01 6.674707194996751802e-01 6.493690926396750163e-01 6.291319680732692099e-01 6.064368643532893621e-01 5.809086872609752206e-01 5.521154429613233106e-01 5.195681361848027979e-01 4.827289362422195751e-01 4.410342827661178355e-01 3.939429678510787403e-01 3.410219798256072798e-01 2.820817209186654573e-01 2.173586754010941868e-01 1.477011234842474652e-01 7.462393896818257655e-02 0.000000000000000000e+00 7.986432331563432518e-02 1.570355760019037650e-01 2.294096181549593050e-01 2.956994046910989549e-01 3.553740974740344227e-01 4.084658093580073590e-01 4.553598018039788364e-01 4.966237745710639362e-01 5.328898953144137751e-01 5.647829589792485727e-01 5.928820707464758089e-01 6.177040141935837836e-01 6.396993928286679454e-01 6.592555915588232951e-01 6.767029010106754283e-01 6.923217130483173554e-01 7.063496598826456419e-01 7.189881526971558801e-01 7.304081381739444545e-01 7.407550323554044081e-01 7.501528676545831109e-01 7.587077707642430058e-01 7.665108451269537770e-01 7.736405588600437921e-01 7.801647287433161049e-01 7.861421541898584442e-01 7.916239816056099832e-01 7.966548305626448556e-01 8.012737373080649483e-01 8.055149392679576970e-01 8.094085349745987479e-01 8.129810355408640943e-01 8.162558317796066998e-01 8.192535862827752258e-01 8.219925673853962778e-01 8.244889311691285805e-01 8.267569621998402951e-01 8.288092779235841645e-01 8.306570030589521814e-01 8.323099183863535977e-01 8.337765872638248643e-01 8.350644635981476771e-01 8.361799830252331089e-01 8.371286399410657886e-01 8.379150519067033454e-01 8.385430126163661013e-01 8.390155350384412847e-01 8.393348851098891839e-01 8.395026070192106449e-01 8.395195404607440626e-01
8.197991241145460295e-01 8.194827497262853200e-01 8.189972464348154180e-01 8.183404494547730224e-01 8.175091104899410155e-01 8.164981003518777536e-01 8.153012116013318433e-01 8.139169010146570793e-01 8.123434941544229737e-01 8.105628868174012958e-01 8.085677565932052335e-01 8.063572081007893688e-01 8.039084589827973915e-01 8.012178992576710623e-01 7.982641363401533630e-01 7.950358726628735662e-01 7.915110705036547678e-01 7.876723695170776418e-01 7.834933484365066425e-01 7.789503892100124727e-01 7.740120250626857379e-01 7.686460565324371164e-01 7.628145745036301051e-01 7.564742958987016319e-01 7.495777310558923157e-01 7.420690110909180515e-01 7.338858032198578574e-01 7.249565585929873546e-01 7.151990694725579578e-01 7.045195011753714320e-01 6.928099106362900494e-01 6.799458124458336306e-01 6.657840043319583900e-01 6.501591603335613589e-01 6.328804928003066710e-01 6.137284020870612533e-01 5.924507660495681449e-01 5.687597958223198358e-01 5.423304325830453632e-01 5.128012331461200279e-01 4.797802970359857366e-01 4.428598833180138472e-01 4.016449318762101983e-01 3.558030357936265986e-01 3.051456714755299560e-01 2.497512017114146832e-01 1.901341443966923506e-01 1.274321036662317830e-01 6.345019987205129108e-02 0.000000000000000000e+00 7.141524947567423620e-02 1.407178113825515164e-01 2.063261024266493937e-01 2.672381070003193027e-01 3.229539499032085259e-01 3.733644365905807727e-01 4.186338343253492300e-01 4.590953064730465272e-01 4.951689479926160709e-01 5.273041088600222137e-01 5.559426569487702086e-01 5.814980398191030853e-01 6.043451817332854414e-01 6.248172451502314040e-01 6.432064178243049879e-01 6.597668376910990062e-01 6.747184532108359001e-01 6.882511212981680115e-01 7.005285791541037144e-01 7.116920737022610632e-01 7.218635796383464642e-01 7.311486134570072126e-01 7.396386369232220703e-01 7.474131154545818889e-01 7.545412592608466973e-01 7.610834949089684276e-01 7.670927120344662731e-01 7.726153106991924258e-01 7.776920905177682197e-01 7.823589991062239735e-01 7.866477684614576749e-01 7.905864529523625173e-01 7.941998881118088605e-01 7.975100799394216899e-01 8.005365377247080083e-01 8.032965580870066180e-01 8.058054679206684279e-01 8.080768327543259577e-01 8.101226347122076898e-01 8.119534253719040695e-01 8.135784562086449956e-01 8.150057900675445888e-01 8.162423960625445618e-01 8.172942295574199267e-01 8.181662994726267568e-01 8.188627236627841199e-01 8.193867739877838119e-01 8.197409117535007228e-01 8.199268141290000367e-01 8.199453923095781915e-01
