1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.789434834380144057e-01 9.788911207324669794e-01 9.788167910038203523e-01 9.787202416425109242e-01 9.786010601316961210e-01 9.784584924109389625e-01 9.782913447605713353e-01 9.780990998217048427e-01 9.778828780784460939e-01 9.776412785913708436e-01 9.773704795779644128e-01 9.770712226687736646e-01 9.767413657676780048e-01 9.763794664220328823e-01 9.759842418530465524e-01 9.755520029185358322e-01 9.750819062882629673e-01 9.745698120441669277e-01 9.740130641383413224e-01 9.734078363742224571e-01 9.727503800419832203e-01 9.720354053148120288e-01 9.712574547701131600e-01 9.704103539407521462e-01 9.694864651961458968e-01 9.684766427870920014e-01 9.673695952830670963e-01 9.661529640439350253e-01 9.648120593313761484e-01 9.633281434615028616e-01 9.616773611991797921e-01 9.598313482025824239e-01 9.577546823245600693e-01 9.554015982367087823e-01 9.527129007852259690e-01 9.496111489566216868e-01 9.459930264927549626e-01 9.417184805450472540e-01 9.365914989479928732e-01 9.303293159222374431e-01 9.225086619306710478e-01 9.124646230513264733e-01 8.990858747625010139e-01 8.803624912450549456e-01 8.522859029447671375e-01 8.058740313617349660e-01 7.182180224726784079e-01 5.226557637226091346e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.950141439497827700e-01 6.894471437657365698e-01 7.809518356060605182e-01 8.315551792468310888e-01 8.632530137940793713e-01 8.849478667920835928e-01 9.007410477233341872e-01 9.127525552057355052e-01 9.221875117799654964e-01 9.297843706109070183e-01 9.360227386172971231e-01 9.412285019946672326e-01 9.456311206202687725e-01 9.493968675077277819e-01 9.526491322561343456e-01 9.554813555948682424e-01 9.579655568227410933e-01 9.601581163857425549e-01 9.621037907423043434e-01 9.638385565864598936e-01 9.653916607855663745e-01 9.667871212977365847e-01 9.680448442466327297e-01 9.691814656111006343e-01 9.702109903882958353e-01 9.711452877169317599e-01 9.719944776556501687e-01 9.727672334825272493e-01 9.734710253778323663e-01 9.741123131793079093e-01 9.746967041573723067e-01 9.752290809719788012e-01 9.757137052974313995e-01 9.761543068964091407e-01 9.765541543315959805e-01 9.769161149904622699e-01 9.772427051753020955e-01 9.775361340671300248e-01 9.777983370792316942e-01 9.780310080182417209e-01 9.782356236373587199e-01 9.784134653153440109e-01 9.785656384900909277e-01 9.786930859177079833e-01 9.787966030417947216e-01 9.788768471983091413e-01 9.789343474114535759e-01 9.789695110525958865e-01 9.789826302016120252e-01 9.789738851692092458e-01
9.579086278207796790e-01 9.578040424909873840e-01 9.576556286211587166e-01 9.574628652150207753e-01 9.572248277152366480e-01 9.569397734392817156e-01 9.566055693317300213e-01 9.562226107731565117e-01 9.557924150261788432e-01 9.553091071723480709e-01 9.547684776856802946e-01 9.541719006331084163e-01 9.535131642251184481e-01 9.527924242436915936e-01 9.520030591246773088e-01 9.511418731378051827e-01 9.502039646532067785e-01 9.491831199434069832e-01 9.480729713115816359e-01 9.468671301857678468e-01 9.455568855312965759e-01 9.441324572738309939e-01 9.425834545913673868e-01 9.408970598643467964e-01 9.390582893374690432e-01 9.370485085581360396e-01 9.348469729430159969e-01 9.324298300345064128e-01 9.297671073743998260e-01 9.268216937793314347e-01 9.235485165434512700e-01 9.198930066471544542e-01 9.157857317559939814e-01 9.111384516527070154e-01 9.058380699339075859e-01 8.997373804927770724e-01 8.926418972029510623e-01 8.842893613616906734e-01 8.743181024888294628e-01 8.622167666219334725e-01 8.472402830266287932e-01 8.282637007411834951e-01 8.035161823145301474e-01 7.700779160565887071e-01 7.229069155836876925e-01 6.529921799373422653e-01 5.443423439998080759e-01 3.724050014518242580e-01 1.268780556757727329e-01 0.000000000000000000e+00 2.906094258534904773e-01 4.818225854002768371e-01 6.028050049721740411e-01 6.820158485783576197e-01 7.365089854336110964e-01 7.757973771990240852e-01 8.052637356914792433e-01 8.280816233935586190e-01 8.462130787108993468e-01 8.609271848628577972e-01 8.730780301799958565e-01 8.832600926609922576e-01 8.918990526149210840e-01 8.993071526175450137e-01 9.057182372821147576e-01 9.113106605107209601e-01 9.162226782058818797e-01 9.205630366383503738e-01 9.244184051684866121e-01 9.278586869966407580e-01 9.309408733576718387e-01 9.337118837191583642e-01 9.362106907370635334e-01 9.384699251318763258e-01 9.405171015610130913e-01 9.423755734000214268e-01 9.440652760265726418e-01 9.456033144487141495e-01 9.470044351684179240e-01 9.482814003072552733e-01 9.494452973582963029e-01 9.505057851476741426e-01 9.514713013251765439e-01 9.523492333601430992e-01 9.531460582901276624e-01 9.538674598147653949e-01 9.545184293820622168e-01 9.551033487160132118e-01 9.556260587570789555e-01 9.560899217713989540e-01 9.564978690334998701e-01 9.568524459822560502e-01 9.571558469922383239e-01 9.574099451953395068e-01 9.576163205443742887e-01 9.577762787548861345e-01 9.578908705808287793e-01 9.579609052263040603e-01 9.579869622758185876e-01 9.579693996379528009e-01
9.369171259877105973e-01 9.367605978344685225e-01 9.365385869414758480e-01 9.362502664340923708e-01 9.358940379957532141e-01 9.354670520587027305e-01 9.349671290121742695e-01 9.343965060651090448e-01 9.337542459236196635e-01 9.330300044120729552e-01 9.322231380256841282e-01 9.313313807744392214e-01 9.303478123516182308e-01 9.292719036196294136e-01 9.280924306733872031e-01 9.268076667233726695e-01 9.254070460383972963e-01 9.238838025231324025e-01 9.222276738128205587e-01 9.204295056276332598e-01 9.184759435320953846e-01 9.163533688526889209e-01 9.140464466989152159e-01 9.115356275033763556e-01 9.087987047994703360e-01 9.058099238970966915e-01 9.025396492432974371e-01 8.989521002743935396e-01 8.950034362820369349e-01 8.906411559328959449e-01 8.858018509493172932e-01 8.804063601397517091e-01 8.743561075057086907e-01 8.675273951015393115e-01 8.597624002888386574e-01 8.508578078175592641e-01 8.405476180899572602e-01 8.284787431948796854e-01 8.141744718911861911e-01 7.969789532564242052e-01 7.759715831189283319e-01 7.498333844947054905e-01 7.166369713335870584e-01 6.735260373377938148e-01 6.162716720971226358e-01 5.388453625089688614e-01 4.337540683883983617e-01 2.957437725585645438e-01 1.351072416193712100e-01 0.000000000000000000e+00 1.856009652185759140e-01 3.444287532417583675e-01 4.664297310927426610e-01 5.571941998279191788e-01 6.249696716586645717e-01 6.764688847169298969e-01 7.164348526805653927e-01 7.480970766639868375e-01 7.736559420655253483e-01 7.946332018765438487e-01 8.121020412960371360e-01 8.268347174943427857e-01 8.393977712599808294e-01 8.502143749346884327e-01 8.596059207853333772e-01 8.678202829724894762e-01 8.750513656642247007e-01 8.814528490378933379e-01 8.871480052439359998e-01 8.922368079642999383e-01 8.968011510868698632e-01 9.009087341821770956e-01 9.046159919036718122e-01 9.079703196315711544e-01 9.110117905565757734e-01 9.137744979763233744e-01 9.162876033200653136e-01 9.185761751934390373e-01 9.206618578903247307e-01 9.225634107252504990e-01 9.242971508264219427e-01 9.258773074617901999e-01 9.273163254307199566e-01 9.286251081318274148e-01 9.298132228594883086e-01 9.308890709219713733e-01 9.318600359832981406e-01 9.327326010296004277e-01 9.335124541099862894e-01 9.342045746252115590e-01 9.348133063398463838e-01 9.353424225019526528e-01 9.357951752697762915e-01 9.361743434944841402e-01 9.364822693639908158e-01 9.367208899314530823e-01 9.368917629325718144e-01 9.369960884189311168e-01 9.370347246631764992e-01 9.370082015419549659e-01
9.159904606586541931e-01 9.157824076200877794e-01 9.154875197689612554e-01 9.151045909926008859e-01 9.146311565258840037e-01 9.140634702351499996e-01 9.134006235421192610e-01 9.126460219677805519e-01 9.117931650770694230e-01 9.108311261726781405e-01 9.097626513441665619e-01 9.085790394292660999e-01 9.072771167210829102e-01 9.058502169529845105e-01 9.042882076657954293e-01 9.025862888043353349e-01 9.007315565738932550e-01 8.987149047698459459e-01 8.965240059314674159e-01 8.941453339761358254e-01 8.915627668741420431e-01 8.887587102637165559e-01 8.857121383215036392e-01 8.823981256439801246e-01 8.787887918515142616e-01 8.748521516357021799e-01 8.705491225455418425e-01 8.658338309711278713e-01 8.606517811554947883e-01 8.549375949953114118e-01 8.486108899888993307e-01 8.415733365332244142e-01 8.337040038846847967e-01 8.248517191498428991e-01 8.148258405324630971e-01 8.033833341844188736e-01 7.902114698206081922e-01 7.749031008456892522e-01 7.569217805031253077e-01 7.355525609768015505e-01 7.098333403299338373e-01 6.784610384456227772e-01 6.396722389600149050e-01 5.911174970100753212e-01 5.298081365548974464e-01 4.523634035756569083e-01 3.560848014248167437e-01 2.417088246694006348e-01 1.178071773499429209e-01 0.000000000000000000e+00 1.073656717769399388e-01 2.438617145160462130e-01 3.612909427338682478e-01 4.553615176171558199e-01 5.297065796114421854e-01 5.886735937090136206e-01 6.359096635690485444e-01 6.742158320993950626e-01 7.056803483896237905e-01 7.318475705988074509e-01 7.538621410407519985e-01 7.725788844190415450e-01 7.886428540586050140e-01 8.025465636267231639e-01 8.146706908732831431e-01 8.253130818910384692e-01 8.347095435478937286e-01 8.430488752638396477e-01 8.504838420510099084e-01 8.571392660846703926e-01 8.631180593527453260e-01 8.685057771673597715e-01 8.733740863650577557e-01 8.777834280562686331e-01 8.817850970843593705e-01 8.854228731052963264e-01 8.887343082364849156e-01 8.917517656390178127e-01 8.945032460236120864e-01 8.970130674938379123e-01 8.993024147283670278e-01 9.013897922177600552e-01 9.032914052841183317e-01 9.050214681776418413e-01 9.065924663202250544e-01 9.080153756156024158e-01 9.092998490251616994e-01 9.104543688707396054e-01 9.114863829276584895e-01 9.124024137188760930e-01 9.132081555888748037e-01 9.139085554744025286e-01 9.145078793899338310e-01 9.150097736991953390e-01 9.154173116242636521e-01 9.157330353302044479e-01 9.159589887170871414e-01 9.160967457412004800e-01 9.161474311749018273e-01 9.161117376730396611e-01
8.951498021473234257e-01 8.948907772095793245e-01 8.945239516878050745e-01 8.940476219092099441e-01 8.934583215958311619e-01 8.927520989077275537e-01 8.919303943330231244e-01 8.909952413205630695e-01 8.899338110489261044e-01 8.887396111150822620e-01 8.874140130440179020e-01 8.859445199827429285e-01 8.843312470975177586e-01 8.825598077403615793e-01 8.806247188643392398e-01 8.785141154213215176e-01 8.762165182110537298e-01 8.737185709770074471e-01 8.710068655573819374e-01 8.680636159114141215e-01 8.648705813724248959e-01 8.614056631241139295e-01 8.576427475177793580e-01 8.535538672350668765e-01 8.491057808581365940e-01 8.442594286976375928e-01 8.389690791740909148e-01 8.331809876466895748e-01 8.268321140364016664e-01 8.198458273235941229e-01 8.121292708781799874e-01 8.035710754647027443e-01 7.940341901408227709e-01 7.833492430552668750e-01 7.713051832668563756e-01 7.576374187918298864e-01 7.420112305698762789e-01 7.240000246829157993e-01 7.030566411075426236e-01 6.784758912690117549e-01 6.493479199994708351e-01 6.145049370899784424e-01 5.724731818936077410e-01 5.214633501372505364e-01 4.594799481807625430e-01 3.847153449739734166e-01 2.965128988526137821e-01 1.971995473758791084e-01 9.441268413197149989e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.623614709133941736e-01 2.795107798795525289e-01 3.732543125793284511e-01 4.498214920739979639e-01 5.126091960757569455e-01 5.643143176311247178e-01 6.071761744975829878e-01 6.430019765644986451e-01 6.732145120789408965e-01 6.989199822423224351e-01 7.209757330638466577e-01 7.400480986539588191e-01 7.566582301278166334e-01 7.712170861676463929e-01 7.840516923094020818e-01 7.954247273983745536e-01 8.055491383292163743e-01 8.145990891523012811e-01 8.227182146297404852e-01 8.300258960800198649e-01 8.366220791196526951e-01 8.425909925003453038e-01 8.480040476079286904e-01 8.529221314570417656e-01 8.573974168691981257e-01 8.614748155413003428e-01 8.651931519489448608e-01 8.685861085010992966e-01 8.716830096695180607e-01 8.745094526933342438e-01 8.770878431906631301e-01 8.794378330084283713e-01 8.815766864100178513e-01 8.835195876235173440e-01 8.852799029354978533e-01 8.868693974718226958e-01 8.882984219938637738e-01 8.895760706574942223e-01 8.907103148235145929e-01 8.917081180107280236e-01 8.925755320172101825e-01 8.933177793609091699e-01 8.939393243127569111e-01 8.944439309177187880e-01 8.948347122555149191e-01 8.951141713457837490e-01 8.952842342843038148e-01 8.953462761223606181e-01 8.953011406975177611e-01
8.744159091076204593e-01 8.741065959219640469e-01 8.736689719089691941e-01 8.731006826815272959e-01 8.723973165997747081e-01 8.715558314190291478e-01 8.705800201198899968e-01 8.694671819968948778e-01 8.682010334533957208e-01 8.667815907860839664e-01 8.652036284431333657e-01 8.634568739054758746e-01 8.615390116443381041e-01 8.594328333393920216e-01 8.571344941154235286e-01 8.546268257859919171e-01 8.518993132944892022e-01 8.489353429195561906e-01 8.457193002177958441e-01 8.422312448320605771e-01 8.384492813348877194e-01 8.343476313783579901e-01 8.298978345326415429e-01 8.250679026843139585e-01 8.198196142144135168e-01 8.141089368204494914e-01 8.078851374580291456e-01 8.010886593193874416e-01 7.936491904223255123e-01 7.854823500351634236e-01 7.764883611650000850e-01 7.665469279332433050e-01 7.555119197002516662e-01 7.432049635765740625e-01 7.294074178093693517e-01 7.138492906534682492e-01 6.961954472660971671e-01 6.760287242042603006e-01 6.528285652350480639e-01 6.259461571484864484e-01 5.945771426836314877e-01 5.577373012297606181e-01 5.142520043750198333e-01 4.627827630049332064e-01 4.019329030685473980e-01 3.305050125963615026e-01 2.480519026815698191e-01 1.561638554884835772e-01 6.264410543359208439e-02 0.000000000000000000e+00 3.906807050946720095e-02 1.260733638822089664e-01 2.211363609483269488e-01 3.083234197623164197e-01 3.837158304358002092e-01 4.476273229615176930e-01 5.015621703691784949e-01 5.471724978063263745e-01 5.859367897228787703e-01 6.190884298606080804e-01 6.476274464637322703e-01 6.723558635494636393e-01 6.939154670429686922e-01 7.128210547160256372e-01 7.294876065762521122e-01 7.442517414815278398e-01 7.573883971718550212e-01 7.691237192342763596e-01 7.796450130170823334e-01 7.891084492414027762e-01 7.976450682073296106e-01 8.053654841406432396e-01 8.123635822293112652e-01 8.187194594361653088e-01 8.245017794337763384e-01 8.297696558756687546e-01 8.345741903171566278e-01 8.389597162261697161e-01 8.429648223497773207e-01 8.466231983238398096e-01 8.499643268391677831e-01 8.530140747666485890e-01 8.557951727415449295e-01 8.583276270666363450e-01 8.606290619183029067e-01 8.627150137841065325e-01 8.645991749046708641e-01 8.662936064135761116e-01 8.678089147597086717e-01 8.691544063424616606e-01 8.703382161059679545e-01 8.713674188323059511e-01 8.722481233265002576e-01 8.729855531164580906e-01 8.735841136069375512e-01 8.740474482907322207e-01 8.743784860785588364e-01 8.745794793391614697e-01 8.746520333770693156e-01 8.745971295396020029e-01
8.538090337524816276e-01 8.534502403205721510e-01 8.529431342573058350e-01 8.522845621800986260e-01 8.514695439549844203e-01 8.504971416082571789e-01 8.493719348645706324e-01 8.480842322525350419e-01 8.466195929953714838e-01 8.449817057628493666e-01 8.431577933935867630e-01 8.411435170317970167e-01 8.389286992846883839e-01 8.364999524451701696e-01 8.338489189096923715e-01 8.309585293526664529e-01 8.278158473996619637e-01 8.244035112508799612e-01 8.207025358693853523e-01 8.166916900785511357e-01 8.123451096300449148e-01 8.076355900428964230e-01 8.025323958301414651e-01 7.969986768487420381e-01 7.909939323629131547e-01 7.844701957096706924e-01 7.773729205201791448e-01 7.696386053470809507e-01 7.611917234327225668e-01 7.519449190632628843e-01 7.417943452734678811e-01 7.306156483505477084e-01 7.182605013476620615e-01 7.045504905639382587e-01 6.892696679410610372e-01 6.721561792394321611e-01 6.528920160985628440e-01 6.310903819892926814e-01 6.062823764167420970e-01 5.779026901122570337e-01 5.452769558057278809e-01 5.076149117404862299e-01 4.640145540528963775e-01 4.134826503594771219e-01 3.549637854488521538e-01 2.873199548080451748e-01 2.090259196016989451e-01 1.167599334131441957e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.019890214106799725e-02 8.172753094767055970e-02 1.706378453477951918e-01 2.551871291234001915e-01 3.290910312267001370e-01 3.926220301142515634e-01 4.471344694164456346e-01 4.940147743857613571e-01 5.344841640273103600e-01 5.695748723776377087e-01 6.001454034665281156e-01 6.269046931666442113e-01 6.504367291533278417e-01 6.712227851412672086e-01 6.896604056304432850e-01 7.060791237169296020e-01 7.207532489362620254e-01 7.339121720847833208e-01 7.457486293085127116e-01 7.564253266315041913e-01 7.660802653806979556e-01 7.748310229124014681e-01 7.827782005406517252e-01 7.900082323987542843e-01 7.965956665522437863e-01 8.026050277143158551e-01 8.080923589232851256e-01 8.131064795002858059e-01 8.176900421707838928e-01 8.218804012651839130e-01 8.257103455886130039e-01 8.292087146632198813e-01 8.324009101796574495e-01 8.353093356549559090e-01 8.379537645157566494e-01 8.403516553262637689e-01 8.425184187476439934e-01 8.444676461599587292e-01 8.462113050134172365e-01 8.477599057925189197e-01 8.491226443487484010e-01 8.503075242005802004e-01 8.513214601080463240e-01 8.521703676542431438e-01 8.528592366685165960e-01 8.533921945449483015e-01 8.537725579992457847e-01 8.540028755383395342e-01 8.540849601374850275e-01 8.540199141750149936e-01
8.333488325137670127e-01 8.329414824121985639e-01 8.323663670123028213e-01 8.316194612986302914e-01 8.306959619063556399e-01 8.295977500312340380e-01 8.283273349134123720e-01 8.268685451854149715e-01 8.252134216656263899e-01 8.233633643160649385e-01 8.213023966005599252e-01 8.190299850113683666e-01 8.165282646009570655e-01 8.137896515200173653e-01 8.107985744146859464e-01 8.075412020608405683e-01 8.040004297328878780e-01 8.001590171606969282e-01 7.959949588888907135e-01 7.914848862785617278e-01 7.866017982320920865e-01 7.813165221235940372e-01 7.755952224795636951e-01 7.693992971259377978e-01 7.626854698569163205e-01 7.554037387167698014e-01 7.474970612537191750e-01 7.388989240542461756e-01 7.295330890372641042e-01 7.193108278325067717e-01 7.081272693634833582e-01 6.958597005568435412e-01 6.823632924785388854e-01 6.674661355492742532e-01 6.509637817268217885e-01 6.326132181722052827e-01 6.121254017463746422e-01 5.891579122210639508e-01 5.633075856801144088e-01 5.341049917651820023e-01 5.010127998657675219e-01 4.634305198392046909e-01 4.207085036761852859e-01 3.721694483622824401e-01 3.171196090313809779e-01 2.547850884414327166e-01 1.839718902512433307e-01 1.018501046512096386e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.245003215245045342e-01 2.126961682954301991e-01 2.848390731536576403e-01 3.466352251713195609e-01 4.003388217094817070e-01 4.472678759510790858e-01 4.884101202120884055e-01 5.245813839018892422e-01 5.564744850079852423e-01 5.846806512576836479e-01 6.097038376329204645e-01 6.319728086583876747e-01 6.518519555982340563e-01 6.696509395818470711e-01 6.856331384107070548e-01 7.000229201430535619e-01 7.130118238721188106e-01 7.247637731879115197e-01 7.354194509526520429e-01 7.450999398695096199e-01 7.539097562600527436e-01 7.619393894263457589e-01 7.692674039183040602e-01 7.759622032656896540e-01 7.820835038117135429e-01 7.876835623875692027e-01 7.928082204152751000e-01 7.974977666870307624e-01 8.017876837569954951e-01 8.057092659241159582e-01 8.092901507700185348e-01 8.125547688868133278e-01 8.155247286521343231e-01 8.182191431730925224e-01 8.206549132039588912e-01 8.228469650589804729e-01 8.248084606472786406e-01 8.265509712326216674e-01 8.280846321509943708e-01 8.294182712583318962e-01 8.305595211399967592e-01 8.315149144590320285e-01 8.322899630030117235e-01 8.328892260375808654e-01 8.333163661203017991e-01 8.335741942268167781e-01 8.336647060837637513e-01 8.335891060145452780e-01
8.130542826004815149e-01 8.125994043286661750e-01 8.119578959814177654e-01 8.111249525236395863e-01 8.100969561107620454e-01 8.088783041273467367e-01 8.074663750594396339e-01 8.058420661077405622e-01 8.040049824158733704e-01 8.019492899904164807e-01 7.996620849792088759e-01 7.971404947750881931e-01 7.943645967888005588e-01 7.913285755155284873e-01 7.880127388516202647e-01 7.844048361962466798e-01 7.804852531090823442e-01 7.762352887005202762e-01 7.716314765092974204e-01 7.666485386096587584e-01 7.612594470726028462e-01 7.554318147071357181e-01 7.491307793822293837e-01 7.423164823198170614e-01 7.349434374009619075e-01 7.269611763525318793e-01 7.183106667686279811e-01 7.089255745337438297e-01 6.987303968082018146e-01 6.876367307420186981e-01 6.755429957581982059e-01 6.623318239694048204e-01 6.478661569009834809e-01 6.319861142743644633e-01 6.145054272738319501e-01 5.952068254439617512e-01 5.738379940947009317e-01 5.501078536916339523e-01 5.236845886425913754e-01 4.941965817547260276e-01 4.612385497164230297e-01 4.243856885489516451e-01 3.832193417454902162e-01 3.373668685125404965e-01 2.865600550077085362e-01 2.307289128435165426e-01 1.702265256325577736e-01 1.066686938460902345e-01 4.664310401333070927e-02 1.850040044771970871e-02 0.000000000000000000e+00 4.087459213872628172e-02 1.146672168164950822e-01 1.862580892435546920e-01 2.509337992771550341e-01 3.087408974391832039e-01 3.603176281023138805e-01 4.063076893768617359e-01 4.473069490815332894e-01 4.838659405974279903e-01 5.164903747343956297e-01 5.456394534763359117e-01 5.717250165208305202e-01 5.951125016438905124e-01 6.161235043533438427e-01 6.350393691262011808e-01 6.521052682060771710e-01 6.675343606312097444e-01 6.815117755405830646e-01 6.941982883778791136e-01 7.057336171692932814e-01 7.162393108627799210e-01 7.258212717428909055e-01 7.345719335217776313e-01 7.425721172458422670e-01 7.498926338880111953e-01 7.565956381364866701e-01 7.627357900458796580e-01 7.683612449314131121e-01 7.735144915758354056e-01 7.782330808827854218e-01 7.825502330225599934e-01 7.864953710734716719e-01 7.900945687340885648e-01 7.933709405847149121e-01 7.963449743184456420e-01 7.990348189974206816e-01 8.014565305088114933e-01 8.036242869671575972e-01 8.055505690723818724e-01 8.072463210946070333e-01 8.087210839025846809e-01 8.099831132241440690e-01 8.110394781989493929e-01 8.118961454341122597e-01 8.125580500346872848e-01 8.130291549018640040e-01 8.133124975944369117e-01 8.134102291189787559e-01 8.133236344166143716e-01
