1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.798154532724601129e-01 9.798262713162482207e-01 9.798174821962833958e-01 9.797890401712677777e-01 9.797408018227309334e-01 9.796725243232915492e-01 9.795838624546928664e-01 9.794743633562286167e-01 9.793434480550435861e-01 9.791903256761296248e-01 9.790138347809078656e-01 9.788128515687286590e-01 9.785874655218222973e-01 9.783368492811156392e-01 9.780569673224801530e-01 9.777476764577078816e-01 9.774078652150703928e-01 9.770333451540773595e-01 9.766237151733063726e-01 9.761743704283559753e-01 9.756834945086978461e-01 9.751462347539998632e-01 9.745592512283408615e-01 9.739169667270517472e-01 9.732141705038007684e-01 9.724441248382339475e-01 9.715991651382229755e-01 9.706705402653661441e-01 9.696475218872464552e-01 9.685178036155698278e-01 9.672664969605422325e-01 9.658756869027338432e-01 9.643238133402686207e-01 9.625843545725806250e-01 9.606245571072071776e-01 9.584035090044058514e-01 9.558692934948569420e-01 9.529551546404795292e-01 9.495738088687043499e-01 9.456088416801985419e-01 9.409015264468817419e-01 9.352297472653664512e-01 9.282729019084434707e-01 9.195507674708507384e-01 9.083108168288966944e-01 8.933060921067815796e-01 8.723211851988186272e-01 8.410627012000214675e-01 7.902795828746794760e-01 6.974319263929861235e-01 4.998896199650865735e-01 0.000000000000000000e+00 4.998866283501673946e-01 6.974259266438245231e-01 7.902705869502038016e-01 8.410507481430393728e-01 8.723063407411777437e-01 8.932884476643315752e-01 9.082904853667959078e-01 9.195278805940730882e-01 9.282476111233095573e-01 9.352022200900264037e-01 9.408719374399531210e-01 9.455773755624278243e-01 9.495406640780681418e-01 9.529205254678181358e-01 9.558333701142274208e-01 9.583664998959977588e-01 9.605866592534842985e-01 9.625457398760890459e-01 9.642846870805875659e-01 9.658362337771269068e-01 9.672268524798813827e-01 9.684781782122994231e-01 9.696080586855659877e-01 9.706313408627111894e-01 9.715604714396071095e-01 9.724059558356356048e-01 9.731767170935492484e-01 9.738803770112035574e-01 9.745234787975308732e-01 9.751116656799281301e-01 9.756498239742638079e-01 9.761421999942359040e-01 9.765924948496416125e-01 9.770039428532226733e-01 9.773793758674054200e-01 9.777212769618270904e-01 9.780318250072288500e-01 9.783129320128738371e-01 9.785662745032426280e-01 9.787933197618921000e-01 9.789953480593478474e-01 9.791734711985685680e-01 9.793286482218614974e-01 9.794616984787785086e-01 9.795733125134344910e-01 9.796640610422313600e-01 9.797344021653970891e-01 9.797846871086115517e-01
9.596502130163624411e-01 9.596717990586409730e-01 9.596542680932754754e-01 9.595975291943796837e-01 9.595012972825589515e-01 9.593650896693945995e-01 9.591882199437729017e-01 9.589697840897798420e-01 9.587085959352731335e-01 9.584029452022041484e-01 9.580504778870501115e-01 9.576497995013468767e-01 9.572013983093411449e-01 9.567008979382710665e-01 9.561420311122194038e-01 9.555267077706435241e-01 9.548481065527940626e-01 9.541023218085749047e-01 9.532853722893358528e-01 9.523903119896216518e-01 9.514119038546048346e-01 9.503420043834628350e-01 9.491725662169325783e-01 9.478939901541849622e-01 9.464947036205675346e-01 9.449623885219424757e-01 9.432814115051364467e-01 9.414346031442670792e-01 9.394011596286850896e-01 9.371565241848663907e-01 9.346717964058897099e-01 9.319118930463242689e-01 9.288346050453710756e-01 9.253884695001521887e-01 9.215098776292687255e-01 9.171196841906154029e-01 9.121180375859578859e-01 9.063771092730064094e-01 8.997308493811363439e-01 8.919596655487226355e-01 8.827672010912936962e-01 8.717442783354713010e-01 8.583108356314450571e-01 8.416191314223839814e-01 8.203862250284115198e-01 7.925922129114026937e-01 7.549158244673063178e-01 7.016499465117814749e-01 6.226236438099623793e-01 4.995584706186047552e-01 3.021265492186660517e-01 0.000000000000000000e+00 3.021205381564823766e-01 4.995464179211231426e-01 6.226055761223823204e-01 7.016259462577639772e-01 7.548860280348856922e-01 7.925568056251349747e-01 8.203454358032160609e-01 8.415732318642834553e-01 8.582601344700304669e-01 8.716891077654911335e-01 8.827079162319018124e-01 8.918966503118800349e-01 8.996644934588363673e-01 9.063077953987656032e-01 9.120461735405788195e-01 9.170456801229934785e-01 9.214340987053043497e-01 9.253113077006988041e-01 9.287564638123264604e-01 9.318330783726456179e-01 9.345926755247618845e-01 9.370774757102064978e-01 9.393223853571692761e-01 9.413565000992373255e-01 9.432042527396549136e-01 9.448862957904579085e-01 9.464201945728606402e-01 9.478209691648965540e-01 9.491015281239501000e-01 9.502730139490339623e-01 9.513450831135916719e-01 9.523261329046295298e-01 9.532234875616132364e-01 9.540435509588416352e-01 9.547919333498771088e-01 9.554735561429515966e-01 9.560927398240476327e-01 9.566532770689863963e-01 9.571584945925226684e-01 9.576113048189174304e-01 9.580142496166693666e-01 9.583695369984508439e-01 9.586790719387809911e-01 9.589444822859657380e-01 9.591671401730818003e-01 9.593481797765337493e-01 9.594885116048992302e-01 9.595888337876651297e-01
9.395237827536361275e-01 9.395560363326599385e-01 9.395298563725641428e-01 9.394451078763912388e-01 9.393013675375402327e-01 9.390979186437692361e-01 9.388337411600956584e-01 9.385074798557029307e-01 9.381172845370709945e-01 9.376603955269603441e-01 9.371335967832972180e-01 9.365362403517262235e-01 9.358677831822748150e-01 9.351187716334695699e-01 9.342852263167122917e-01 9.333676853496678527e-01 9.323539533669080726e-01 9.312426891395695350e-01 9.300231941632991495e-01 9.286895502090954935e-01 9.272303879103935831e-01 9.256366341964885613e-01 9.238942487918668789e-01 9.219905227542964932e-01 9.199078622350981282e-01 9.176280783272411368e-01 9.151289113280293153e-01 9.123844921667263463e-01 9.093650866211658856e-01 9.060347716947079189e-01 9.023514758143542647e-01 8.982647829335852485e-01 8.937136862499356349e-01 8.886243789439700613e-01 8.829062189848512210e-01 8.764468228271354855e-01 8.691055446427032871e-01 8.607039253360969644e-01 8.510124181853145897e-01 8.397313874979890347e-01 8.264629816578477062e-01 8.106690353591176068e-01 7.916067724963902208e-01 7.682284665993756034e-01 7.390225501035126987e-01 7.017605619603376477e-01 6.530998368712873647e-01 5.879975331813642736e-01 4.990065271906073407e-01 3.760517473119634468e-01 2.090581205677477517e-01 0.000000000000000000e+00 2.090490330268505725e-01 3.760335306117503773e-01 4.989792271330366624e-01 5.879612817578750983e-01 6.530548461732316179e-01 7.017071168154448424e-01 7.389610057669983023e-01 7.681592427360584008e-01 7.915303361996384179e-01 8.105858938841432604e-01 8.263736879241555533e-01 8.396365197349202614e-01 8.509125545623161813e-01 8.605996689431885116e-01 8.689975191514528463e-01 8.763356088210607631e-01 8.827923981114130791e-01 8.885085722859652479e-01 8.935964200668793378e-01 8.981465709650375828e-01 9.022329216142717101e-01 9.059162847745636515e-01 9.092471230314033148e-01 9.122676349198199919e-01 9.150133530264148440e-01 9.175143869973918509e-01 9.197964001199567807e-01 9.218813787435250484e-01 9.237882503710832527e-01 9.255333770881249977e-01 9.271309582667009996e-01 9.285933562841055533e-01 9.299313656438844555e-01 9.311544333612531421e-01 9.322708429096689953e-01 9.332878664057104867e-01 9.342118924494332566e-01 9.350485328868309853e-01 9.358027127374918264e-01 9.364787460004581066e-01 9.370803993637220053e-01 9.376109461763685315e-01 9.380732115331160692e-01 9.384696102765153203e-01 9.388021784997748753e-01 9.390725995087152445e-01 9.392822249356765907e-01 9.394320912909654986e-01
9.194554734496191983e-01 9.194982448734444480e-01 9.194635532261687949e-01 9.193512210808452156e-01 9.191606919548547250e-01 9.188910235951184280e-01 9.185408722169903228e-01 9.181084223599251803e-01 9.175910704017659070e-01 9.169849814579396075e-01 9.162868434819567698e-01 9.154971238264349997e-01 9.146115702099465450e-01 9.136175278451781345e-01 9.125159187354908719e-01 9.113002442612851972e-01 9.099587895232094104e-01 9.084887056688539797e-01 9.068753803080848996e-01 9.051122357181725642e-01 9.031835594210124718e-01 9.010778476958198890e-01 8.987772696273110817e-01 8.962643084328529852e-01 8.935175934494370420e-01 8.905122151611305492e-01 8.872205277129594503e-01 8.836088296702623301e-01 8.796388686575198346e-01 8.752652223600061454e-01 8.704339074593004932e-01 8.650812075234122211e-01 8.591303283855876716e-01 8.524885398504677969e-01 8.450431118544472486e-01 8.366552889446221553e-01 8.271528972293378246e-01 8.163201101574826257e-01 8.038830637290339531e-01 7.894901063029572397e-01 7.726839373055474081e-01 7.528617846600301755e-01 7.292184891059519947e-01 7.006651851090092142e-01 6.657147515816957961e-01 6.223274982507032149e-01 5.677253203889647271e-01 4.982337487700086998e-01 4.093531466007219177e-01 2.965838697750755593e-01 1.580542182301239440e-01 0.000000000000000000e+00 1.580419665556487274e-01 2.965593182431991437e-01 4.093163664875357766e-01 4.981849269807336333e-01 5.676647520510285094e-01 6.222555808530736421e-01 6.656319777803929583e-01 7.005721263810938959e-01 7.291157831913469556e-01 7.527501356680449396e-01 7.725640981399926055e-01 7.893628470653544227e-01 8.037491826459093325e-01 8.161804416082335534e-01 8.270082502245892364e-01 8.365064515362664599e-01 8.448909164026577878e-01 8.523337603715760435e-01 8.589736616650900380e-01 8.649234448617807436e-01 8.702757322213057201e-01 8.751071886913430742e-01 8.794817524038169854e-01 8.834531246325266762e-01 8.870666941972575881e-01 8.903610533408184979e-01 8.933691906638572267e-01 8.961194436445469869e-01 8.986362629624868870e-01 9.009408296580088127e-01 9.030515585178431337e-01 9.049845090370173262e-01 9.067537245127187395e-01 9.083715120582113167e-01 9.098486756095303107e-01 9.111947105699842453e-01 9.124179665675006268e-01 9.135257847137816523e-01 9.145246126208628201e-01 9.154201020161774061e-01 9.162171907021580131e-01 9.169201720531062749e-01 9.175327534196489054e-01 9.180581050614073924e-01 9.184989010647390817e-01 9.188573528678917191e-01 9.191352366095697501e-01 9.193339146574408538e-01
8.994643093165813896e-01 8.995174014293643161e-01 8.994743782287337730e-01 8.993350219652697097e-01 8.990986495597624861e-01 8.987641040066276510e-01 8.983297275661416004e-01 8.977932180715270105e-01 8.971511165000172205e-01 8.963987275723452886e-01 8.955336321675615441e-01 8.945564346583249060e-01 8.934570741573929498e-01 8.922244479190004629e-01 8.908618112538888578e-01 8.893539729940551641e-01 8.876946913174853515e-01 8.858738710146896178e-01 8.838787776464220869e-01 8.816974067333287479e-01 8.793141532442898534e-01 8.767119343588252178e-01 8.738720019828811747e-01 8.707709280152603482e-01 8.673845204578070067e-01 8.636822292385941680e-01 8.596307757549990214e-01 8.551906327119480622e-01 8.503155695586360752e-01 8.449522451466515705e-01 8.390370559596997957e-01 8.324950363753378380e-01 8.252370291913909695e-01 8.171557304268377564e-01 8.081217512680619608e-01 7.979776574296637559e-01 7.865301221642038154e-01 7.735400565846448639e-01 7.587091217857655501e-01 7.416616242989012564e-01 7.219205214994347530e-01 6.988753402341273402e-01 6.717399283834319945e-01 6.394988071930840512e-01 6.008435837712771121e-01 5.541092070713359297e-01 4.972400930751705861e-01 4.278589329487105797e-01 3.435884150425949080e-01 2.428763788611777441e-01 1.265749318495608122e-01 0.000000000000000000e+00 1.265593965786857567e-01 2.428452585728487212e-01 3.435418131684692122e-01 4.277970993496554297e-01 4.971634183445892141e-01 5.540182148371548543e-01 6.007389132276256261e-01 6.393811960109069270e-01 6.716102081601672547e-01 6.987344213568877915e-01 7.217693581239149614e-01 7.415012083489143091e-01 7.585404941068873974e-01 7.733642589644078580e-01 7.863481699324350593e-01 7.977905988747924226e-01 8.079306151920440104e-01 8.169614430711301667e-01 8.250405618986283995e-01 8.322973482880009488e-01 8.388389017673898440e-01 8.447545058670373752e-01 8.501190900799591166e-01 8.549959276252901974e-01 8.594387525858695476e-01 8.634934446035344990e-01 8.671993653977834171e-01 8.705904394064851726e-01 8.736960224069576508e-01 8.765416120994664606e-01 8.791494270233223274e-01 8.815388851800866066e-01 8.837269981733086865e-01 8.857287002118143793e-01 8.875571212358870365e-01 8.892238169621157207e-01 8.907389612102420973e-01 8.921115088415338956e-01 8.933493328023558444e-01 8.944593402654044123e-01 8.954475708807502210e-01 8.963192796531259665e-01 8.970790071871272975e-01 8.977306383801920697e-01 8.982774516148948063e-01 8.987221592374983192e-01 8.990669403701490037e-01 8.993134669571020146e-01
8.795689370988335476e-01 8.796321075872685080e-01 8.795809736714403915e-01 8.794152798183628716e-01 8.791342242789339512e-01 8.787364477966648213e-01 8.782199846691418621e-01 8.775819963657534029e-01 8.768181079312715731e-01 8.759233088633721076e-01 8.748967818461099721e-01 8.737369734762459039e-01 8.724284544603402303e-01 8.709660860681152084e-01 8.693490779202157626e-01 8.675583470281125198e-01 8.655916756362538322e-01 8.634312368415790750e-01 8.610679560028113855e-01 8.584830587578113903e-01 8.556623142067032450e-01 8.525832516488254242e-01 8.492258376468102554e-01 8.455626945274403727e-01 8.415655667153927322e-01 8.372006322219339713e-01 8.324288010701814677e-01 8.272060311163281776e-01 8.214798873355098063e-01 8.151901103453358388e-01 8.082660642554352348e-01 8.006241909490900976e-01 7.921661567549845850e-01 7.827748244565009283e-01 7.723099046829031700e-01 7.606027959580610176e-01 7.474492567925936637e-01 7.326003773579903289e-01 7.157512545999241693e-01 6.965262867872267227e-01 6.744608117163758410e-01 6.489788015882826944e-01 6.193667796281605575e-01 5.847462913126431072e-01 5.440513860566289495e-01 4.960255086061911012e-01 4.392668087523005083e-01 3.723734197411844860e-01 2.942651892340398811e-01 2.047583244655941104e-01 1.053691948155162650e-01 0.000000000000000000e+00 1.053502224128295278e-01 2.047203331455302311e-01 2.942083221595901410e-01 3.722980030057113088e-01 4.391733434057104590e-01 4.959146557652397425e-01 5.439239474611200498e-01 5.846031970921693466e-01 6.192090725147081365e-01 6.488076033959656597e-01 6.742773042578387166e-01 6.963317159476446472e-01 7.155468943819995875e-01 7.323874852138499980e-01 7.472291109193195391e-01 7.603766836693386377e-01 7.720790191881570230e-01 7.825403419891645562e-01 7.919292905484641709e-01 8.003859747664823221e-01 8.080275021574225836e-01 8.149523177494064630e-01 8.212436450923727982e-01 8.269722071531040442e-01 8.321984043196863912e-01 8.369740620373986584e-01 8.413438389227070324e-01 8.453463744705027594e-01 8.490152209263244210e-01 8.523796119751995137e-01 8.554650927443354647e-01 8.582940445729452250e-01 8.608861193914620902e-01 8.632586042759649025e-01 8.654267258865252499e-01 8.674039072307420106e-01 8.692019839974345352e-01 8.708313874740325478e-01 8.723012998816979113e-01 8.736197856104159776e-01 8.747939030541933558e-01 8.758297988978522852e-01 8.767327881231760101e-01 8.775074212476826618e-01 8.781575404416867014e-01 8.786863260762459715e-01 8.790963343252211626e-01 8.793895270365523764e-01
8.597875398179752882e-01 8.598605039896629609e-01 8.598015183303394648e-01 8.596102924701207737e-01 8.592859150267488921e-01 8.588268376574285101e-01 8.582307840653788933e-01 8.574943100819171216e-01 8.566121878568867531e-01 8.555799178055818466e-01 8.543981344317505000e-01 8.530605075032299256e-01 8.515497706746688600e-01 8.498673316812983547e-01 8.480031247724506560e-01 8.459416750948507424e-01 8.436781337791797730e-01 8.411925794605999984e-01 8.384754438370081164e-01 8.355052254484224283e-01 8.322658357071872626e-01 8.287331368018517885e-01 8.248832382029895882e-01 8.206876822866477905e-01 8.161133944794716211e-01 8.111243623582627960e-01 8.056771844690219231e-01 7.997234707801252895e-01 7.932068207346323341e-01 7.860614956055421709e-01 7.782117816766097596e-01 7.695686861988616512e-01 7.600278557647616173e-01 7.494666299599221926e-01 7.377395503666246412e-01 7.246737563028181617e-01 7.100630716704953160e-01 6.936603775794096816e-01 6.751687638858275831e-01 6.542309939965366139e-01 6.304172249646046167e-01 6.032119456935099988e-01 5.720018104858026753e-01 5.360679425426475575e-01 4.945899706637413851e-01 4.466744967549387546e-01 3.914281186733168383e-01 3.281026976805392348e-01 2.563405949703897457e-01 1.765225747497693176e-01 9.014360233742534090e-02 0.000000000000000000e+00 9.012100133234371424e-02 1.764773353628858454e-01 2.562729105670606966e-01 3.280129857427573348e-01 3.913170061051972626e-01 4.465427998142497135e-01 4.944386792633992944e-01 5.358982023760909819e-01 5.718148887255855017e-01 6.030092015932411176e-01 6.302001045289695735e-01 6.540010024222485674e-01 6.749274126890498771e-01 6.934091928802683658e-01 7.098036047809056504e-01 7.244074926050597663e-01 7.374679136861445050e-01 7.491910800313786867e-01 7.597497389896313846e-01 7.692892072887043131e-01 7.779322526528061887e-01 7.857830502521041538e-01 7.929303908450543448e-01 7.994502710769507692e-01 8.054080106226998437e-01 8.108599695870322144e-01 8.158549594594609600e-01 8.204353998050046837e-01 8.246382734134004577e-01 8.284959173421615475e-01 8.320366802515555271e-01 8.352854710800542426e-01 8.382642187069506701e-01 8.409922579602153725e-01 8.434866557239913964e-01 8.457624857749563851e-01 8.478330625890573291e-01 8.497101389421322093e-01 8.514040747471194326e-01 8.529239801772465768e-01 8.542778377339045326e-01 8.554726059128087146e-01 8.565143068432576889e-01 8.574081004847031728e-01 8.581583464587957399e-01 8.587686554227766944e-01 8.592419307991303601e-01 8.595804017549553144e-01
8.401377558718277072e-01 8.402201898350716291e-01 8.401536465789366526e-01 8.399378041857219479e-01 8.395716515289980419e-01 8.390534633891446603e-01 8.383806367516212221e-01 8.375490523184210279e-01 8.365528979360057349e-01 8.353890552232429156e-01 8.340582980400312874e-01 8.325481095573943335e-01 8.308444783874349149e-01 8.289511429920604080e-01 8.268489867717355724e-01 8.245301051508728829e-01 8.219815054324702830e-01 8.191873082841040210e-01 8.161322619276296653e-01 8.127970158223706276e-01 8.091603355573400158e-01 8.051992756018472308e-01 8.008853262052373356e-01 7.961895001864983668e-01 7.910755167621964512e-01 7.855045471833076443e-01 7.794311114075611613e-01 7.728029563612461850e-01 7.655610645466737196e-01 7.576364666466118836e-01 7.489499456247316056e-01 7.394098631450406467e-01 7.289092155835480424e-01 7.173234967493195002e-01 7.045070865275768757e-01 6.902889716096657358e-01 6.744682837675775033e-01 6.568086779546896681e-01 6.370319227415911501e-01 6.148112611683782536e-01 5.897647259375908835e-01 5.614495886568490191e-01 5.293602915011139665e-01 4.929334563868207342e-01 4.515658608760775294e-01 4.046542527506132858e-01 3.516683869227338888e-01 2.922686159173879528e-01 2.264719231793333454e-01 1.548478289444379374e-01 7.868273380724397081e-02 0.000000000000000000e+00 7.865627060905133749e-02 1.547948823757946124e-01 2.263927501024873279e-01 2.921637401120694699e-01 3.515385800588257670e-01 4.045005138612351447e-01 4.513893959340152806e-01 4.927356459454964588e-01 5.291426543512537384e-01 5.612137627960607222e-01 5.895124423928285173e-01 6.145442908026320650e-01 6.367520589284164645e-01 6.565177491895299866e-01 6.741680859757607225e-01 6.899812205537048104e-01 7.041935035893224226e-01 7.170057505206102189e-01 7.285887947756236604e-01 7.390882705892581894e-01 7.486286484243794837e-01 7.573166315488688571e-01 7.652439795049210680e-01 7.724898531661236190e-01 7.791227689689528280e-01 7.852022129574025566e-01 7.907799915075560682e-01 7.959013494465769778e-01 8.006059094335711279e-01 8.049284543536010528e-01 8.088995875551244774e-01 8.125462859157208673e-01 8.158923689098878107e-01 8.189588936830937138e-01 8.217644918975143264e-01 8.243256549300325142e-01 8.266569776941792291e-01 8.287713661124044284e-01 8.306802143836261587e-01 8.323935565903569644e-01 8.339201957646941166e-01 8.352678143506888642e-01 8.364430676462870640e-01 8.374516630305549603e-01 8.382984263491990440e-01 8.389873568641880164e-01 8.395216722057995407e-01 8.399038438593240397e-01
8.206366043647665975e-01 8.207281485480315553e-01 8.206543737236295932e-01 8.204149299616979585e-01 8.200087167873144622e-01 8.194338411732686733e-01 8.186873410670251205e-01 8.177643900811638611e-01 8.166591024478840888e-01 8.153702782823172290e-01 8.138966100632233358e-01 8.122203827326252012e-01 8.103346746515744936e-01 8.082389725545828796e-01 8.059108989635541676e-01 8.033474990887270462e-01 8.005282082631278717e-01 7.974421569267169385e-01 7.940677528697284160e-01 7.903884909680705118e-01 7.863787261536462347e-01 7.820158479514955907e-01 7.772690996161040200e-01 7.721073843742209952e-01 7.664937089738343978e-01 7.603861279866022116e-01 7.537381791916908380e-01 7.464954264487420055e-01 7.385967913280285790e-01 7.299722107342713207e-01 7.205408880926560400e-01 7.102105631279859166e-01 6.988747244596510422e-01 6.864103378148350698e-01 6.726755125334452634e-01 6.575060164473255364e-01 6.407118191043884581e-01 6.220735298919350953e-01 6.013384270976558366e-01 5.782169497669960023e-01 5.523804262236795548e-01 5.234610202512743893e-01 4.910560113516477254e-01 4.547394978926391773e-01 4.140855739488221721e-01 3.687081271907293178e-01 3.183224797676204587e-01 2.628314254451016296e-01 2.024306674803888206e-01 1.377141456931931796e-01 6.973961119474426928e-02 0.000000000000000000e+00 6.970900564041859759e-02 1.376529408131601795e-01 2.023391983249670512e-01 2.627103406835978316e-01 3.181727220209202289e-01 3.685309097896628527e-01 4.138823468408411310e-01 4.545119070609484058e-01 4.908058695567706353e-01 5.231902771510618111e-01 5.520911139332270734e-01 5.779111442119175823e-01 6.010182502002958671e-01 6.217411052114362180e-01 6.403691978805495788e-01 6.571552181002930926e-01 6.723185336167259996e-01 6.860490130756891070e-01 6.985108001773705499e-01 7.098458008113235351e-01 7.201767994445218424e-01 7.296102015336837221e-01 7.382383865990048699e-01 7.461417316893602658e-01 7.533903300058728547e-01 7.600454482735885531e-01 7.661607648853594466e-01 7.717834136875325601e-01 7.769548722821646436e-01 7.817117114409655176e-01 7.860862344107236721e-01 7.901070182749757587e-01 7.937993765910081878e-01 7.971857530059741626e-01 8.002860580746625763e-01 8.031179575339005838e-01 8.056971190097564905e-01 8.080374241917948064e-01 8.101511501473531718e-01 8.120491254979018692e-01 8.137408637531337030e-01 8.152346776401145911e-01 8.165377765211825345e-01 8.176563488107683186e-01 8.185956315045357368e-01 8.193599677024125949e-01 8.199528536933335943e-01 8.203769763373489621e-01
