1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.795834558299851835e-01 9.796185597869878636e-01 9.796332472649149636e-01 9.796276149978278003e-01 9.796016567811252074e-01 9.795552637419318032e-01 9.794882235301232143e-01 9.794002181125368578e-01 9.792908204461669985e-01 9.791594896658483149e-01 9.790055631303088424e-01 9.788282275845812119e-01 9.786263946552098414e-01 9.783985388445247677e-01 9.781434260267383163e-01 9.778612901192198503e-01 9.775502581881048147e-01 9.772056143748946155e-01 9.768281584956030050e-01 9.764148814226230044e-01 9.759620168643595717e-01 9.754682499835071186e-01 9.749287684950573851e-01 9.743409772108535538e-01 9.736978511994229812e-01 9.729959221834471039e-01 9.722316073720912444e-01 9.713937198076135759e-01 9.704772148012899002e-01 9.694731669487811621e-01 9.683691939812058003e-01 9.671552794744416870e-01 9.658145258350360196e-01 9.643315085532229158e-01 9.626836090234812682e-01 9.608465536694756892e-01 9.587883279927768010e-01 9.564700226830329388e-01 9.538425241145314093e-01 9.508418223894878896e-01 9.473848717607498138e-01 9.433598864084887792e-01 9.386136967641147688e-01 9.329302226563208622e-01 9.259955831642383561e-01 9.173360804111200251e-01 9.062050861121391243e-01 8.913604069920336714e-01 8.705891933944210903e-01 8.395976113140765085e-01 7.891306588251340015e-01 6.966406600747783173e-01 4.994860820558441050e-01 0.000000000000000000e+00 4.996816382840956750e-01 6.970443623648400200e-01 7.897601491168526611e-01 8.404658004731971888e-01 8.716973362069413422e-01 8.926958003921997564e-01 9.077426099325428543e-01 9.190419852010354163e-01 9.278318134954139929e-01 9.348579841673241297e-01 9.405962852715401556e-01 9.453646571733631543e-01 9.493838581019337086e-01 9.528121320035348729e-01 9.557659846774249068e-01 9.583331546091701236e-01 9.605810033224662092e-01 9.625621129279678945e-01 9.643181229455481951e-01 9.658824258697850107e-01 9.672821013523444922e-01 9.685393260145941374e-01 9.696724213988027197e-01 9.706966467703668222e-01 9.716248003701362101e-01 9.724676868702031296e-01 9.732344824800683858e-01 9.739330194501323312e-01 9.745700167164133010e-01 9.751512624095979298e-01 9.756817619490871785e-01 9.761658575117367898e-01 9.766073276479095844e-01 9.770094671288884758e-01 9.773751542250884716e-01 9.777069064337431392e-01 9.780069263797958046e-01 9.782771407718315881e-01 9.785192327637031173e-01 9.787346690221264689e-01 9.789247228741945195e-01 9.790904932158107643e-01 9.792329208680093933e-01 9.793528017793977636e-01 9.794507982608356977e-01 9.795274479772240195e-01
9.591871832369445183e-01 9.592571919890202636e-01 9.592864724994161207e-01 9.592752166673598202e-01 9.592234117522714376e-01 9.591308409349754704e-01 9.589970815874796495e-01 9.588215010874236999e-01 9.586032500392274169e-01 9.583412524751654393e-01 9.580341840787629515e-01 9.576803725137977841e-01 9.572774707496497504e-01 9.568225051870142828e-01 9.563141970638683320e-01 9.557527211516039234e-01 9.551311250698701905e-01 9.544437264740288640e-01 9.536924010374414618e-01 9.528671332231635205e-01 9.519656697888818631e-01 9.509808280317801898e-01 9.499068749124054412e-01 9.487343055520480739e-01 9.474531197740093669e-01 9.460567779015729428e-01 9.445339456102805897e-01 9.428653125684132164e-01 9.410428551579386180e-01 9.390438049710834179e-01 9.368494788333026069e-01 9.344353001719174490e-01 9.317721387845859793e-01 9.288263016174267417e-01 9.255566807341552016e-01 9.219134558569913596e-01 9.178362848517513939e-01 9.132491732497703962e-01 9.080575537834074673e-01 9.021397325121712774e-01 8.953374922024196492e-01 8.874407239965275140e-01 8.781643122999771567e-01 8.671115404662419479e-01 8.537158634395403123e-01 8.371433757323014646e-01 8.161237796920383092e-01 7.886472971781480767e-01 7.513986284900090462e-01 6.986705136366051505e-01 6.202843476270203382e-01 4.979458850861240848e-01 3.013036585178856530e-01 0.000000000000000000e+00 3.016821399540598470e-01 4.987355835265440684e-01 6.215303305454508154e-01 7.004055915434186375e-01 7.536275971754555769e-01 7.913430864062613868e-01 8.192324634607349720e-01 8.405933072612044032e-01 8.574270583730964068e-01 8.710035982587525094e-01 8.821622474037381645e-01 8.914782195330021031e-01 8.993583636734702180e-01 9.060983929805539461e-01 9.119183491834895738e-01 9.169853192506097761e-01 9.214284281228123374e-01 9.253490013554060978e-01 9.288276224126550407e-01 9.319291445942579077e-01 9.347063154242107874e-01 9.372024382405664822e-01 9.394533669870721582e-01 9.414890166375720071e-01 9.433345164196857979e-01 9.450111127910265640e-01 9.465368696445097818e-01 9.479272233397723069e-01 9.491954289624021657e-01 9.503529148462510623e-01 9.514095710914538540e-01 9.523739838339781993e-01 9.532536293815158102e-01 9.540550300800535455e-01 9.547838873523346592e-01 9.554451896968272351e-01 9.560433035946338531e-01 9.565820501938260279e-01 9.570647682761737052e-01 9.574943686557240152e-01 9.578733784862518696e-01 9.582039797531188841e-01 9.584880404583199232e-01 9.587271415613329850e-01 9.589225984938433145e-01 9.590754793871160144e-01
9.388316369426363828e-01 9.389361533551592309e-01 9.389798377325544454e-01 9.389629741132872187e-01 9.388855425276922961e-01 9.387472200331303807e-01 9.385473779185781185e-01 9.382850756844501872e-01 9.379590509087649686e-01 9.375677031655487159e-01 9.371090433172779566e-01 9.365804547079356057e-01 9.359781982049466542e-01 9.352984486342686976e-01 9.345409350628754996e-01 9.337033086680076588e-01 9.327731325576412713e-01 9.317488173106140970e-01 9.306274820814077753e-01 9.293956556893689935e-01 9.280520213578494770e-01 9.265828870035330844e-01 9.249821920690376453e-01 9.232326438798517110e-01 9.213248210895553791e-01 9.192461974494658961e-01 9.169759901850973449e-01 9.144944029670694086e-01 9.117820921393073874e-01 9.088097724612578254e-01 9.055489947367524328e-01 9.019635133020409423e-01 8.980119066076929224e-01 8.936445300494204602e-01 8.888024364827380452e-01 8.834142913674979392e-01 8.773933649113090372e-01 8.706325761507818228e-01 8.629984482757943054e-01 8.543216280448733269e-01 8.443843098751699916e-01 8.329010479198356576e-01 8.194909926872231409e-01 8.036354431873666826e-01 7.846128862705207263e-01 7.613976439249200423e-01 7.324991280540728011e-01 6.957063009847270774e-01 6.476874881441329057e-01 5.834013909655826335e-01 4.953902808314819550e-01 3.735548739242310901e-01 2.077826802648979343e-01 0.000000000000000000e+00 2.083112619582095648e-01 3.746853964924120040e-01 4.972198641669078323e-01 5.859984766521972865e-01 6.510641885538255291e-01 6.998162769079109280e-01 7.372506225353253617e-01 7.666714738450838285e-01 7.902792451102874649e-01 8.095668142160947767e-01 8.255705821403303002e-01 8.390272932449324150e-01 8.504726560013545766e-01 8.603043870430149287e-01 8.688233486303127417e-01 8.762609851882617873e-01 8.827980209462424899e-01 8.885774650190947366e-01 8.937138362163284944e-01 8.982998266752083572e-01 9.024111843353366247e-01 9.061103464960424958e-01 9.094491913790113680e-01 9.124711308115419639e-01 9.152127286227665914e-01 9.177049699053539955e-01 9.199742487930715473e-01 9.220431633062480259e-01 9.239311479787083448e-01 9.256549834279312883e-01 9.272292091482304821e-01 9.286664637158876801e-01 9.299777618736144724e-01 9.311727228829878023e-01 9.322597622466382017e-01 9.332462485723290735e-01 9.341386363176544805e-01 9.349425771019513887e-01 9.356630117973158134e-01 9.363042501950549212e-01 9.368700355172377980e-01 9.373636010603738633e-01 9.377877156540457282e-01 9.381447232655663049e-01 9.384365745952611970e-01 9.386648537793070846e-01
9.185370599409525827e-01 9.186754944779118581e-01 9.187333019636554354e-01 9.187108540297650450e-01 9.186081225632063418e-01 9.184246810843720299e-01 9.181597011090790739e-01 9.178119441221115338e-01 9.173797482920945656e-01 9.168610023726646574e-01 9.162530348619899456e-01 9.155521641614213779e-01 9.147533215426952857e-01 9.138529156344424864e-01 9.128515165321432479e-01 9.117410316780195645e-01 9.105075256996912891e-01 9.091540072858731447e-01 9.076677046285790418e-01 9.060389617755005842e-01 9.042609318334122737e-01 9.023187720506492537e-01 9.002009645271420446e-01 8.978888014223824765e-01 8.953698060473884723e-01 8.926247500338084784e-01 8.896273389365424444e-01 8.863555722619053112e-01 8.827790096090408767e-01 8.788642666693706751e-01 8.745721228466947217e-01 8.698575227145246558e-01 8.646665301282951965e-01 8.589370794794457531e-01 8.525936264571091217e-01 8.455473819435065375e-01 8.376898343849842332e-01 8.288889146695850307e-01 8.189815727217655272e-01 8.077637262675566587e-01 7.949767032907492093e-01 7.802878647390553146e-01 7.632629636215075841e-01 7.433261003324296290e-01 7.197023709616880982e-01 6.913350705089542636e-01 6.567686871809235161e-01 6.139911494765458722e-01 5.602435649993321443e-01 4.918572594029554379e-01 4.043204796256209543e-01 2.931006394896494283e-01 1.562722143934025254e-01 0.000000000000000000e+00 1.568774107237566884e-01 2.944747439384572951e-01 4.066650905736213795e-01 4.953040720523982365e-01 5.648141854201151890e-01 6.196069639494925507e-01 6.632820043470551985e-01 6.985624283872803320e-01 7.274513241715704348e-01 7.514135033993272206e-01 7.715256272733126419e-01 7.885873521209323389e-01 8.032002024187986366e-01 8.158227600178803440e-01 8.268092716084483040e-01 8.364368419471059912e-01 8.449247865483890951e-01 8.524485724545532994e-01 8.591499956526296167e-01 8.651447019472866540e-01 8.705278010694454949e-01 8.753781209498867621e-01 8.797614669267663778e-01 8.837331268880954660e-01 8.873398375475523014e-01 8.906213258701367597e-01 8.936115264694908245e-01 8.963395664187168155e-01 8.988305491160072380e-01 9.011061930119346197e-01 9.031853490967008957e-01 9.050844309385118747e-01 9.068177619568267289e-01 9.083978686687709247e-01 9.098357219033925691e-01 9.111409381450832345e-01 9.123219492378225048e-01 9.133861438367748553e-01 9.143399870530625195e-01 9.151891212396582320e-01 9.159384506712749952e-01 9.165922131059578426e-01 9.171540397012005741e-01 9.176270050983251769e-01 9.180136690912961139e-01 9.183161105834076743e-01
8.983233801851255862e-01 8.984949591474866715e-01 8.985665218991387704e-01 8.985385217246493195e-01 8.984109212666330224e-01 8.981831938996119868e-01 8.978543195459280923e-01 8.974227746048113463e-01 8.968865151150396953e-01 8.962429320374954989e-01 8.954886292439097062e-01 8.946187462724529693e-01 8.936273088776240936e-01 8.925120934520187621e-01 8.912725475875027392e-01 8.898934979343832152e-01 8.883655047722791576e-01 8.866904416578386128e-01 8.848476464947971909e-01 8.828335851591651018e-01 8.806317821676540314e-01 8.782303589826425672e-01 8.756092491409335210e-01 8.727533917353297310e-01 8.696417975087342711e-01 8.662516599192764399e-01 8.625541599599566567e-01 8.585196815408011606e-01 8.541138862822035271e-01 8.492949119579217276e-01 8.440174344542623608e-01 8.382267226937277771e-01 8.318595314657968309e-01 8.248424034901473689e-01 8.170874763793265494e-01 8.084910356386466601e-01 7.989291601664711973e-01 7.882512631199289910e-01 7.762748075736645159e-01 7.627745652759895245e-01 7.474705739601793519e-01 7.300105040657018929e-01 7.099465773281529168e-01 6.867033953349602760e-01 6.595352735596428095e-01 6.274714199297608541e-01 5.892492574312415687e-01 5.432459760721406461e-01 4.874382882063982847e-01 4.194635516323558244e-01 3.369337354463918244e-01 2.382550063257753703e-01 1.242055686396165703e-01 0.000000000000000000e+00 1.247235151163370026e-01 2.396709228592416863e-01 3.396614914191375401e-01 4.237383114119922523e-01 4.932812653042441542e-01 5.505151120568607670e-01 5.977076987184055668e-01 6.368445809014801062e-01 6.695497670024822545e-01 6.971098766833602189e-01 7.205306830920997774e-01 7.405958802165041321e-01 7.579176201233953636e-01 7.729767437357130122e-01 7.861536897081462527e-01 7.977518684104768498e-01 8.080152424328056471e-01 8.171415636630259272e-01 8.252923893926122911e-01 8.326006954326246046e-01 8.391766993707687750e-01 8.451123688755098895e-01 8.504849216131175060e-01 8.553595622548700872e-01 8.597916584419287300e-01 8.638284537400413576e-01 8.675104473385434334e-01 8.708725076453648350e-01 8.739447696295974399e-01 8.767533687810344922e-01 8.793210423320307889e-01 8.816676267522678412e-01 8.838104640482504770e-01 8.857647460795953220e-01 8.875437970570813073e-01 8.891593122584744435e-01 8.906215588813196637e-01 8.919395431034632393e-01 8.931211537810407330e-01 8.941732809109677049e-01 8.951019184501962656e-01 8.959122485807740066e-01 8.966087146255601326e-01 8.971950803933915752e-01 8.976744806916522323e-01 8.980494618807352003e-01
8.782101111706916985e-01 8.784138874435097888e-01 8.784987563417516743e-01 8.784652457558079774e-01 8.783133077571735337e-01 8.780423198576154942e-01 8.776510802327798233e-01 8.771377959192246943e-01 8.765000608332003118e-01 8.757347750246342599e-01 8.748377472587900439e-01 8.738029178331128133e-01 8.726242446738716740e-01 8.713013222155922000e-01 8.698293143467934474e-01 8.681883796207107151e-01 8.663768976595899174e-01 8.643879984258052707e-01 8.622013709886056088e-01 8.598138869579825538e-01 8.572029298531821384e-01 8.543572135118263633e-01 8.512523183142750582e-01 8.478732868283778146e-01 8.441920484919821499e-01 8.401839780887691012e-01 8.358171243717283927e-01 8.310548115489901910e-01 8.258602705139748146e-01 8.201838705215728220e-01 8.139749985008889466e-01 8.071714584779704493e-01 7.997021274274755953e-01 7.914846764592413653e-01 7.824220694737707982e-01 7.723999491898997372e-01 7.612836127848531254e-01 7.489118608872106231e-01 7.350913538892442922e-01 7.195888284535977286e-01 7.021200546738884940e-01 6.823367309480018461e-01 6.598092570982776461e-01 6.340053211494142138e-01 6.042637231694063527e-01 5.697659743061479487e-01 5.295108152875183105e-01 4.823050793934160474e-01 4.268000312418082642e-01 3.616249112131668109e-01 2.856958887636577016e-01 1.987800966048922091e-01 1.022950991651045555e-01 0.000000000000000000e+00 1.023455840432533348e-01 1.998237631330379294e-01 2.885714285699094162e-01 3.667061675157085032e-01 4.340571672549737303e-01 4.914642057599479252e-01 5.401887582017561584e-01 5.815580655981725799e-01 6.167928979773797948e-01 6.469451430559887140e-01 6.728909187412974724e-01 6.953474176816936136e-01 7.148971886557936584e-01 7.320124253916239221e-01 7.470763856082013321e-01 7.604011997007121826e-01 7.722422369630137506e-01 7.828095264338494896e-01 7.922767745330513423e-01 8.007884533056136567e-01 8.084653879919424524e-01 8.154091856899370327e-01 8.217057316843311421e-01 8.274279845526049115e-01 8.326382193990986558e-01 8.373898180130363578e-01 8.417287346255334368e-01 8.456946783525867151e-01 8.493220825178768862e-01 8.526408979781928688e-01 8.556772533367350553e-01 8.584539967509199343e-01 8.609911488273940261e-01 8.633062818217737133e-01 8.654148353770386715e-01 8.673303835635775005e-01 8.690648600311652316e-01 8.706287466860246349e-01 8.720312356546884303e-01 8.732803637189975321e-01 8.743831286661544189e-01 8.753455855638504479e-01 8.761729294353932662e-01 8.768695635000562927e-01 8.774391565058403675e-01 8.778846894493694819e-01
8.582162576411439536e-01 8.584511235987188904e-01 8.585487752591102195e-01 8.585098071824096566e-01 8.583341593652585866e-01 8.580211185579591504e-01 8.575693126556495072e-01 8.569766973973087509e-01 8.562405257630885114e-01 8.553572010988882424e-01 8.543216507436813822e-01 8.531268003787311205e-01 8.517676217863280330e-01 8.502446621498133128e-01 8.485461414735332442e-01 8.466531277611126782e-01 8.445693376344286518e-01 8.422761540586011231e-01 8.397609532065541948e-01 8.370128095372184607e-01 8.340104565791106594e-01 8.307376812386390030e-01 8.271723481067780881e-01 8.232923156785107999e-01 8.190691930576885493e-01 8.144744674672903528e-01 8.094725777694141700e-01 8.040237299758226097e-01 7.980855730713078966e-01 7.916055859382978843e-01 7.845261305791096929e-01 7.767810250663852445e-01 7.682922742240074765e-01 7.589715348529484373e-01 7.487152224723164773e-01 7.374027073091998785e-01 7.248929787516558143e-01 7.110205070200297239e-01 6.955896219707268235e-01 6.783689144364697388e-01 6.590837175217580945e-01 6.374067249424030246e-01 6.129482157877332860e-01 5.852447053084945949e-01 5.537480526928597602e-01 5.178178073818890947e-01 4.767228758127351473e-01 4.296634138957594051e-01 3.758317688059516493e-01 3.145401641093101830e-01 2.454448235832127068e-01 1.688744162450000474e-01 8.619478420978148037e-02 0.000000000000000000e+00 8.483490125780829283e-02 1.687069185413749284e-01 2.480940543613021909e-01 3.204574889286555539e-01 3.847767206752414348e-01 4.410954415214680679e-01 4.900246890762459673e-01 5.324056257240354917e-01 5.691181921388710485e-01 6.009864318050592846e-01 6.287399639061316270e-01 6.530051973723700609e-01 6.743107878610143935e-01 6.930988648618199299e-01 7.097376971976999682e-01 7.245337641608663448e-01 7.377424214966766813e-01 7.495769656556551253e-01 7.602161566739504828e-01 7.698103709841177533e-01 7.784866254767577320e-01 7.863526597492906944e-01 7.935002330873851539e-01 8.000078225580595781e-01 8.059428074977454948e-01 8.113632525642371363e-01 8.163193808075618341e-01 8.208547732698898702e-01 8.250073654353133890e-01 8.288102678791595679e-01 8.322924560548248252e-01 8.354793370600662739e-01 8.383932319265181565e-01 8.410537760434100285e-01 8.434782581072426400e-01 8.456819065537392044e-01 8.476781314196359940e-01 8.494787301239730137e-01 8.510940616458224639e-01 8.525331948378791491e-01 8.538040338168014776e-01 8.549134248172611805e-01 8.558672457954282775e-01 8.566704823054641649e-01 8.573272901560444748e-01 8.578410472665392028e-01
8.383602275082918664e-01 8.386249297059217289e-01 8.387347744766540103e-01 8.386904143519775534e-01 8.384917757222393186e-01 8.381380603198587131e-01 8.376277387485137060e-01 8.369585353709060316e-01 8.361273821689062524e-01 8.351301619338832305e-01 8.339608539172382873e-01 8.326118449227140061e-01 8.310800430858965582e-01 8.293646978760939037e-01 8.274468042465369377e-01 8.253140976942692220e-01 8.229684359344897615e-01 8.203839207426166791e-01 8.175557131571460356e-01 8.144622267005219296e-01 8.110876338295267551e-01 8.074088045311054174e-01 8.034072170944215330e-01 7.990521407992930980e-01 7.943180143332336796e-01 7.891709861144730054e-01 7.835728187488004703e-01 7.774822802007250733e-01 7.708511727371480937e-01 7.636256375484786751e-01 7.557427540535792687e-01 7.471327965912047953e-01 7.377139165154976697e-01 7.273932899369068839e-01 7.160638528472936803e-01 7.036019615734684374e-01 6.898647318170648690e-01 6.746869579857274202e-01 6.578771488149574020e-01 6.392132346490195793e-01 6.184387401348041546e-01 5.952579141646150429e-01 5.693319059418326944e-01 5.402770325219532488e-01 5.076657832774438273e-01 4.710341583292390055e-01 4.298993845527117608e-01 3.837938684122430555e-01 3.323234184134220004e-01 2.752591276261634468e-01 2.126688544694039784e-01 1.450780049467661759e-01 7.360967716420319107e-02 0.000000000000000000e+00 6.828693831651344581e-02 1.420747438281168007e-01 2.146401219379161784e-01 2.822527112964468010e-01 3.434964454918945642e-01 3.981157763290457119e-01 4.464085257002519680e-01 4.889211244577342796e-01 5.262873570952538715e-01 5.591419478662714715e-01 5.880768039892129151e-01 6.136220955091267193e-01 6.362413588159293587e-01 6.563339936750469672e-01 6.742412054453910120e-01 6.902531526948912921e-01 7.046161207956432859e-01 7.175391547630028954e-01 7.291999015798374950e-01 7.397496229634478171e-01 7.493174535726000451e-01 7.580139553028394372e-01 7.659340752663528207e-01 7.731596191588899769e-01 7.797612818032291226e-01 7.858003480092775606e-01 7.913301037026302387e-01 7.963970081460742811e-01 8.010416741336102708e-01 8.052996880404638125e-01 8.092022994346135256e-01 8.127769967745984703e-01 8.160479987596088725e-01 8.190366652800445957e-01 8.217618477664833110e-01 8.242401867784300284e-01 8.264863634714743057e-01 8.285133163364948317e-01 8.303324232141504613e-01 8.319536590928140463e-01 8.333857280735997852e-01 8.346361774338248996e-01 8.357114927372947255e-01 8.366171788752113647e-01 8.373578271146225882e-01 8.379371706024059119e-01
8.186597508807368362e-01 8.189529062319672592e-01 8.190742969172493115e-01 8.190246241464094190e-01 8.188037992825244471e-01 8.184109453328392014e-01 8.178443898479799135e-01 8.171016470236047713e-01 8.161793432919985936e-01 8.150727980912582105e-01 8.137750534547866232e-01 8.122787216357206797e-01 8.105829041544707625e-01 8.086826340138200120e-01 8.065546184910675764e-01 8.041956729057017084e-01 8.015985302597450346e-01 7.987388529189097808e-01 7.956125833565456107e-01 7.921923766751534091e-01 7.884653345203755936e-01 7.844048821323976739e-01 7.799913755881371369e-01 7.751914868807642245e-01 7.699788480977319827e-01 7.643167863557228658e-01 7.581648470855674171e-01 7.514799210452646205e-01 7.442109560410411495e-01 7.363012675157823983e-01 7.276862224756843744e-01 7.182923837075285700e-01 7.080364874410607356e-01 6.968232214200034136e-01 6.845442722681877035e-01 6.710758211801305384e-01 6.562764865824716187e-01 6.399850362943947379e-01 6.220181393949062443e-01 6.021677557215223686e-01 5.801998365975132854e-01 5.558538619052768581e-01 5.288441921503536092e-01 4.988655518814967826e-01 4.656037184753381575e-01 4.287534973387385762e-01 3.880465370093036936e-01 3.432892112741351975e-01 2.944088808756879505e-01 2.415040789998431081e-01 1.848934769270916267e-01 1.251591191029104988e-01 6.316599038955256207e-02 0.000000000000000000e+00 4.623795290332273489e-02 1.166647728411083773e-01 1.861386977398418463e-01 2.504164625815533674e-01 3.088402087914007277e-01 3.614622920342984158e-01 4.085720784762662539e-01 4.505825250097915124e-01 4.879676746539406418e-01 5.212166864219400786e-01 5.508026730796415915e-01 5.771644635921135968e-01 6.006979819904163520e-01 6.217539563982175110e-01 6.406393740490803346e-01 6.576208971562630401e-01 6.729291193055481068e-01 6.867629895972192644e-01 6.992940170709468495e-01 7.106701026812988209e-01 7.210189409002270011e-01 7.304509516842757622e-01 7.390618112138661600e-01 7.469346083113248547e-01 7.541416582227328247e-01 7.607460562676805482e-01 7.668029768049358097e-01 7.723607776431782312e-01 7.774619285341616282e-01 7.821438037305113999e-01 7.864393473552354630e-01 7.903776418148515948e-01 7.939843902674980081e-01 7.972823275149796274e-01 8.002915705645765598e-01 8.030299190312930602e-01 8.055131103043385865e-01 8.077550400982922429e-01 8.097679492293299308e-01 8.115625852644515748e-01 8.131483394142908772e-01 8.145333639577958529e-01 8.157246715807103810e-01 8.167282192477767211e-01 8.175489783864761106e-01 8.181909927322268405e-01
