1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.793746719906585296e-01 9.793898261977497244e-01 9.793842296426708005e-01 9.793578653143981683e-01 9.793106011673280431e-01 9.792421297159104032e-01 9.791517991133815713e-01 9.790387431683195141e-01 9.789031219703568931e-01 9.787456709311520564e-01 9.785634778350839058e-01 9.783545224577101518e-01 9.781209825345189568e-01 9.778587816232475749e-01 9.775674273093218902e-01 9.772453167934757046e-01 9.768898534071680517e-01 9.764994101273183347e-01 9.760710904824353440e-01 9.756019342925847937e-01 9.750881371621565874e-01 9.745262145988351499e-01 9.739119996028756665e-01 9.732398716179073705e-01 9.725041887693079978e-01 9.716978030435081681e-01 9.708128673779898854e-01 9.698397547130677143e-01 9.687673994518497533e-01 9.675822529647519765e-01 9.662687082446692610e-01 9.648070122294474249e-01 9.631736864055784331e-01 9.613393787030786175e-01 9.592674056879496591e-01 9.569113828794768573e-01 9.542113317245020099e-01 9.510889936921189669e-01 9.474398901922334026e-01 9.431217677788438225e-01 9.379363073010530405e-01 9.315995031677588578e-01 9.236913196433753637e-01 9.135673179404489863e-01 9.001941086072883236e-01 8.818257403647911108e-01 8.553308728526740623e-01 8.147228960704173684e-01 7.478657206363347187e-01 6.293037774343642754e-01 4.073259401003920810e-01 0.000000000000000000e+00 4.893785197440680967e-01 6.820630929013060673e-01 7.738917360954905567e-01 8.254116806457465483e-01 8.580607685288819120e-01 8.806109723801679445e-01 8.971541558593344456e-01 9.098190928700566893e-01 9.198176648928473309e-01 9.278937034264003181e-01 9.345330835287189997e-01 9.400694530731285026e-01 9.447410408499985479e-01 9.487231305693155647e-01 9.521477281074323118e-01 9.551160982517148401e-01 9.577071066948532607e-01 9.599829656526135402e-01 9.619933012086667734e-01 9.637780967491295092e-01 9.653698589857292456e-01 9.667952341213098544e-01 9.680762322653633234e-01 9.692311630282856028e-01 9.702753558292929181e-01 9.712217237679666715e-01 9.720812048147772222e-01 9.728631115056564083e-01 9.735754105433602756e-01 9.742249457542974111e-01 9.748176197802775889e-01 9.753585411888319179e-01 9.758521444337573403e-01 9.763022889765698986e-01 9.767123410362148483e-01 9.770852408443017056e-01 9.774235595059626025e-01 9.777295458670629547e-01 9.780051659598899549e-01 9.782521362173315360e-01 9.784719513498256749e-01 9.786659076382919764e-01 9.788351226936800042e-01 9.789805519811609624e-01 9.791030025427365224e-01 9.792031443352919862e-01 9.792815195887837332e-01 9.793385501588652842e-01
9.587700260108013017e-01 9.588002436045249821e-01 9.587890657013746765e-01 9.587364555637154506e-01 9.586421251056561621e-01 9.585053439457418278e-01 9.583246578221722434e-01 9.580988858355550253e-01 9.578293894752051285e-01 9.575155836973446855e-01 9.571504249959281729e-01 9.567347768876278691e-01 9.562690845778415438e-01 9.557453521042550415e-01 9.551653551509764473e-01 9.545222234439385556e-01 9.538143219495345271e-01 9.530355547532980420e-01 9.521823558622068973e-01 9.512467349945846751e-01 9.502232549734577205e-01 9.491040250712878823e-01 9.478806203898736404e-01 9.465424751599482711e-01 9.450778059507854989e-01 9.434733134544253108e-01 9.417128017867411049e-01 9.397778473392246479e-01 9.376463879780030375e-01 9.352923129915733380e-01 9.326844888821436141e-01 9.297848963547061807e-01 9.265475374503817640e-01 9.229156182585500634e-01 9.188182573494069194e-01 9.141660327849207013e-01 9.088443850935186141e-01 9.027042005966647853e-01 8.955482621997870041e-01 8.871103754383699025e-01 8.770235986122512095e-01 8.647699666642838512e-01 8.495981028303617455e-01 8.303836198388457879e-01 8.053831374662286935e-01 7.717777572686109755e-01 7.247747207455391694e-01 6.556948989251105697e-01 5.474361442575099712e-01 3.620234324397680892e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.754509818726696424e-01 4.649821083951777290e-01 5.880921598779536019e-01 6.696942031547811203e-01 7.262204022642908541e-01 7.672289421941785870e-01 7.981865311166430610e-01 8.223045195585205747e-01 8.415578280726092597e-01 8.572240261322806587e-01 8.701691345966582336e-01 8.810036410761957759e-01 8.901715290718095197e-01 8.980036987297443929e-01 9.047516252907998879e-01 9.106094966320081863e-01 9.157292980195798071e-01 9.202313857809518716e-01 9.242120697669394813e-01 9.277491514526585714e-01 9.309060260011566834e-01 9.337347622969214278e-01 9.362784463473106111e-01 9.385729747141319246e-01 9.406484438781085311e-01 9.425302385850538034e-01 9.442398844955750548e-01 9.457957283491342793e-01 9.472134791618993521e-01 9.485066436231261999e-01 9.496868800505227082e-01 9.507642851979134502e-01 9.517476289930668631e-01 9.526445490307420272e-01 9.534617097250593920e-01 9.542049353301937931e-01 9.548793209645032309e-01 9.554893248104284753e-01 9.560388458328027417e-01 9.565312890848922667e-01 9.569696205666744504e-01 9.573564130790027660e-01 9.576938854900446385e-01 9.579839349075893740e-01 9.582281640933358879e-01 9.584279036436887944e-01 9.585842305700692512e-01 9.586979828774595536e-01
9.382067676506433695e-01 9.382518695981417745e-01 9.382351416478641459e-01 9.381565192525865848e-01 9.380155061538251182e-01 9.378107935667426842e-01 9.375402036801977479e-01 9.372032734860937797e-01 9.368023845770083735e-01 9.363326368377022924e-01 9.357859211766015317e-01 9.351675466221003319e-01 9.344706578722772328e-01 9.336894885767617058e-01 9.328237104166589022e-01 9.318638572157246225e-01 9.308078432674616876e-01 9.296462617057400513e-01 9.283734578234903445e-01 9.269783304692947867e-01 9.254527283083815448e-01 9.237852973109832444e-01 9.219626497688234723e-01 9.199702664934652496e-01 9.177903282723497425e-01 9.154034824661297920e-01 9.127861474594106683e-01 9.099112381259790716e-01 9.067469727821109160e-01 9.032552398971880336e-01 8.993909731806466468e-01 8.950996210127234454e-01 8.903151157170176022e-01 8.849564569039218842e-01 8.789232090548124710e-01 8.720894374722318876e-01 8.642952472966217714e-01 8.553345988939580202e-01 8.449380485126800622e-01 8.327473231213161631e-01 8.182772925920159812e-01 8.008583490934866322e-01 7.795471229085074727e-01 7.529856202300092560e-01 7.191768588328010248e-01 6.751272534951060500e-01 6.162951912240410834e-01 5.358457555811917405e-01 4.241604951038545623e-01 2.713538210732159284e-01 8.654040246060112906e-02 0.000000000000000000e+00 1.474432938219268352e-01 3.143221889380413692e-01 4.438005772467535914e-01 5.390525504152987590e-01 6.098976708264063351e-01 6.638978336864745922e-01 7.060584725978866771e-01 7.396545870901194419e-01 7.668850579154751212e-01 7.892753900571090053e-01 8.079157347790779653e-01 8.236043902017129437e-01 8.369376736750731016e-01 8.483684434653778750e-01 8.582455071607362207e-01 8.668408909370908244e-01 8.743691245563831593e-01 8.810011261012122841e-01 8.868743536691785501e-01 8.921003231294639679e-01 8.967702357620981335e-01 9.009592437777607099e-01 9.047297138706095199e-01 9.081337384679307734e-01 9.112150960504008523e-01 9.140107874157732404e-01 9.165522478336919354e-01 9.188663163936634515e-01 9.209760080371319768e-01 9.229011398012969547e-01 9.246588383736129568e-01 9.262639533107019929e-01 9.277293967450452872e-01 9.290664243384134657e-01 9.302848657707775137e-01 9.313933188087919479e-01 9.323993099266750795e-01 9.333094290337841104e-01 9.341294428859012733e-01 9.348643903100133379e-01 9.355186623421896108e-01 9.360960696325846264e-01 9.365998996992354053e-01 9.370329642526813441e-01 9.373976392101170951e-01 9.376958975559663845e-01 9.379293363283499607e-01 9.380991983354692865e-01
9.177053895657634186e-01 9.177651115440232932e-01 9.177428803448068884e-01 9.176385848011247015e-01 9.174514298812831425e-01 9.171793987529591741e-01 9.168200706438907055e-01 9.163746905194223302e-01 9.158446853877958427e-01 9.152196051638845642e-01 9.144956497551529617e-01 9.136779935473627878e-01 9.127526551095629381e-01 9.117200093441668596e-01 9.105721863486272438e-01 9.093027187762429131e-01 9.079043401707018734e-01 9.063682788568905302e-01 9.046836172448957658e-01 9.028395627243808175e-01 9.008229616289772368e-01 8.986203041816570591e-01 8.962134598727885537e-01 8.935838592735010355e-01 8.907088232239626091e-01 8.875626810495617081e-01 8.841157300354569593e-01 8.803330006261833596e-01 8.761737865688740134e-01 8.715896614066563908e-01 8.665234923209245155e-01 8.609064726382436028e-01 8.546559392180356207e-01 8.476710299131544613e-01 8.398278327866355308e-01 8.309725308266292521e-01 8.209118665524834935e-01 8.094002196057391574e-01 7.961214508317318028e-01 7.806630755807821842e-01 7.624794162006727216e-01 7.408386212722904984e-01 7.147460896817933174e-01 6.828345824770738481e-01 6.432111784343843564e-01 5.932590391968011190e-01 5.294329196736857757e-01 4.472323516279586020e-01 3.420062353243022435e-01 2.126909718310940889e-01 7.480781891041701770e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.010627639685641510e-01 3.337353917929340441e-01 4.328177267257585226e-01 5.104198673043287560e-01 5.724062135895879866e-01 6.224948972089313637e-01 6.633702514396156991e-01 6.970523742225268604e-01 7.250766839703759459e-01 7.486139616982122602e-01 7.685604435158429615e-01 7.856062588771481892e-01 8.002868161894451937e-01 8.130209867298494597e-01 8.241393490450270587e-01 8.339050909645997489e-01 8.425295428056633895e-01 8.501837952216924066e-01 8.570074462201756615e-01 8.631152387817174754e-01 8.686021490660431610e-01 8.735473076473736498e-01 8.780170451331189563e-01 8.820672865549674668e-01 8.857454339482599970e-01 8.890918664454241505e-01 8.921411400968780603e-01 8.949229509662085524e-01 8.974629193839414043e-01 8.997832263399179187e-01 9.019031344538650519e-01 9.038394183770986912e-01 9.056067194664281228e-01 9.072178400681902843e-01 9.086839903489019044e-01 9.100149932757701787e-01 9.112194573303666889e-01 9.123049218330041565e-01 9.132779791735756714e-01 9.141443778084320515e-01 9.149091095582929656e-01 9.155764827653962712e-01 9.161501840330954494e-01 9.166333294024329170e-01 9.170285073380617380e-01 9.173378133355353237e-01 9.175628781572822135e-01
8.972860681118558501e-01 8.973600646031582029e-01 8.973323910696398009e-01 8.972028524450004205e-01 8.969702302105544423e-01 8.966318131791491952e-01 8.961858235152930785e-01 8.956353573657964695e-01 8.949778590300812020e-01 8.941997577021765231e-01 8.933045783166846388e-01 8.922902093628868325e-01 8.911424458123942127e-01 8.898640595178626267e-01 8.884407383785093426e-01 8.868696656533494593e-01 8.851374490785556270e-01 8.832366322014988391e-01 8.811515944934240618e-01 8.788714069797214368e-01 8.763788265859878690e-01 8.736574264142930035e-01 8.706859989714619275e-01 8.674413503814124571e-01 8.638968685547154802e-01 8.600214479297582093e-01 8.557796714834555729e-01 8.511301247134773762e-01 8.460241790317200028e-01 8.404050719738306308e-01 8.342056324637617815e-01 8.273458874083284842e-01 8.197301237338644464e-01 8.112429303157645544e-01 8.017437540000443841e-01 7.910601592079709032e-01 7.789786956115335448e-01 7.652323280527251192e-01 7.494838745626298815e-01 7.313035532713986209e-01 7.101381987640132953e-01 6.852702454405623644e-01 6.557636584390157397e-01 6.203951516879721018e-01 5.775740215930171839e-01 5.252646232274892357e-01 4.609449767040047496e-01 3.816444293583814984e-01 2.839411183552478790e-01 1.625960623149859952e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.122730480103300510e-02 1.561934584661020808e-01 2.572604781958987008e-01 3.480630697728396838e-01 4.265578233621721838e-01 4.928122145172439961e-01 5.481446029737689907e-01 5.942790927308285731e-01 6.328774430526744599e-01 6.653649435700889070e-01 6.929029124134038486e-01 7.164170852505971077e-01 7.366400181425547533e-01 7.541514864753204872e-01 7.694121810394020100e-01 7.827903287179044378e-01 7.945822415623056134e-01 8.050280483859539871e-01 8.143237243430725414e-01 8.226303068280278463e-01 8.300809981073404842e-01 8.367866767712244247e-01 8.428401864637944385e-01 8.483197076703500317e-01 8.532914255518323499e-01 8.578116446901548064e-01 8.619284893332499475e-01 8.656832663451036192e-01 8.691115714480406318e-01 8.722441911012572824e-01 8.751078387830654171e-01 8.777257609852624487e-01 8.801182398034556043e-01 8.823030072413911018e-01 8.842955927726890986e-01 8.861096131257417685e-01 8.877570152398254200e-01 8.892482810933642901e-01 8.905926001851487417e-01 8.917980152987002862e-01 8.928715453605291508e-01 8.938192900101923355e-01 8.946465168957848935e-01 8.953577359657181045e-01 8.959567608675469419e-01 8.964467605659278693e-01 8.968303011098988087e-01 8.971093794208850891e-01
8.769685638168498443e-01 8.770564133101106385e-01 8.770233696582979688e-01 8.768690907408747126e-01 8.765918074086944678e-01 8.761883985084084614e-01 8.756587427566239201e-01 8.750064998412621087e-01 8.742229234476670552e-01 8.732966795732182153e-01 8.722360007776825963e-01 8.710282940461997470e-01 8.696664653437274906e-01 8.681478515613723079e-01 8.664586397973204068e-01 8.645942324438614657e-01 8.625396577785536811e-01 8.602851400413356053e-01 8.578144871668265115e-01 8.551131355147549851e-01 8.521628309222846198e-01 8.489428335982893703e-01 8.454301476518100156e-01 8.415973343771494530e-01 8.374140581548802365e-01 8.328452389787794896e-01 8.278501503656430227e-01 8.223821312040940912e-01 8.163865130605134635e-01 8.097995998811498009e-01 8.025469193611577401e-01 7.945401728363707949e-01 7.856747682151308254e-01 7.758258218902038816e-01 7.648431179007263436e-01 7.525448912231913479e-01 7.387096759211133623e-01 7.230657705955670922e-01 7.052775986977132261e-01 6.849285276298160419e-01 6.614990412403302100e-01 6.343400994270477211e-01 6.026428325786323814e-01 5.654080231273332924e-01 5.214249033827350610e-01 4.692802926532858021e-01 4.074378204127668268e-01 3.344592141977275057e-01 2.495177578013670627e-01 1.537522490025111654e-01 5.563048804064850417e-02 0.000000000000000000e+00 4.871574905469544525e-02 1.152232714362913524e-01 1.910499710264339235e-01 2.756162200065568335e-01 3.549361021493434576e-01 4.241401703469380169e-01 4.829921522402637057e-01 5.327240113451405801e-01 5.748132929908340572e-01 6.106026597420921576e-01 6.412155775954381243e-01 6.675648787728712952e-01 6.903851474260437326e-01 7.102668307547224114e-01 7.276858176617446716e-01 7.430274316979166294e-01 7.566053792662212896e-01 7.686765622438135326e-01 7.794526192219963789e-01 7.891089227719623178e-01 7.977916305230455807e-01 8.056232285235508384e-01 8.127069018689088153e-01 8.191300175226485791e-01 8.249669004833695141e-01 8.302810627131373966e-01 8.351270073227954338e-01 8.395516860524958602e-01 8.435956939872933935e-01 8.472942463624313358e-01 8.506779826585790794e-01 8.537736324552153144e-01 8.566045689294944365e-01 8.591912684221841845e-01 8.615516975717320003e-01 8.637016364428717896e-01 8.656549513770708248e-01 8.674238253330941451e-01 8.690189522545370693e-01 8.704497021715050797e-01 8.717242605579682557e-01 8.728497469111661244e-01 8.738323144916418928e-01 8.746772346712188284e-01 8.753889675629116240e-01 8.759712205888787739e-01 8.764269966647071364e-01 8.767586327268168667e-01
8.567721269483210556e-01 8.568733379539912320e-01 8.568350029967570780e-01 8.566565419139133830e-01 8.563355691592843266e-01 8.558691682546678559e-01 8.552594954046379705e-01 8.545082104285127711e-01 8.536008541007442663e-01 8.525333895357551928e-01 8.513116444725650211e-01 8.499166171411098869e-01 8.483492317283249928e-01 8.465974614852225244e-01 8.446532880953394606e-01 8.425052671816865013e-01 8.401414303747528622e-01 8.375467124518817252e-01 8.347068491106199861e-01 8.316022782248653211e-01 8.282147181719914375e-01 8.245198370417321510e-01 8.204923753263821951e-01 8.161021921556383951e-01 8.113153486921367286e-01 8.060936357493000415e-01 8.003922870450006499e-01 7.941602727755510127e-01 7.873386827664324850e-01 7.798587889541701568e-01 7.716409915309376810e-01 7.625919444318121077e-01 7.526019061075166494e-01 7.415414340721836473e-01 7.292570678530615469e-01 7.155657564200871290e-01 7.002485955877713053e-01 6.830427522128548201e-01 6.636315581045667544e-01 6.416333920590117090e-01 6.165888475166585447e-01 5.879478224571613731e-01 5.550592138297089084e-01 5.171689268291221886e-01 4.734370314417516434e-01 4.229936555464700043e-01 3.650667053187205968e-01 2.992367958862466315e-01 2.259184444456052709e-01 1.472647309747528444e-01 6.876973550141815550e-02 0.000000000000000000e+00 2.841241187785097447e-02 6.493389550924313913e-02 1.160998950149127185e-01 2.084157031656111436e-01 2.934301496612924387e-01 3.658201581521237089e-01 4.269597619776984709e-01 4.788114377005499023e-01 5.230489810328129430e-01 5.610167410646474950e-01 5.937917686166211961e-01 6.222416067598646183e-01 6.470687574047789825e-01 6.688447615856137896e-01 6.880367114071971324e-01 7.050280769537031755e-01 7.201351507186816159e-01 7.336200677768071055e-01 7.457011255073062728e-01 7.565609850141263859e-01 7.663532198395432982e-01 7.752075442839257979e-01 7.832340084171950378e-01 7.905263880607731330e-01 7.971649171069865591e-01 8.032185149452872874e-01 8.087466010896303681e-01 8.138005806602667258e-01 8.184250707470983599e-01 8.226589106254150741e-01 8.265360002268036244e-01 8.300859995382174894e-01 8.333349115123551698e-01 8.363055714674677565e-01 8.390180590803870686e-01 8.414900451693652084e-01 8.437370853634984513e-01 8.457728688580777865e-01 8.476094293168046079e-01 8.492573243460144194e-01 8.507257877711787986e-01 8.520228589166076727e-01 8.531554924375714943e-01 8.541296505794456762e-01 8.549503812138339320e-01 8.556218822183121464e-01 8.561475547003674080e-01 8.565300455871895924e-01
8.367154092689935707e-01 8.368294266720580632e-01 8.367858794760637542e-01 8.365838403505394538e-01 8.362203871041413716e-01 8.356936656103788330e-01 8.350077993731707116e-01 8.341596458519987545e-01 8.331326880483104214e-01 8.319314176078493883e-01 8.305524947020354043e-01 8.289789869890429319e-01 8.272135624569614265e-01 8.252385294991380071e-01 8.230500325109036952e-01 8.206307334431981459e-01 8.179712283809347229e-01 8.150526622276632605e-01 8.118608827693210017e-01 8.083738978864936087e-01 8.045715412563745339e-01 8.004281934809983623e-01 7.959154538219783692e-01 7.910017602785037738e-01 7.856502526817061849e-01 7.798199478131490059e-01 7.734635285450852660e-01 7.665266954327072391e-01 7.589476116923382643e-01 7.506546253966478455e-01 7.415651031299539397e-01 7.315834528983645724e-01 7.205983137539585526e-01 7.084800100412165236e-01 6.950769532726120969e-01 6.802115663869142681e-01 6.636754634750404724e-01 6.452243144993557999e-01 6.245718467680838604e-01 6.013840683970113066e-01 5.752746410545188649e-01 5.458026954527501751e-01 5.124769148292078746e-01 4.747711600251669495e-01 4.321604257762218237e-01 3.841904256824484332e-01 3.305984440819682013e-01 2.715027777523486563e-01 2.076544914255310514e-01 1.406185363072819938e-01 7.218380965332488186e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.485165081254509745e-01 2.445485825817042547e-01 3.187504889882971093e-01 3.802152301445060889e-01 4.325129191255002170e-01 4.775543675934620369e-01 5.166234626035114408e-01 5.506930490693859870e-01 5.805409146065567683e-01 6.068033996727228985e-01 6.300066270908111221e-01 6.505880622943265301e-01 6.689128776558465050e-01 6.852869372195958819e-01 6.999672862187411582e-01 7.131706739364563896e-01 7.250805101985342560e-01 7.358525528828304685e-01 7.456195447729790926e-01 7.544950189182979550e-01 7.625764212686630961e-01 7.699476708364251243e-01 7.766812792342272509e-01 7.828400945857517668e-01 7.884787519998796013e-01 7.936448789899470668e-01 7.983801000592869457e-01 8.027208773463536673e-01 8.066992173886495809e-01 8.103432636857794691e-01 8.136777989936148092e-01 8.167246688225203721e-01 8.195031412665482184e-01 8.220302125828791162e-01 8.243208670423154416e-01 8.263882988588684420e-01 8.282441008585599285e-01 8.298984258216320908e-01 8.313601233908708421e-01 8.326368569572306644e-01 8.337352020782219375e-01 8.346607296218573335e-01 8.354180749384504390e-01 8.360109946468593511e-01 8.364424123042802917e-01
8.168163828007818372e-01 8.169425941978392114e-01 8.168939073174953380e-01 8.166689469357428788e-01 8.162645519599804889e-01 8.156807699843768855e-01 8.149222141306484701e-01 8.139793903634175987e-01 8.128390920319330526e-01 8.115104762588456477e-01 8.099794274697275087e-01 8.082375606838454463e-01 8.062814221028679063e-01 8.040951930146550408e-01 8.016728629322531496e-01 7.989968486362120093e-01 7.960560015150722757e-01 7.928317821045501868e-01 7.893068557495989124e-01 7.854599595521511990e-01 7.812675438774562275e-01 7.767038736560575307e-01 7.717380587430207051e-01 7.663370947828510582e-01 7.604624325931703677e-01 7.540708572397435416e-01 7.471134197329448723e-01 7.395340310186567789e-01 7.312690027076832466e-01 7.222455371341555130e-01 7.123801408964934856e-01 7.015771777652725083e-01 6.897267532415239932e-01 6.767022815733748642e-01 6.623582351394076140e-01 6.465271375826386890e-01 6.290165799145017722e-01 6.096065006408020182e-01 5.880467269885716330e-01 5.640558382474415433e-01 5.373224683287414205e-01 5.075109688040481126e-01 4.742742381935785567e-01 4.372780986256215585e-01 3.962428711831323391e-01 3.510090231802489580e-01 3.016337677674542639e-01 2.485213345849218991e-01 1.925782161465953435e-01 1.353711616606668999e-01 7.934706544939068573e-02 2.905266089726641840e-02 0.000000000000000000e+00 2.374961288050648003e-02 6.072900856226678967e-02 1.411016847715615696e-01 2.174971202747134624e-01 2.844179155071109855e-01 3.426376734292009285e-01 3.934705562654205457e-01 4.380320150025568959e-01 4.772295920693590543e-01 5.118159415555181280e-01 5.424254861466946132e-01 5.695971763957768941e-01 5.937901553498948770e-01 6.153958944237455375e-01 6.347482866855653771e-01 6.521322824612192370e-01 6.677913068438584565e-01 6.819336048042067278e-01 6.947376556996361918e-01 7.063567558214747244e-01 7.169228738402394496e-01 7.265499066677522100e-01 7.353364041940156914e-01 7.433678572394644135e-01 7.507186209061772475e-01 7.574535233494290587e-01 7.636292246668534567e-01 7.692953576144111461e-01 7.744954909694593548e-01 7.792679435866045612e-01 7.836464742852814469e-01 7.876608662875723699e-01 7.913374254642500105e-01 7.946994037152680379e-01 7.977673608167810126e-01 8.005594735657445282e-01 8.030917997600569569e-01 8.053785052032668146e-01 8.074320569116081314e-01 8.092633893562924952e-01 8.108820460437501376e-01 8.122963003799389403e-01 8.135132582651027899e-01 8.145389444038044768e-01 8.153783747138256821e-01 8.160356156015292628e-01 8.165138312370570084e-01
