1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.797045277304928801e-01 9.797433696807832382e-01 9.797621986904645475e-01 9.797611064040138151e-01 9.797400845281961645e-01 9.796990245461039137e-01 9.796377162962023322e-01 9.795558452686610185e-01 9.794529885144774850e-01 9.793286074180773682e-01 9.791820195441637287e-01 9.790122748955891741e-01 9.788179947324955332e-01 9.785981027707122415e-01 9.783530199522061377e-01 9.780811294892448604e-01 9.777779172256750861e-01 9.774439815353951344e-01 9.770764627483919940e-01 9.766727767527091375e-01 9.762309924207257517e-01 9.757459168311776176e-01 9.752163172175973838e-01 9.746355938458139967e-01 9.740005888543490364e-01 9.733044891952982169e-01 9.725412282237774209e-01 9.717028820217532559e-01 9.707803578126665833e-01 9.697629506664541266e-01 9.686379721540167020e-01 9.673900035776522577e-01 9.660008569589245697e-01 9.644480431062679715e-01 9.627041360595676167e-01 9.607351276436013610e-01 9.584983305294501044e-01 9.559398455293157681e-01 9.529901905049109612e-01 9.495584026825788504e-01 9.455238048190296452e-01 9.407228103368532324e-01 9.349279023121724874e-01 9.278134139360172394e-01 9.188963018622269274e-01 9.074266949023616080e-01 8.921710648271728994e-01 8.709458109049251773e-01 8.395158260558603924e-01 7.887168802307920057e-01 6.961068673035364363e-01 4.991101220198270738e-01 0.000000000000000000e+00 4.992895478789550201e-01 6.962989786943026838e-01 7.887255443480295503e-01 8.392144258016221992e-01 8.702974927291173834e-01 8.912053318938278901e-01 9.062073100557646033e-01 9.174965587203072204e-01 9.263017909763555657e-01 9.333617162709043624e-01 9.391466580650151830e-01 9.439704465484604068e-01 9.480507582635919750e-01 9.515435260632367775e-01 9.545635228581956788e-01 9.571971920568241865e-01 9.595109354586439654e-01 9.615566350064924661e-01 9.633754323497654148e-01 9.650003802347085768e-01 9.664583421046815115e-01 9.677713743738983743e-01 9.689577520011802836e-01 9.700327436120121938e-01 9.710091990449936095e-01 9.718980050262993053e-01 9.727084411646100826e-01 9.734484586391677352e-01 9.741249049366036417e-01 9.747437012958718450e-01 9.753099887925157363e-01 9.758282454351804303e-01 9.763023833205672908e-01 9.767358282180756968e-01 9.771315858849525249e-01 9.774922970524180244e-01 9.778202835545596328e-01 9.781175870553728835e-01 9.783860017308163570e-01 9.786271015329405243e-01 9.788422635827724871e-01 9.790326877960989771e-01 9.791994132900383452e-01 9.793433324607219159e-01 9.794652024504273413e-01 9.795656548673740138e-01 9.796452035999518859e-01
9.594289228443592110e-01 9.595064143540812385e-01 9.595439811153578802e-01 9.595418055048118289e-01 9.594998711316787832e-01 9.594179624393707195e-01 9.592956618103034572e-01 9.591323442450923054e-01 9.589271689001632737e-01 9.586790588052243045e-01 9.583866026086804712e-01 9.580477294710202374e-01 9.576597594203746233e-01 9.572217363384505351e-01 9.567342425274045770e-01 9.561908413501692960e-01 9.555859954223472341e-01 9.549211524726793909e-01 9.541875550930557504e-01 9.533844484413799281e-01 9.525024936333907899e-01 9.515374726251997206e-01 9.504814725917678508e-01 9.493256731877278698e-01 9.480609204502954412e-01 9.466755984076208330e-01 9.451567543357972667e-01 9.434891168501531311e-01 9.416549137784704371e-01 9.396327939581570199e-01 9.373981128734943935e-01 9.349206890774162115e-01 9.321646994618200122e-01 9.290866176468414173e-01 9.256327621789793847e-01 9.217372871371941612e-01 9.173179464005024597e-01 9.122705971610373110e-01 9.064619609619207763e-01 8.997190432980067820e-01 8.918136915164266432e-01 8.824393062155082568e-01 8.711750532327646734e-01 8.574291097428119457e-01 8.403448748185853301e-01 8.186392645170869065e-01 7.903115877238875431e-01 7.520962083096559558e-01 6.984005125275235537e-01 6.192447725713496887e-01 4.966004397562382433e-01 3.003336156820313185e-01 0.000000000000000000e+00 3.008591752385449958e-01 4.971807661313507598e-01 6.193886986413879026e-01 6.978345730282761172e-01 7.507701013083630803e-01 7.883163960407891802e-01 8.161272055528421276e-01 8.374769746128551962e-01 8.543487146523248699e-01 8.679982277413882397e-01 8.792542682049402369e-01 8.886841564779734970e-01 8.966888357970043133e-01 9.035595883553274588e-01 9.095131293959020091e-01 9.147140577903802861e-01 9.192896551910582081e-01 9.233399047391859238e-01 9.269444388091195863e-01 9.301674660463674638e-01 9.330613291093345918e-01 9.356691127625516025e-01 9.380265952488751058e-01 9.401637246978273854e-01 9.421057448951307700e-01 9.438740748243645839e-01 9.454869924628791500e-01 9.469601777933991382e-01 9.483071464538069817e-01 9.495395961712298494e-01 9.506676911718265899e-01 9.517002904610227798e-01 9.526451386692569301e-01 9.535090211134225058e-01 9.542978943081935617e-01 9.550169934973521402e-01 9.556709235698828131e-01 9.562637353863048251e-01 9.567989896380481030e-01 9.572798111334606119e-01 9.577089344792146797e-01 9.580887429910793784e-01 9.584213009767470481e-01 9.587083816207718767e-01 9.589514896022511836e-01 9.591518802839729130e-01 9.593105752208627157e-01
9.391932320504371434e-01 9.393089904633122877e-01 9.393651132365534728e-01 9.393618715771679950e-01 9.392992414761296427e-01 9.391769031797366774e-01 9.389942369676909095e-01 9.387503152390378469e-01 9.384438885183316037e-01 9.380733368967995034e-01 9.376364335329959721e-01 9.371298521926824110e-01 9.365502092982781468e-01 9.358977373242892694e-01 9.351707494739929238e-01 9.343574778780870949e-01 9.334561498219609010e-01 9.324637990425810319e-01 9.313697057282002145e-01 9.301725455961985523e-01 9.288564981135024601e-01 9.274195383789388680e-01 9.258448853443516091e-01 9.241242577876769282e-01 9.222407611701849417e-01 9.201793469683703375e-01 9.179202335055909323e-01 9.154411674631246498e-01 9.127163269300124782e-01 9.097146923883603353e-01 9.064000453893559239e-01 9.027292923612200148e-01 8.986501251284350067e-01 8.941000066258796286e-01 8.890022780966575500e-01 8.832628874592928225e-01 8.767651159198553978e-01 8.693620482636182922e-01 8.608674223087097177e-01 8.510417162333265839e-01 8.395722827548924849e-01 8.260452779930035350e-01 8.099035323098021655e-01 7.903828506997083725e-01 7.664146021114457419e-01 7.364736774689193410e-01 6.983396510875259366e-01 6.487268095853286898e-01 5.827451664914300444e-01 4.932612057093033187e-01 3.707164860839689546e-01 2.056239178868579098e-01 0.000000000000000000e+00 2.069663317614180154e-01 3.721761344188900811e-01 4.938138129052460079e-01 5.819649487366118645e-01 6.466318053271502553e-01 6.951627868287422185e-01 7.325079645910452797e-01 7.619352260807756849e-01 7.856176557370115887e-01 8.050279868770467973e-01 8.211877917170766761e-01 8.348228237532733242e-01 8.464605755457018654e-01 8.564925846858173486e-01 8.652150600880939013e-01 8.728559582692840824e-01 8.795934195858582383e-01 8.855685772201816741e-01 8.908946305341798322e-01 8.956633896072452306e-01 8.999500628324675899e-01 9.038168134878381554e-01 9.073154493907448215e-01 9.104894670256294953e-01 9.133756292454977554e-01 9.160052014206211402e-01 9.184049168349525116e-01 9.205977520684396342e-01 9.226035417339877309e-01 9.244394787063291430e-01 9.261205193320686258e-01 9.276597149008222187e-01 9.290684859099573867e-01 9.303568477453723062e-01 9.315335992920176222e-01 9.326064798419368973e-01 9.335823012339276028e-01 9.344670593525274960e-01 9.352660271671254799e-01 9.359838345406483739e-01 9.366245349870983006e-01 9.371916624409655228e-01 9.376882791400517059e-01 9.381170159583553936e-01 9.384801061837206859e-01 9.387794134022624526e-01 9.390164544332604279e-01
9.190172986888344164e-01 9.191707554096613109e-01 9.192451639332797075e-01 9.192408813693047076e-01 9.191578768126814625e-01 9.189957305008443766e-01 9.187536284506416795e-01 9.184303519311526331e-01 9.180242543141572398e-01 9.175331530816002168e-01 9.169538832142831719e-01 9.162819241604716058e-01 9.155142783169241127e-01 9.146522252875054493e-01 9.136885871887377997e-01 9.126100268516527114e-01 9.114190379765588768e-01 9.101039846192612304e-01 9.086585399489957027e-01 9.070735144491299806e-01 9.053347001327743948e-01 9.034351425505375843e-01 9.013553512743501805e-01 8.990834294356311318e-01 8.965982291847881536e-01 8.938796109072882912e-01 8.909025976784139544e-01 8.876383384623693917e-01 8.840534177322207920e-01 8.801087642256133492e-01 8.757575345169791303e-01 8.709452694358903457e-01 8.656058121484404566e-01 8.596601224025780530e-01 8.530128014354200205e-01 8.455464739887891268e-01 8.371167860848629516e-01 8.275444368248893179e-01 8.166036412660939714e-01 8.040075741175775059e-01 7.893879143024441492e-01 7.722657018961864850e-01 7.520106619236536227e-01 7.277838127294389281e-01 6.984567301831947628e-01 6.625010295268584093e-01 6.178463870225416876e-01 5.617260830304464658e-01 4.905920577977768704e-01 4.003383709657615253e-01 2.873803870769683355e-01 1.514456039778164509e-01 0.000000000000000000e+00 1.548299458151738139e-01 2.907435315336166504e-01 4.017253503739324216e-01 4.895794623436074411e-01 5.586292219343598209e-01 6.131947966320582255e-01 6.568064337113630469e-01 6.921380845190795439e-01 7.211584534370254485e-01 7.453080132260113677e-01 7.656458123403374616e-01 7.829584811090508634e-01 7.978377548928370366e-01 8.107347989073886430e-01 8.219982402825201095e-01 8.319009583942726938e-01 8.406591408528223397e-01 8.484459963543524719e-01 8.554017518815070220e-01 8.616410288564030351e-01 8.672583394082163943e-01 8.723322438371742260e-01 8.769285324812307048e-01 8.811026691372707553e-01 8.849017049999752249e-01 8.883657804093842980e-01 8.915293140506619363e-01 8.944219608335528537e-01 8.970693754763618966e-01 8.994938405646083490e-01 9.017147722473599636e-01 9.037491412361733367e-01 9.056118173184879439e-01 9.073158577703367422e-01 9.088727462839170101e-01 9.102925942306302476e-01 9.115843095189496426e-01 9.127557391402401077e-01 9.138137893239527410e-01 9.147645277790119600e-01 9.156132702890380504e-01 9.163646534448621761e-01 9.170226971615182965e-01 9.175908562956982539e-01 9.180720647578237692e-01 9.184687715836421518e-01 9.187829705788617130e-01
8.989206633795627788e-01 8.991110703032691998e-01 8.992034085993090287e-01 8.991981175262117043e-01 8.990951600908130281e-01 8.988940219887946448e-01 8.985937050963433981e-01 8.981927140210144156e-01 8.976890150575642657e-01 8.970798179419707807e-01 8.963609027921209949e-01 8.955269776658139058e-01 8.945765744985987311e-01 8.935100816647474353e-01 8.923134148696497681e-01 8.909774208877934143e-01 8.895035627378227172e-01 8.878740076000843917e-01 8.860873795469160763e-01 8.841239154091615760e-01 8.819763029509402052e-01 8.796266364164848639e-01 8.770590761734423646e-01 8.742536145936072867e-01 8.711884291949405501e-01 8.678373098624496684e-01 8.641709919686659802e-01 8.601551856037842336e-01 8.557495530651512139e-01 8.509081241755547254e-01 8.455755996329747948e-01 8.396873134497284674e-01 8.331666542632707451e-01 8.259215323193258573e-01 8.178415239660610236e-01 8.087924755042437130e-01 7.986106861333389650e-01 7.870947572954084537e-01 7.739944345704380391e-01 7.589965490737567988e-01 7.417057234315470593e-01 7.216185213535185605e-01 6.980892373066766021e-01 6.702847389583755922e-01 6.371272271088901373e-01 5.972271051515261053e-01 5.488186302687018125e-01 4.897389829425015662e-01 4.175585485604976221e-01 3.301198108987695168e-01 2.270211114304166722e-01 1.127781677477927014e-01 0.000000000000000000e+00 1.216098338470411461e-01 2.342425850021918332e-01 3.327644569675365926e-01 4.159981641277959996e-01 4.851106361545798329e-01 5.421805344633425783e-01 5.893846559463935542e-01 6.286519693886534199e-01 6.615697862228406834e-01 6.893995096647176357e-01 7.131286554555186230e-01 7.335272078041634725e-01 7.511968222222440428e-01 7.666102608662866968e-01 7.801417786751981831e-01 7.920901191782681039e-01 8.026958007930540262e-01 8.121541151906556122e-01 8.206249465985224756e-01 8.282402221026574640e-01 8.351095992625856557e-01 8.413248622946907229e-01 8.469633324375746009e-01 8.520905315000403268e-01 8.567622968066949118e-01 8.610264504586289114e-01 8.649241445581072885e-01 8.684909427524424297e-01 8.717576974451965999e-01 8.747512704937996375e-01 8.774951197179997608e-01 8.800097889721103517e-01 8.823133103850759884e-01 8.844215431502450153e-01 8.863484550031246467e-01 8.881063603064737189e-01 8.897061206340203254e-01 8.911573135256630751e-01 8.924683766279736252e-01 8.936467290961266352e-01 8.946988756281115673e-01 8.956304937211055917e-01 8.964465085828561275e-01 8.971511555468902888e-01 8.977480328134431753e-01 8.982401452881554338e-01 8.986299401317252578e-01
8.789224683848613218e-01 8.791489062665621690e-01 8.792587363340681472e-01 8.792524755326384112e-01 8.791300816891034486e-01 8.788909524930359485e-01 8.785339178558616569e-01 8.780572221605076333e-01 8.774584478305103019e-01 8.767341226655825936e-01 8.758789482142430582e-01 8.748876990483316352e-01 8.737609021423208278e-01 8.724948971901773653e-01 8.710709422196388774e-01 8.694873109114753529e-01 8.677375536064846351e-01 8.658053924174468063e-01 8.636874970433668919e-01 8.613597987879142437e-01 8.588176618744511881e-01 8.560353032368291926e-01 8.529991422167326753e-01 8.496828311148769686e-01 8.460629950058139448e-01 8.421092877295293100e-01 8.377879200440834229e-01 8.330603952911332932e-01 8.278809949992493866e-01 8.221973961715125512e-01 8.159482800021083948e-01 8.090609845981611148e-01 8.014510363387323810e-01 7.930171316429839301e-01 7.836383961955688537e-01 7.731704650238639953e-01 7.614381935740656138e-01 7.482287812727858034e-01 7.332822157960691145e-01 7.162779932612011180e-01 6.968193973210712322e-01 6.744130151924869754e-01 6.484427069198842597e-01 6.181383635410149235e-01 5.825400622130172401e-01 5.404613325183401651e-01 4.904619068251285241e-01 4.308525657655555285e-01 3.597832873758340932e-01 2.755612154060995689e-01 1.778061288833998888e-01 7.264603926764445774e-02 0.000000000000000000e+00 9.736670660545743150e-02 1.918523937077214747e-01 2.790915765677743909e-01 3.565379189683904881e-01 4.236344136386628323e-01 4.810318147160724256e-01 5.298994290626182213e-01 5.715150695763313582e-01 6.070689080955559147e-01 6.375912604288084262e-01 6.639417521608420580e-01 6.868245152151445376e-01 7.068116899146009713e-01 7.243672530062831294e-01 7.398680933120207470e-01 7.536215268875694484e-01 7.658794005490364709e-01 7.768492780577681556e-01 7.867032525040932311e-01 7.955848584151188341e-01 8.036145097242353152e-01 8.108938050939236142e-01 8.175089251897502685e-01 8.235333449583752685e-01 8.290300111835284813e-01 8.340530860905753796e-01 8.386493727680192078e-01 8.428594643247150353e-01 8.467186941040429904e-01 8.502579125741203114e-01 8.535041327923331700e-01 8.564810665252431399e-01 8.592095713180505356e-01 8.617080254811240181e-01 8.639926435296683138e-01 8.660777424995460549e-01 8.679759679736561706e-01 8.696984845970190392e-01 8.712551393799875532e-01 8.726545996858452447e-01 8.739044711395099752e-01 8.750113979413968179e-01 8.759811476843467615e-01 8.768186835772031618e-01 8.775282244401965137e-01 8.781132952296512029e-01 8.785767679736274927e-01
8.590413667338530068e-01 8.593027553034856547e-01 8.594295616930894832e-01 8.594223753035467039e-01 8.592811498777073176e-01 8.590052025113481537e-01 8.585932050190272502e-01 8.580431583640716342e-01 8.573522508750287541e-01 8.565162375827485297e-01 8.555289224523756619e-01 8.543862310812007088e-01 8.530898363311829602e-01 8.516293263232486144e-01 8.499866795743997727e-01 8.481653269072911838e-01 8.461484828088023935e-01 8.439274635830700255e-01 8.414892572991912179e-01 8.388149031723317606e-01 8.358933786066135019e-01 8.326996898871110719e-01 8.292161020836092966e-01 8.254154071254691249e-01 8.212699323597469903e-01 8.167475061835973715e-01 8.118103145777867402e-01 8.064160844125281002e-01 8.005156426671613534e-01 7.940513417201805479e-01 7.869575819871745814e-01 7.791568319371994233e-01 7.705585300054264009e-01 7.610562808218428454e-01 7.505239843949591538e-01 7.388120372074916675e-01 7.257419272922914777e-01 7.110995268730574415e-01 6.946270533721904394e-01 6.760131536092803817e-01 6.548804490909808651e-01 6.307710419486409759e-01 6.031297949946099468e-01 5.712856463954445463e-01 5.344330904027281282e-01 4.916160326669849479e-01 4.417149383204744817e-01 3.834260008328835290e-01 3.151607845844972000e-01 2.345356452878859521e-01 1.359962307232803758e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.600449610679965717e-02 1.567085714487511383e-01 2.352113697093956846e-01 3.074273237039549245e-01 3.718570551478280195e-01 4.284126230050304129e-01 4.776658930264291447e-01 5.204396662217627423e-01 5.575991869547518576e-01 5.899545195747497583e-01 6.182222054493016206e-01 6.430170211130430413e-01 6.648577618748837681e-01 6.841785451673185747e-01 7.013413796281108281e-01 7.166480455294628182e-01 7.303505321559047303e-01 7.426598710599684461e-01 7.537534453298784243e-01 7.637809538949430488e-01 7.728692744426408634e-01 7.811264141399789640e-01 7.886447001248999555e-01 7.955033890517264616e-01 8.017707852391499079e-01 8.075059747230033391e-01 8.127602546516683457e-01 8.175783019971095689e-01 8.219991514231221874e-01 8.260569976678733273e-01 8.297818733158952575e-01 8.332002105372017242e-01 8.363353171053820034e-01 8.392077749082884619e-01 8.418357788624667437e-01 8.442354234531874724e-01 8.464209467149730326e-01 8.484049379980750372e-01 8.501985150425677151e-01 8.518114756901848938e-01 8.532524263602682124e-01 8.545288928571715958e-01 8.556474134493040617e-01 8.566136186770824112e-01 8.574322979028483616e-01 8.581074549368334914e-01 8.586423537901710645e-01
8.392954371022371962e-01 8.395905467461144411e-01 8.397337418595611780e-01 8.397256783240815148e-01 8.395663069997539862e-01 8.392548725803123943e-01 8.387899038222684789e-01 8.381691730704678989e-01 8.373894454420958144e-01 8.364456313138346477e-01 8.353311093443946955e-01 8.340438845153507197e-01 8.325845312799355913e-01 8.309355039638591789e-01 8.290851252693309803e-01 8.270352601383432756e-01 8.247632628351092565e-01 8.222668691698182819e-01 8.195224417169781894e-01 8.165196436264789970e-01 8.132368092021758921e-01 8.096546183339454750e-01 8.057480225699584775e-01 8.014914660075965758e-01 7.968530134751113936e-01 7.917987870201389500e-01 7.862887603003171355e-01 7.802771349909208842e-01 7.737124502024836925e-01 7.665339577925057712e-01 7.586728485791596199e-01 7.500491553170376413e-01 7.405691088206707295e-01 7.301245569521528367e-01 7.185883429810021594e-01 7.058110375394257563e-01 6.916172677922548528e-01 6.757995928359811222e-01 6.581127732399478791e-01 6.382666033714855525e-01 6.159176201069036516e-01 5.906605067077443927e-01 5.620194532266236109e-01 5.294409841992148147e-01 4.922903445766966257e-01 4.498545853458045252e-01 4.013556594390983445e-01 3.459756080072545203e-01 2.828981693442750855e-01 2.114243832829471870e-01 1.316432646210861923e-01 4.880490602280173479e-02 0.000000000000000000e+00 4.994261102001180258e-02 1.237658871119716453e-01 1.976178266004183226e-01 2.661027359345755627e-01 3.279536135832437083e-01 3.830954509745564396e-01 4.319115467409845310e-01 4.749781838263583689e-01 5.129332999638347435e-01 5.464050483395261892e-01 5.759751288875771813e-01 6.021631813547405621e-01 6.254233536368412061e-01 6.461473345006967239e-01 6.646703683914859662e-01 6.812782587798544842e-01 6.962143118998947999e-01 7.096857227254985689e-01 7.218691861146958599e-01 7.329157060077983177e-01 7.429546824624930768e-01 7.520973286011306547e-01 7.604395171027140687e-01 7.680641640644081392e-01 7.750431955199073020e-01 7.814391979090029583e-01 7.873067865739887816e-01 7.926937516320317068e-01 7.976420197672973167e-01 8.021884571424929833e-01 8.063655509842808655e-01 8.102019803120256158e-01 8.137231028350241369e-01 8.169513660335837590e-01 8.199066581211558180e-01 8.226066072248179317e-01 8.250668361474337020e-01 8.273011817215820685e-01 8.293218812322902256e-01 8.311397336311745487e-01 8.327642362364673367e-01 8.342037025801707362e-01 8.354653624874196494e-01 8.365554469880064348e-01 8.374792603940107716e-01 8.382412397947438532e-01 8.388450045444378889e-01
8.197021053539250701e-01 8.200295701692562611e-01 8.201885001380719853e-01 8.201796111093736519e-01 8.200028522011348908e-01 8.196574045209142900e-01 8.191416693491031520e-01 8.184532000118602824e-01 8.175882895262992500e-01 8.165410086424930158e-01 8.153050724273289696e-01 8.138808294454127346e-01 8.122648188369511191e-01 8.104351563506236866e-01 8.083889494199006931e-01 8.061197480735575738e-01 8.036072523744108853e-01 8.008482356753999776e-01 7.978152875427292345e-01 7.945016011272055811e-01 7.908791934158485581e-01 7.869315659871525259e-01 7.826295939479449570e-01 7.779471894110160379e-01 7.728510551298660713e-01 7.673046443785291881e-01 7.612671924649319077e-01 7.546905628022849699e-01 7.475213756059024828e-01 7.396981721290691869e-01 7.311500418624636843e-01 7.217962930206662797e-01 7.115434435227826482e-01 7.002837039668424746e-01 6.878926646773732001e-01 6.742258753791087189e-01 6.591157521049002543e-01 6.423680705106654676e-01 6.237572687330689147e-01 6.030222897118129310e-01 5.798624216270364951e-01 5.539334513841274177e-01 5.248461476140757753e-01 4.921681902804464492e-01 4.554324412108341491e-01 4.141560841492624157e-01 3.678773579613471845e-01 3.162225082358613992e-01 2.590318537667696264e-01 1.966204600810157188e-01 1.303475879209355370e-01 6.357639190537621443e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.079439546280819451e-02 1.653911198770749713e-01 2.314119468057151963e-01 2.907589463532624929e-01 3.441037240784010631e-01 3.919063323089144180e-01 4.346278675573228556e-01 4.727504016589543778e-01 5.067568430012059366e-01 5.371096546824978279e-01 5.642367729941246690e-01 5.885246698885528982e-01 6.103165908190464339e-01 6.299140050783317291e-01 6.475797930332424235e-01 6.635422037722895627e-01 6.779989835485643601e-01 6.911213171902732544e-01 7.030574377688350030e-01 7.139358488378396705e-01 7.238681160213764620e-01 7.329512854168053204e-01 7.412699550021778494e-01 7.488980288458849666e-01 7.559002218337353973e-01 7.623333218425841773e-01 7.682472730951340756e-01 7.736860875436949447e-01 7.786886246224240526e-01 7.832892523566502563e-01 7.875184117829762132e-01 7.914030984351566600e-01 7.949672749501953684e-01 7.982322238217224308e-01 8.012168511016013461e-01 8.039379460644848763e-01 8.064104055773516633e-01 8.086474263938728813e-01 8.106606710171849750e-01 8.124604102873894673e-01 8.140556452429966727e-01 8.154542121614788419e-01 8.166628709961661903e-01 8.176873810511875451e-01 8.185325636297623442e-01 8.192023539007983191e-01
