1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.790780694414219498e-01 9.790077037153777084e-01 9.789147862835129166e-01 9.787986926869933768e-01 9.786585750650995674e-01 9.784932223769777782e-01 9.783015316130294625e-01 9.780836266257030287e-01 9.778381924567717265e-01 9.775605065503553126e-01 9.772513517846469489e-01 9.769094465202008415e-01 9.765288490101383667e-01 9.761103417600029974e-01 9.756485355212147770e-01 9.751411288253202247e-01 9.745825053750974964e-01 9.739694648767552865e-01 9.732950317086563885e-01 9.725538405784008855e-01 9.717376280035595615e-01 9.708382570836795455e-01 9.698451167825810071e-01 9.687462623441245313e-01 9.675271283681499135e-01 9.661709599990002673e-01 9.646569479442450579e-01 9.629597290368392404e-01 9.610490785386154311e-01 9.588870050663920175e-01 9.564259646632998768e-01 9.536063711701455725e-01 9.503514196381293022e-01 9.465612576789765864e-01 9.421038153268663784e-01 9.368003499375447962e-01 9.304036091145475584e-01 9.225618686823441328e-01 9.127577697101766363e-01 9.001992382208057197e-01 8.836108790665762047e-01 8.607992131198938246e-01 8.276426581201536958e-01 7.754312355472441354e-01 6.829127095219493793e-01 4.897393784265587358e-01 0.000000000000000000e+00 5.002108523173380839e-01 6.976335524041500369e-01 7.899371400074544081e-01 8.399549734420712621e-01 8.704193529065391566e-01 8.907036539944676035e-01 9.051579367616663374e-01 9.160094276546106862e-01 9.244915670263560425e-01 9.313319707146570092e-01 9.369831897799464349e-01 9.417400865365538332e-01 9.458030435734847696e-01 9.493135647365746888e-01 9.523750791313458919e-01 9.550655001411209044e-01 9.574450449169202848e-01 9.595612548395280328e-01 9.614523213882240071e-01 9.631493618309495686e-01 9.646780237294113602e-01 9.660596446749041277e-01 9.673121164809037609e-01 9.684505440176653934e-01 9.694877499497682738e-01 9.704346758311944710e-01 9.713007015095509455e-01 9.720938992339802631e-01 9.728212437771008858e-01 9.734887810552059761e-01 9.741017688685952303e-01 9.746647918431304847e-01 9.751818579790637598e-01 9.756564779376554197e-01 9.760917323308966331e-01 9.764903273344771595e-01 9.768546419239522161e-01 9.771867672717874376e-01 9.774885404206845596e-01 9.777615722012018562e-01 9.780072711539843366e-01 9.782268635107234100e-01 9.784214099339552106e-01 9.785918197051903800e-01 9.787388622500399205e-01 9.788631768551091517e-01 9.789652802518595820e-01 9.790455727307523226e-01 9.791043425943477541e-01 9.791417692328657774e-01 9.791579248411423908e-01 9.791527748202977222e-01 9.791261768407130139e-01
9.581779731952095869e-01 9.580377278802822971e-01 9.578525004800656495e-01 9.576210158278692930e-01 9.573414592936917433e-01 9.570114223712800072e-01 9.566296140994686725e-01 9.561963548436596128e-01 9.557058991500972933e-01 9.551516659056706882e-01 9.545375827740650854e-01 9.538542813465322734e-01 9.530967487493532397e-01 9.522627309654408956e-01 9.513430035905990900e-01 9.503318662248028126e-01 9.492199901503044490e-01 9.479989932168960687e-01 9.466569993392512927e-01 9.451816915432124100e-01 9.435583508519218565e-01 9.417697035593941557e-01 9.397955465866202340e-01 9.376121043942228228e-01 9.351911397205683318e-01 9.324995364562783662e-01 9.294963262488115108e-01 9.261327108052895829e-01 9.223493754394467281e-01 9.180724335485829224e-01 9.132103220234079055e-01 9.076478217401680038e-01 9.012377095934224203e-01 8.937896722232934188e-01 8.850534121200086535e-01 8.746937311412705807e-01 8.622520978440788575e-01 8.470859711266980341e-01 8.282698307454641196e-01 8.044281930010711568e-01 7.734449966064140813e-01 7.319432587213001717e-01 6.743401389122859468e-01 5.911695467859146014e-01 4.664802133497221726e-01 2.760448055707173109e-01 0.000000000000000000e+00 3.032098366343403129e-01 5.003861851382755965e-01 6.221599885514683681e-01 6.994633372828359397e-01 7.510186969121749323e-01 7.872372192318592976e-01 8.139185503610063543e-01 8.343880932742007150e-01 8.506247588636904888e-01 8.638530120833907144e-01 8.748605766485054724e-01 8.841739707200915177e-01 8.921583640571096874e-01 8.990759653586712918e-01 9.051210753832448219e-01 9.104416992110138107e-01 9.151532460384974588e-01 9.193474684032226785e-01 9.230984744981018952e-01 9.264668991832225586e-01 9.295028776581653052e-01 9.322482211034411881e-01 9.347380581143134304e-01 9.370020889138993558e-01 9.390655573109732979e-01 9.409500289814403118e-01 9.426740058538130018e-01 9.442534248643601469e-01 9.457020654173803331e-01 9.470318798221353251e-01 9.482532684145510427e-01 9.493753047913148224e-01 9.504059250050027607e-01 9.513520834778946833e-01 9.522198853480660086e-01 9.530146958851184458e-01 9.537412333137562648e-01 9.544036467678637115e-01 9.550055820091749581e-01 9.555502370177756388e-01 9.560404087850569166e-01 9.564785329589168272e-01 9.568667168360492914e-01 9.572067672607614819e-01 9.575002136165930988e-01 9.577483266818241914e-01 9.579521339696492888e-01 9.581124315290165949e-01 9.582297928964856881e-01 9.583045751711429805e-01 9.583369223085265176e-01 9.583267660481753492e-01 9.582738239585212314e-01
9.373216218552045120e-01 9.371124606609743113e-01 9.368361241030057629e-01 9.364906342925324312e-01 9.360731014682746043e-01 9.355803143853806958e-01 9.350117814889999934e-01 9.343661619712866351e-01 9.336319697357451375e-01 9.328065617293384015e-01 9.318917599821241460e-01 9.308704897075812390e-01 9.297431933102614510e-01 9.284987866410150392e-01 9.271291932409189140e-01 9.256217898626825091e-01 9.239669763217257525e-01 9.221484008457778714e-01 9.201518937682408028e-01 9.179571010179907731e-01 9.155438911679316671e-01 9.128861324858248416e-01 9.099546549972510334e-01 9.067148370738377094e-01 9.031258974833298314e-01 8.991388966536095761e-01 8.946955591402119268e-01 8.897253739632434710e-01 8.841427139794235668e-01 8.778426713076452614e-01 8.706948365073339247e-01 8.625365252987192699e-01 8.531616982273945160e-01 8.423060159998525531e-01 8.296262169374303275e-01 8.146688977656934005e-01 7.968248804749276104e-01 7.752599436541118827e-01 7.488072755440399186e-01 7.157986064711824303e-01 6.737975731415989378e-01 6.191886310036376351e-01 5.466050629695426988e-01 4.484265837601514870e-01 3.157937915047002719e-01 1.479596419187407808e-01 0.000000000000000000e+00 2.122422694357470330e-01 3.785413170357906365e-01 4.988532353107552053e-01 5.847196167006036838e-01 6.469547864064358889e-01 6.933078718080466496e-01 7.288908432781886493e-01 7.569995204938368971e-01 7.797662310777089267e-01 7.985945876110759345e-01 8.144319608066840077e-01 8.279366731056682083e-01 8.395802906196501159e-01 8.497106665850790996e-01 8.585913579293950049e-01 8.664267638528898585e-01 8.733785488808620823e-01 8.795766657352240836e-01 8.851269720968835131e-01 8.901166454473118383e-01 8.946181252078313495e-01 8.986920589603921705e-01 9.023895593513734381e-01 9.057539430021076532e-01 9.088221041525357258e-01 9.116256155643982506e-01 9.141916023004468261e-01 9.165434613412302145e-01 9.187014433864378882e-01 9.206831336862405513e-01 9.225038478385580998e-01 9.241769606481448074e-01 9.257141788948042294e-01 9.271257699910172567e-01 9.284207532085664294e-01 9.296070604376862612e-01 9.306916710157615569e-01 9.316807263462429933e-01 9.325796253704595751e-01 9.333931063909962633e-01 9.341253154332270769e-01 9.347798642459193008e-01 9.353598790853570044e-01 9.358680412298915341e-01 9.363066211546239304e-01 9.366775059232024248e-01 9.369822218933980817e-01 9.372219520341187327e-01 9.373975490435338953e-01 9.375095443396439521e-01 9.375581529072882780e-01 9.375432745610829954e-01 9.374644912274809894e-01
9.165306913448747483e-01 9.162540412369020171e-01 9.158883641566625267e-01 9.154308996047514357e-01 9.148776948212624660e-01 9.142255591527529424e-01 9.134749739277097103e-01 9.126198935552486402e-01 9.116459763427443574e-01 9.105573207806308966e-01 9.093456139612242639e-01 9.079947454021880526e-01 9.065056082166365048e-01 9.048601636193067677e-01 9.030510335729966531e-01 9.010600581062613301e-01 8.988757926598439640e-01 8.964763152060594154e-01 8.938433837211813282e-01 8.909512646084468690e-01 8.877729879254647738e-01 8.842756617293729970e-01 8.804215494806795217e-01 8.761664251765868272e-01 8.714580394109580075e-01 8.662341792990050360e-01 8.604211796162493098e-01 8.539299782330056487e-01 8.466532627921069531e-01 8.384601532157762716e-01 8.291895030466699401e-01 8.186415462895388906e-01 8.065660933905409724e-01 7.926462895831851707e-01 7.764763429251756444e-01 7.575304946773140369e-01 7.351184228505519558e-01 7.083215119592262132e-01 6.759005899965302433e-01 6.361612770666886796e-01 5.867579940200347011e-01 5.244085828527683679e-01 4.444648703292110592e-01 3.401379303601250736e-01 2.003087433494543379e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.672178843253485925e-01 3.026835176030107100e-01 4.099919333258402743e-01 4.936070168351973098e-01 5.587728705378991467e-01 6.101485323754872736e-01 6.513372926899658744e-01 6.849527511137084579e-01 7.128458866298162944e-01 7.363269772239070532e-01 7.563358319390367512e-01 7.735602803262675575e-01 7.885152474181924553e-01 8.015948234389572713e-01 8.131066877556449857e-01 8.232952084009466098e-01 8.323572752097614380e-01 8.404534223918617153e-01 8.477158469625750703e-01 8.542543222357906751e-01 8.601606432060918683e-01 8.655120486784313449e-01 8.703738905284053029e-01 8.748017266133727432e-01 8.788430079938303052e-01 8.825384306929376921e-01 8.859230283931596173e-01 8.890270738424226327e-01 8.918768095284136388e-01 8.944950577732738717e-01 8.969017209213533404e-01 8.991142015012555389e-01 9.011477486097161371e-01 9.030157515400405455e-01 9.047299831496793399e-01 9.063008066641976557e-01 9.077373486838772321e-01 9.090476463366164994e-01 9.102387706211875207e-01 9.113169313901422486e-01 9.122875659212859034e-01 9.131554133823924779e-01 9.139245781868865492e-01 9.145985822971001156e-01 9.151804093541225926e-01 9.156725404600970508e-01 9.160769832096913312e-01 9.163952944672486556e-01 9.166285972033793028e-01 9.167775921356279278e-01 9.168425641898585443e-01 9.168233838876951314e-01 9.167195039490625419e-01
8.958265089580891294e-01 8.954842384252230669e-01 8.950315207246675175e-01 8.944647277489389259e-01 8.937791115037216905e-01 8.929724922444071122e-01 8.920449911970256274e-01 8.909838145495960759e-01 8.897778445970514483e-01 8.884338204123594096e-01 8.869310206417108100e-01 8.852624122878737234e-01 8.834201841276478895e-01 8.813871932964361111e-01 8.791511055565333077e-01 8.766936999340454451e-01 8.739970392725857629e-01 8.710384081293689462e-01 8.677926670077102944e-01 8.642313624898265711e-01 8.603203418903295763e-01 8.560212389817825063e-01 8.512890363459008070e-01 8.460708162436976210e-01 8.403048630135705466e-01 8.339183673142793740e-01 8.268243436616596886e-01 8.189196341215393415e-01 8.100799028527253531e-01 8.001547451950463685e-01 7.889610356782615908e-01 7.762737585984377242e-01 7.618146104354074355e-01 7.452363342705348170e-01 7.261021497704730487e-01 7.038581484832985291e-01 6.777965728918678989e-01 6.470069364474080320e-01 6.103121943418999829e-01 5.661878204167112294e-01 5.126644607878463322e-01 4.472227973457343908e-01 3.667078948959680562e-01 2.673515334854824621e-01 1.453032859369822183e-01 0.000000000000000000e+00 5.426381367912731790e-02 1.539456677840958798e-01 2.549828592426931495e-01 3.448238893528168814e-01 4.209435506748877009e-01 4.843810211748172945e-01 5.371759523393799807e-01 5.813568949265996988e-01 6.186281453508923889e-01 6.503374094342002643e-01 6.775314037744620821e-01 7.010238929333242330e-01 7.214531405517853324e-01 7.393253587441167562e-01 7.550464483063898946e-01 7.689451102391211545e-01 7.812898455844948797e-01 7.923016449768920388e-01 8.021636129905219681e-01 8.110283776481314044e-01 8.190238528246049921e-01 8.262577700537765413e-01 8.328212955514162630e-01 8.387919134420299683e-01 8.442357451465596352e-01 8.492094474574070073e-01 8.537617414111534631e-01 8.579346750327143667e-01 8.617646599221657766e-01 8.652833245530716644e-01 8.685182250918701552e-01 8.714934334404514926e-01 8.742300304450311144e-01 8.767465161625609404e-01 8.790591564008386483e-01 8.811822720389893560e-01 8.831284839037540912e-01 8.849089196280464087e-01 8.865333879908584569e-01 8.880105273582591385e-01 8.893479305335411089e-01 8.905522511879695458e-01 8.916292931714387970e-01 8.925840862085854255e-01 8.934209492898246285e-01 8.941435431753443908e-01 8.947549140098649545e-01 8.952575279592567270e-01 8.956532987810770230e-01 8.959436082053910955e-01 8.961293197935465971e-01 8.962107868931593613e-01 8.961878542412807791e-01 8.960598535335712045e-01
8.752299437113014724e-01 8.748243336754938371e-01 8.742873629596857876e-01 8.736145025238503115e-01 8.728008097910990859e-01 8.718457179561427406e-01 8.707463126041397050e-01 8.694841808580088260e-01 8.680565675514346768e-01 8.664639650842312912e-01 8.646801528345935406e-01 8.627062256514635985e-01 8.605226142234889686e-01 8.581176392663651953e-01 8.554708606933780768e-01 8.525665654135734517e-01 8.493793326395570054e-01 8.458866427649337494e-01 8.420574184797413597e-01 8.378599480297903579e-01 8.332552467337641655e-01 8.281994457991734837e-01 8.226417551327628308e-01 8.165223229771363389e-01 8.097719183471867588e-01 8.023092503945603582e-01 7.940378288072874602e-01 7.848438551196987856e-01 7.745914317282490691e-01 7.631175522538777845e-01 7.502257083076329103e-01 7.356774955674963978e-01 7.191819329450116483e-01 7.003820308995144517e-01 6.788374841549466021e-01 6.540031530891644573e-01 6.252026258155262139e-01 5.915972937764037987e-01 5.521532948405608598e-01 5.056132660895238384e-01 4.504891731343894090e-01 3.851102085584820478e-01 3.077923708799263913e-01 2.172570452112528583e-01 1.135529108507461471e-01 0.000000000000000000e+00 6.310953267470739703e-02 1.393180555821158517e-01 2.184782928772635302e-01 2.933771243800188944e-01 3.609621659851319220e-01 4.206315861181200155e-01 4.728172187992470410e-01 5.182860249536003217e-01 5.578653371735380340e-01 5.923439936382712823e-01 6.224371155440302505e-01 6.487749679232316380e-01 6.719027920630992190e-01 6.922863439454887136e-01 7.103202276330987663e-01 7.263371718615920791e-01 7.406171205595658558e-01 7.533955389086479659e-01 7.648706966558698195e-01 7.752098843266048700e-01 7.845546152224120995e-01 7.930249550183472440e-01 8.007231118516353607e-01 8.077363737345277794e-01 8.141395417044898775e-01 8.199969385860750304e-01 8.253640514210243140e-01 8.302889068667588246e-01 8.348131990307533501e-01 8.389732338278577117e-01 8.428007111772974902e-01 8.463233813921673399e-01 8.495655918893494363e-01 8.525487489261038832e-01 8.552917040690136696e-01 8.578110815135954192e-01 8.601215530467533066e-01 8.622360725121074321e-01 8.641660726454419850e-01 8.659216337304980193e-01 8.675116256029152817e-01 8.689438284922147426e-01 8.702250354583255243e-01 8.713611381955046475e-01 8.723571999784567321e-01 8.732175155247602349e-01 8.739456609414040233e-01 8.745445337070770764e-01 8.750163839927022069e-01 8.753628383307041627e-01 8.755849154123002132e-01 8.756830351630491283e-01 8.756570207237936998e-01 8.755060924078597040e-01
8.547613024503235568e-01 8.542950102609534468e-01 8.536770185805827582e-01 8.529019986268486786e-01 8.519656717133398116e-01 8.508686987181282024e-01 8.496023335482663086e-01 8.481472378267679302e-01 8.465090022996634156e-01 8.446748508774766240e-01 8.426241186366114633e-01 8.403566592290443449e-01 8.378474287309711777e-01 8.350867665534803530e-01 8.320496318373480360e-01 8.287196166494218419e-01 8.250680101859952931e-01 8.210694285881805499e-01 8.166904498169971216e-01 8.118946592266017559e-01 8.066405112565604441e-01 8.008792104433053449e-01 7.945552497504020373e-01 7.876042030232216495e-01 7.799508822200924563e-01 7.715080886618564948e-01 7.621734123111907344e-01 7.518260469367261667e-01 7.403239052822631061e-01 7.274978950134857181e-01 7.131463845932676238e-01 6.970281729469139931e-01 6.788532801706290698e-01 6.582720712832522691e-01 6.348623458094198035e-01 6.081141240833074502e-01 5.774132819117949733e-01 5.420261666723377170e-01 5.010903010566840621e-01 4.536226797744807859e-01 3.985686992054033873e-01 3.349364673451281638e-01 2.620943342365855688e-01 1.803313962016322713e-01 9.165136655176574221e-02 0.000000000000000000e+00 5.885621605048657612e-02 1.217386693444477141e-01 1.862350493191232415e-01 2.492440522187205632e-01 3.088962940697065895e-01 3.643658071895105044e-01 4.151751516675862841e-01 4.611044669574865806e-01 5.022029899699609334e-01 5.387359044912061190e-01 5.710978685866027194e-01 5.997358185487204896e-01 6.250964428591304634e-01 6.475967122056908165e-01 6.676106552329352795e-01 6.854659308023172137e-01 7.014456130236763620e-01 7.157923642148099619e-01 7.287134132630599392e-01 7.403855015497624592e-01 7.509594104179516671e-01 7.605639628236904315e-01 7.693094562270088588e-01 7.772905527830238359e-01 7.845887322171887224e-01 7.912743282251544219e-01 7.974082293344471051e-01 8.030433070186000499e-01 8.082255974273864219e-01 8.129952990333205731e-01 8.173876006495663926e-01 8.214333820177056600e-01 8.251597972687284566e-01 8.285907714515323708e-01 8.317474157093543985e-01 8.346483813164481402e-01 8.373101577603085932e-01 8.397473268135812186e-01 8.419727776485803616e-01 8.439978899324043216e-01 8.458326898711092667e-01 8.474859820747508987e-01 8.489654623659300681e-01 8.502778121437011283e-01 8.514287784724371422e-01 8.524232405384791766e-01 8.532652643039527751e-01 8.539581471226153075e-01 8.545044521901807855e-01 8.549060347460892828e-01 8.551640597319523085e-01 8.552790116256144826e-01 8.552506966837253310e-01 8.550782342608671538e-01
8.344402329287641251e-01 8.339162508983907207e-01 8.332208807350224289e-01 8.323483076348535681e-01 8.312957631183913731e-01 8.300635044053755740e-01 8.286357812013993573e-01 8.269985266098984766e-01 8.251595897360666232e-01 8.230934520604458182e-01 8.207914686197774756e-01 8.182429542629214847e-01 8.154266693149352374e-01 8.123279832364228570e-01 8.089234297523636430e-01 8.051913387681400858e-01 8.011041463432969634e-01 7.966314006482395627e-01 7.917392443783906053e-01 7.863874341399283985e-01 7.805319277760919272e-01 7.741209473323158452e-01 7.670952947301223901e-01 7.593875089593260519e-01 7.509187821824713227e-01 7.415984052491716438e-01 7.313208183330183187e-01 7.199626401738735693e-01 7.073798210763000416e-01 6.934031773309224933e-01 6.778333812899265398e-01 6.604351860192539947e-01 6.409305487725039940e-01 6.189903436893648969e-01 5.942254455831579296e-01 5.661774594079715950e-01 5.343100239620468539e-01 4.980036296351884606e-01 4.565589363590168981e-01 4.092183612969379491e-01 3.552264230537455769e-01 2.939726074464468208e-01 2.253171147988128342e-01 1.503228787986353732e-01 7.272122484038048840e-02 0.000000000000000000e+00 5.057661930415516954e-02 1.025452869313764059e-01 1.554791058439435325e-01 2.084676506202390867e-01 2.610130342989949170e-01 3.127600583432242343e-01 3.624129577897561849e-01 4.087535206257139619e-01 4.511060382951453951e-01 4.892985247155374751e-01 5.234823781478977756e-01 5.539737271001196062e-01 5.811501684786324340e-01 6.053931103403851210e-01 6.270594381649479132e-01 6.464699563783692371e-01 6.639066941780181752e-01 6.796145396384031256e-01 6.938047349402840513e-01 7.066589303820017820e-01 7.183331835867702297e-01 7.289616472992016538e-01 7.386598020049965907e-01 7.475272473434158016e-01 7.556501000427622294e-01 7.631029993980519288e-01 7.699508142431146229e-01 7.762500716500043696e-01 7.820501583410788271e-01 7.873943331054462647e-01 7.923205769373891094e-01 7.968623115649773325e-01 8.010490043724063369e-01 8.049066815503224115e-01 8.084583616480152113e-01 8.117244239653098603e-01 8.147229222543882488e-01 8.174698506270325904e-01 8.199793714551129042e-01 8.222640081662917488e-01 8.243348108840951038e-01 8.262014966126796089e-01 8.278725688837557106e-01 8.293554191078782445e-01 8.306564115752771427e-01 8.317809550514847494e-01 8.327335612000549281e-01 8.335178923680988117e-01 8.341367988976829961e-01 8.345923469729216171e-01 8.348858378707668670e-01 8.350178184389454028e-01 8.349880832216834969e-01 8.347956606899451515e-01
8.142856347877872603e-01 8.137072461003483914e-01 8.129385325670761553e-01 8.119737456950446575e-01 8.108120578348454455e-01 8.094508143876113504e-01 8.078689502314218007e-01 8.060619184382339375e-01 8.040310006629300954e-01 8.017461396920725347e-01 7.992078165883502727e-01 7.963933831293180665e-01 7.932892628494272458e-01 7.898728306129678689e-01 7.861246655020556195e-01 7.820172824940997414e-01 7.775245816931835030e-01 7.726126036694423993e-01 7.672461432107288148e-01 7.613836436844704236e-01 7.549780122860103582e-01 7.479763090944641091e-01 7.403171181273325852e-01 7.319308814118455908e-01 7.227377216768136048e-01 7.126454334926851653e-01 7.015481109694052808e-01 6.893233355948914509e-01 6.758291295637491869e-01 6.609011410059202341e-01 6.443482715610137079e-01 6.259483018452846048e-01 6.054430572698821234e-01 5.825329355715116453e-01 5.568713766557886746e-01 5.280600304240510301e-01 4.956454950356359856e-01 4.591192327320921529e-01 4.179233347358565220e-01 3.714653174956540349e-01 3.191459698685154556e-01 2.604104118740128704e-01 1.948786626281927559e-01 1.229218377823612929e-01 4.891073514596371713e-02 0.000000000000000000e+00 4.090491171789695929e-02 8.238669555920717646e-02 1.246683706943239323e-01 1.681343270191034134e-01 2.139280310610993663e-01 2.632482963076779869e-01 3.129629240238119836e-01 3.603904156791674640e-01 4.041688968415244609e-01 4.438695385452127717e-01 4.795591289123024015e-01 5.115262551220423060e-01 5.401370855550541306e-01 5.657658015008455443e-01 5.887637005659962508e-01 6.094474190944099146e-01 6.280963071038542234e-01 6.449539938714299314e-01 6.602316754443402491e-01 6.741119042762313551e-01 6.867523438245818346e-01 6.982892339605634158e-01 7.088404384264080926e-01 7.185081124597443303e-01 7.273809899643007837e-01 7.355363174496312162e-01 7.430415136026277123e-01 7.499555584186212709e-01 7.563301781751228248e-01 7.622108404584795327e-01 7.676376012579005925e-01 7.726458182450863799e-01 7.772667597357323377e-01 7.815281186923632717e-01 7.854544526122313464e-01 7.890675558796111932e-01 7.923867797965671311e-01 7.954293040188735731e-01 7.982103701523040051e-01 8.007434805216441243e-01 8.030405684251098464e-01 8.051121438476491754e-01 8.069674168800458069e-01 8.086144035490697712e-01 8.100600142740042031e-01 8.113101284600549024e-01 8.123696560075845952e-01 8.132425868851409501e-01 8.139320306226781598e-01 8.144402453480208415e-01 8.147686579923654193e-01 8.149178754005601544e-01 8.148876858927720512e-01 8.146770353217522853e-01
