1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.482082452917470761e-01 9.503354397637711060e-01 9.523022437323741540e-01 9.541096997787040790e-01 9.557612156436237072e-01 9.572620540543224088e-01 9.586187863681441268e-01 9.598387871337991095e-01 9.609298109700104007e-01 9.618996564939966687e-01 9.627559203227885609e-01 9.635058250279058267e-01 9.641561078905893645e-01 9.647129567108945203e-01 9.651819791561550010e-01 9.655681964818041418e-01 9.658760527327836520e-01 9.661094353017738445e-01 9.662717001393372751e-01 9.663657008779357183e-01 9.663873722428758528e-01 9.663560227594083507e-01 9.662558653533255271e-01 9.660975860109126678e-01 9.658724741163318139e-01 9.655949950032501894e-01 9.652517162924912908e-01 9.648501024095768042e-01 9.643895230709258470e-01 9.638640459146184947e-01 9.632797672087077823e-01 9.626312403639494253e-01 9.619178735200030195e-01 9.611409000074223608e-01 9.602972263908706729e-01 9.593859940106024276e-01 9.584074403350162363e-01 9.573601345723643519e-01 9.562431448968637948e-01 9.550563895376164014e-01 9.537995125834406451e-01 9.524715491872057793e-01 9.510716914310475278e-01 9.495987799328376999e-01 9.480505823929508136e-01 9.464236127559041423e-01 9.447130125449176852e-01 9.429120165022881750e-01 9.410116267846485583e-01 9.390009009900760484e-01 9.368674389853591800e-01 9.345985615358568532e-01 9.321836067385305125e-01 9.296164264228832241e-01 9.268983336922622662e-01 9.240406021090648014e-01 9.210635389224209879e-01 9.179901063142563711e-01 9.148324857392664544e-01 9.115693751746895002e-01 9.081182961961939970e-01 9.043089599904530207e-01 8.998590557183523408e-01 8.943421293164213193e-01 8.871271069991679692e-01 8.772585802473915617e-01 8.632205459648738533e-01 8.424567818315994439e-01 8.103301781974633355e-01 7.576087384567387062e-01 6.634272671233519825e-01 4.718630863501762640e-01 0.000000000000000000e+00 4.872852858110998109e-01 6.736099097021666093e-01 7.570457001382300266e-01 8.002206575035840652e-01 8.254325813562944925e-01 8.417701925759862869e-01 8.535272164529410510e-01 8.629333968453398729e-01 8.711065013885581632e-01 8.784875340947799760e-01 8.852039700508599340e-01 8.913033872277439373e-01 8.968465408229342462e-01 9.019153319574420014e-01 9.065922737375821105e-01 9.109440613705885870e-01 9.150188705453928817e-01 9.188521824267384952e-01 9.224733608181878708e-01 9.259088308558860447e-01 9.291816957277525546e-01 9.323096528221992418e-01 9.353032353911450159e-01 9.381656138180880511e-01 9.408940076887895021e-01 9.434820600557933812e-01 9.459223175927969907e-01
8.965751976265913248e-01 9.008312528882692627e-01 9.047638174823020574e-01 9.083753209430293074e-01 9.116730896019248354e-01 9.146681945192332019e-01 9.173742827963751179e-01 9.198065299942507211e-01 9.219807782843703059e-01 9.239128725563365840e-01 9.256181772542002584e-01 9.271112489237108845e-01 9.284056268705183079e-01 9.295137169250973219e-01 9.304467410583461273e-01 9.312147314802801112e-01 9.318265567776451430e-01 9.322899661533370352e-01 9.326116431534103857e-01 9.327929075036121009e-01 9.328410644581911493e-01 9.327757473712595671e-01 9.325720926265664845e-01 9.322539933280834523e-01 9.318066596155767378e-01 9.312482263940695670e-01 9.305641828942948779e-01 9.297605893564261370e-01 9.288389799794964929e-01 9.277913427759262310e-01 9.266211928253665908e-01 9.253262081836886033e-01 9.239013453465489967e-01 9.223470262509808615e-01 9.206612130740752242e-01 9.188402674078551824e-01 9.168831914079760281e-01 9.147891902084697158e-01 9.125562045263574396e-01 9.101831364365884358e-01 9.076696802231216665e-01 9.050147428974090191e-01 9.022166056162810310e-01 8.992728584538027814e-01 8.961796873504784822e-01 8.929307324699004011e-01 8.895164516513829334e-01 8.859233412394362794e-01 8.821334965292527697e-01 8.781245315830745746e-01 8.738702401935170005e-01 8.693433149752126665e-01 8.645195488068486700e-01 8.593836115836005485e-01 8.539362549750927345e-01 8.482006459784063868e-01 8.422232771712722110e-01 8.360643542372998560e-01 8.297705366498789870e-01 8.233266616057072218e-01 8.165948316642747118e-01 8.092585212409708628e-01 8.007851819439487651e-01 7.903823502920555022e-01 7.769076882674719187e-01 7.586866819046130805e-01 7.331668290258291920e-01 6.962763873568404982e-01 6.412551899589516990e-01 5.566775180116367849e-01 4.242372416680192937e-01 2.240250824353647308e-01 0.000000000000000000e+00 2.755312335420172509e-01 4.501086528543397081e-01 5.543522333441406325e-01 6.184043485184856914e-01 6.597394753374664633e-01 6.881209724813789341e-01 7.094052763589253630e-01 7.270998694043865340e-01 7.430050739928661940e-01 7.576396629798932691e-01 7.710249553523382815e-01 7.831630354179782705e-01 7.941674440954111791e-01 8.042225110311544967e-01 8.135096971738713378e-01 8.221651009072378224e-01 8.302792350799913512e-01 8.379164931546485562e-01 8.451324266575309663e-01 8.519802590635002781e-01 8.585082926564494565e-01 8.647536707896958941e-01 8.707376665684518624e-01 8.764652011174610680e-01 8.819283460423438248e-01 8.871119021009488126e-01 8.919989634789078359e-01
8.452622887772071048e-01 8.516505371141477321e-01 8.575464305831361767e-01 8.629546560408771771e-01 8.678876050253021557e-01 8.723633281496532277e-01 8.764035957654411346e-01 8.800322469815098358e-01 8.832738748460483569e-01 8.861528523471059460e-01 8.886926413754572263e-01 8.909153403214293832e-01 8.928414076096222729e-01 8.944895175537974641e-01 8.958765109800923554e-01 8.970174059198755545e-01 8.979254516820702747e-01 8.986122045966651317e-01 8.990849340782209875e-01 8.993508796958228357e-01 8.994260973597513198e-01 8.993165967017080487e-01 8.990122846134740442e-01 8.985285756715613026e-01 8.978630808718234269e-01 8.970191806768251785e-01 8.959969187502379029e-01 8.947925484853642697e-01 8.934094950283866243e-01 8.918425694331618692e-01 8.900888630062939733e-01 8.881480582440621774e-01 8.860148664771428928e-01 8.836856890664822606e-01 8.811587863493465234e-01 8.784302345512698951e-01 8.754967112061401435e-01 8.723567549563761014e-01 8.690086211494240098e-01 8.654505244111058149e-01 8.616815189896686045e-01 8.577008560093323242e-01 8.535068455855604475e-01 8.490964263158726766e-01 8.444645904674900061e-01 8.396030337563578083e-01 8.344985012509505973e-01 8.291313462576737070e-01 8.234746578188600896e-01 8.174934770975033071e-01 8.111456152121783170e-01 8.043849210046076781e-01 7.971675959858305349e-01 7.894621096143603634e-01 7.812624639149752248e-01 7.726024157902985356e-01 7.635645528412404737e-01 7.542735840214932486e-01 7.448585563559723122e-01 7.353719476789010168e-01 7.256758990725113989e-01 7.153451219891553414e-01 7.036407527125863037e-01 6.894943880420668636e-01 6.714346151784860162e-01 6.474136319514850468e-01 6.144837130652007762e-01 5.682267496029556053e-01 5.017366750220649818e-01 4.036088991650255142e-01 2.528191038960640458e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.647309955036848073e-01 2.969412348258059220e-01 3.918502318658660943e-01 4.593050278822659593e-01 5.069999989822749908e-01 5.415689456311253425e-01 5.688730470185083821e-01 5.930557300074648097e-01 6.161742605680544660e-01 6.380410845751461890e-01 6.580931485559323724e-01 6.761563548877214114e-01 6.924376904529762067e-01 7.072975659511636648e-01 7.210589006938379342e-01 7.339274109385759415e-01 7.460164681503644868e-01 7.574021252304844465e-01 7.681595873958563248e-01 7.783714773121293007e-01 7.881175370419986059e-01 7.974590605238174312e-01 8.064285493116966075e-01 8.150291646807732437e-01 8.232422607992707642e-01 8.310382234194030326e-01 8.383864436459353975e-01
7.944369236609144513e-01 8.029621538940401315e-01 8.108166874167295202e-01 8.180092439788413383e-01 8.245593213716279068e-01 8.304938897363927097e-01 8.358444984605919448e-01 8.406449590819624618e-01 8.449295941280305922e-01 8.487319915990056973e-01 8.520841665830939382e-01 8.550160346915200993e-01 8.575551166018939853e-01 8.597264063175164006e-01 8.615523507794368152e-01 8.630529015004255733e-01 8.642456116789498655e-01 8.651442553715360528e-01 8.657592146517775200e-01 8.661083843339214550e-01 8.661992877055482154e-01 8.660439417317661315e-01 8.656328288917809477e-01 8.649859488444227029e-01 8.640957876799888471e-01 8.629708042498062115e-01 8.616081080959127059e-01 8.600049243943101995e-01 8.581638287271304844e-01 8.560780247560890732e-01 8.537452691959587225e-01 8.511619291927167152e-01 8.483226977937359248e-01 8.452228980624123533e-01 8.418581040549382166e-01 8.382240426874428829e-01 8.343166467876144132e-01 8.301328798126993425e-01 8.256706313192637703e-01 8.209284197997115395e-01 8.159051899951800246e-01 8.106004326996893994e-01 8.050132063727515330e-01 7.991411232189323810e-01 7.929791997064334907e-01 7.865183522079124412e-01 7.797430342695655936e-01 7.726288792984454812e-01 7.651403595548138536e-01 7.572290658839483379e-01 7.488337284941459782e-01 7.398830796071487192e-01 7.303037945009075438e-01 7.200347968116984632e-01 7.090491244649742564e-01 6.973820274688919962e-01 6.851588947148347097e-01 6.726068164192492427e-01 6.600181480995288563e-01 6.476267042163054155e-01 6.353916491429181246e-01 6.228053080271807040e-01 6.089383247581554581e-01 5.925198215953544345e-01 5.719227543727487539e-01 5.450495192997615312e-01 5.091276458047918618e-01 4.604102159376879388e-01 3.938558646364543336e-01 3.032023003082114920e-01 1.834302776007696034e-01 4.585756867793423092e-02 0.000000000000000000e+00 8.645151364548675499e-02 1.810750590771580681e-01 2.568024314068663161e-01 3.199655321563047439e-01 3.673865470667102562e-01 4.022817640081561841e-01 4.314622358778401612e-01 4.600757420641194972e-01 4.905951505938106472e-01 5.202572608522790798e-01 5.471501967994453208e-01 5.709315489455053516e-01 5.921293970044518851e-01 6.114711553225370411e-01 6.295009302631764392e-01 6.464691710096702737e-01 6.624570927873627557e-01 6.775159506534774723e-01 6.917323099956524945e-01 7.052285183028899063e-01 7.181313063683972819e-01 7.305364751674739976e-01 7.424882918717098379e-01 7.539806338170372824e-01 7.649732929532160330e-01 7.754122700694013881e-01 7.852463131571497668e-01
7.442768740871757993e-01 7.549444413125042663e-01 7.647488956736080423e-01 7.737062839071104925e-01 7.818465188271164212e-01 7.892083805764464888e-01 7.958355193978058351e-01 8.017734662070856722e-01 8.070675197175660731e-01 8.117613219535735336e-01 8.158959671367225219e-01 8.195094836355540924e-01 8.226365861894452403e-01 8.253086092899402093e-01 8.275535534909095325e-01 8.293962071448701678e-01 8.308575462849281390e-01 8.319536772921723999e-01 8.327038186298048039e-01 8.331253404120464445e-01 8.332230584777161608e-01 8.330167800463771366e-01 8.324955372355752337e-01 8.316813150751861672e-01 8.305662725128135637e-01 8.291591598941796537e-01 8.274573828285580746e-01 8.254576145814035426e-01 8.231605244456278170e-01 8.205606636017406252e-01 8.176520906709318082e-01 8.144311714985588146e-01 8.108910029872234970e-01 8.070246209434064344e-01 8.028266364159465374e-01 7.982910468882761235e-01 7.934125889120924313e-01 7.881873825012424284e-01 7.826127220498012571e-01 7.766871285457688234e-01 7.704102076876280236e-01 7.637824164187125842e-01 7.568043127425245764e-01 7.494754092706589210e-01 7.417926591256595037e-01 7.337481931507955357e-01 7.253264764540343634e-01 7.165007190836809592e-01 7.072286315776309396e-01 6.974486320611070767e-01 6.870771799119375078e-01 6.760099632268298242e-01 6.641297164802479891e-01 6.513240999335271342e-01 6.375171835323196756e-01 6.227176555899787136e-01 6.070821809319026929e-01 5.909766104914231377e-01 5.749804686145374433e-01 5.597250904842943076e-01 5.454587338505434424e-01 5.315461149485717351e-01 5.167874023738739941e-01 4.997238311760573426e-01 4.786870534160299062e-01 4.517340447943796744e-01 4.165671418852814334e-01 3.704305946541375238e-01 3.100742715233916202e-01 2.319141577436895918e-01 1.318421366275343010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.410505642797282133e-02 1.343189025252143898e-01 1.963681222663045123e-01 2.402988931063630984e-01 2.687093273819214367e-01 2.946183899769261316e-01 3.251898499562654865e-01 3.658733344047084279e-01 4.052426066580764319e-01 4.393188309288397209e-01 4.682902533689870528e-01 4.936771894351988377e-01 5.169567229333753566e-01 5.390044963796476463e-01 5.599912409814487013e-01 5.798267759294963852e-01 5.984722701644895615e-01 6.160251717112916747e-01 6.326789714778268126e-01 6.486426813710911565e-01 6.640672312337454475e-01 6.790074921756590332e-01 6.934317712235315012e-01 7.072579878611562343e-01 7.203912314438346565e-01 7.327496371675017439e-01
6.949764185147871975e-01 7.077898129664854654e-01 7.195281425879900272e-01 7.302204474449501825e-01 7.399120580769128486e-01 7.486575623843628735e-01 7.565156988314336584e-01 7.635458342234271445e-01 7.698056622346662881e-01 7.753497758337988266e-01 7.802288623934701128e-01 7.844893118159924628e-01 7.881731019131029692e-01 7.913178577636440503e-01 7.939570134416954472e-01 7.961196857838547247e-01 7.978295561791316493e-01 7.991088716293353045e-01 7.999821896099198471e-01 8.004610201269796166e-01 8.005590562907152208e-01 8.002927941711128756e-01 7.996589481169312785e-01 7.986710734545575674e-01 7.973321648241018522e-01 7.956413212770908627e-01 7.936023298032789386e-01 7.912089405197993974e-01 7.884596031286086326e-01 7.853502589251889487e-01 7.818721242221537970e-01 7.780193739173287826e-01 7.737845249873265274e-01 7.691582415153973562e-01 7.641325741344711098e-01 7.587005379910111147e-01 7.528552105127392924e-01 7.465912452567613489e-01 7.399056211052043031e-01 7.327970385018073296e-01 7.252659295721777255e-01 7.173145261244535664e-01 7.089460677634116248e-01 7.001635455334357383e-01 6.909678496918558732e-01 6.813552356648633346e-01 6.713138843727125549e-01 6.608187111339789421e-01 6.498247866112997206e-01 6.382597202209089327e-01 6.260164597953596921e-01 6.129498478668486960e-01 5.988809446544378634e-01 5.836146794365104640e-01 5.669778789808360697e-01 5.488892422709930052e-01 5.294755786074075710e-01 5.092369516264543261e-01 4.892020301767836532e-01 4.708344824848206822e-01 4.551720796703586647e-01 4.411330212885210544e-01 4.269413671119218767e-01 4.109010270868175274e-01 3.913675973704606736e-01 3.666324734399298291e-01 3.349762810006773339e-01 2.946707636128128582e-01 2.440964716043247384e-01 1.825379121574212116e-01 1.120241056783476408e-01 4.257013269396293931e-02 1.428355985898938085e-02 0.000000000000000000e+00 2.102626410694147241e-02 0.000000000000000000e+00 9.088916127273330425e-02 1.287315756883542217e-01 1.376382622928504496e-01 1.531121459506424309e-01 1.801919308751406545e-01 2.424657258221822320e-01 2.955209992142865394e-01 3.365922741405067420e-01 3.692334479413221793e-01 3.973323755180207528e-01 4.236740481317545770e-01 4.495690897367290995e-01 4.746645090255907085e-01 4.983864981503597358e-01 5.205211729201094650e-01 5.412171249590802535e-01 5.608195032449386774e-01 5.796932035867405908e-01 5.980822624418209443e-01 6.160426573520356719e-01 6.334809540214710877e-01 6.502356354046781028e-01 6.661450082264394057e-01 6.810841601333702533e-01
6.467547403997196964e-01 6.617102198390577561e-01 6.753533838421941216e-01 6.877352738245757768e-01 6.989236694758548252e-01 7.089940780354604399e-01 7.180238435888195436e-01 7.260884748709147685e-01 7.332594830747976022e-01 7.396032206735656533e-01 7.451803583330239844e-01 7.500457629373860069e-01 7.542486164741664112e-01 7.578326707052404076e-01 7.608364299727389257e-01 7.632925245548266568e-01 7.652289002988083011e-01 7.666750493804737054e-01 7.676527817225878847e-01 7.681764351430805382e-01 7.682637659733635438e-01 7.679306129537804004e-01 7.671764106419833862e-01 7.660134624299890227e-01 7.644467190731298878e-01 7.624743660195301143e-01 7.600990400850300421e-01 7.573157251368749510e-01 7.541200893907125113e-01 7.505066179299693108e-01 7.464666506014977498e-01 7.419903403816431320e-01 7.370686580108330999e-01 7.316906743780884348e-01 7.258452363893009851e-01 7.195231097754666294e-01 7.127159559534979039e-01 7.054167689107042616e-01 6.976215060310783089e-01 6.893292253830018979e-01 6.805417160962903278e-01 6.712635878771272546e-01 6.615019008436874293e-01 6.512648464824635219e-01 6.405598098328941781e-01 6.293908985245059151e-01 6.177550557966713374e-01 6.056354842758985280e-01 5.929921680737741951e-01 5.797489772324266877e-01 5.657790346611510923e-01 5.508919961209839400e-01 5.348295921331392977e-01 5.172758253419835750e-01 4.978903678843526470e-01 4.763858485325646597e-01 4.526939534281044786e-01 4.272935919405778105e-01 4.017561753151232540e-01 3.792387606917332343e-01 3.632620504072304191e-01 3.508725376601510293e-01 3.389439991446920875e-01 3.255713381073649937e-01 3.092498305738314301e-01 2.884519462432938441e-01 2.620347646992505219e-01 2.291797038684987575e-01 1.891029343793868278e-01 1.421169156459295979e-01 9.114624374010649177e-02 4.397286879258816006e-02 1.456410706934161033e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.845694713078919025e-02 4.609998605610952926e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.282766362994113840e-01 1.977833940661281598e-01 2.422958266319819864e-01 2.747188847625471886e-01 3.027448058760479621e-01 3.308380051283658640e-01 3.609332995830706325e-01 3.907112002352989277e-01 4.185335341528458875e-01 4.440087866817528650e-01 4.675026442151836714e-01 4.896887000909420085e-01 5.112283567974288401e-01 5.325259410310297925e-01 5.535999051087812095e-01 5.742137321592166721e-01 5.940585704374333753e-01 6.128689808763305713e-01 6.304656145118835431e-01
5.998666124662190846e-01 6.169429114134181713e-01 6.324398660457528631e-01 6.464435609730738719e-01 6.590532319667007366e-01 6.703711996874180956e-01 6.804970861283109462e-01 6.895247011783390834e-01 6.975405368140072948e-01 7.046232271176823270e-01 7.108435490361613152e-01 7.162647274434656985e-01 7.209428925347517447e-01 7.249275452496355410e-01 7.282615335979448767e-01 7.309810664085125698e-01 7.331205001334751836e-01 7.347115044104781667e-01 7.357737187058662753e-01 7.363288194640652540e-01 7.363925422172495905e-01 7.359842716777186267e-01 7.351021775087481780e-01 7.337613871850942049e-01 7.319642512016059088e-01 7.297115397483737720e-01 7.270027276362130975e-01 7.238338995991945302e-01 7.201986383975700345e-01 7.160894390260190701e-01 7.114962886812077336e-01 7.064070190877360655e-01 7.008092000475834027e-01 6.946896122106702709e-01 6.880344630078655266e-01 6.808309685865683303e-01 6.730683683411572416e-01 6.647380416626043065e-01 6.558344544931601350e-01 6.463565627729273011e-01 6.363078356714210182e-01 6.256960933266583202e-01 6.145331510274043563e-01 6.028340636625473259e-01 5.906154709747231113e-01 5.778934870835399362e-01 5.646800358995791580e-01 5.509760425907748171e-01 5.367593390970186729e-01 5.219649514097566279e-01 5.064587089104779505e-01 4.900095291137699371e-01 4.722695748286541706e-01 4.527686250720739380e-01 4.309218912372406174e-01 4.060698567791882763e-01 3.776207800767218958e-01 3.454872765890041331e-01 3.112903094527729730e-01 2.811023306100443597e-01 2.677648363761974126e-01 2.601510938115947358e-01 2.523907603795302323e-01 2.431905023710395353e-01 2.316084150511046602e-01 2.158907283720322423e-01 1.955311199390979415e-01 1.709103489873066428e-01 1.410186488093051194e-01 1.056805679545815141e-01 6.647108845489482776e-02 2.761099017966227656e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.317346016780897690e-03 5.269384066800588719e-03 1.683864119201052695e-02 1.721142140945844737e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.285742529671496159e-02 1.250401203670104822e-01 1.600887563007332981e-01 1.846014483589078492e-01 2.080899533636197396e-01 2.359998709235364700e-01 2.726148972771736956e-01 3.087134577454556661e-01 3.410276482867821701e-01 3.694777860921742985e-01 3.950959583264365693e-01 4.192042845137496920e-01 4.430055721083791531e-01 4.671932229512977819e-01 4.916172745678855094e-01 5.157154780381512094e-01 5.389159110977471689e-01 5.608067044019791059e-01 5.811546214036343860e-01
5.546140727638561030e-01 5.737549146563292179e-01 5.910195734833303405e-01 6.065458359549407152e-01 6.204744601846798879e-01 6.329403634046210092e-01 6.440685625815368853e-01 6.539726670596682778e-01 6.627546963522551460e-01 6.705055622198142773e-01 6.773058432241823024e-01 6.832266659750361182e-01 6.883305716537886365e-01 6.926720887167956420e-01 6.962977517339677958e-01 6.992486073428324511e-01 7.015641306687713241e-01 7.032737927027866709e-01 7.044014973389424172e-01 7.049709642739200310e-01 7.049989469022821531e-01 7.045041888652391338e-01 7.034889398172561314e-01 7.019647040105058133e-01 6.999369848105115866e-01 6.974043379413311650e-01 6.943661780637057079e-01 6.908178059241241176e-01 6.867508573546218242e-01 6.821562635492558480e-01 6.770214253522955916e-01 6.713318395890421897e-01 6.650715592580466184e-01 6.582238669865850822e-01 6.507715454842973868e-01 6.426979320959992359e-01 6.339886021688903028e-01 6.246321949167539245e-01 6.146214409702256409e-01 6.039547155681284085e-01 5.926369446216939174e-01 5.806796288884925605e-01 5.681004498714656847e-01 5.549227666275127202e-01 5.411745670378640405e-01 5.268875754983791682e-01 5.120954634879856249e-01 4.968292358362341732e-01 4.811042055723115940e-01 4.648927787760843144e-01 4.480812452485460340e-01 4.304177801334034270e-01 4.114705878156684205e-01 3.906072510189656510e-01 3.669587146724698212e-01 3.393508933058350663e-01 3.062320295342496057e-01 2.657444518833922409e-01 2.168154666760384597e-01 1.661154170004031649e-01 1.665438841035569995e-01 1.695762209621940741e-01 1.672774561559883522e-01 1.631914992670317754e-01 1.581025925238762897e-01 1.479714308550791890e-01 1.332886385115294725e-01 1.179119201400500583e-01 9.838074924424250467e-02 7.311561913061752349e-02 4.144655316447405646e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.921549056801418884e-03 6.416812160061515294e-03 5.907058391956835665e-03 0.000000000000000000e+00 2.540863145173705932e-03 1.016345239948778650e-02 3.811294648024533827e-02 6.943091010148877418e-02 8.841762645758836914e-02 9.550819179043179563e-02 1.090136927215842183e-01 1.324566304651537130e-01 1.848129556802871609e-01 2.305000863221335350e-01 2.673858087587995258e-01 2.977787445062442528e-01 3.241991099886523675e-01 3.490268984127604113e-01 3.743964123875583860e-01 4.016240891217829345e-01 4.299604752127744733e-01 4.581149729819553595e-01 4.850828672064225744e-01 5.102872777571829666e-01 5.334796046656746782e-01
