1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.796819759913255599e-01 9.797185596201740676e-01 9.797351985180483558e-01 9.797319785634852618e-01 9.797088868217402879e-01 9.796658111020042359e-01 9.796025384094363408e-01 9.795187520410072457e-01 9.794140264421926645e-01 9.792878087638221540e-01 9.791393331019953017e-01 9.789674618741989187e-01 9.787710938240323788e-01 9.785503393915263581e-01 9.783043907367576786e-01 9.780292305468679670e-01 9.777247320599480318e-01 9.773898076257931944e-01 9.770203183673027425e-01 9.766158654508156900e-01 9.761716397143812562e-01 9.756858569906773360e-01 9.751541176763477425e-01 9.745725774739323333e-01 9.739356263976564065e-01 9.732384083983829370e-01 9.724735993399583611e-01 9.716339446830738469e-01 9.707101907628689075e-01 9.696917978992632969e-01 9.685660474341336590e-01 9.673180645884600359e-01 9.659295425858585027e-01 9.643787702119768213e-01 9.626388454968812791e-01 9.606766967382601718e-01 9.584510529697435333e-01 9.559095859713027110e-01 9.529852279191601827e-01 9.495903792531571463e-01 9.456085209981357487e-01 9.408810142338851490e-01 9.351862337678953363e-01 9.282045422345984731e-01 9.194573361417134327e-01 9.081944130887985578e-01 8.931718122331268050e-01 8.721775439261709728e-01 8.409215074093666642e-01 7.901549754377757973e-01 6.973384205806283376e-01 4.998393720447549260e-01 0.000000000000000000e+00 4.996099285163152492e-01 6.968932234768642209e-01 7.895186773893825283e-01 8.401254774785488211e-01 8.712556380752070062e-01 8.921570760594950134e-01 9.071169715834717096e-01 9.183433232974531624e-01 9.270757774237289306e-01 9.340603596455967494e-01 9.397718891481429138e-01 9.445267015804641453e-01 9.485436722566231715e-01 9.519791250563126583e-01 9.549477539367201562e-01 9.575356703648061352e-01 9.598088242991130725e-01 9.618186039290764766e-01 9.636056602222744516e-01 9.652025819848808474e-01 9.666358032067330353e-01 9.679269898572485653e-01 9.690940688531076708e-01 9.701519974785662859e-01 9.711133493205341694e-01 9.719887676776641783e-01 9.727873158864578373e-01 9.735167561406476988e-01 9.741837686390937279e-01 9.747941284226523395e-01 9.753528478823532133e-01 9.758642924751174119e-01 9.763322757383194883e-01 9.767601373840048007e-01 9.771508079198689689e-01 9.775068625495587638e-01 9.778305660120110154e-01 9.781239103978368599e-01 9.783886467218085858e-01 9.786263117236320142e-01 9.788382503107747601e-01 9.790256346001269261e-01 9.791894798825258039e-01 9.793306580423899455e-01 9.794499088242160090e-01 9.795478490245468350e-01 9.796249800688803244e-01
9.593837375082405750e-01 9.594567196391643460e-01 9.594899121247193463e-01 9.594834859459528964e-01 9.594374156416781707e-01 9.593514784454162392e-01 9.592252512318594215e-01 9.590581045570836238e-01 9.588491889505661447e-01 9.585973704704507936e-01 9.583009888597417980e-01 9.579577378669215104e-01 9.575662680988423769e-01 9.571271098778895148e-01 9.566359265761119612e-01 9.560864877963737296e-01 9.554807407796315211e-01 9.548119306695825870e-01 9.540762429373828013e-01 9.532695620086744093e-01 9.523845906524690541e-01 9.514166187805067620e-01 9.503578162461945311e-01 9.491990267116835467e-01 9.479314590952234720e-01 9.465431554144480009e-01 9.450215490050859479e-01 9.433511806330686644e-01 9.415143178276957903e-01 9.394902137568047484e-01 9.372537747298440580e-01 9.347758528225912356e-01 9.320208607828459613e-01 9.289460274618596136e-01 9.254993416195886891e-01 9.216164006594061986e-01 9.172173910910790262e-01 9.122016093480358467e-01 9.064405019349526249e-01 8.997673872980780363e-01 8.919623002966077241e-01 8.827289883005874360e-01 8.716590790923529619e-01 8.581743387413004465e-01 8.414301634517286077e-01 8.201483141365828455e-01 7.923151342679369824e-01 7.546167295950122478e-01 7.013534164516870284e-01 6.223599114254380060e-01 4.993593019948224798e-01 3.020190633729890051e-01 0.000000000000000000e+00 3.015464509689896877e-01 4.984442286221730245e-01 6.210559295231085075e-01 6.997274960342102501e-01 7.527398824243509701e-01 7.902555617555737655e-01 8.179673383712861012e-01 8.391803799599605318e-01 8.558992471515217693e-01 8.693935779859809365e-01 8.805002886811180707e-01 8.897910272698932310e-01 8.976686343810157398e-01 9.044248354161625869e-01 9.102759715243055050e-01 9.153858457526991010e-01 9.198807575176151108e-01 9.238596578036737395e-01 9.274011752394764052e-01 9.305685794606824990e-01 9.334133494017654575e-01 9.359777910621265296e-01 9.382969880424109066e-01 9.404002671460625074e-01 9.423123244681441690e-01 9.440540939326703684e-01 9.456434252847735200e-01 9.470956228715794456e-01 9.484238701724730936e-01 9.496395751758801573e-01 9.507526464272660904e-01 9.517717202073641136e-01 9.527043452567555137e-01 9.535571364224488811e-01 9.543359007833013274e-01 9.550457438972822510e-01 9.556911575006258319e-01 9.562760941095055367e-01 9.568040290231779599e-01 9.572780131750660004e-01 9.577007174216485286e-01 9.580744699842391743e-01 9.584012880385502919e-01 9.586829041769625581e-01 9.589207886173863882e-01 9.591161674682252558e-01 9.592700375780868205e-01
9.391252563853966784e-01 9.392342685737615771e-01 9.392838445230369260e-01 9.392742387257473347e-01 9.392054139514172117e-01 9.390770400813367447e-01 9.388884894451663410e-01 9.386388272782177911e-01 9.383267800264539771e-01 9.379505758233699364e-01 9.375075301123317884e-01 9.369944985910123592e-01 9.364109010272996247e-01 9.357562581222345077e-01 9.350211771178627007e-01 9.342017358544680850e-01 9.332985424095500138e-01 9.322995234657217578e-01 9.312033955935243856e-01 9.299990989463557955e-01 9.286805803540768567e-01 9.272374613579589253e-01 9.256601210459107776e-01 9.239337836930584524e-01 9.220468611578599427e-01 9.199805742876290271e-01 9.177172906317685452e-01 9.152340774773595200e-01 9.125050625956304673e-01 9.094999208412380964e-01 9.061824774933753268e-01 9.025098933551571889e-01 8.984312732388293199e-01 8.938846284060238956e-01 8.887953478421816156e-01 8.830716384128425300e-01 8.765999651766558376e-01 8.692384333275210428e-01 8.608073097423554199e-01 8.510759475022169340e-01 8.397439189636578538e-01 8.264131919258423942e-01 8.105464590070646791e-01 7.914032970426929658e-01 7.679404313381166247e-01 7.386533502000518503e-01 7.013235254596976720e-01 6.526207036903861614e-01 5.875154321249858036e-01 4.985719023866054256e-01 3.757197966320787730e-01 2.088775944265398588e-01 0.000000000000000000e+00 2.081315871653997562e-01 3.742812285537737704e-01 4.965332132004627308e-01 5.849885712857313402e-01 6.497206897933860414e-01 6.981577861754836301e-01 7.353162576950807994e-01 7.645114118898110878e-01 7.879470388823835991e-01 8.071141872003457785e-01 8.230444160017014177e-01 8.364682257261917275e-01 8.479147310948580429e-01 8.577753282611848551e-01 8.663451591638557936e-01 8.738506827072304306e-01 8.804683909414638965e-01 8.863377740752982348e-01 8.915704777845128159e-01 8.962568790355230908e-01 9.004708837915852415e-01 9.042734923018765913e-01 9.077154745277719039e-01 9.108394033548222746e-01 9.136812287521123288e-01 9.162714948258589009e-01 9.186363023873465039e-01 9.207980699016469206e-01 9.227761415839454973e-01 9.245872803627961378e-01 9.262460648969192967e-01 9.277652166363327124e-01 9.291558667772290558e-01 9.304277782792116369e-01 9.315895293718355896e-01 9.326486674204234051e-01 9.336118372355391992e-01 9.344848892710782007e-01 9.352729706518179142e-01 9.359806020622349898e-01 9.366117428344942208e-01 9.371698457200502430e-01 9.376579032437866168e-01 9.380784866616498352e-01 9.384337783767073837e-01 9.387255989512003351e-01 9.389554288492241163e-01
9.189263042375597212e-01 9.190707986766232240e-01 9.191365046498894964e-01 9.191237578694507748e-01 9.190325104748496843e-01 9.188623296422364639e-01 9.186123913283933407e-01 9.182814650211257312e-01 9.178678439468251904e-01 9.173690288511903157e-01 9.167812851046307498e-01 9.161013964816876465e-01 9.153299209343382925e-01 9.144626926418147894e-01 9.134871398766025719e-01 9.124042677261919865e-01 9.112076958770781721e-01 9.098858658386335119e-01 9.084358412583894982e-01 9.068425432836648703e-01 9.050998121938365060e-01 9.031927630175526911e-01 9.011086288878621398e-01 8.988298802385772390e-01 8.963393767630650766e-01 8.936147905499828292e-01 8.906317922293960354e-01 8.873617949682499617e-01 8.837712399092126914e-01 8.798210084221924632e-01 8.754653867460803207e-01 8.706494453714758164e-01 8.653087181057066424e-01 8.593652725290455985e-01 8.527251348999037583e-01 8.452741392446030400e-01 8.368718486978641291e-01 8.273443159831196381e-01 8.164738336326224921e-01 8.039847179232098018e-01 7.895238344834087929e-01 7.726330357407217297e-01 7.527099281783841134e-01 7.289516904134599740e-01 7.002746735187072025e-01 6.652009302270968094e-01 6.217047586374666590e-01 5.670270160471020393e-01 4.975156317865914724e-01 4.086924315021347454e-01 2.960703865679055191e-01 1.577715510345222560e-01 0.000000000000000000e+00 1.566985917211395629e-01 2.940157832787408942e-01 4.058069976024333836e-01 4.939727372893955026e-01 5.629963485644281507e-01 6.173384440183269373e-01 6.606282828879999069e-01 6.956017400892936520e-01 7.242630602699334785e-01 7.480714507361606591e-01 7.680946819674182580e-01 7.851224326423800193e-01 7.997464250342072312e-01 8.124162639096302874e-01 8.234783214580375654e-01 8.332029926168335043e-01 8.418039947640179044e-01 8.494522053850007692e-01 8.562857120864743043e-01 8.624171952991535051e-01 8.679394280600185585e-01 8.729294290386695465e-01 8.774516160121615949e-01 8.815602405479583403e-01 8.853012844617311750e-01 8.887139421408414286e-01 8.918318040273137681e-01 8.946837928137418849e-01 8.972949230995322933e-01 8.996869134622971220e-01 9.018786872797163179e-01 9.038867829113261809e-01 9.057256928702576149e-01 9.074081440671333265e-01 9.089453325946540430e-01 9.103471188553138305e-01 9.116221927128455027e-01 9.127782114297584570e-01 9.138219170916441758e-01 9.147592352285899286e-01 9.155953586975202896e-01 9.163348185016030323e-01 9.169815435804635761e-01 9.175389113382671491e-01 9.180097895536083463e-01 9.183965713215758164e-01 9.187012034014092610e-01
8.988063545421965950e-01 8.989856099027687675e-01 8.990671114764771099e-01 8.990512732025431886e-01 8.989380381039494550e-01 8.987268766292098032e-01 8.984167787236803093e-01 8.980062275641350622e-01 8.974930564394408838e-01 8.968739366428941651e-01 8.961442983085283753e-01 8.953018422346550320e-01 8.943472868812939458e-01 8.932706816949571582e-01 8.920610312982103496e-01 8.907217104591501622e-01 8.892377002599195501e-01 8.876028817180672270e-01 8.858068837490187253e-01 8.838367091090386651e-01 8.816812351722242980e-01 8.793249534172236093e-01 8.767496590776692189e-01 8.739374894206873856e-01 8.708645385190318944e-01 8.675063962869818956e-01 8.638324858478712009e-01 8.598089658582831474e-01 8.553960639479416539e-01 8.505468675141445445e-01 8.452073985114603172e-01 8.393131552407684381e-01 8.327880769677937778e-01 8.255417232769348690e-01 8.174651854700017983e-01 8.084272412976613031e-01 7.982683035252320369e-01 7.867926141784162830e-01 7.737584615030294044e-01 7.588647593279967962e-01 7.417332351981837935e-01 7.218848155103011477e-01 6.987081865071822495e-01 6.714185581053260243e-01 6.390054107362996838e-01 6.001707410738776893e-01 5.532674091204556888e-01 4.962668630276625414e-01 4.268275832881937570e-01 3.426117793631673902e-01 2.420977799762066562e-01 1.261382740295163840e-01 0.000000000000000000e+00 1.246469020701983371e-01 2.392761945478032726e-01 3.387061105281623519e-01 4.220988609751563647e-01 4.909533280794501353e-01 5.475711399403955237e-01 5.942564495269793134e-01 6.330039445610748938e-01 6.654317307629188383e-01 6.928135744480953262e-01 7.161401128865242383e-01 7.361800664601932942e-01 7.535319253323686794e-01 7.686646197072720677e-01 7.819484975909298807e-01 7.936785871082552291e-01 8.040919937271471252e-01 8.133809368109502502e-01 8.217025574394217768e-01 8.291863377847665806e-01 8.359397743509520140e-01 8.420527434523412680e-01 8.476008762167032140e-01 8.526482102642213290e-01 8.572492709080122841e-01 8.614507262984731906e-01 8.652927146585602802e-01 8.688099063630529972e-01 8.720323727380902001e-01 8.749862878214622608e-01 8.776945091860064441e-01 8.801770534409630864e-01 8.824514932965628056e-01 8.845332857152651274e-01 8.864360486391383853e-01 8.881717912771702750e-01 8.897511098147642405e-01 8.911833514839021531e-01 8.924767542559485234e-01 8.936385648437382700e-01 8.946751387849825043e-01 8.955920255077067793e-01 8.963940400925439755e-01 8.970853239127309919e-01 8.976693953285422856e-01 8.981491915645198887e-01 8.985271031253951879e-01
8.787844883266706653e-01 8.789976173161908601e-01 8.790945021587803776e-01 8.790756312980130271e-01 8.789409404326279374e-01 8.786898104953146937e-01 8.783210573139981214e-01 8.778328833390534047e-01 8.772226118939439043e-01 8.764860241534165874e-01 8.756182600978238417e-01 8.746186465124102805e-01 8.734857684487700169e-01 8.722043321585332132e-01 8.707693353148407978e-01 8.691801549786120074e-01 8.674179121238492218e-01 8.654803975414036010e-01 8.633494348430156284e-01 8.610161321245207722e-01 8.584625756719712619e-01 8.556739926452056055e-01 8.526275023489086058e-01 8.493037185748729678e-01 8.456746433136023144e-01 8.417121007251758824e-01 8.373819086178700966e-01 8.326446578504348439e-01 8.274558135771801215e-01 8.217623389099826259e-01 8.155031683525808539e-01 8.086066785413722480e-01 8.009880628412443526e-01 7.925474529503548915e-01 7.831658543808003303e-01 7.727007231536638932e-01 7.609808059563294425e-01 7.477987522203145554e-01 7.329021212151591858e-01 7.159821177570968587e-01 6.966590615496256467e-01 6.744644090623127530e-01 6.488191037422686991e-01 6.190086424633224338e-01 5.841574175859229889e-01 5.432090291040466701e-01 4.949271225933713492e-01 4.379453378803850327e-01 3.709160030329322622e-01 2.928293113042185758e-01 2.035707079200333447e-01 1.046838318622979602e-01 0.000000000000000000e+00 1.026127130122980735e-01 1.997358456126832049e-01 2.876422243784482746e-01 3.647630764940300585e-01 4.311467452638999553e-01 4.877360950538578988e-01 5.358221638213707116e-01 5.767255694683841583e-01 6.116460348705952121e-01 6.416106738746096827e-01 6.674717792554879514e-01 6.899254278764593851e-01 7.095362081049777503e-01 7.267613973443207698e-01 7.419720541653780366e-01 7.554704405985553928e-01 7.675040199949063613e-01 7.782765479654996099e-01 7.879567890942116293e-01 7.966853586997246772e-01 8.045801170028786808e-01 8.117404135154652201e-01 8.182504487589138398e-01 8.241819609712717210e-01 8.295963630518123910e-01 8.345464738720967945e-01 8.390779118692165417e-01 8.432302316931425956e-01 8.470378551963416713e-01 8.505308339755965896e-01 8.537354820899053509e-01 8.566748993082844432e-01 8.593694086109930907e-01 8.618369217879430222e-01 8.640932469011889383e-01 8.661523473871478584e-01 8.680265609929389559e-01 8.697267857039671091e-01 8.712626371917799872e-01 8.726425830883824952e-01 8.738740567518754609e-01 8.749635541652128756e-01 8.759167160860443779e-01 8.767383971782037877e-01 8.774327243367321394e-01 8.780031447174863057e-01 8.784524652549947632e-01
8.588793046603033776e-01 8.591252631834903619e-01 8.592370447135706524e-01 8.592152078629781142e-01 8.590596829544641100e-01 8.587697696306174633e-01 8.583441220158634088e-01 8.577806586200454886e-01 8.570761231329871999e-01 8.562254693600308553e-01 8.552243730753802398e-01 8.540736372898909412e-01 8.527670956340613895e-01 8.512876444860215663e-01 8.496368647388884421e-01 8.478049086560141001e-01 8.457764838274881569e-01 8.435466137353524463e-01 8.410951843652806348e-01 8.384131908503814623e-01 8.354795475970122620e-01 8.322775757281165587e-01 8.287832289578312972e-01 8.249728216498702915e-01 8.208175754141885383e-01 8.162843440365711301e-01 8.113368568941837777e-01 8.059313089282487130e-01 8.000188762510621610e-01 7.935424497976037994e-01 7.864355002816313389e-01 7.786211907716978908e-01 7.700091929913751576e-01 7.604934379070864559e-01 7.499491467195169569e-01 7.382282818708717498e-01 7.251548156374242327e-01 7.105187873008662613e-01 6.940685768264099886e-01 6.755020344999657089e-01 6.544560016568256033e-01 6.304942290308773734e-01 6.030948328600866937e-01 5.716391957312311201e-01 5.354063310374834739e-01 4.935806325588983912e-01 4.452865767680228570e-01 3.896712662711552255e-01 3.260617313687371177e-01 2.542187549100042854e-01 1.746719510382420404e-01 8.902642734200826025e-02 0.000000000000000000e+00 8.606798299445572731e-02 1.694120999369010672e-01 2.473636838256911274e-01 3.181642647789353906e-01 3.811342434284620828e-01 4.364040664247954560e-01 4.845702497691929955e-01 5.264298185053568613e-01 5.628158278776478340e-01 5.945109494293254748e-01 6.222105240774469248e-01 6.465132587998916325e-01 6.679256661402420692e-01 6.868722789072061463e-01 7.037074382030108488e-01 7.187266408533272699e-01 7.321766258269417627e-01 7.442639655187269776e-01 7.551621981587290922e-01 7.650176882578485493e-01 7.739544111408811489e-01 7.820778233373676391e-01 7.894780175428671720e-01 7.962322864428071911e-01 8.024072056716194945e-01 8.080603475065902819e-01 8.132416742372751139e-01 8.179946957515297212e-01 8.223574196817625692e-01 8.263631440373090387e-01 8.300411148555859597e-01 8.334170782800739419e-01 8.365137416845674911e-01 8.393511643685712675e-01 8.419470853403010491e-01 8.443172030811791906e-01 8.464754113169239425e-01 8.484340010441694391e-01 8.502038317290692149e-01 8.517944778563316666e-01 8.532143538093105439e-01 8.544708200535946485e-01 8.555702736933157304e-01 8.565182246956687395e-01 8.573193602219035814e-01 8.579775980460258022e-01 8.584961301347759921e-01
8.391088367956394123e-01 8.393864345861560272e-01 8.395125562115816065e-01 8.394878256528613969e-01 8.393121699219662224e-01 8.389848162793296371e-01 8.385042684854022710e-01 8.378681442286188830e-01 8.370725375819723091e-01 8.361118431346227231e-01 8.349831424563260995e-01 8.336874026776508462e-01 8.322122974517651706e-01 8.305440085512794113e-01 8.286864923259898985e-01 8.266208834092350077e-01 8.243393797732752049e-01 8.218288118186620750e-01 8.190734419997323101e-01 8.160586266170463121e-01 8.127650077688792774e-01 8.091711482686227974e-01 8.052541716147892936e-01 8.009857189488936990e-01 7.963365911490887239e-01 7.912704004791130119e-01 7.857481264990827663e-01 7.797238754627063839e-01 7.731449837823030080e-01 7.659517391565782152e-01 7.580743362863162638e-01 7.494324556658313874e-01 7.399329988613019271e-01 7.294671966768181415e-01 7.179082100600047145e-01 7.051075873300375330e-01 6.908907385136697776e-01 6.750523701462666226e-01 6.573507166207321895e-01 6.375009136276919008e-01 6.151682228202746128e-01 5.899612378266858581e-01 5.614264329111278151e-01 5.290466766613708405e-01 4.922478265016633214e-01 4.504203923232477647e-01 4.029671452352516781e-01 3.493913369841609162e-01 2.894408607535341460e-01 2.233120345510006821e-01 1.518719701634319297e-01 7.675002389025295524e-02 0.000000000000000000e+00 7.224698866826541332e-02 1.444807263133529585e-01 2.142359526204168363e-01 2.793958282392427495e-01 3.388216388605223561e-01 3.921753914587338130e-01 4.396246380451708791e-01 4.816072880533294187e-01 5.186761446451815250e-01 5.514063854273741905e-01 5.803457014692137150e-01 6.059909894659933904e-01 6.287804735045712246e-01 6.490941536424580383e-01 6.672583015474881085e-01 6.835515650236557716e-01 6.982113731548358349e-01 7.114399735148713155e-01 7.234098180418522261e-01 7.342682465909194933e-01 7.441414670967593237e-01 7.531378923995164509e-01 7.613509459715287475e-01 7.688613858627844078e-01 7.757392452750935252e-01 7.820454479971030715e-01 7.878331483266257651e-01 7.931488576553145098e-01 7.980333791100416851e-01 8.025225978711222341e-01 8.066481412441345311e-01 8.104379388896189029e-01 8.139166935553091564e-01 8.171062827622711522e-01 8.200260981449981612e-01 8.226933362355514090e-01 8.251232455376160679e-01 8.273293382746620406e-01 8.293235714340246867e-01 8.311165015830156433e-01 8.327174177552094658e-01 8.341344546109915603e-01 8.353746890695052940e-01 8.364442222444730124e-01 8.373482482256004999e-01 8.380911117326793613e-01 8.386763549898883507e-01
8.194904747485094454e-01 8.197983872452170306e-01 8.199382272058437504e-01 8.199106787334475843e-01 8.197156677315103890e-01 8.193523582530937155e-01 8.188191117550238651e-01 8.181132119134122416e-01 8.172300705111518182e-01 8.161640330613699756e-01 8.149141238441601764e-01 8.134792538819833885e-01 8.118419266744226759e-01 8.099954489312207739e-01 8.079395718830957307e-01 8.056521640848319787e-01 8.031302754214734163e-01 8.003532809285679450e-01 7.973107599306230586e-01 7.939814551580461899e-01 7.903488175407030747e-01 7.863873058323687104e-01 7.820741818081631269e-01 7.773790804417548550e-01 7.722705271431826723e-01 7.667116709869782332e-01 7.606602253579687334e-01 7.540695358372682122e-01 7.468846420964648791e-01 7.390439525316998548e-01 7.304764884664268765e-01 7.211004646198453383e-01 7.108221182197441701e-01 6.995331656210025395e-01 6.871081871812376729e-01 6.734022831392647568e-01 6.582474031588729790e-01 6.414486226994907669e-01 6.227803778726193062e-01 6.019821016127581137e-01 5.787542722041656429e-01 5.527556416382228832e-01 5.236025935767498751e-01 4.908729397519869253e-01 4.541176648027608898e-01 4.128857705020025914e-01 3.667701313639039618e-01 3.154859923629279583e-01 2.589983147649622119e-01 1.977165733983295426e-01 1.327539412711394307e-01 6.610181078605084637e-02 0.000000000000000000e+00 5.843911288590027120e-02 1.220276949822903800e-01 1.857033667143664912e-01 2.463612162393805094e-01 3.025808172799501206e-01 3.538509157013705608e-01 4.001452883219340784e-01 4.416981903633742101e-01 4.788746902949563289e-01 5.120923337931262420e-01 5.417744716331953647e-01 5.683240692085271828e-01 5.921106130685727109e-01 6.134650711497141584e-01 6.326795393663816602e-01 6.500094195422233545e-01 6.656767937862974049e-01 6.798741865915521876e-01 6.927682891389551623e-01 7.045034402485773617e-01 7.152047325386085008e-01 7.249807399267416130e-01 7.339258852405138311e-01 7.421224536175442532e-01 7.496423231694767653e-01 7.565484239978796932e-01 7.628959813749711660e-01 7.687335683378208051e-01 7.741039969917549168e-01 7.790450769394291486e-01 7.835902588359503484e-01 7.877691830537096873e-01 7.916081475656060462e-01 7.951305074119087157e-01 7.983570171452581965e-01 8.013061237529266467e-01 8.039942189537090389e-01 8.064358551302809319e-01 8.086439317076773436e-01 8.106298548443563456e-01 8.124036748596927815e-01 8.139742040972686166e-01 8.153491174157899701e-01 8.165350380595735036e-01 8.175376097144076981e-01 8.183615569398534628e-01 8.190107346754020856e-01
