1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.768754543604605267e-01 9.769474954621621965e-01 9.769949968127195072e-01 9.770182188223608399e-01 9.770173150469151357e-01 9.769923342306050529e-01 9.769432213074344951e-01 9.768682056523878554e-01 9.767680314062763269e-01 9.766457633893880219e-01 9.764950359897353049e-01 9.763202836240951754e-01 9.761165596682439549e-01 9.758865156432130483e-01 9.756264705502935008e-01 9.753372793455956646e-01 9.750164337100855061e-01 9.746628881674010980e-01 9.742751498663076992e-01 9.738504057874198816e-01 9.733869686526869236e-01 9.728828335308805642e-01 9.723341281862799557e-01 9.717383905362640961e-01 9.710914709670587230e-01 9.703890840227717973e-01 9.696265262518740657e-01 9.687978956224009286e-01 9.678962303185092431e-01 9.669138694240276832e-01 9.658412107012774861e-01 9.646672807778382541e-01 9.633784770952608101e-01 9.619587742208403069e-01 9.603884763018987192e-01 9.586432725580430469e-01 9.566932365486645606e-01 9.545007257584992022e-01 9.520180313521163784e-01 9.491836538319472494e-01 9.459169605672350656e-01 9.421103814842256563e-01 9.376168063055643209e-01 9.322294463513430829e-01 9.256481089141048724e-01 9.174196573759364481e-01 9.068270165315114317e-01 8.926678172237654252e-01 8.727756276641135402e-01 8.428858677068838956e-01 7.936691943630034274e-01 7.021461253341031439e-01 5.043214640106391533e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.741815732320415200e-01 6.692091076586751397e-01 7.667676981013166193e-01 8.225699190455643128e-01 8.575895405638167546e-01 8.811424596703414380e-01 8.978753617136092657e-01 9.103035283578373438e-01 9.198763133903231637e-01 9.274728485790000310e-01 9.336503127433495308e-01 9.387756387616772447e-01 9.430988286228200179e-01 9.467954913541167805e-01 9.499924273103997896e-01 9.527835057813267561e-01 9.552397948329874877e-01 9.574161880572077399e-01 9.593558425078719809e-01 9.610932167476426979e-01 9.626561956844059686e-01 9.640676078450691744e-01 9.653463299001946440e-01 9.665081066997438519e-01 9.675661700179424285e-01 9.685317132250859107e-01 9.694142607655610311e-01 9.702219593297425337e-01 9.709618090185424544e-01 9.716398502164184103e-01 9.722613144945772001e-01 9.728307479101231392e-01 9.733521121089466765e-01 9.738288681155546911e-01 9.742640452748891899e-01 9.746602990875535832e-01 9.750199590164069230e-01 9.753450688261838808e-01 9.756374200948810804e-01 9.758985806006847952e-01 9.761299179169278251e-01 9.763326192730790165e-01 9.765077082966014954e-01 9.766560587788160053e-01 9.767784063440707598e-01
9.537757009747520609e-01 9.539194125144725422e-01 9.540141549841111290e-01 9.540604459184092168e-01 9.540585902417941799e-01 9.540086844144217704e-01 9.539096005825897784e-01 9.537589602203506711e-01 9.535617847552558812e-01 9.533155496602383483e-01 9.530159030448718260e-01 9.526659440796589884e-01 9.522601955772305171e-01 9.518002130230220903e-01 9.512821284661233667e-01 9.507043443371736569e-01 9.500646984078987556e-01 9.493592467590283857e-01 9.485853760775988519e-01 9.477381568187585037e-01 9.468139897885958778e-01 9.458083872148217441e-01 9.447143981133726554e-01 9.435265512756110251e-01 9.422369650208328729e-01 9.408374608410284834e-01 9.393180556739852971e-01 9.376675369445583996e-01 9.358722742218271717e-01 9.339168599809057891e-01 9.317828695237012626e-01 9.294483748325719219e-01 9.268870691817653329e-01 9.240673986341123580e-01 9.209509896037353371e-01 9.174906985331316989e-01 9.136282598774297936e-01 9.092910679491760240e-01 9.043872896552200835e-01 8.987990668643512926e-01 8.923733249252638888e-01 8.849073766137627306e-01 8.761270547059951674e-01 8.656525772862559975e-01 8.529430780165984105e-01 8.372032443538124369e-01 8.172204002035153847e-01 7.910684901159082960e-01 7.555487116046414320e-01 7.050985470503976504e-01 6.296447167431434844e-01 5.105938160423338923e-01 3.151397256614451026e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.275171823567211649e-01 4.358871532900422952e-01 5.752917566905290103e-01 6.659224255828020134e-01 7.266457686644467451e-01 7.691049185300691260e-01 8.000554378777442466e-01 8.234624142098736499e-01 8.417288492160248659e-01 8.563647373719288636e-01 8.683527294293161836e-01 8.783533761950003127e-01 8.868241435239058168e-01 8.940906650178785942e-01 9.003906641696987068e-01 9.059017497750816439e-01 9.107594307544739642e-01 9.150690566748918009e-01 9.189139036247863102e-01 9.223607637644397617e-01 9.254638899409483033e-01 9.282678342676946581e-01 9.308095303714669644e-01 9.331198490988502625e-01 9.352247791888210759e-01 9.371463380613920258e-01 9.389032838488855504e-01 9.405116779584263842e-01 9.419853342068825741e-01 9.433361824990892375e-01 9.445745625711334803e-01 9.457094653337673185e-01 9.467487305675040821e-01 9.476992110998110341e-01 9.485669080499069539e-01 9.493570844037364509e-01 9.500743589034854608e-01 9.507227854139159717e-01 9.513059188882817541e-01 9.518268712132448295e-01 9.522883575955564117e-01 9.526927359218108071e-01 9.530420394933645234e-01 9.533380044511148288e-01 9.535820924662808951e-01
9.307255156510618743e-01 9.309401609871201799e-01 9.310816274676340099e-01 9.311506830870138751e-01 9.311477798500079617e-01 9.310724597150410453e-01 9.309225582999995918e-01 9.306987904152651536e-01 9.304049674108307855e-01 9.300349003359472677e-01 9.295883609054480523e-01 9.290636203865541010e-01 9.284583079045882759e-01 9.277699008814177528e-01 9.269961419766692412e-01 9.261327228666604849e-01 9.251768503215548334e-01 9.241232533455976395e-01 9.229666118548827125e-01 9.217014777711323159e-01 9.203218892917462979e-01 9.188200178530327999e-01 9.171874231692471735e-01 9.154148889785627130e-01 9.134911417112467902e-01 9.114044758143892144e-01 9.091396387791093048e-01 9.066805008670200117e-01 9.040072782235749616e-01 9.010974252584241784e-01 8.979239803098850725e-01 8.944552203279902969e-01 8.906530968955531646e-01 8.864719413274643189e-01 8.818565647592071510e-01 8.767393978200721527e-01 8.710374088895979083e-01 8.646475187632102211e-01 8.574402958781537354e-01 8.492514275747186092e-01 8.398694878984082068e-01 8.290183555446763997e-01 8.163310762473137139e-01 8.013104096359083828e-01 7.832681157921033144e-01 7.612296265789304517e-01 7.337826615801363861e-01 6.988368750799007767e-01 6.532520707939171167e-01 5.923148241522582236e-01 5.092172563720137601e-01 3.954446721359999306e-01 2.456436342399390405e-01 7.841028516640008439e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.715305578093683558e-01 4.325897374721446864e-01 5.391822422431877815e-01 6.139661708819256214e-01 6.685759852946213666e-01 7.097790308097243761e-01 7.417618113546754488e-01 7.672118979007520601e-01 7.879044842408984284e-01 8.050424495021520910e-01 8.194609473639692387e-01 8.317536544033787838e-01 8.423523068587995821e-01 8.515777565997371124e-01 8.596733364932394039e-01 8.668270555548971412e-01 8.731866341613075955e-01 8.788698773805858622e-01 8.839719667497937250e-01 8.885706843344198802e-01 8.927302232794940284e-01 8.965040190432023159e-01 8.999368872303723510e-01 9.030666629257566580e-01 9.059254760391718397e-01 9.085407556754456770e-01 9.109360278562712576e-01 9.131315579432159879e-01 9.151448705493955282e-01 9.169911728294033448e-01 9.186837023330505225e-01 9.202340134772245550e-01 9.216522149201354930e-01 9.229471667223227982e-01 9.241266447777147786e-01 9.251974782675054243e-01 9.261656648236716860e-01 9.270364673340079076e-01 9.278144950018594184e-01 9.285037715654478330e-01 9.291077927485789090e-01 9.296295741488608266e-01 9.300716915003399698e-01 9.304363138457445448e-01
9.077494460266308796e-01 9.080339318104025947e-01 9.082213549568233235e-01 9.083127240908925870e-01 9.083083019547256720e-01 9.082066516935196621e-01 9.080072858244809808e-01 9.077122367605515718e-01 9.073210885408720117e-01 9.068299235611709808e-01 9.062369990859256985e-01 9.055406908363512475e-01 9.047373484526558540e-01 9.038243035913089418e-01 9.027976547904066340e-01 9.016529745014060238e-01 9.003851352725058543e-01 8.989880691869006624e-01 8.974546860243528545e-01 8.957781351811948678e-01 8.939502969079913264e-01 8.919606555337158404e-01 8.897989089661200168e-01 8.874525546812044308e-01 8.849075742263843303e-01 8.821477043425199893e-01 8.791544346346349403e-01 8.759060833980136795e-01 8.723777681113905613e-01 8.685403113782808049e-01 8.643593457444095352e-01 8.597943386749615780e-01 8.547970764542359712e-01 8.493098926341255961e-01 8.432630377086112183e-01 8.365720988212482778e-01 8.291337851581239704e-01 8.208206154377302166e-01 8.114743680848034435e-01 8.008963114086321555e-01 7.888343577755765335e-01 7.749650730514942021e-01 7.588681102956399416e-01 7.399895461873259306e-01 7.175890882074407173e-01 6.906642623602837761e-01 6.578435673747647927e-01 6.172441345057466666e-01 5.663077748544796952e-01 5.016913539959532153e-01 4.194647734106631831e-01 3.163239766098739358e-01 1.935798709606786905e-01 6.799752587215041055e-02 0.000000000000000000e+00 7.381351733627594669e-02 2.176453273058816806e-01 3.443543773913862460e-01 4.442506158144712280e-01 5.214606642974852768e-01 5.814537939154007518e-01 6.287228574668656256e-01 6.665938668296015335e-01 6.974524065063282263e-01 7.229988073258731829e-01 7.444515877846864527e-01 7.626942557016432866e-01 7.783771612066798795e-01 7.919870880155157611e-01 8.038946512725737570e-01 8.143867116342378143e-01 8.236887436154041175e-01 8.319804653822424623e-01 8.394069186425201501e-01 8.460864510484109591e-01 8.521165624198374644e-01 8.575782562399317799e-01 8.625393319495344713e-01 8.670569101859272321e-01 8.711793974005399566e-01 8.749480323088023592e-01 8.783981158440676840e-01 8.815599969401075597e-01 8.844598730388507635e-01 8.871204394180053354e-01 8.895614232772356411e-01 8.918000221200234057e-01 8.938512677914404181e-01 8.957283275530464328e-01 8.974427559802211629e-01 8.990047043996620690e-01 9.004230972283240320e-01 9.017057793071653338e-01 9.028596401681662220e-01 9.038907181210367181e-01 9.048042881472289078e-01 9.056049357536608557e-01 9.062966187385733674e-01 9.068827190497517066e-01 9.073660857572011240e-01
8.848717008370909909e-01 8.852245905863911357e-01 8.854569625293791102e-01 8.855698842603851872e-01 8.855629300060574582e-01 8.854351779442191095e-01 8.851885431195944953e-01 8.848219179732140782e-01 8.843352654669472956e-01 8.837246290326529197e-01 8.829878153042524103e-01 8.821225482951940977e-01 8.811247558956507575e-01 8.799906379003935575e-01 8.787160381537972853e-01 8.772948121468671090e-01 8.757209411346882355e-01 8.739867782216814707e-01 8.720843642025963849e-01 8.700049201408278643e-01 8.677381083514869031e-01 8.652718755188038013e-01 8.625932479002272890e-01 8.596874809293837405e-01 8.565371864670782154e-01 8.531230315954370091e-01 8.494226596047654843e-01 8.454103234053327309e-01 8.410561393994434587e-01 8.363253712796363537e-01 8.311775133632568480e-01 8.255645847931356585e-01 8.194300721542747690e-01 8.127064205696421517e-01 8.053127215163085051e-01 7.971514587116628192e-01 7.881041254555448683e-01 7.780261535625241365e-01 7.667396854631500780e-01 7.540245330482092667e-01 7.396060257570888918e-01 7.231390364756445921e-01 7.041864014793306481e-01 6.821902573866662767e-01 6.564341581971738782e-01 6.259945581364020351e-01 5.896830443187841553e-01 5.459881852070349595e-01 4.930434450120743661e-01 4.286779992984652843e-01 3.506264963002537760e-01 2.568065998984591092e-01 1.443543799665191196e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.760873128635456530e-02 1.808828423315405332e-01 2.829318108244016639e-01 3.720051570966472765e-01 4.461720500261139311e-01 5.070556374989377835e-01 5.570647024046433415e-01 5.984383509982034166e-01 6.330050077402259445e-01 6.621866995023906188e-01 6.870707825128880009e-01 7.084872650473719169e-01 7.270735795814572411e-01 7.433241606314933136e-01 7.576269718640727957e-01 7.702900325380073188e-01 7.815606541601158863e-01 7.916394722024271413e-01 8.006907827912854714e-01 8.088502537762296551e-01 8.162307502842667262e-01 8.229267949466024801e-01 8.290180251454581928e-01 8.345719021884682176e-01 8.396458578086553048e-01 8.442890098473193605e-01 8.485435435266764914e-01 8.524458325219264054e-01 8.560273553151943604e-01 8.593154448638121723e-01 8.623339091485189289e-01 8.651035424390892681e-01 8.676425522135483570e-01 8.699669131599245819e-01 8.720906641638788148e-01 8.740261562757141167e-01 8.757842614399675707e-01 8.773745478092375150e-01 8.788054270697758241e-01 8.800842789888072559e-01 8.812175559581932882e-01 8.822108713762024657e-01 8.830690734753978699e-01 8.837963074246497630e-01 8.843960668898229738e-01
8.621160433388478372e-01 8.625355748818418489e-01 8.628115793718657001e-01 8.629447762048872983e-01 8.629345932381016215e-01 8.627823105326483111e-01 8.624889304639556942e-01 8.620512706364180655e-01 8.614715384844309209e-01 8.607431290941807145e-01 8.598658399420915366e-01 8.588346518759550907e-01 8.576467685941467911e-01 8.562963461983509328e-01 8.547792102930334979e-01 8.530877851926916833e-01 8.512146157499169696e-01 8.491517859557966563e-01 8.468894442613887907e-01 8.444172031364995945e-01 8.417233005893955955e-01 8.387935883602322118e-01 8.356132960358041428e-01 8.321651031877247418e-01 8.284290173913518851e-01 8.243829885601174912e-01 8.200014280223728580e-01 8.152549150668961797e-01 8.101095968845409834e-01 8.045263014486977449e-01 7.984594010619031623e-01 7.918553463871872422e-01 7.846511030113445528e-01 7.767719798266033981e-01 7.681291052364431771e-01 7.586159565476308098e-01 7.481043824240091178e-01 7.364394974506982550e-01 7.234330652968801179e-01 7.088555181471439814e-01 6.924256946972330296e-01 6.737982081711443305e-01 6.525478254754164542e-01 6.281506368172571353e-01 5.999624740069868789e-01 5.671965449857041541e-01 5.289057047692221625e-01 4.839820166333786422e-01 4.311997615163428166e-01 3.693506565917912821e-01 2.975566035483148131e-01 2.159215699979543379e-01 1.270311118160777353e-01 4.099829894188151969e-02 0.000000000000000000e+00 5.573855564139577196e-02 1.453454846956142299e-01 2.344848463928690119e-01 3.146661269207609579e-01 3.841667115570465141e-01 4.435319688817545569e-01 4.940419234460922127e-01 5.370897810560394392e-01 5.739425221982887848e-01 6.056721432105924841e-01 6.331575150156909526e-01 6.571103734628754856e-01 6.781056563530876158e-01 6.966089227414701268e-01 7.129989568527451693e-01 7.275857001410307445e-01 7.406242704197562032e-01 7.523258827077501376e-01 7.628663775131836466e-01 7.723929165137556341e-01 7.810292699544183481e-01 7.888800229626583560e-01 7.960339409266137256e-01 8.025666798653721123e-01 8.085429815379081564e-01 8.140184608374320119e-01 8.190410659891227407e-01 8.236522805508528222e-01 8.278881124663431956e-01 8.317799136764302270e-01 8.353550600126457004e-01 8.386375170301950677e-01 8.416483128545815262e-01 8.444059332321957045e-01 8.469266529021159950e-01 8.492248142471340300e-01 8.513130615013384528e-01 8.532025384633907805e-01 8.549030547556899506e-01 8.564232268146280136e-01 8.577705963346377027e-01 8.589517305176781470e-01 8.599723060599010482e-01 8.608371798441228906e-01 8.615504475980205745e-01
8.395056899908845960e-01 8.399897609156536937e-01 8.403076214289487700e-01 8.404596403000704763e-01 8.404466343722754029e-01 8.402708333313332334e-01 8.399304387282674478e-01 8.394239505315751471e-01 8.387526812606374005e-01 8.379097198396184831e-01 8.368948927203999633e-01 8.357023233056499745e-01 8.343287629768394442e-01 8.327681204904042733e-01 8.310145007436495757e-01 8.290601862616622242e-01 8.268961725460449719e-01 8.245140558303909462e-01 8.219024820052167613e-01 8.190493700593146631e-01 8.159419584073471787e-01 8.125642551155566329e-01 8.088995674027786853e-01 8.049285371023761071e-01 8.006292222795956537e-01 7.959769105082306062e-01 7.909435212662184744e-01 7.854967404161931066e-01 7.795995626549374613e-01 7.732094856383736614e-01 7.662772005640805517e-01 7.587450916290875425e-01 7.505458541201949219e-01 7.416003297412578910e-01 7.318148115912995744e-01 7.210779853622282243e-01 7.092571976537294098e-01 6.961936558264626429e-01 6.816969312676314230e-01 6.655382162648497690e-01 6.474425248795706578e-01 6.270798622295469249e-01 6.040557005842731586e-01 5.779016668669932910e-01 5.480683094313199000e-01 5.139232798426096593e-01 4.747610710115415245e-01 4.298343064428155058e-01 3.784228599730569131e-01 3.199682437527656687e-01 2.543276987844107495e-01 1.822919956642498895e-01 1.068502487949941904e-01 3.696211704978421414e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.102756779996861003e-01 1.949959411397798603e-01 2.680077655985592111e-01 3.322966680783472904e-01 3.888635650242866504e-01 4.384811973291442566e-01 4.819362770546991026e-01 5.200030999744893467e-01 5.534017733782996551e-01 5.827766918021395348e-01 6.086909813121144097e-01 6.316296671636940641e-01 6.520068288779675703e-01 6.701741375927205979e-01 6.864294392255122501e-01 7.010247369859927691e-01 7.141732966256054693e-01 7.260558083674110152e-01 7.368256388595478823e-01 7.466132582914785099e-01 7.555299484156372536e-01 7.636708923469600618e-01 7.711177458695727127e-01 7.779407739175869807e-01 7.842006266123183744e-01 7.899498150256611950e-01 7.952339423749311687e-01 8.000927269622528648e-01 8.045608598358642283e-01 8.086687184958301078e-01 8.124429674566694404e-01 8.159070601656640553e-01 8.190816619280805178e-01 8.219850049800082603e-01 8.246331886218668528e-01 8.270404319812453275e-01 8.292192877416554309e-01 8.311808229912476254e-01 8.329347720366335750e-01 8.344896658864329186e-01 8.358529413225636029e-01 8.370310330075638738e-01 8.380294507989489716e-01 8.388528440253095741e-01
8.170632010182085070e-01 8.176092887869266246e-01 8.179668359998171212e-01 8.181367894001712049e-01 8.181216877526460429e-01 8.179220062632392985e-01 8.175355585865959895e-01 8.169622490254174751e-01 8.162014873230307721e-01 8.152474720074087688e-01 8.140986877802213195e-01 8.127496257027226889e-01 8.111958896258100182e-01 8.094313228758067691e-01 8.074485763747023537e-01 8.052394139654969196e-01 8.027943747988268708e-01 8.001034674945757263e-01 7.971545800589161512e-01 7.939343315844873405e-01 7.904285500261454267e-01 7.866200888807588498e-01 7.824903035895612868e-01 7.780183490349243947e-01 7.731806502909204237e-01 7.679503260230364781e-01 7.622973141308535538e-01 7.561872777632000497e-01 7.495809895683043234e-01 7.424335717427882342e-01 7.346934434965393113e-01 7.263007089271017458e-01 7.171858212769769425e-01 7.072676456920526933e-01 6.964508303725105431e-01 6.846231327761843621e-01 6.716519357988949279e-01 6.573802840405111869e-01 6.416221655554307235e-01 6.241573402940562287e-01 6.047258399123260908e-01 5.830225906569610483e-01 5.586930780318514200e-01 5.313317546601237229e-01 5.004855998223951552e-01 4.656670008382902126e-01 4.263808547839893492e-01 3.821711996290659275e-01 3.326890857647371025e-01 2.777717490023519642e-01 2.174939767076728425e-01 1.520685190433985201e-01 8.111584261652368677e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.585281223784768379e-02 1.007612645322019523e-01 1.672154503447808860e-01 2.300722974052119285e-01 2.881485956838287787e-01 3.411443850704811154e-01 3.890829762172977047e-01 4.321709752277652639e-01 4.707317658877090416e-01 5.051550905967151506e-01 5.358564222748871675e-01 5.632471099867794040e-01 5.877151128099262767e-01 6.096144920281739710e-01 6.292612218883109065e-01 6.469330719782255823e-01 6.628718245223627070e-01 6.772866347012856947e-01 6.903577904490052486e-01 7.022404353798538112e-01 7.130680328546188385e-01 7.229554704989208380e-01 7.320017785401868871e-01 7.402924758095406066e-01 7.479015747191589680e-01 7.548932836300806803e-01 7.613234474382748473e-01 7.672407635220647171e-01 7.726878054770053295e-01 7.777018875127452713e-01 7.823157899328503362e-01 7.865583732586612919e-01 7.904550939955552469e-01 7.940284413073430692e-01 7.972983054041345996e-01 8.002822894636989481e-01 8.029959737567594624e-01 8.054531391380520544e-01 8.076659571941176008e-01 8.096451508512931827e-01 8.114001311313782105e-01 8.129391123925060469e-01 8.142692100269516287e-01 8.153965224069793516e-01 8.163261903092986493e-01
7.948103465078857344e-01 7.954154807699719276e-01 7.958106191855466305e-01 7.959982414146526963e-01 7.959807908840600410e-01 7.957568850300247298e-01 7.953262188992015203e-01 7.946875129629119572e-01 7.938403297641866141e-01 7.927784840297682489e-01 7.915003277236676293e-01 7.899998162351112851e-01 7.882722576040032125e-01 7.863105982251817894e-01 7.841068287598689235e-01 7.816521446836967035e-01 7.789364688193433084e-01 7.759486059878047959e-01 7.726755410739276630e-01 7.691031103780641143e-01 7.652157307224680682e-01 7.609950313742807060e-01 7.564213102724763882e-01 7.514721717045931282e-01 7.461227421419406314e-01 7.403446940322426784e-01 7.341064839489522820e-01 7.273724364234750439e-01 7.201019831555743878e-01 7.122490522743017971e-01 7.037609186535739303e-01 6.945771829650156937e-01 6.846280234800217190e-01 6.738325391355776128e-01 6.620967484148954085e-01 6.493108655201150770e-01 6.353463544604769364e-01 6.200526789851172893e-01 6.032534753334612976e-01 5.847425871539659870e-01 5.642804407898865948e-01 5.415911587202664190e-01 5.163619463913349250e-01 4.882463850214019407e-01 4.568751092229270672e-01 4.218781139438801953e-01 3.829240391369804763e-01 3.397804808809422039e-01 2.923905119234373462e-01 2.409357047343334279e-01 1.858079816942373452e-01 1.273723356795527506e-01 6.554470801007269976e-02 0.000000000000000000e+00 1.347786555448876253e-02 4.264996715943416422e-02 8.970109735882647595e-02 1.430322740366943013e-01 1.969173484597293855e-01 2.490809963849581754e-01 2.984823604733882751e-01 3.445352967001590327e-01 3.869328235123554172e-01 4.255978322584924589e-01 4.606303279896442060e-01 4.922467156142984468e-01 5.207258345931828902e-01 5.463690863045312929e-01 5.694747010340071025e-01 5.903230745671503854e-01 6.091696837752056393e-01 6.262427283105320708e-01 6.417434943380869727e-01 6.558481432933934707e-01 6.687101321474654414e-01 6.804628132056710355e-01 6.912219613239313221e-01 7.010881081083549793e-01 7.101486305178198455e-01 7.184795857156789367e-01 7.261472999495500735e-01 7.332097363562103398e-01 7.397176616937909399e-01 7.457156421755900544e-01 7.512428877204910815e-01 7.563339691483665916e-01 7.610194259459196475e-01 7.653262816617401043e-01 7.692784806485812865e-01 7.728972593323122364e-01 7.762014607240443897e-01 7.792078023968798117e-01 7.819311037220402216e-01 7.843844797156659387e-01 7.865795055935134172e-01 7.885263567921014793e-01 7.902339277884171675e-01 7.917099326761609657e-01 7.929609865160660576e-01 7.939926157960908171e-01
