1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.796265790291109887e-01 9.796589360390975942e-01 9.796711466294334425e-01 9.796633166768435874e-01 9.796354517173053722e-01 9.795874572370966149e-01 9.795191379379744046e-01 9.794301956434888767e-01 9.793202258686772854e-01 9.791887132795301651e-01 9.790350252183399604e-01 9.788584009406742226e-01 9.786579075918770965e-01 9.784322654718692336e-01 9.781797243702770039e-01 9.778992527444475558e-01 9.775914551992219703e-01 9.772532902001371813e-01 9.768796945726212488e-01 9.764720100395368751e-01 9.760262237843428945e-01 9.755396068177976110e-01 9.750081183099722493e-01 9.744284901299113955e-01 9.737956795654439945e-01 9.731048209783210723e-01 9.723494468371517430e-01 9.715231521351689326e-01 9.706170296710214807e-01 9.696222680249082515e-01 9.685270100603010635e-01 9.673182504860420305e-01 9.659800130517780525e-01 9.644930622918624907e-01 9.628343949362463405e-01 9.609756338750591320e-01 9.588818356984869506e-01 9.565094865414528469e-01 9.538036057743163321e-01 9.506938484378599785e-01 9.470888220101255639e-01 9.428676193148874951e-01 9.378670383815913558e-01 9.318613416818023465e-01 9.245288086824420271e-01 9.153938231350263743e-01 9.037200257339481624e-01 8.882979720928834144e-01 8.669859797017472891e-01 8.356189733457921598e-01 7.851405924642790302e-01 6.932473303119689456e-01 4.974703865171659634e-01 0.000000000000000000e+00 4.915831469073023152e-01 6.867097499273201455e-01 7.806711155078036590e-01 8.336390569680071083e-01 8.669942888366922729e-01 8.896422376248983577e-01 9.058660014653373560e-01 9.179682568608603654e-01 9.272907646444621399e-01 9.346627976775434554e-01 9.406207132880117783e-01 9.455245067306266016e-01 9.496235063152618228e-01 9.530951571218060359e-01 9.560687972587122996e-01 9.586407105972246656e-01 9.608839302808698246e-01 9.628547870668099362e-01 9.645973835861774148e-01 9.661467137406647421e-01 9.675308793707380062e-01 9.687726961475936482e-01 9.698908723898499451e-01 9.709008826798685154e-01 9.718156317323201066e-01 9.726459620146101770e-01 9.734010410134708025e-01 9.740886688571452900e-01 9.747155171847085020e-01 9.752873199738018029e-01 9.758090270097448116e-01 9.762849261222054098e-01 9.767187446383057692e-01 9.771137300424670435e-01 9.774727184542737479e-01 9.777981893505942601e-01 9.780923124994345130e-01 9.783569858688165866e-01 9.785938682515000764e-01 9.788044059236499228e-01 9.789898553973681583e-01 9.791513024164012480e-01 9.792896776811058634e-01 9.794057700924343468e-01 9.795002377686362616e-01 9.795736170417833621e-01
9.592732086678451564e-01 9.593377166511856124e-01 9.593620338856062579e-01 9.593463705333976632e-01 9.592907372822359058e-01 9.591949459771980102e-01 9.590586081323557721e-01 9.588811307178138899e-01 9.586617095035917524e-01 9.583993199298581622e-01 9.580927037307925831e-01 9.577403375494968341e-01 9.573402828604282711e-01 9.568897669482200330e-01 9.563855712098496831e-01 9.558271965847983109e-01 9.552146078554797359e-01 9.545383047225115547e-01 9.537936670559392649e-01 9.529817575685692876e-01 9.520925931326045255e-01 9.511233300111474609e-01 9.500636295422086874e-01 9.489097312339250800e-01 9.476485809904902080e-01 9.462734849578807728e-01 9.447694448988244176e-01 9.431250737839023124e-01 9.413225785095487019e-01 9.393440476033660946e-01 9.371671612365310988e-01 9.347654238313456432e-01 9.321081037145269033e-01 9.291574726842704024e-01 9.258683896675654612e-01 9.221858225600090275e-01 9.180418138851211829e-01 9.133520973359016137e-01 9.080107431386770234e-01 9.018826835050269830e-01 8.947934973596100017e-01 8.865143001261248656e-01 8.767389679604100650e-01 8.650493381259238834e-01 8.508598805867646497e-01 8.333262865908368511e-01 8.111881749280245302e-01 7.824857920107258780e-01 7.440268931206257541e-01 6.903492645426035912e-01 6.116960309138599339e-01 4.903783219637695145e-01 2.966342130430394963e-01 0.000000000000000000e+00 2.796227996579582209e-01 4.745846680788208816e-01 6.023355556234326613e-01 6.868907017704630746e-01 7.446957224223695881e-01 7.857085053578042322e-01 8.158533378388745927e-01 8.387160680667906654e-01 8.565317920192281331e-01 8.707394849865415232e-01 8.822953096937216078e-01 8.918535611295644872e-01 8.998741095404405588e-01 9.066880659985667723e-01 9.125390532642577712e-01 9.176098369971992241e-01 9.220399372840091257e-01 9.259375426829463684e-01 9.293877376776854549e-01 9.324582907681556732e-01 9.352038019348003495e-01 9.376687265421387307e-01 9.398896026541007087e-01 9.418967157716765515e-01 9.437153713640659136e-01 9.453668625972002637e-01 9.468692197355822460e-01 9.482378035371747949e-01 9.494857654797143054e-01 9.506244216523797030e-01 9.516635473949631718e-01 9.526116189938282908e-01 9.534760085002338403e-01 9.542631440092207429e-01 9.549786416845801318e-01 9.556274146145599113e-01 9.562137635580129080e-01 9.567414524826414191e-01 9.572137718193653999e-01 9.576335916087409528e-01 9.580034059098302412e-01 9.583253703957909098e-01 9.586013331885447908e-01 9.588328611530979595e-01 9.590212616628142062e-01 9.591676000874522767e-01
9.389600893885180488e-01 9.390563377023011249e-01 9.390925537838626935e-01 9.390690489259799767e-01 9.389858381723923397e-01 9.388426414897215189e-01 9.386388812524547598e-01 9.383736762174951229e-01 9.380458317658473266e-01 9.376538261004205843e-01 9.371957881531605139e-01 9.366694209216349654e-01 9.360716556209138783e-01 9.353981228767122014e-01 9.346451171049589002e-01 9.338135748378947332e-01 9.328991520352771794e-01 9.318870706635971057e-01 9.307779153935495930e-01 9.295659795809684267e-01 9.282403035488659970e-01 9.267942150641093058e-01 9.252152570756854155e-01 9.234949990494547567e-01 9.216168860205606883e-01 9.195684913513595404e-01 9.173305526823370970e-01 9.148834377499207582e-01 9.122039215232126130e-01 9.092635785719972441e-01 9.060312107003434257e-01 9.024679213881769968e-01 8.985287746813198639e-01 8.941597848307486496e-01 8.892954673389261711e-01 8.838568447280739093e-01 8.777470207756502552e-01 8.708460459913107687e-01 8.630041908698954378e-01 8.540322232272405945e-01 8.436878841258487194e-01 8.316568547441089976e-01 8.175249340424526334e-01 8.007369407646383053e-01 7.805349035895770005e-01 7.558631142148930504e-01 7.252204683305909505e-01 6.864300351678498391e-01 6.362864668983058136e-01 5.700551043137978002e-01 4.809159162938574372e-01 3.599357085064822104e-01 1.986881535076827909e-01 0.000000000000000000e+00 1.523233295759710559e-01 3.296704757049906398e-01 4.671956143508076420e-01 5.668923210596892304e-01 6.391892171498856356e-01 6.926425241817835143e-01 7.331225575960819141e-01 7.645106514807188391e-01 7.893806043717449539e-01 8.094677822138695023e-01 8.259672059816356438e-01 8.397200292669575461e-01 8.513310022308255842e-01 8.612436320936801559e-01 8.697891931235941509e-01 8.772193197257358577e-01 8.837281061705118956e-01 8.894673724463435516e-01 8.945573932859972599e-01 8.990945625616306724e-01 9.031569606921288074e-01 9.068084539264544830e-01 9.101017387919310142e-01 9.130806474411395923e-01 9.157819161640512462e-01 9.182365348873723354e-01 9.204708097405287504e-01 9.225071961410612476e-01 9.243649558489592799e-01 9.260606895789325055e-01 9.276087578103449083e-01 9.290216300182513320e-01 9.303101625079082115e-01 9.314838325658408857e-01 9.325509269607265006e-01 9.335187019537396491e-01 9.343935134797263231e-01 9.351809283596084210e-01 9.358858156180474008e-01 9.365124245329145003e-01 9.370644494610831376e-01 9.375450845417434564e-01 9.379570693110589330e-01 9.383027270493037308e-01 9.385839966813881441e-01 9.388024584200598266e-01
9.187072149739216043e-01 9.188345940202904405e-01 9.188824003798100604e-01 9.188510418725099882e-01 9.187405368673187134e-01 9.185505158775679746e-01 9.182802181959778265e-01 9.179284841132867578e-01 9.174937422620098593e-01 9.169739911735957927e-01 9.163667621245961126e-01 9.156689505738146995e-01 9.148762017853827588e-01 9.139827803625049096e-01 9.129859431896419908e-01 9.118870111386585542e-01 9.106738523495009341e-01 9.093324471987505042e-01 9.078666957000792737e-01 9.062613337982728945e-01 9.045090940135105395e-01 9.025950526795367690e-01 9.005098112341541894e-01 8.982350215939927107e-01 8.957563469518343702e-01 8.930513372141118955e-01 8.901002017144789003e-01 8.868739074510751941e-01 8.833445765898753077e-01 8.794751687811110941e-01 8.752250695006017489e-01 8.705456825944000165e-01 8.653789081713556541e-01 8.596566014820784529e-01 8.532963103647426273e-01 8.461986432179996465e-01 8.382428597474618215e-01 8.292804180846411466e-01 8.191273634276015070e-01 8.075537425189287521e-01 7.942686367733076125e-01 7.789000227316386082e-01 7.609666909647321287e-01 7.398383589523904735e-01 7.146795121714446530e-01 6.843706561944580269e-01 6.474004084832779560e-01 6.017273088666094116e-01 5.446337737118355227e-01 4.726687312571326016e-01 3.819768010851437579e-01 2.697604493155061345e-01 1.381827187147284253e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.245781692518467321e-01 3.698839430787149163e-01 4.742935596300138501e-01 5.525260883881100149e-01 6.125495878750641943e-01 6.594834703106680074e-01 6.968231071742618798e-01 7.270119010268258908e-01 7.517835260012349918e-01 7.723853834973165577e-01 7.897280181559508394e-01 8.044858977916780063e-01 8.171659165213815967e-01 8.281544075176858755e-01 8.377497741604646997e-01 8.461854199826605027e-01 8.536460664042497815e-01 8.602795103783381636e-01 8.662052080079806204e-01 8.715206271851609898e-01 8.763059898499157008e-01 8.806278446481029532e-01 8.845418130321964778e-01 8.880947022571171745e-01 8.913261405151666761e-01 8.942698779458455594e-01 8.969548027263314349e-01 8.994057604123631977e-01 9.016442095947203583e-01 9.036887520598287926e-01 9.055555678016063981e-01 9.072587669724986315e-01 9.088106847117715104e-01 9.102221207230314359e-01 9.115025422739621019e-01 9.126602507311390999e-01 9.137025232371676076e-01 9.146357302633199016e-01 9.154654351866601258e-01 9.161964780928988361e-01 9.168330456945007478e-01 9.173787307188394635e-01 9.178365812380655520e-01 9.182091416498433523e-01 9.184984862264103933e-01
8.985342716664856955e-01 8.986919812010132347e-01 8.987509731461006401e-01 8.987117458636592060e-01 8.985743197835746043e-01 8.983382390844059096e-01 8.980025679106410363e-01 8.975658807113068294e-01 8.970262470502008423e-01 8.963812078399386873e-01 8.956277088115776053e-01 8.947617696624294847e-01 8.937776407352735486e-01 8.926689616119229953e-01 8.914351077917768151e-01 8.900745680496719991e-01 8.885674288676757016e-01 8.869068609279076032e-01 8.850924302332732196e-01 8.831042951584251455e-01 8.809365442218949349e-01 8.785682632507526568e-01 8.759912832854132025e-01 8.731796621264610314e-01 8.701194926774299399e-01 8.667813839669720188e-01 8.631422968936159901e-01 8.591680919415832784e-01 8.548236502971633399e-01 8.500668814588054900e-01 8.448478039903156711e-01 8.391097223916392789e-01 8.327841690868578173e-01 8.257907248453180138e-01 8.180338177269002031e-01 8.093981816620569036e-01 7.997448187513235274e-01 7.889048099828566141e-01 7.766707703488232584e-01 7.627864084620930019e-01 7.469324687823312159e-01 7.287076048716218946e-01 7.076032357428907460e-01 6.829700633295018308e-01 6.539739119003593615e-01 6.195394407361057842e-01 5.782830800620790690e-01 5.284449108799382788e-01 4.678525252778044097e-01 3.940092282931673129e-01 3.045621142905581280e-01 1.989465926452576583e-01 8.428231183737226739e-02 0.000000000000000000e+00 7.196821110156798040e-02 1.987580714430983164e-01 3.134682343200279608e-01 4.078716699033597126e-01 4.840717443683187904e-01 5.455459973609468882e-01 5.954383380494965294e-01 6.362861004938179521e-01 6.700600454814320539e-01 6.982686992622160194e-01 7.220624303143193812e-01 7.423203948248625617e-01 7.597182734428457040e-01 7.747793340967045195e-01 7.879123397969400866e-01 7.994395356752300730e-01 8.096173165030340346e-01 8.186515408667363047e-01 8.267089406993024525e-01 8.339256926434136519e-01 8.404139116168064527e-01 8.462665884329804156e-01 8.515613873237639631e-01 8.563636087361430338e-01 8.607284846067695394e-01 8.647029924280001945e-01 8.683273022628785753e-01 8.716359189541118546e-01 8.746586157304940823e-01 8.774211771852228336e-01 8.799460145878883477e-01 8.822526628290041639e-01 8.843581945852747594e-01 8.862775601116607005e-01 8.880238715209438638e-01 8.896086386572399363e-01 8.910419679927602532e-01 8.923327286300551942e-01 8.934886931981816938e-01 8.945166555679837650e-01 8.954225310642267566e-01 8.962114400961534999e-01 8.968877791488080176e-01 8.974552801291085791e-01 8.979170593000640466e-01 8.982756579124000496e-01
8.784605411607527836e-01 8.786476009948174237e-01 8.787172837249912494e-01 8.786701710049170666e-01 8.785062836982454604e-01 8.782250835927423172e-01 8.778254691552823674e-01 8.773057643360291369e-01 8.766637009180563433e-01 8.758963870950287056e-01 8.750001844006360940e-01 8.739701365376255637e-01 8.727991675296888907e-01 8.714815024473602234e-01 8.700185306563821275e-01 8.684019573279815329e-01 8.666088280027089974e-01 8.646408613619895878e-01 8.624866228496579357e-01 8.601298040901887987e-01 8.575587969369570240e-01 8.547542493146214060e-01 8.517017179142604144e-01 8.483759501984027285e-01 8.447563873866367201e-01 8.408138206153552563e-01 8.365173239078975698e-01 8.318319352765598529e-01 8.267146641644280702e-01 8.211193702320800369e-01 8.149893946069858286e-01 8.082602900718306449e-01 8.008564059654444955e-01 7.926879543605054312e-01 7.836493853251867980e-01 7.736147164486150141e-01 7.624330121250760817e-01 7.499227730030503247e-01 7.358639681370500174e-01 7.199882949944357291e-01 7.019669090196709593e-01 6.813943513640138283e-01 6.577683092444225332e-01 6.304645352302652439e-01 5.987064135022568401e-01 5.615299341894475216e-01 5.177474483673314420e-01 4.659166569120540835e-01 4.043221454618704525e-01 3.309535349598771159e-01 2.433158553143278668e-01 1.371815397094346689e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.911459746253259928e-02 1.850174668257210664e-01 2.773590227699758715e-01 3.596528887662683860e-01 4.303429490077401720e-01 4.901240244163659332e-01 5.404374667637343865e-01 5.828225734805045910e-01 6.186731241714171770e-01 6.491684191794302450e-01 6.752748503764333110e-01 6.977724509264841002e-01 7.172870499568609892e-01 7.343203777837562507e-01 7.492756400974751596e-01 7.624782608264790706e-01 7.741923128260025377e-01 7.846333748270568620e-01 7.939785426837238091e-01 8.023742315151003446e-01 8.099422570662689891e-01 8.167845740407625454e-01 8.229870162932411137e-01 8.286222569644829949e-01 8.337521368202889249e-01 8.384295447633427489e-01 8.426999180569749726e-01 8.466024544487683601e-01 8.501711035655552529e-01 8.534353664327227751e-01 8.564209628587950984e-01 8.591503711499234308e-01 8.616432852572152301e-01 8.639169871498613151e-01 8.659866644507006050e-01 8.678656715254358112e-01 8.695657532366087850e-01 8.710972306691537881e-01 8.724691601033521815e-01 8.736894662473563278e-01 8.747650553940163887e-01 8.757019110719574950e-01 8.765051743368335035e-01 8.771792116612567858e-01 8.777276709027798107e-01 8.781535276213124908e-01
8.585048087277244999e-01 8.587200716371996556e-01 8.587998673915935299e-01 8.587448526491283651e-01 8.585550467741087655e-01 8.582298337680734912e-01 8.577679572949895581e-01 8.571675084712545578e-01 8.564259056165152151e-01 8.555398495140752457e-01 8.545050996805484411e-01 8.533156198780570412e-01 8.519633931157957196e-01 8.504445488436005451e-01 8.487605625921930130e-01 8.468941245936009166e-01 8.448265527549998488e-01 8.425626283199180167e-01 8.400803057397036033e-01 8.373701717129542477e-01 8.344111355804907371e-01 8.311900398828467873e-01 8.276817938399910757e-01 8.238667581835935616e-01 8.197146235894933186e-01 8.151989038807425647e-01 8.102813223359842665e-01 8.049254702741848178e-01 7.990838968575556533e-01 7.927052160581165019e-01 7.857292301471104912e-01 7.780851822527752315e-01 7.696922090859679155e-01 7.604547312231179079e-01 7.502604713530214298e-01 7.389775609537466705e-01 7.264492477505593016e-01 7.124888490784697659e-01 6.968735191280697183e-01 6.793355039315084332e-01 6.595522094970771576e-01 6.371342382270713811e-01 6.116107882620661629e-01 5.824131232768042787e-01 5.488570808953090463e-01 5.101262721388615251e-01 4.652600280540835631e-01 4.131520707845974250e-01 3.525658206511962378e-01 2.821668936479792000e-01 2.005662647046805303e-01 1.064637902285172633e-01 0.000000000000000000e+00 3.529447727928224088e-02 9.947250977250179926e-02 1.748379537974988907e-01 2.512972547344030083e-01 3.230376397049877224e-01 3.875228379944815060e-01 4.441693581100208954e-01 4.933645800627176614e-01 5.358932307786709037e-01 5.726410705960676140e-01 6.044565993200621268e-01 6.320956794039973570e-01 6.562070681612632850e-01 6.773366413919652551e-01 6.959390180370725876e-01 7.123911028055205374e-01 7.270050683650827184e-01 7.400398055453775159e-01 7.517105968167303587e-01 7.621971087007174406e-01 7.716499195380183140e-01 7.801957896641558143e-01 7.879419033065661049e-01 7.949793168336476423e-01 8.013857301609746964e-01 8.072277231868930647e-01 8.125625925732526955e-01 8.174398278131356221e-01 8.219023347742661079e-01 8.259874322570159855e-01 8.297276779766786792e-01 8.331515530505875233e-01 8.362840284622458098e-01 8.391470420272153508e-01 8.417598939008309467e-01 8.441395826666995283e-01 8.463010859473110159e-01 8.482575994888117421e-01 8.500207386783242836e-01 8.516007096085229655e-01 8.530064547485476378e-01 8.542457758644114163e-01 8.553254389458424534e-01 8.562512621871347651e-01 8.570281903589630490e-01 8.576603567739903289e-01 8.581511340320414627e-01
8.386852773445740983e-01 8.389274439651602799e-01 8.390167002219586223e-01 8.389537687047090575e-01 8.387386652252828423e-01 8.383707010172832819e-01 8.378484771548411203e-01 8.371698714185085155e-01 8.363320152385251838e-01 8.353312241063911570e-01 8.341626134279856997e-01 8.328190192109768963e-01 8.312922540003365723e-01 8.295811639105642454e-01 8.276839275213240255e-01 8.255756762185391118e-01 8.232475285321025904e-01 8.206985176608173616e-01 8.179033771962870292e-01 8.148551929736220778e-01 8.115273196012550150e-01 8.079094539461452174e-01 8.039698912518435936e-01 7.996911713828414037e-01 7.950379592387454286e-01 7.899824730333890876e-01 7.844844130707444574e-01 7.785028227940391510e-01 7.719894674819487435e-01 7.648879421376479915e-01 7.571356456639753985e-01 7.486585681577335727e-01 7.393718650253328084e-01 7.291772543873992207e-01 7.179597386865570474e-01 7.055852768192979463e-01 6.918968064714788868e-01 6.767094499250366768e-01 6.598053715435098221e-01 6.409274801189484005e-01 6.197718060000358964e-01 5.959793071277876830e-01 5.691271448265953214e-01 5.387198383550463321e-01 5.041823820173745307e-01 4.648579196491545718e-01 4.200141870209402883e-01 3.688656905335377933e-01 3.106221409522159638e-01 2.445819629738850143e-01 1.703185680502801169e-01 8.810744139313911316e-02 0.000000000000000000e+00 4.170524892432473513e-02 9.864281451512724175e-02 1.635643497827508341e-01 2.299541344077407068e-01 2.936772776240495486e-01 3.525410786529999396e-01 4.056656405277653255e-01 4.529578915635194547e-01 4.947443004776589937e-01 5.315409066469674038e-01 5.639207892332367411e-01 5.924437463682659111e-01 6.176230316906409223e-01 6.399129427019922822e-01 6.597074476748102656e-01 6.773441718205223117e-01 6.931105854107890707e-01 7.072507151697111638e-01 7.199715533480496310e-01 7.314488249294646138e-01 7.418319978470232501e-01 7.512485174577405722e-01 7.598073663001027045e-01 7.676020500531768320e-01 7.747130479673947079e-01 7.812098580201967124e-01 7.871526950847724802e-01 7.925938852939712342e-01 7.975790420012537352e-01 8.021480283593966920e-01 8.063357756232122364e-01 8.101729570378909395e-01 8.136865621736883991e-01 8.169003743774234660e-01 8.198353781986397193e-01 8.225101009776369931e-01 8.249409055067189467e-01 8.271422364948162187e-01 8.291268323394608286e-01 8.309059037671213677e-01 8.324892875513192347e-01 8.338855766310204753e-01 8.351022309819775558e-01 8.361456717381872128e-01 8.370213601277168847e-01 8.377338638888471856e-01 8.382869116184317182e-01
8.190194886606285696e-01 8.192871239558595642e-01 8.193851225902319957e-01 8.193142633616870008e-01 8.190745564457647676e-01 8.186652457157210794e-01 8.180848029034890612e-01 8.173309134826081124e-01 8.164004497001521310e-01 8.152893561749334772e-01 8.139920411406368350e-01 8.125003043859531093e-01 8.108068620783790426e-01 8.089129681093408797e-01 8.068100064512785385e-01 8.044707652783965601e-01 8.018962945399672471e-01 7.990738301504356489e-01 7.959834606231804832e-01 7.926129522345816136e-01 7.889382518155302337e-01 7.849440653518805489e-01 7.806005980892388729e-01 7.758853380785347698e-01 7.707650766078794069e-01 7.652061719388434380e-01 7.591702917040203946e-01 7.526115473577073001e-01 7.454813907069578471e-01 7.377211571102298970e-01 7.292657961397640554e-01 7.200406162117664044e-01 7.099588840201422890e-01 6.989218480646696152e-01 6.868152214497093011e-01 6.735064794229227436e-01 6.588426873546051610e-01 6.426461805675189876e-01 6.247106144216754142e-01 6.047968085497378299e-01 5.826277470413046000e-01 5.578837300653609610e-01 5.301984300845588027e-01 4.991564690683666372e-01 4.642944838761087212e-01 4.251086809930336163e-01 3.810729867463596432e-01 3.316742961746073637e-01 2.764750840425892475e-01 2.152202754875095492e-01 1.480186518664518280e-01 7.564749339294041253e-02 0.000000000000000000e+00 3.288357155445272018e-02 8.982895060402242005e-02 1.508222486342683522e-01 2.112773720438151648e-01 2.691759414563745789e-01 3.232982089896673239e-01 3.729938553703541770e-01 4.180566441037262271e-01 4.585847509924539933e-01 4.948570219487589683e-01 5.272414385259742708e-01 5.561350007959642294e-01 5.819278688832454360e-01 6.049841322278906031e-01 6.256331238773699122e-01 6.441670066187428212e-01 6.608418352575141652e-01 6.758803529933429255e-01 6.894754982852125957e-01 7.017940584852317976e-01 7.129801429196686025e-01 7.231583169654004495e-01 7.324363949623974301e-01 7.409078644268560776e-01 7.486539422381122133e-01 7.557453539149254773e-01 7.622438267723263827e-01 7.682033592966749369e-01 7.736712985414753163e-01 7.786892425705824738e-01 7.832938156900932647e-01 7.875173140334811306e-01 7.913882646416577904e-01 7.949318913709984002e-01 7.981705193518595642e-01 8.011239139844976709e-01 8.038095753189877790e-01 8.062429866362210706e-01 8.084378293595664289e-01 8.104061659670128703e-01 8.121585970691054257e-01 8.137043959630477774e-01 8.150516227373990619e-01 8.162072221928161619e-01 8.171771059612646937e-01 8.179662215461870334e-01 8.185786094119102962e-01
