1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.793656636707896990e-01 9.792604487849906336e-01 9.791330118668815086e-01 9.789826237534405839e-01 9.788083993021495788e-01 9.786091717055109829e-01 9.783833302826424605e-01 9.781295594169014951e-01 9.778480603741505073e-01 9.775369549559035365e-01 9.771911576986471726e-01 9.768108617114008574e-01 9.763936502241967741e-01 9.759358248122956825e-01 9.754345872189160715e-01 9.748855813041187313e-01 9.742853168545272391e-01 9.736276317220000642e-01 9.729086620616613779e-01 9.721214354596312557e-01 9.712573541668787502e-01 9.703095445803798791e-01 9.692671473088551037e-01 9.681188394172774991e-01 9.668507111912258978e-01 9.654472220906342717e-01 9.638883837828734480e-01 9.621519679493064636e-01 9.602092402599198273e-01 9.580267013981471624e-01 9.555614838286126123e-01 9.527604860131237974e-01 9.495560592400225097e-01 9.458598127764603625e-01 9.415553494113051425e-01 9.364848422613736290e-01 9.304287017093494372e-01 9.230722227929687440e-01 9.139471784814849897e-01 9.023238181243693479e-01 8.869976158891011986e-01 8.658286128148634520e-01 8.346487475758850305e-01 7.843930287777072241e-01 6.927444648501290825e-01 4.972196714726889732e-01 0.000000000000000000e+00 5.005388352633141080e-01 6.986232806642841409e-01 7.918522901525463231e-01 8.428551195279452291e-01 8.741998909843635701e-01 8.951739851178323049e-01 9.101038295285116542e-01 9.212305793060794334e-01 9.298195411602495630e-01 9.366355364005614081e-01 9.421666172004299344e-01 9.467381294839991579e-01 9.505748777569978936e-01 9.538369264693156158e-01 9.566411865831494499e-01 9.590749438909746960e-01 9.612046214475202799e-01 9.630816187753805657e-01 9.647463011931796117e-01 9.662307884177199213e-01 9.675609428153189029e-01 9.687578077191666415e-01 9.698386677557139235e-01 9.708178451514456464e-01 9.717072987617929591e-01 9.725170848978434979e-01 9.732557149936359453e-01 9.739304331578007012e-01 9.745474386602761552e-01 9.751120601626539486e-01 9.756288976183692396e-01 9.761019355442467349e-01 9.765346363333335944e-01 9.769300155474763825e-01 9.772907046488155114e-01 9.776190024536325351e-01 9.779169179604401130e-01 9.781862057542480837e-01 9.784283960179104289e-01 9.786448189936285402e-01 9.788366259279509540e-01 9.790048063307879023e-01 9.791502023128574317e-01 9.792735205499629725e-01 9.793753419259860760e-01 9.794561294405959018e-01 9.795162343093354318e-01 9.795559006204601626e-01 9.795752685711700547e-01 9.795743763557475114e-01 9.795531608784937561e-01 9.795114571397239844e-01 9.794489964978883023e-01
9.587526314633498803e-01 9.585428090648757671e-01 9.582886663799778937e-01 9.579887472677260929e-01 9.576412370401174989e-01 9.572436337787890714e-01 9.567928000134507949e-01 9.562873245974783387e-01 9.557273691977317132e-01 9.551058177140206995e-01 9.544159233393776365e-01 9.536590793183460368e-01 9.528267927887164035e-01 9.519151967200600861e-01 9.509155320173682258e-01 9.498227377039552000e-01 9.486258299682353012e-01 9.473171087206376795e-01 9.458854606400095566e-01 9.443180410598179808e-01 9.425985522535059724e-01 9.407129927133337510e-01 9.386398713128689675e-01 9.363565144024632581e-01 9.338369871392449006e-01 9.310486712971566270e-01 9.279545458826504722e-01 9.245092570586880276e-01 9.206584480942084925e-01 9.163354078611078979e-01 9.114584110234531522e-01 9.059243453275076519e-01 8.996034062616676819e-01 8.923276797300402352e-01 8.838766342710928647e-01 8.739550185592482867e-01 8.621575048310321510e-01 8.479129791697240792e-01 8.303925197113524170e-01 8.083503406791602286e-01 7.798379695375521337e-01 7.416680436351407169e-01 6.883732903972192840e-01 6.101788571211235190e-01 4.893651535845746636e-01 2.961342241944274756e-01 0.000000000000000000e+00 3.035319917123072697e-01 5.021018965970717174e-01 6.259306348350744953e-01 7.053681481861674429e-01 7.587702857073378437e-01 7.963920206769010690e-01 8.240105299353229773e-01 8.449987014289745968e-01 8.614117866652706290e-01 8.745557114156765621e-01 8.852925151397659231e-01 8.942107232716626219e-01 9.017241435318661402e-01 9.081313191745260527e-01 9.136525443881191588e-01 9.184536285714948178e-01 9.226615782095326512e-01 9.263752013560433429e-01 9.296724402722205127e-01 9.326155490050885843e-01 9.352548118774980379e-01 9.376312525342814785e-01 9.397786479327858711e-01 9.417250421434428809e-01 9.434938914211445926e-01 9.451049523663296315e-01 9.465749674672088165e-01 9.479182049702177260e-01 9.491468876259874232e-01 9.502715316815596447e-01 9.513012230195244667e-01 9.522438378356642419e-01 9.531062251857012058e-01 9.538943536498549758e-01 9.546134348089296839e-01 9.552680234312613816e-01 9.558621018295397898e-01 9.563991495474933879e-01 9.568822020827887354e-01 9.573138991937593101e-01 9.576965261201983992e-01 9.580320474400448871e-01 9.583221355112896411e-01 9.585681938861536633e-01 9.587713765779372066e-01 9.589326033658669424e-01 9.590525721392033631e-01 9.591317677873960612e-01 9.591704688166482473e-01 9.591687509436089831e-01 9.591264885341759250e-01 9.590433534005727845e-01 9.589188112990438828e-01
9.381823561471036577e-01 9.378691302830248766e-01 9.374897309476073470e-01 9.370419742451265854e-01 9.365230335504989290e-01 9.359289428365873409e-01 9.352556496512326456e-01 9.345027474868106143e-01 9.336678860049387740e-01 9.327379984127545098e-01 9.317098354849249198e-01 9.305811637954302107e-01 9.293397864552939147e-01 9.279806670795651691e-01 9.264901588708209790e-01 9.248617039295549125e-01 9.230779497932324329e-01 9.211294922287325271e-01 9.189978801059958124e-01 9.166641302164539873e-01 9.141070689634213098e-01 9.113027652201496354e-01 9.082218366581806812e-01 9.048305862142229650e-01 9.010908961579279230e-01 8.969558291267462069e-01 8.923712034940228799e-01 8.872718123968452719e-01 8.815791978573361831e-01 8.751980582746796689e-01 8.680116874199890198e-01 8.598749286366007549e-01 8.506053574782644899e-01 8.399704127546396837e-01 8.276683049242705703e-01 8.133009808200115653e-01 7.963330531080607955e-01 7.760294843413413357e-01 7.513595476376979665e-01 7.208469494573744862e-01 6.823357404324613684e-01 6.326322538037582044e-01 5.669974995506177340e-01 4.785839363750339359e-01 3.584030518139180166e-01 1.979520830332548720e-01 0.000000000000000000e+00 2.114871363958638062e-01 3.803215458314317399e-01 5.044000382507164426e-01 5.939163561271232350e-01 6.591208586599185404e-01 7.076130333257163452e-01 7.445472986990079312e-01 7.733416213466092204e-01 7.962728855923990601e-01 8.148826832183009294e-01 8.302366700138203992e-01 8.430877539896227679e-01 8.539792910666165193e-01 8.633112874345860721e-01 8.713836578404499100e-01 8.784250548674013004e-01 8.846124618406933093e-01 8.900847596716454646e-01 8.949522937187514016e-01 8.993037370654630713e-01 9.032110806226930633e-01 9.067333158437305141e-01 9.099192018619080002e-01 9.128093537102942578e-01 9.154378413033380513e-01 9.178334340202894959e-01 9.200205649700786692e-01 9.220201000268570812e-01 9.238499434160163393e-01 9.255255253843275298e-01 9.270601950378358769e-01 9.284655397925715148e-01 9.297516463990874724e-01 9.309273146491665596e-01 9.320002349335736458e-01 9.329771342618989882e-01 9.338638981808738970e-01 9.346656730151183812e-01 9.353869505140569585e-01 9.360316392690903875e-01 9.366031244043738768e-01 9.371043172208144423e-01 9.375376969127207083e-01 9.379053446872304134e-01 9.382089722053514880e-01 9.384499439301321466e-01 9.386292952296431125e-01 9.387477455190597064e-01 9.388057077617681934e-01 9.388032939553787593e-01 9.387403170043483458e-01 9.386162891020830568e-01 9.384304164226932032e-01
9.176760599324368384e-01 9.172612168103964070e-01 9.167587082542062449e-01 9.161656086467165894e-01 9.154779630887258657e-01 9.146904121665796472e-01 9.137991015960648111e-01 9.128045090356994296e-01 9.116984245453884084e-01 9.104655348520999114e-01 9.091072898176852934e-01 9.076130018399429789e-01 9.059722084767853900e-01 9.041738584867495820e-01 9.022047594236231038e-01 9.000516287495718970e-01 8.976968759970529455e-01 8.951238703582458101e-01 8.923113523386940749e-01 8.892324776044837620e-01 8.858628631513336682e-01 8.821683770946051606e-01 8.781129217792389419e-01 8.736532675510902957e-01 8.687391532846440168e-01 8.633121552712024194e-01 8.573021539591388906e-01 8.506271017586637395e-01 8.431879515117632895e-01 8.348656010445555387e-01 8.255150224100907819e-01 8.149578618216073433e-01 8.029724768641530730e-01 7.892800137936551996e-01 7.735249072017843508e-01 7.552473369611625298e-01 7.338441088416486346e-01 7.085121929532905982e-01 6.781690597166021295e-01 6.413421099686023030e-01 5.960257307768999091e-01 5.395276522569296684e-01 4.684004941451191950e-01 3.787563355523677067e-01 2.677110416865593479e-01 1.372710697325505158e-01 0.000000000000000000e+00 1.620948744880980896e-01 3.032969384674245594e-01 4.174314085283697406e-01 5.067761437106435007e-01 5.761834981996349914e-01 6.303916681410614009e-01 6.732236984606356778e-01 7.075472668028833789e-01 7.354550998467089817e-01 7.584650969574309176e-01 7.776833420787359064e-01 7.939239311080514838e-01 8.077935653921651804e-01 8.197504548657812418e-01 8.301453067603222769e-01 8.392500252509580427e-01 8.472780007937845692e-01 8.543986191148397191e-01 8.607477709525154230e-01 8.664355553419855749e-01 8.715519806895511978e-01 8.761712481522424545e-01 8.803550085261966363e-01 8.841548445532911860e-01 8.876142010886327594e-01 8.907698897372018365e-01 8.936532707191183755e-01 8.962911992524079663e-01 8.987067736008618191e-01 9.009199450115140673e-01 9.029480063975900972e-01 9.048059959368144334e-01 9.065070234772888425e-01 9.080625434173638100e-01 9.094825780704816065e-01 9.107759047397692154e-01 9.119502105477758080e-01 9.130122234620297039e-01 9.139678202515241212e-01 9.148221186973310992e-01 9.155795538914940357e-01 9.162439424033156365e-01 9.168185358617610969e-01 9.173060651175742874e-01 9.177087766885935194e-01 9.180284620349840052e-01 9.182664804910375400e-01 9.184237767333087721e-01 9.185008926347247860e-01 9.184979745924882755e-01 9.184147757616352159e-01 9.182506539422226055e-01 9.180045646393565351e-01
8.972546221822172985e-01 8.967405086769787426e-01 8.961177067434171750e-01 8.953825114965123788e-01 8.945297318662599473e-01 8.935530531137276800e-01 8.924499928143959648e-01 8.912199572492058852e-01 8.898472941324064855e-01 8.883204512268931818e-01 8.866408190769644593e-01 8.847903062595309231e-01 8.827616355543058679e-01 8.805359786134419053e-01 8.781031756390405008e-01 8.754411399535764193e-01 8.725345508540500727e-01 8.693576864048263575e-01 8.658882246848764730e-01 8.620927268877036642e-01 8.579418126141391543e-01 8.533945881133858657e-01 8.484075754697003591e-01 8.429294541841457766e-01 8.369002447311058024e-01 8.302503968429926218e-01 8.228979264874327626e-01 8.147458391213587836e-01 8.056794930404717059e-01 7.955609392352868126e-01 7.842245446954574373e-01 7.714686428433626952e-01 7.570463578341146693e-01 7.406519904414691213e-01 7.219036736999164816e-01 7.003191902154798365e-01 6.752836339385812625e-01 6.460059595238825114e-01 6.114622832571052768e-01 5.703265866148194974e-01 5.208973673165802065e-01 4.610520976017250527e-01 3.883204551287375295e-01 3.003298711717974356e-01 1.964137294230837161e-01 8.342118730898416545e-02 0.000000000000000000e+00 1.335952540543868250e-01 2.533397174485809700e-01 3.552522714066535525e-01 4.395730384850893291e-01 5.084450222015391985e-01 5.645461181738592460e-01 6.104082111707506142e-01 6.481682746317181110e-01 6.795347559265402237e-01 7.058388496498476661e-01 7.281072391377499953e-01 7.471306150273874236e-01 7.635201222497950413e-01 7.777511863109439760e-01 7.901966069047158259e-01 8.011512477105000585e-01 8.108503938279749690e-01 8.194834312857384173e-01 8.272040991165015011e-01 8.341382109395184541e-01 8.403895082456754873e-01 8.460441553470284815e-01 8.511742036533250788e-01 8.558402771024156142e-01 8.600936908855241203e-01 8.639781122046917838e-01 8.675308889175402660e-01 8.707841116288618233e-01 8.737654671806838191e-01 8.764989352311869375e-01 8.790053520984111302e-01 8.813028772985905812e-01 8.834073733045635368e-01 8.853327244886137759e-01 8.870910987641339451e-01 8.886931678396563505e-01 8.901482906146687135e-01 8.914646674067490117e-01 8.926494688773850550e-01 8.937089452528723665e-01 8.946485174179401589e-01 8.954728537406191347e-01 8.961859338797947272e-01 8.967911020933023725e-01 8.972911104579404107e-01 8.976881544216770425e-01 8.979839000232175961e-01 8.981795050488190491e-01 8.982756332386914178e-01 8.982724629348762813e-01 8.981696898440552079e-01 8.979665242387144808e-01 8.976616825741268180e-01
8.769384714612009635e-01 8.763279668733181538e-01 8.755883156888204510e-01 8.747149689871440703e-01 8.737014875676989423e-01 8.725414608226825797e-01 8.712342705005950982e-01 8.697750209039749603e-01 8.681427657364600980e-01 8.663335037484076739e-01 8.643415478408597030e-01 8.621478630541800081e-01 8.597436844202791528e-01 8.571070728104492886e-01 8.542269162177554831e-01 8.510770171921081539e-01 8.476397886837745421e-01 8.438855969034935178e-01 8.397875010989538369e-01 8.353097474494506347e-01 8.304152765501855438e-01 8.250600024239428398e-01 8.191928799596260857e-01 8.127557919377974560e-01 8.056814682914337222e-01 7.978907398399661677e-01 7.892924587843302975e-01 7.797786210963313369e-01 7.692225628524442804e-01 7.574737692579709414e-01 7.443530517300019911e-01 7.296455437819470147e-01 7.130919063665098756e-01 6.943776473276925820e-01 6.731183576919737011e-01 6.488418735384565705e-01 6.209651099972910426e-01 5.887655461055993911e-01 5.513474158092834809e-01 5.076045240067549313e-01 4.561849733214263236e-01 3.954628717482460143e-01 3.234993600334136188e-01 2.378289840264147526e-01 1.341928547892988766e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.189462151323023437e-01 2.212141615135133632e-01 3.106646458749193762e-01 3.878184106386414753e-01 4.534770985641254359e-01 5.089392089521056484e-01 5.556943655074577659e-01 5.951824515230157431e-01 6.286763640049232160e-01 6.572478528119947150e-01 6.817756799303286153e-01 7.029706805762691024e-01 7.214046172984196481e-01 7.375370415047589612e-01 7.517381575450878817e-01 7.643074259462553366e-01 7.754883431853016873e-01 7.854800524006566587e-01 7.944464206059447253e-01 8.025231104586088016e-01 8.098231094505858874e-01 8.164410832091696379e-01 8.224567891652410090e-01 8.279377838814721002e-01 8.329415848553791690e-01 8.375173893123917246e-01 8.417074711668661724e-01 8.455482998824008778e-01 8.490714578092332099e-01 8.523043862069755727e-01 8.552710012771701509e-01 8.579922004395077462e-01 8.604862827963346561e-01 8.627692991089134233e-01 8.648553437265855681e-01 8.667567989442279686e-01 8.684845414536630503e-01 8.700481143696507935e-01 8.714558736050604937e-01 8.727151104257160341e-01 8.738321549465121185e-01 8.748124633047693610e-01 8.756606901306219770e-01 8.763807494221045324e-01 8.769758638012810081e-01 8.774486049601232240e-01 8.778009250064829905e-01 8.780341802793609762e-01 8.781491479058778360e-01 8.781460353582862810e-01 8.780244836762819416e-01 8.777835640377184001e-01 8.774217679444178408e-01
8.567474833109495203e-01 8.560439646536266434e-01 8.551914871847704491e-01 8.541845783865091857e-01 8.530157472722570411e-01 8.516795988747345447e-01 8.501765381739401217e-01 8.484945488030477545e-01 8.466128532551183694e-01 8.445333164358879152e-01 8.422398395408030591e-01 8.397183247130683981e-01 8.369527261718578970e-01 8.339246563897637632e-01 8.306158291706577934e-01 8.270024430219602429e-01 8.230591049712516760e-01 8.187579622565893667e-01 8.140645386640008585e-01 8.089428570051298006e-01 8.033490937211582583e-01 7.972361437728305855e-01 7.905474028366619166e-01 7.832190417393796178e-01 7.751779030531933401e-01 7.663383914793702179e-01 7.566017594753611242e-01 7.458531576064919566e-01 7.339578148473305808e-01 7.207580504827605372e-01 7.060679835674064098e-01 6.896680536008403806e-01 6.712978574527538322e-01 6.506479738841917104e-01 6.273499770539214815e-01 6.009646039807365892e-01 5.709691897023999596e-01 5.367435883852238465e-01 4.975571590934665389e-01 4.525590267051682880e-01 4.007751002709324384e-01 3.411150361631412053e-01 2.723851243143103895e-01 1.932938788934014940e-01 1.025287689536806129e-01 0.000000000000000000e+00 4.390003534877375685e-02 1.209751817003510560e-01 2.019057879177529879e-01 2.783734319817758873e-01 3.475585203127902756e-01 4.087053820846484609e-01 4.620388561855691134e-01 5.082471703769749771e-01 5.481903595308539323e-01 5.827399285618362068e-01 6.127000258121111376e-01 6.387764342211994517e-01 6.615712793617439802e-01 6.815900784755489772e-01 6.992536460091988149e-01 7.149109876577298683e-01 7.288513753609093815e-01 7.413149069007931580e-01 7.525014144036495933e-01 7.625778138068390888e-01 7.716840818274800506e-01 7.799381132121122606e-01 7.874396528120735095e-01 7.942734544324161483e-01 8.005118522908012402e-01 8.062168384030712343e-01 8.114417524970497508e-01 8.162326687346490584e-01 8.206295212602431333e-01 8.246670396675328529e-01 8.283755128313899929e-01 8.317814296555773312e-01 8.349080050831075850e-01 8.377756249405033939e-01 8.404022141970830528e-01 8.428035488405196674e-01 8.449935165226640787e-01 8.469843384683012344e-01 8.487867550112530024e-01 8.504101842461683214e-01 8.518628550105090680e-01 8.531519197476576943e-01 8.542835495255590716e-01 8.552630136209028455e-01 8.560947459388454917e-01 8.567823996062177150e-01 8.573288909549647840e-01 8.577364344480290503e-01 8.580065685431805811e-01 8.581401740290361957e-01 8.581374844606811658e-01 8.579980895053114232e-01 8.577209310581092039e-01 8.573042919716097332e-01
8.367008848382591069e-01 8.359081860677523013e-01 8.349474278233183222e-01 8.338121553882099635e-01 8.324943177300866415e-01 8.309904921054764859e-01 8.292998386703914759e-01 8.274027313361373981e-01 8.252844953940825512e-01 8.229464091712318519e-01 8.203651970476505406e-01 8.175317108525899101e-01 8.144220032913394025e-01 8.110230553531795339e-01 8.073078988760113983e-01 8.032566262177985861e-01 7.988362514049973662e-01 7.940206005916921050e-01 7.887699352057402358e-01 7.830459770992661550e-01 7.768022723112195660e-01 7.699869192778723281e-01 7.625405239324845041e-01 7.543947248823729135e-01 7.454718207080004433e-01 7.356823981073877805e-01 7.249226809582344222e-01 7.130736426082324719e-01 6.999970413335594444e-01 6.855321297838198324e-01 6.694923580666404250e-01 6.516603970979716332e-01 6.317831194078106227e-01 6.095661958756802834e-01 5.846685946693912506e-01 5.566971944917575854e-01 5.252032874454317657e-01 4.896822708722731732e-01 4.495785125307706354e-01 4.042992474558064209e-01 3.532413201327332941e-01 2.958370370551380857e-01 2.316322352161720721e-01 1.604326770508620326e-01 8.262840802444910981e-02 0.000000000000000000e+00 5.462473586112030072e-02 1.191484214122726371e-01 1.870600745450441693e-01 2.533644400299699395e-01 3.153364941330964455e-01 3.717466611280283439e-01 4.222632385147372935e-01 4.670646441776684643e-01 5.065914056108461461e-01 5.413924610690517003e-01 5.720353632266608201e-01 5.990582072467387498e-01 6.229473608174738164e-01 6.441301911998784657e-01 6.629758824493813263e-01 6.798001637951581744e-01 6.948715557218940742e-01 7.084178570687950094e-01 7.206322441963242120e-01 7.316786893161483230e-01 7.416966294921580882e-01 7.508049460397490105e-01 7.591052910054899572e-01 7.666848509466595019e-01 7.736186571254051181e-01 7.799714835355472387e-01 7.857994329510519238e-01 7.911512468361580064e-01 7.960693945991805798e-01 8.005909833492914629e-01 8.047485138598249321e-01 8.085705173111183974e-01 8.120820850443764005e-01 8.153053188988110822e-01 8.182597075636648398e-01 8.209624465530851456e-01 8.234287084298144155e-01 8.256718721252997994e-01 8.277037176648431860e-01 8.295345916788199325e-01 8.311735478145371170e-01 8.326284658429157215e-01 8.339061520615086431e-01 8.350124241419802917e-01 8.359521813477199803e-01 8.367294631111032999e-01 8.373474957721769307e-01 8.378087299248186959e-01 8.381148681308112636e-01 8.382668842484497507e-01 8.382650346636872918e-01 8.381088615590308599e-01 8.377971885706266830e-01 8.373281080377810159e-01
8.168171670512518467e-01 8.159395328819540882e-01 8.148755030087203588e-01 8.136176610843908197e-01 8.121581811444542609e-01 8.104958988847683621e-01 8.086257357745488816e-01 8.065232245405647982e-01 8.041826815086832170e-01 8.015977872328983178e-01 7.987454239219426988e-01 7.956158531397843348e-01 7.921827802778986793e-01 7.884337757261060675e-01 7.843381597665501914e-01 7.798755305961893036e-01 7.750108488590098377e-01 7.697152706504650777e-01 7.639484813783715689e-01 7.576676258731089852e-01 7.508263054062979114e-01 7.433681198552606340e-01 7.352319369088410328e-01 7.263467404231341851e-01 7.166318934962556675e-01 7.059956370969472372e-01 6.943323973440641561e-01 6.815212454723750257e-01 6.674238444493749700e-01 6.518806169912735315e-01 6.347085153510013678e-01 6.156976296059333276e-01 5.946076008417664482e-01 5.711648359396583885e-01 5.450607594115448595e-01 5.159519907091871804e-01 4.834643502905770496e-01 4.472035557882690915e-01 4.067752498065123068e-01 3.618180694444396717e-01 3.120538630568434613e-01 2.573595533287662551e-01 1.978741316584692600e-01 1.341762348065075050e-01 6.755225567950735865e-02 0.000000000000000000e+00 5.545026281230673593e-02 1.139334206887977763e-01 1.738213359682370951e-01 2.326874059614292278e-01 2.886759623916327899e-01 3.406811039081660830e-01 3.882023385036318941e-01 4.311562819712774774e-01 4.697176525478166109e-01 5.042026178642935452e-01 5.349902052763451099e-01 5.624730918145341985e-01 5.870291633735289505e-01 6.090068244391086960e-01 6.287188997958040870e-01 6.464415876200316768e-01 6.624161670280366287e-01 6.768520511233145909e-01 6.899303405881298534e-01 7.018073810332363660e-01 7.126181033592139391e-01 7.224790486029035730e-01 7.314910033518677857e-01 7.397412887445370400e-01 7.473057240658583789e-01 7.542502854625857678e-01 7.606325267210701790e-01 7.665027664643885297e-01 7.719051020890972392e-01 7.768782595315593120e-01 7.814563174222169950e-01 7.856693160170706847e-01 7.895437757188998873e-01 7.931031362581553168e-01 7.963681309410843845e-01 7.993571042169254071e-01 8.020862840727801535e-01 8.045700124434956857e-01 8.068209436285359581e-01 8.088502124311475194e-01 8.106675782428075516e-01 8.122815474943785308e-01 8.136994771681362870e-01 8.149276626626799080e-01 8.159714105887188040e-01 8.168350994859121528e-01 8.175222287232245533e-01 8.180354570939543102e-01 8.183766319460612504e-01 8.185468090773689864e-01 8.185462643500294178e-01 8.183744969018913462e-01 8.180302242373743704e-01 8.175113676538794394e-01
