1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.771632345855405521e-01 9.771546070227614678e-01 9.771176994086984147e-01 9.770521640981196798e-01 9.769574779989252944e-01 9.768329334540561959e-01 9.766776265955925407e-01 9.764904421336257911e-01 9.762700357655884620e-01 9.760148110505246777e-01 9.757228939777192744e-01 9.753920998493761374e-01 9.750198957290068247e-01 9.746033551851474019e-01 9.741391041713173271e-01 9.736232572685976638e-01 9.730513417448952707e-01 9.724182070075703122e-01 9.717179170058727333e-01 9.709436211061410749e-01 9.700874000148383969e-01 9.691400805758176862e-01 9.680910128467072884e-01 9.669278005114224639e-01 9.656359732423782649e-01 9.641985861375452771e-01 9.625957262241161549e-01 9.608038969779386651e-01 9.587952392294776249e-01 9.565365251998637630e-01 9.539878252829834260e-01 9.511006843193667848e-01 9.478155346911442125e-01 9.440578801135797171e-01 9.397324411834725444e-01 9.347138349917675226e-01 9.288312184300546726e-01 9.218421423806502091e-01 9.133865003204738597e-01 9.029022521671736801e-01 8.894641490719893406e-01 8.714592393265496728e-01 8.459002056747081388e-01 8.069113230711680851e-01 7.423331708568848830e-01 6.263854155373517196e-01 4.065963535359714554e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.943471702207643537e-01 6.815971668577065490e-01 7.675328680375388402e-01 8.137177083595674709e-01 8.415644185614683526e-01 8.599539550346946282e-01 8.732307965714316556e-01 8.837549846009309373e-01 8.928053071170622967e-01 9.009929144139141588e-01 9.085474434707316860e-01 9.155206493659804323e-01 9.219071642378190434e-01 9.277009972420355854e-01 9.329139048344540219e-01 9.375758935516751436e-01 9.417295366955589220e-01 9.454236052740255802e-01 9.487080806942777000e-01 9.516309326578298311e-01 9.542363453151347930e-01 9.565639274242259127e-01 9.586485385708418683e-01 9.605204870273087447e-01 9.622059290723695701e-01 9.637273463180490163e-01 9.651040207887934264e-01 9.663524651479490357e-01 9.674868099156683776e-01 9.685191736692720932e-01 9.694599826166596657e-01 9.703182140207904371e-01 9.711016249843373860e-01 9.718169323591512310e-01 9.724699548626175583e-01 9.730657628024125261e-01 9.736087684951183485e-01 9.741028268522504696e-01 9.745513066775440825e-01 9.749571511712797900e-01 9.753229289959746140e-01 9.756508793037768079e-01 9.759429471473501927e-01 9.762008146691382171e-01 9.764259242590163090e-01 9.766194999596765625e-01 9.767825620140778708e-01 9.769159412801886599e-01 9.770202891990534821e-01 9.770960856383441584e-01 9.771436443786787329e-01
9.543544216448327511e-01 9.543373422991574540e-01 9.542638724494523217e-01 9.541333233116343626e-01 9.539446573987044875e-01 9.536964708079985753e-01 9.533869708237929785e-01 9.530139454863284509e-01 9.525747279845159232e-01 9.520661531860239446e-01 9.514845041329392794e-01 9.508254498681204536e-01 9.500839695468203949e-01 9.492542640978341995e-01 9.483296492231813035e-01 9.473024303267086887e-01 9.461637523299560870e-01 9.449034221283151291e-01 9.435096962338543891e-01 9.419690275419272396e-01 9.402657625191842561e-01 9.383817779487050315e-01 9.362960435771138235e-01 9.339840942733668161e-01 9.314173897077863140e-01 9.285625338586915856e-01 9.253803162501105239e-01 9.218245227845864864e-01 9.178404411561615905e-01 9.133629489964727455e-01 9.083140106234691702e-01 9.025993027391658874e-01 8.961035062975208909e-01 8.886834831005157032e-01 8.801579947013854488e-01 8.702916319128704004e-01 8.587688541700738698e-01 8.451508145875195055e-01 8.288015763847411677e-01 8.087583345630303677e-01 7.834950852561117784e-01 7.504725875326569984e-01 7.052302492642419374e-01 6.394119083769246314e-01 5.360359407661143827e-01 3.566121366827145200e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.395291449227051062e-02 2.957962685116053980e-01 4.644962760063538476e-01 5.748157609027880754e-01 6.457771455130039140e-01 6.925845818271209042e-01 7.250184198461419038e-01 7.492155873072896544e-01 7.689869428876103807e-01 7.864752074914063140e-01 8.026191236401435392e-01 8.176760105172304893e-01 8.316281586074405485e-01 8.444073606773067064e-01 8.559830662877071505e-01 8.663786459794585726e-01 8.756600205128780567e-01 8.839186189092775869e-01 8.912568322095366646e-01 8.977778273584272606e-01 9.035793558369420442e-01 9.087505755104791083e-01 9.133708525636063946e-01 9.175097136640508744e-01 9.212274124423389665e-01 9.245758096142999705e-01 9.275993847374448542e-01 9.303362365376415255e-01 9.328189752166655691e-01 9.350755180486799434e-01 9.371298201276790918e-01 9.390024692736500533e-01 9.407111873389339962e-01 9.422713024882053423e-01 9.436960837525469881e-01 9.449970534919918119e-01 9.461842474753331400e-01 9.472663988864867823e-01 9.482511447765463730e-01 9.491451556474967965e-01 9.499542683066232174e-01 9.506835774543587192e-01 9.513375283952303363e-01 9.519199801654376625e-01 9.524342711732279865e-01 9.528832643913800471e-01 9.532693907058495952e-01 9.535946784268812815e-01 9.538607799317981861e-01 9.540689915557339917e-01 9.542202679633474682e-01 9.543152331937561073e-01
9.316014728575374715e-01 9.315762912685738861e-01 9.314669452009149975e-01 9.312724173036386333e-01 9.309911736527469728e-01 9.306211373640287388e-01 9.301596552964578324e-01 9.296034553371753661e-01 9.289485917501995038e-01 9.281903836409013397e-01 9.273233344042439708e-01 9.263410417358269866e-01 9.252360864306594657e-01 9.239999023401512801e-01 9.226226210069097267e-01 9.210928880661305440e-01 9.193976442839236762e-01 9.175218658902611901e-01 9.154482551508158483e-01 9.131568715218320031e-01 9.106246907285775460e-01 9.078250766379585279e-01 9.047271465211937924e-01 9.012950064258640204e-01 8.974868267441510339e-01 8.932537190697015239e-01 8.885383645720277279e-01 8.832733260593401692e-01 8.773789499677142611e-01 8.707607226020934732e-01 8.633058765057166628e-01 8.548789281981843402e-01 8.453156307673790337e-01 8.344144850347533504e-01 8.219243639106037502e-01 8.075257924961979361e-01 7.908017076120337219e-01 7.711906482239960781e-01 7.479106256250156459e-01 7.198344002790458829e-01 6.852852512124418816e-01 6.417057625362715401e-01 5.851362861966252771e-01 5.094701150535665413e-01 4.057865451275874946e-01 2.640271917172988814e-01 8.956950632330294704e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.503957427427008442e-01 3.057775611397197113e-01 4.214473736376029844e-01 5.019901361444312204e-01 5.579851277474332516e-01 5.983224766468049349e-01 6.296244192475148882e-01 6.565002655059989367e-01 6.814894654635722526e-01 7.053326658979440777e-01 7.279089073100331042e-01 7.489079790892200217e-01 7.681108588893674760e-01 7.854454397326179338e-01 8.009577229366677820e-01 8.147668455137992982e-01 8.270279321085586277e-01 8.379071752483290281e-01 8.475669884463225001e-01 8.561580483215190940e-01 8.638157274977148470e-01 8.706592036253335554e-01 8.767920614486480746e-01 8.823036040595878537e-01 8.872704310596882804e-01 8.917580682599171027e-01 8.958225151360202920e-01 8.995116355663682617e-01 9.028664161699637702e-01 9.059220510777823421e-01 9.087087816647126948e-01 9.112526598214624185e-01 9.135762146567151243e-01 9.156989504809167624e-01 9.176378428640696860e-01 9.194076718651387203e-01 9.210213286601846017e-01 9.224900844157417623e-01 9.238237911023938764e-01 9.250310715684868512e-01 9.261194630444862241e-01 9.270955448922528763e-01 9.279650357323094845e-01 9.287328812783920418e-01 9.294033263688166180e-01 9.299799733736338059e-01 9.304658318701908293e-01 9.308633550909026777e-01 9.311744697277895000e-01 9.314005967497084315e-01 9.315426652900136162e-01
9.089319711969073845e-01 9.088992044120434155e-01 9.087549968861728944e-01 9.084980215528053460e-01 9.081262742890250372e-01 9.076370400335473931e-01 9.070268480293868230e-01 9.062914183992648587e-01 9.054255914589764975e-01 9.044232464642234515e-01 9.032772006286671207e-01 9.019790898396968792e-01 9.005192275249387368e-01 8.988864355924544025e-01 8.970678456305977155e-01 8.950486617719962679e-01 8.928118802752194050e-01 8.903379558610002853e-01 8.876044055874184879e-01 8.845853364397003871e-01 8.812508817756550261e-01 8.775665269030293869e-01 8.734923012971878009e-01 8.689818069134087608e-01 8.639810476848697185e-01 8.584270144739614139e-01 8.522459679145837352e-01 8.453513457542906062e-01 8.376411969765658050e-01 8.289950100481584538e-01 8.192697481155010175e-01 8.082948148011530609e-01 7.958655241266494595e-01 7.817343916048127284e-01 7.655991212207260421e-01 7.470854127269117573e-01 7.257214899373372052e-01 7.008994073970162830e-01 6.718158474291686666e-01 6.373833663341482714e-01 5.961057395689621785e-01 5.459289135586504749e-01 4.841390110115967316e-01 4.075457173539068778e-01 3.136129327062217587e-01 2.041405803588321743e-01 9.425083492622418624e-02 2.356270818535123948e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.867750711203290948e-01 3.032148476950821125e-01 3.827498678325795822e-01 4.390397209566688774e-01 4.806622385328270797e-01 5.144603919604088249e-01 5.458997533833901405e-01 5.776489796182577852e-01 6.093131417337096511e-01 6.397190178100994329e-01 6.679834966129567508e-01 6.936819926379177437e-01 7.167298598892793970e-01 7.372401284425359469e-01 7.554219156541585045e-01 7.715191168609955019e-01 7.857768513573963887e-01 7.984247905134376211e-01 8.096700155141857147e-01 8.196949733068803479e-01 8.286580857565510883e-01 8.366956853064438926e-01 8.439244987101626183e-01 8.504442122791127101e-01 8.563398702569592347e-01 8.616840014170321638e-01 8.665385080220902037e-01 8.709563830859022859e-01 8.749831276323773999e-01 8.786578651660960082e-01 8.820143611962710795e-01 8.850818159600958301e-01 8.878855408193480070e-01 8.904475847647359554e-01 8.927871530192481586e-01 8.949210422283957467e-01 8.968639421559169156e-01 8.986287162770006942e-01 9.002266228208647414e-01 9.016675179988116184e-01 9.029600070635865894e-01 9.041115829855947972e-01 9.051287290651260919e-01 9.060170156014469844e-01 9.067811703082411245e-01 9.074251445505154834e-01 9.079521618801120741e-01 9.083647558985212811e-01 9.086647988767989625e-01 9.088535184939752209e-01
8.863730134030728403e-01 8.863333337844925275e-01 8.861555900256671281e-01 8.858381697922830256e-01 8.853786320641441332e-01 8.847736678803844734e-01 8.840190456542459385e-01 8.831095454415042179e-01 8.820388772144587275e-01 8.807995796438581326e-01 8.793829026428905404e-01 8.777786624078991462e-01 8.759750730772908334e-01 8.739585447345108449e-01 8.717134455105326474e-01 8.692218187509962446e-01 8.664630494059819554e-01 8.634134672662878707e-01 8.600458762722773542e-01 8.563289944426013545e-01 8.522267867741877279e-01 8.476976685071248019e-01 8.426935525869423405e-01 8.371587075076329931e-01 8.310283859247307170e-01 8.242271747882428112e-01 8.166670069566533963e-01 8.082447610434450036e-01 7.988393601448057213e-01 7.883082596513840690e-01 7.764831876001365707e-01 7.631649647347967802e-01 7.481171748406868494e-01 7.310583611073068200e-01 7.116522512844071224e-01 6.894951913374349761e-01 6.640993852992177482e-01 6.348696061394907275e-01 6.010699607889997687e-01 5.617774561966200064e-01 5.158254122965679755e-01 4.617651321435499723e-01 3.979451227983623052e-01 3.229608104151241998e-01 2.369788905935137635e-01 1.446713661132086326e-01 5.973054848920142379e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.410997720016655854e-02 1.381047252945671322e-01 2.218816677710635232e-01 2.867547782481154606e-01 3.347645137333530863e-01 3.708271616443545859e-01 4.016559314515011359e-01 4.349901609786976930e-01 4.738937704836992393e-01 5.145521310191154551e-01 5.536711518189050274e-01 5.896254721239008179e-01 6.219035965295265367e-01 6.505513611721102096e-01 6.758506677073865543e-01 6.981615309128457181e-01 7.178498253971247189e-01 7.352563143424912795e-01 7.506852471955224315e-01 7.644021882998829343e-01 7.766359847877876144e-01 7.875823572146194440e-01 7.974079591547752477e-01 8.062544089157048788e-01 8.142420409760151578e-01 8.214732028142472942e-01 8.280350363640593958e-01 8.340018787900466135e-01 8.394373646828189317e-01 8.443961076786686837e-01 8.489251143608906869e-01 8.530650255992895392e-01 8.568510245998092190e-01 8.603136877431281082e-01 8.634796575208524283e-01 8.663721779033353165e-01 8.690116104908779393e-01 8.714157880379364007e-01 8.736003565798236004e-01 8.755790261442735201e-01 8.773638131063716816e-01 8.789652169788876312e-01 8.803923897113166142e-01 8.816532612309575523e-01 8.827546504856509380e-01 8.837023528343453949e-01 8.845012133293308487e-01 8.851551880178220033e-01 8.856673885629072762e-01 8.860401171621646865e-01 8.862748900227919169e-01
8.639510617560792749e-01 8.639052796330515260e-01 8.636956101868180635e-01 8.633201844818803039e-01 8.627761649895212548e-01 8.620597009166599545e-01 8.611658674052864448e-01 8.600885869165978415e-01 8.588205383148204142e-01 8.573530404485085743e-01 8.556759177374492209e-01 8.537773368047084643e-01 8.516436135071885349e-01 8.492589843343044675e-01 8.466053360118053206e-01 8.436618858423614586e-01 8.404048039771019329e-01 8.368067660378794015e-01 8.328364226911283419e-01 8.284577700770011655e-01 8.236294013216780563e-01 8.183036143903320569e-01 8.124253476224763126e-01 8.059309074478726576e-01 7.987464451949289890e-01 7.907861323582406898e-01 7.819499740279904909e-01 7.721211908993627082e-01 7.611630924300009093e-01 7.489153604381485474e-01 7.351896677988724038e-01 7.197645819980552639e-01 7.023797601611095898e-01 6.827295480210038292e-01 6.604562633316787279e-01 6.351436583307492612e-01 6.063112063142610531e-01 5.734096334486160629e-01 5.358169051175200037e-01 4.928310657899948044e-01 4.436533092519179267e-01 3.873610742656622974e-01 3.229155373242812987e-01 2.493735147212610692e-01 1.666704597562504719e-01 7.783545296541968805e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.584490390896725776e-03 3.833671702294878803e-02 9.965107823552964150e-02 1.594495818161489609e-01 2.076247384791310158e-01 2.424327377418387663e-01 2.662253801366717965e-01 2.863464252871822380e-01 3.185117836458745688e-01 3.683841231828707818e-01 4.213303655121807267e-01 4.707880039532618133e-01 5.149440309160685514e-01 5.537559123829876029e-01 5.877212623946015402e-01 6.174493371225819871e-01 6.435235040984199628e-01 6.664623246677837676e-01 6.867133635846859319e-01 7.046576601061012024e-01 7.206174324718791491e-01 7.348643546616560052e-01 7.476273165902879159e-01 7.590992509413022615e-01 7.694429902336321625e-01 7.787962539596910982e-01 7.872758246286946093e-01 7.949810007288868885e-01 8.019965199763150476e-01 8.083949688155889213e-01 8.142386672277870385e-01 8.195813389892797618e-01 8.244694885827198449e-01 8.289434580631804828e-01 8.330384120328617747e-01 8.367850252833149982e-01 8.402101350925459400e-01 8.433372714213893673e-01 8.461870876406066833e-01 8.487777310593225266e-01 8.511251421746802714e-01 8.532433074310639132e-01 8.551444691326361980e-01 8.568393049250940807e-01 8.583370812631736513e-01 8.596457729314447294e-01 8.607721688394580628e-01 8.617219511002024435e-01 8.624997634874294050e-01 8.631092635096155874e-01 8.635531600232800864e-01 8.638332438376207234e-01
8.416918006080167380e-01 8.416408460056808982e-01 8.414011169090552800e-01 8.409705202864763418e-01 8.403458691519779533e-01 8.395228308362423508e-01 8.384958625463356796e-01 8.372581239046091861e-01 8.358013757024065349e-01 8.341158543289131089e-01 8.321901215346412251e-01 8.300108871443822034e-01 8.275627972777410690e-01 8.248281847394486332e-01 8.217867744799106644e-01 8.184153357508352489e-01 8.146872713798293253e-01 8.105721330635025090e-01 8.060350478941136210e-01 8.010360388901176520e-01 7.955292190657833329e-01 7.894618334374228219e-01 7.827731182051639314e-01 7.753929406861486129e-01 7.672401756538607120e-01 7.582207657979604942e-01 7.482254064028955876e-01 7.371267869294054753e-01 7.247763197532535173e-01 7.110002943934151665e-01 6.955954248124598394e-01 6.783238302013270271e-01 6.589076421454430621e-01 6.370237253425655721e-01 6.122995250326717098e-01 5.843119131648331077e-01 5.525921003480116500e-01 5.166407793406118110e-01 4.759569340863835096e-01 4.300765759059918536e-01 3.785956763938466696e-01 3.211103172243380266e-01 2.569824419682349426e-01 1.849472600011410617e-01 1.024939926491921782e-01 0.000000000000000000e+00 7.734940966236350073e-123 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.271688164449393255e-02 1.086437119825956060e-01 1.418525029647710600e-01 1.611201645549693862e-01 1.652953183345353960e-01 1.589923379738304721e-01 1.843264526472752352e-01 2.598008274321349509e-01 3.315972667235307925e-01 3.932062786623450323e-01 4.456067070665314933e-01 4.904550557994598048e-01 5.291287190611462243e-01 5.627018683292408507e-01 5.920205567817603542e-01 6.177624011299511775e-01 6.404771087162683951e-01 6.606146050030471395e-01 6.785454973092776010e-01 6.945766257655933140e-01 7.089632401227308200e-01 7.219186552442629079e-01 7.336219369142551461e-01 7.442240383110572122e-01 7.538527103798478013e-01 7.626165147664372146e-01 7.706081808347297057e-01 7.779072443184260610e-01 7.845821215564909856e-01 7.906919419788855929e-01 7.962879625549121876e-01 8.014147755044485066e-01 8.061113461568906180e-01 8.104117513026682929e-01 8.143459040779296165e-01 8.179400737680606603e-01 8.212173766902599592e-01 8.241981539765239617e-01 8.269003183870821116e-01 8.293396112299480372e-01 8.315298409522915435e-01 8.334830666163604018e-01 8.352097668828206700e-01 8.367189709700955103e-01 8.380183740737160436e-01 8.391144282651317177e-01 8.400124130391724009e-01 8.407164940613415238e-01 8.412297634842207383e-01 8.415542714258263945e-01
8.196199998392388331e-01 8.195649039660914958e-01 8.192972041973713981e-01 8.188146202976682719e-01 8.181136673595243991e-01 8.171895985011247143e-01 8.160363355507679328e-01 8.146463788038410536e-01 8.130106959806013833e-01 8.111185903728165281e-01 8.089575401013411327e-01 8.065130091376809807e-01 8.037682235440244405e-01 8.007039074129845835e-01 7.972979714372985249e-01 7.935251470084903058e-01 7.893565545947611728e-01 7.847591955419165322e-01 7.796953526878275254e-01 7.741218820516628796e-01 7.679893746392589815e-01 7.612411630360472747e-01 7.538121414234479900e-01 7.456273617155810829e-01 7.366003613877070144e-01 7.266311696877739701e-01 7.156039305653507654e-01 7.033840734318579369e-01 6.898149594183944355e-01 6.747139383926771261e-01 6.578677845901999000e-01 6.390275616771375899e-01 6.179031550192684019e-01 5.941581007078626797e-01 5.674061253157582918e-01 5.372123085676183685e-01 5.031044546114420424e-01 4.646044137797883944e-01 4.212934521899437401e-01 3.729226145203375364e-01 3.195424999514406839e-01 2.615020807168576544e-01 1.989566633077444191e-01 1.309391049435119636e-01 5.835826899506244697e-02 0.000000000000000000e+00 -2.259714276206561258e-122 0.000000000000000000e+00 0.000000000000000000e+00 1.338917132006287210e-02 4.257326301406427760e-02 7.055488948739274679e-02 9.002784763914306598e-02 9.489371476066503497e-02 7.484367449183601528e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.548951560726570253e-01 2.520516283869354557e-01 3.248330838445604996e-01 3.838212245764346942e-01 4.333287629671352947e-01 4.756368315345352871e-01 5.122090388460553978e-01 5.440944302618970774e-01 5.720894310660126214e-01 5.968179039271579445e-01 6.187780834206284553e-01 6.383732818251169894e-01 6.559333362230502784e-01 6.717302738607308088e-01 6.859901300536007662e-01 6.989020273024174612e-01 7.106251754382952868e-01 7.212942966241958631e-01 7.310239966217106922e-01 7.399123428052637452e-01 7.480436143280340122e-01 7.554905465190646652e-01 7.623162196765542742e-01 7.685754682956268402e-01 7.743161759134865596e-01 7.795802772026458882e-01 7.844045792973087794e-01 7.888214926395911153e-01 7.928595668971764043e-01 7.965439925909733043e-01 7.998969878709879522e-01 8.029381583290160496e-01 8.056847700480911367e-01 8.081519989899412781e-01 8.103531272855084566e-01 8.122997114421086629e-01 8.140017265994654583e-01 8.154676825528917039e-01 8.167047255977082365e-01 8.177187132151262361e-01 8.185142752579862568e-01 8.190948603873977607e-01 8.194627634058254673e-01
7.977593927987680633e-01 7.977012660787883291e-01 7.974078721073428744e-01 7.968767839106698503e-01 7.961042726908909017e-01 7.950852500247993504e-01 7.938131922484042979e-01 7.922800500185757100e-01 7.904761317013286881e-01 7.883899660047066771e-01 7.860081366738052022e-01 7.833150861543964893e-01 7.802928846916354910e-01 7.769209588925303223e-01 7.731757715372485906e-01 7.690304472837530270e-01 7.644543323161492321e-01 7.594124771130545959e-01 7.538650284215571151e-01 7.477665133538229369e-01 7.410649945909464353e-01 7.337010722834795828e-01 7.256067022946277589e-01 7.167037933504715186e-01 7.069025393767306431e-01 6.960994330488262660e-01 6.841748962323410677e-01 6.709904521212899375e-01 6.563853534388905953e-01 6.401725747849446035e-01 6.221340856590225066e-01 6.020153619514778676e-01 5.795192136135234318e-01 5.542993084426464101e-01 5.259544917571652434e-01 4.940266795698917135e-01 4.580089477811906118e-01 4.173789348240131702e-01 3.716898257415231499e-01 3.207779221191891517e-01 2.651496314289786271e-01 2.063988540205583255e-01 1.464030422893559114e-01 8.149424747230593624e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.292131750367738655e-03 1.098428054222730897e-02 2.363382499194747674e-02 4.097594329164700594e-02 5.280947899071691820e-02 5.358381928404519490e-02 3.918257434729789657e-02 9.795933709654454716e-03 0.000000000000000000e+00 1.077280184746060576e-01 1.968809379714159258e-01 2.702532320750257178e-01 3.315162613412661052e-01 3.834017446227845349e-01 4.278807231330369332e-01 4.664031359393465692e-01 5.000588196464044177e-01 5.296829608634900932e-01 5.559268474440550722e-01 5.793064104236809175e-01 6.002361299354406210e-01 6.190530778874006046e-01 6.360342657470005046e-01 6.514094543421770078e-01 6.653708170218652906e-01 6.780802822465478163e-01 6.896751683304761515e-01 7.002726735838595840e-01 7.099734200261987871e-01 7.188641679524612194e-01 7.270201287658755174e-01 7.345067983090315389e-01 7.413813695500063305e-01 7.476940148733163261e-01 7.534888119597683565e-01 7.588046151591205657e-01 7.636757382076029277e-01 7.681325278243581467e-01 7.722018383434303690e-01 7.759074351936273706e-01 7.792703321326863719e-01 7.823090831454901917e-01 7.850400259739669373e-01 7.874774931584708204e-01 7.896339774952511048e-01 7.915202823272927679e-01 7.931456388534753321e-01 7.945178085473179053e-01 7.956431656613212056e-01 7.965267575928052235e-01 7.971723570452716734e-01 7.975824885044213719e-01
