1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.796459430025089565e-01 9.796998066232518454e-01 9.797334056006372638e-01 9.797469732101989903e-01 9.797406412850004909e-01 9.797144420240210261e-01 9.796683087637345633e-01 9.796020754432660516e-01 9.795154749518568682e-01 9.794081361673645514e-01 9.792795787641631611e-01 9.791291947571131304e-01 9.789561627660315901e-01 9.787592893859112797e-01 9.785374174106257206e-01 9.782906014111562021e-01 9.780179778882661656e-01 9.777154742604412530e-01 9.773829088734845572e-01 9.770191310336051593e-01 9.766199134779023350e-01 9.761848283052991793e-01 9.757093015557374294e-01 9.751915240497006643e-01 9.746262553400719675e-01 9.740100356401759640e-01 9.733381944502299543e-01 9.726048068809332037e-01 9.718027238413027291e-01 9.709253218825528720e-01 9.699629477873679129e-01 9.689055110330411225e-01 9.677404637657449626e-01 9.664532518763355728e-01 9.650260183316363705e-01 9.634376021500670184e-01 9.616617581533972725e-01 9.596663653110762970e-01 9.574110926324624904e-01 9.548450174887688213e-01 9.519024724837230611e-01 9.484976069164785528e-01 9.445158746252123594e-01 9.398005762833449017e-01 9.341321554922150661e-01 9.271927603213253599e-01 9.185050612549030546e-01 9.073194133284552265e-01 8.923913336132722751e-01 8.715070708618353201e-01 8.403736328485202911e-01 7.897386689459787723e-01 6.970590028006656835e-01 4.996992827525207348e-01 0.000000000000000000e+00 4.998992125395699815e-01 6.974522435995768044e-01 7.903126856139026657e-01 8.411111557453810894e-01 8.723875861570985490e-01 8.933926400542200330e-01 9.084190184688109015e-01 9.196812856212910336e-01 9.284255436070816270e-01 9.354035454210369860e-01 9.410948749032599370e-01 9.458196657787889539e-01 9.497997341920551007e-01 9.531936362004312935e-01 9.561177369298616835e-01 9.586593863756730505e-01 9.608854444069669931e-01 9.628479629985288168e-01 9.645880744071286816e-01 9.661387111019024143e-01 9.675265474312604308e-01 9.687734152363662865e-01 9.698973491735685126e-01 9.709133703746396504e-01 9.718340854487248492e-01 9.726701447553933733e-01 9.734306011824676030e-01 9.741231919754242963e-01 9.747545622730090509e-01 9.753304443859882600e-01 9.758558019796902405e-01 9.763349481147101105e-01 9.767716408226672087e-01 9.771691625498380995e-01 9.775303854392394243e-01 9.778578256537233671e-01 9.781536887747177555e-01 9.784199077501206654e-01 9.786581749481041426e-01 9.788699688218645001e-01 9.790565766380161516e-01 9.792191134632987071e-01 9.793585381676946922e-01 9.794756668415832701e-01 9.795711839604031024e-01
9.593121337632335432e-01 9.594195250257565588e-01 9.594864917951091421e-01 9.595134975084040896e-01 9.595008039043744219e-01 9.594484747254379275e-01 9.593563771180362298e-01 9.592241806690444683e-01 9.590513540674657778e-01 9.588371590625407448e-01 9.585806366697625647e-01 9.582805426661512582e-01 9.579351057305990347e-01 9.575419078953362195e-01 9.570994877136954626e-01 9.566082635283369440e-01 9.560637868162258357e-01 9.554597158714857041e-01 9.547978832966201868e-01 9.540713896933689098e-01 9.532762570130949298e-01 9.524084840741047220e-01 9.514611944393409626e-01 9.504289023470832154e-01 9.493027018085741231e-01 9.480752281894352373e-01 9.467377270698390523e-01 9.452766866885196073e-01 9.436807836558940288e-01 9.419346600638636158e-01 9.400203728397023006e-01 9.379179988853310057e-01 9.356025640157354939e-01 9.330458241685928300e-01 9.302128066542704188e-01 9.270620255245769492e-01 9.235426303225462430e-01 9.195921262963577814e-01 9.151326255459641956e-01 9.100660599623395797e-01 9.042668754036505829e-01 8.975718209849229412e-01 8.897649159063154567e-01 8.805540678962071599e-01 8.695350676514488342e-01 8.561335762719310960e-01 8.395078982436334769e-01 8.183811185422827927e-01 7.907387142604216379e-01 7.532632156310102856e-01 7.002487267937930193e-01 6.215219934528350976e-01 4.987980310912393245e-01 3.017381244326678980e-01 0.000000000000000000e+00 3.021445546013393768e-01 4.995969975292132714e-01 6.226872389540898389e-01 7.017442237910194169e-01 7.550463993812063235e-01 7.927637845652623083e-01 8.206019569680289560e-01 8.418803712361082603e-01 8.586171179039154833e-01 8.720935220475518612e-01 8.831560324110927507e-01 8.923837844969211286e-01 9.001853531259261798e-01 9.068567811269809820e-01 9.126176231392273408e-01 9.176340536130285219e-01 9.220341093505255436e-01 9.259180074831045992e-01 9.293652925983257873e-01 9.324398854907249845e-01 9.351937212605889727e-01 9.376694188150260789e-01 9.399022614434773271e-01 9.419216947791356764e-01 9.437524720879296725e-01 9.454155355545805772e-01 9.469287096542942095e-01 9.483072447445707320e-01 9.495642522675067365e-01 9.507110518257022580e-01 9.517574536847915878e-01 9.527119875712884989e-01 9.535820905785120649e-01 9.543742620623097972e-01 9.550941919932801616e-01 9.557468672432428702e-01 9.563366610570425141e-01 9.568674074209129188e-01 9.573424642134092943e-01 9.577647656819127109e-01 9.581368673353525267e-01 9.584609833135252499e-01 9.587390179500104859e-01 9.589725923108077810e-01 9.591630661398191648e-01
9.390190085389267249e-01 9.391792583925366866e-01 9.392791320394185961e-01 9.393193169226008443e-01 9.393002009041384603e-01 9.392218779136809470e-01 9.390841498770613471e-01 9.388865253570735092e-01 9.386282145863660276e-01 9.383081196872391505e-01 9.379248028852629204e-01 9.374763268483476963e-01 9.369598402630865408e-01 9.363720310126036894e-01 9.357121504395288225e-01 9.349795505383101668e-01 9.341646694420454589e-01 9.332634152637588887e-01 9.322762099307255745e-01 9.311907433505107745e-01 9.300055872019459269e-01 9.287100588966625825e-01 9.272982068402155775e-01 9.257579644275778508e-01 9.240797909095407325e-01 9.222510716208873749e-01 9.202585691216069730e-01 9.180831798306305913e-01 9.157083992175522047e-01 9.131110944226333848e-01 9.102655929815646196e-01 9.071424123907165793e-01 9.037056869751944888e-01 8.999138181347134946e-01 8.957168257964089886e-01 8.910545289494751220e-01 8.858540870079576468e-01 8.800263616126349220e-01 8.734607923386243922e-01 8.660192869056033693e-01 8.575266895943425283e-01 8.477575868294306982e-01 8.364176248188409657e-01 8.231153534035279273e-01 8.073202637624854461e-01 7.882983721039862335e-01 7.650116185926623125e-01 7.359583042661482777e-01 6.989190848258087785e-01 6.505582517548192945e-01 5.858359941258874937e-01 4.973025118683159773e-01 3.748729925395270501e-01 2.084551946094854724e-01 0.000000000000000000e+00 2.090819297027913526e-01 3.761038455092189925e-01 4.990949129845616561e-01 5.881319381329386253e-01 6.532898159357232171e-01 7.020139324323491081e-01 7.393444220366166553e-01 7.686208717933490364e-01 7.920687635552208228e-01 8.111971049772017661e-01 8.270516451373255418e-01 8.403737684175193179e-01 8.517007807261771646e-01 8.614301688792657119e-01 8.698615680848077458e-01 8.772247322791703050e-01 8.836985582729379729e-01 8.894242848312425842e-01 8.945148171118390001e-01 8.990614240130003765e-01 9.031386360731716856e-01 9.068078751863904996e-01 9.101201762139350393e-01 9.131182664436676699e-01 9.158381603669407678e-01 9.183104015636979200e-01 9.205610406945561319e-01 9.226124075628465704e-01 9.244837314087557267e-01 9.261916374613773373e-01 9.277505533215321121e-01 9.291730374086947242e-01 9.304700512023067471e-01 9.316511828031605047e-01 9.327248331642861157e-01 9.336983708148073324e-01 9.345782618266629260e-01 9.353701786244467131e-01 9.360790915954526614e-01 9.367093463538247455e-01 9.372647290311901802e-01 9.377485212504435008e-01 9.381635463765873872e-01 9.385122084133576958e-01 9.387965242629328078e-01
9.187867885485574426e-01 9.189989036756802676e-01 9.191309997967911372e-01 9.191839791945957128e-01 9.191583503999759541e-01 9.190542354679522852e-01 9.188713725707928770e-01 9.186091141310741559e-01 9.182664202942754095e-01 9.178418433198276549e-01 9.173334575490534881e-01 9.167385430562071669e-01 9.160531426482912964e-01 9.152738159146012187e-01 9.144008955958515816e-01 9.134299894584780866e-01 9.123482979719657049e-01 9.111565919851613016e-01 9.098482188849954522e-01 9.084113213124982433e-01 9.068429768080009667e-01 9.051285755821936174e-01 9.032611830537735642e-01 9.012242141110853311e-01 8.990065079329445652e-01 8.965912336386376857e-01 8.939594199660839680e-01 8.910894799103222796e-01 8.879573722179221473e-01 8.845347039800298683e-01 8.807880832279143535e-01 8.766793629297094936e-01 8.721632803413785773e-01 8.671863703723934336e-01 8.616853933316978020e-01 8.555846066726786603e-01 8.487923568832729249e-01 8.411977867438567014e-01 8.326644058593622999e-01 8.230232102738753719e-01 8.120625574015084558e-01 7.995138585801097042e-01 7.850323150154313590e-01 7.681691627112841037e-01 7.483319712460273498e-01 7.247278386966898855e-01 6.962817210391600842e-01 6.615212234268581515e-01 6.184209532375410934e-01 5.642146340957951978e-01 4.952344260221101524e-01 4.069790369936431285e-01 2.949362345206325564e-01 1.572096878947922827e-01 0.000000000000000000e+00 1.580792145669675242e-01 2.966414059723181396e-01 4.094564638106863441e-01 4.983986047904916949e-01 5.679667707039801616e-01 6.226574593908578148e-01 6.661406567036246562e-01 7.011896380001758633e-01 7.298396459859212149e-01 7.535741567801795826e-01 7.734793255491339004e-01 7.903584979670452704e-01 8.048134521697474231e-01 8.173011532274155888e-01 8.281733453130530886e-01 8.377043348625683450e-01 8.461106822857512588e-01 8.535653253825774556e-01 8.602078274352853438e-01 8.661519107663852024e-01 8.714910736211657349e-01 8.763028128221906909e-01 8.806518411445054539e-01 8.845925705805907091e-01 8.881710338039388031e-01 8.914264001953592365e-01 8.943921719480616428e-01 8.970971402514749116e-01 8.995661531675456235e-01 9.018207378050444589e-01 9.038796083489361033e-01 9.057590808854689701e-01 9.074734170773499642e-01 9.090351080199260414e-01 9.104551104959760499e-01 9.117430450868611036e-01 9.129073616514974399e-01 9.139554794037909602e-01 9.148939039385997063e-01 9.157283270972529365e-01 9.164637106599342609e-01 9.171043574078118210e-01 9.176539709311645199e-01 9.181157057893656326e-01 9.184922094000652626e-01
8.986353751543353363e-01 8.988980509241851768e-01 8.990614707487019075e-01 8.991267398286103552e-01 8.990944802500913102e-01 8.989648395764330280e-01 8.987374940888209762e-01 8.984116464601099583e-01 8.979860173814546709e-01 8.974588189254617543e-01 8.968276109803380303e-01 8.960887889698778697e-01 8.952375045251639296e-01 8.942711776725690287e-01 8.931902441920844815e-01 8.919844682228943444e-01 8.906425650227395296e-01 8.891676002708972515e-01 8.875441951838859422e-01 8.857659564568128863e-01 8.838227292644411648e-01 8.817016155063001071e-01 8.793899098178366014e-01 8.768715258493895437e-01 8.741301001631609502e-01 8.711467993922900055e-01 8.678971695461679126e-01 8.643570986045112647e-01 8.604962806376359463e-01 8.562810745919899880e-01 8.516719640595713514e-01 8.466229705162483521e-01 8.410807593332122467e-01 8.349823565286299543e-01 8.282532098187956882e-01 8.208052945483347296e-01 8.125324815095696929e-01 8.033074077397225343e-01 7.929752635719538034e-01 7.813462173024230406e-01 7.681860117759217177e-01 7.532025424315971218e-01 7.360282943906035769e-01 7.161967068773771317e-01 6.931103659210492429e-01 6.659990469208398878e-01 6.338660251235034293e-01 5.954237697796278539e-01 5.490287466766349267e-01 4.926448266843856394e-01 4.239079964298481107e-01 3.404429563554491334e-01 2.406832299687723387e-01 1.254473624147625366e-01 0.000000000000000000e+00 1.265933950812457021e-01 2.429259371320016403e-01 3.436907363139491411e-01 4.280390211576655113e-01 4.975209474363171402e-01 5.545081940881539939e-01 6.013707988101171242e-01 6.401570464464462207e-01 6.725256726211655822e-01 6.997801765773541405e-01 7.229326093653370977e-01 7.427670360617103507e-01 7.598929523039903433e-01 7.747872089756466796e-01 7.878258740961667783e-01 7.993081153964587404e-01 8.094740381383840333e-01 8.185180273112266924e-01 8.265987660006721693e-01 8.338468212072147612e-01 8.403704327941730057e-01 8.462599523283116376e-01 8.515912933488034575e-01 8.564286241579588399e-01 8.608264839820964909e-01 8.648314704874834336e-01 8.684835816679368214e-01 8.718173015431777140e-01 8.748624744968899192e-01 8.776450227310766961e-01 8.801875308210205251e-01 8.825097298360644604e-01 8.846288972966276365e-01 8.865601906791542586e-01 8.883169250056470734e-01 8.899108070045274044e-01 8.913521309407523852e-01 8.926499449151356069e-01 8.938121904806369811e-01 8.948458215915462421e-01 8.957569048308245963e-01 8.965507043707553470e-01 8.972317538190408559e-01 8.978039164560744911e-01 8.982704356381062683e-01
8.785842491936926013e-01 8.788958864697677953e-01 8.790895286621226434e-01 8.791664695767229531e-01 8.791274361673935278e-01 8.789725984047740415e-01 8.787015729112472862e-01 8.783134203232318971e-01 8.778066342020930390e-01 8.771790923033975229e-01 8.764277903098598443e-01 8.755481783879485169e-01 8.745350620353393722e-01 8.733874304291870949e-01 8.721035276549816695e-01 8.706677141761780536e-01 8.690746314357096214e-01 8.673232629386877779e-01 8.653943146579808898e-01 8.632854244098095986e-01 8.609786488439679086e-01 8.584644472620347466e-01 8.557233230621998921e-01 8.527411431452567303e-01 8.494956347277365927e-01 8.459662523136605161e-01 8.421252635833320621e-01 8.379439305232614377e-01 8.333888998399203718e-01 8.284204369455385741e-01 8.229946462385088202e-01 8.170591150086026211e-01 8.105536667981279031e-01 8.034081230007339425e-01 7.955393414554223774e-01 7.868500013503154644e-01 7.772242119963965745e-01 7.665236519042288865e-01 7.545824103462190902e-01 7.411998844060853076e-01 7.261322938920385939e-01 7.090815888656160082e-01 6.896812647279042530e-01 6.674787029759469137e-01 6.419134496228992015e-01 6.122917430828365148e-01 5.777593715621465176e-01 5.372789369464650022e-01 4.896253316672374289e-01 4.334278521700649645e-01 3.673097353068354720e-01 2.902015565453797130e-01 2.019063898818534986e-01 1.038965832403654227e-01 0.000000000000000000e+00 1.053682789081976379e-01 2.047780240456025247e-01 2.943413001288538444e-01 3.725455404573910223e-01 4.395695177298972744e-01 4.964832547627183179e-01 5.446769539864368959e-01 5.855417076849077640e-01 6.203254303644181178e-01 6.500878542495923673e-01 6.757034645061553713e-01 6.978836314445370226e-01 7.172036446595544401e-01 7.341283759564422029e-01 7.490343306266676882e-01 7.622277040439346951e-01 7.739588092444642520e-01 7.844334522019940081e-01 7.938218498498013087e-01 8.022656316205316607e-01 8.098833319488371041e-01 8.167747122415672800e-01 8.230241946130419928e-01 8.287035816801098242e-01 8.338742375066545698e-01 8.385888420015172873e-01 8.428928070086264546e-01 8.468254313097725028e-01 8.504208409793533319e-01 8.537087665750491272e-01 8.567151801573906766e-01 8.594628274073515817e-01 8.619716687421566936e-01 8.642592493450813596e-01 8.663410092295028564e-01 8.682305446338713928e-01 8.699398287398552032e-01 8.714793983097406382e-01 8.728585123532965895e-01 8.740852864100139286e-01 8.751668068783522436e-01 8.761092276372958176e-01 8.769178519893201518e-01 8.775972016377511231e-01 8.781510742761065025e-01
8.586523756125373774e-01 8.590111010563583616e-01 8.592336760092663672e-01 8.593215664750716298e-01 8.592755943007766017e-01 8.590959482579043627e-01 8.587821879411430270e-01 8.583332407336894398e-01 8.577473860651341209e-01 8.570221646101502389e-01 8.561539384993174240e-01 8.551372756160636746e-01 8.539674613361374345e-01 8.526449039507435490e-01 8.511630369309683974e-01 8.495043479717179213e-01 8.476699875040116794e-01 8.456496325868154695e-01 8.434275883916898531e-01 8.409988529641478916e-01 8.383432073356389402e-01 8.354503770324284151e-01 8.322985111388297996e-01 8.288717179594697892e-01 8.251452863347863431e-01 8.210952830215871856e-01 8.166927208553473871e-01 8.119038744841673427e-01 8.066933271671714589e-01 8.010166848586575128e-01 7.948258829787120394e-01 7.880642412085290260e-01 7.806661209068390672e-01 7.725560529162799339e-01 7.636453307855717298e-01 7.538305115999439643e-01 7.429899860850952553e-01 7.309800234425244403e-01 7.176302728448625823e-01 7.027380597524347516e-01 6.860612559253956855e-01 6.673098550633943526e-01 6.461360883477514916e-01 6.221230635560781597e-01 5.947727316754574112e-01 5.634948699105191139e-01 5.276005985734711912e-01 4.863071276848148772e-01 4.387656859184210223e-01 3.841314511844664548e-01 3.217015049173453933e-01 2.511471462602874460e-01 1.728442235475802502e-01 8.823264412125800260e-02 0.000000000000000000e+00 9.010152533464571567e-02 1.764763700432482318e-01 2.563506517702071053e-01 3.282320388975288883e-01 3.917280118588207793e-01 4.471780064930547804e-01 4.953116783638480403e-01 5.370069961660511870e-01 5.731460590057571025e-01 6.045418953146808327e-01 6.319092905689939199e-01 6.558598880280952503e-01 6.769091106880249509e-01 6.954877968676368427e-01 7.119548291604497203e-01 7.266090085477312499e-01 7.396994811480223087e-01 7.514345483385194147e-01 7.619889665517413091e-01 7.715099347041967093e-01 7.801219520967753729e-01 7.879307662951777758e-01 7.950265818557737951e-01 8.014866559672323421e-01 8.073774244925475685e-01 8.127562309823419540e-01 8.176727487594295241e-01 8.221701481442419412e-01 8.262860630170507648e-01 8.300533919472190547e-01 8.335009644219524283e-01 8.366540985395645169e-01 8.395350682155322541e-01 8.421634959572956713e-01 8.445566854515441646e-01 8.467299016719784799e-01 8.486966098237080924e-01 8.504686770630082160e-01 8.520565453210567908e-01 8.534693776689179501e-01 8.547151834329171916e-01 8.558009243216302409e-01 8.567326043972656180e-01 8.575153461244238162e-01 8.581534539162677389e-01
8.388581144948670243e-01 8.392618039102351934e-01 8.395118502250358272e-01 8.396098734078888404e-01 8.395567792264528872e-01 8.393527712189232659e-01 8.389973549202931480e-01 8.384893340905774650e-01 8.378267860726277272e-01 8.370068982295854054e-01 8.360253296010684565e-01 8.348760343330550171e-01 8.335556478813268555e-01 8.320646853004003418e-01 8.303903597809890735e-01 8.285183779265552495e-01 8.264521857886998335e-01 8.241723880589133522e-01 8.216708578809008845e-01 8.189343743470680614e-01 8.159465043438737242e-01 8.126913281748595619e-01 8.091495527552632350e-01 8.052996136536783034e-01 8.011178276797518150e-01 7.965760785234808905e-01 7.916442123637676964e-01 7.862857089651349440e-01 7.804619085199782091e-01 7.741264219651629030e-01 7.672271214967170128e-01 7.597046494335107925e-01 7.514898636627515005e-01 7.425037028024580321e-01 7.326545690299853808e-01 7.218361138358314610e-01 7.099245126219285718e-01 6.967754701146751106e-01 6.822200589611425725e-01 6.660603312102139073e-01 6.480643066259268448e-01 6.279600582394371244e-01 6.054298127638541027e-01 5.801044121917213747e-01 5.515592573574356061e-01 5.193141839779340518e-01 4.828408422910580589e-01 4.415831527690012859e-01 3.949987332103723769e-01 3.426307028217499551e-01 2.842176659354148649e-01 2.198413116493151409e-01 1.500907579688058602e-01 7.618984403962789087e-02 0.000000000000000000e+00 7.856126138308044959e-02 1.546750469651819726e-01 2.263526268809671338e-01 2.923036421967568077e-01 3.519321393377934371e-01 4.051887040654588712e-01 4.523843500301023557e-01 4.940281037242343909e-01 5.307094511283066973e-01 5.630238902603872386e-01 5.915314055731037968e-01 6.167369912055402636e-01 6.390845676942343845e-01 6.589583081502177198e-01 6.766875999144082998e-01 6.925534284804700791e-01 7.067949561101801725e-01 7.196156762529468676e-01 7.311889084396874239e-01 7.416625554087702410e-01 7.511631328435073307e-01 7.597991721005163956e-01 7.676640556519287450e-01 7.748383766063215994e-01 7.813919095410016835e-01 7.873852416051193570e-01 7.928711382731484791e-01 7.978956759430495538e-01 8.024991954727008769e-01 8.067170964754866169e-01 8.105805085997679349e-01 8.141168549276940336e-01 8.173503295571568072e-01 8.203023007508829512e-01 8.229916548311636548e-01 8.254350874671372296e-01 8.276473531479526802e-01 8.296414773135374343e-01 8.314289379950111636e-01 8.330198210286835492e-01 8.344229524839184009e-01 8.356460118252131419e-01 8.366956279383301887e-01 8.375774603661032547e-01 8.382962675796844509e-01
8.192191394959915662e-01 8.196654436831251056e-01 8.199413464292940601e-01 8.200486019647634794e-01 8.199881881741701850e-01 8.197603190712555721e-01 8.193644493231045933e-01 8.187992692319048249e-01 8.180626629648559689e-01 8.171514321949875370e-01 8.160605008934054272e-01 8.147837201482812652e-01 8.133196128045485640e-01 8.116665802171966204e-01 8.098066036970129611e-01 8.077324439871961248e-01 8.054432657099311887e-01 8.029164015633505347e-01 8.001486527464162224e-01 7.971190607691028829e-01 7.938160236806184322e-01 7.902175882060175072e-01 7.863073118162575703e-01 7.820586028082276986e-01 7.774485677626808977e-01 7.724465950642845913e-01 7.670202012578692941e-01 7.611323946580990096e-01 7.547409628027151873e-01 7.477986737473575340e-01 7.402509206707952316e-01 7.320362024102605725e-01 7.230840123132584729e-01 7.133135728923870600e-01 7.026323522711573899e-01 6.909340055344050935e-01 6.780958456173924453e-01 6.639766529294741648e-01 6.484135128782769764e-01 6.312184013300961016e-01 6.121751018958259127e-01 5.910358008017079223e-01 5.675183301334314478e-01 5.413051960837590437e-01 5.120454163981815743e-01 4.793615405880981561e-01 4.428652646849387531e-01 4.021857684855315584e-01 3.570153011713490532e-01 3.071749117725660616e-01 2.526971321136657900e-01 1.939096995033498250e-01 1.314877063143306546e-01 6.643605763098980876e-02 0.000000000000000000e+00 6.946826448613258043e-02 1.373096769937895423e-01 2.020808730223664640e-01 2.626974309427245746e-01 3.185078285607164661e-01 3.692599148676870002e-01 4.150084775058933140e-01 4.560111520957260134e-01 4.926392573539331021e-01 5.253122878035523247e-01 5.544549061367003429e-01 5.804715410876629678e-01 6.037332804775620287e-01 6.245726669183169211e-01 6.432832150889320477e-01 6.601215204977194384e-01 6.753105962553092034e-01 6.890436358549497653e-01 7.014877715926577384e-01 7.127875699690136013e-01 7.230681686911872852e-01 7.324380449625371714e-01 7.409913950861778398e-01 7.488101837506856429e-01 7.559658879995706515e-01 7.625209774746737335e-01 7.685301722279440639e-01 7.740415050833117094e-01 7.790972265563073096e-01 7.837345682794590873e-01 7.879863953639318908e-01 7.918817591462926631e-01 7.954463695357832931e-01 7.987029977198508712e-01 8.016718205360207072e-01 8.043707156450593532e-01 8.068155142427873017e-01 8.090202184478718639e-01 8.109971872194743359e-01 8.127572965784680692e-01 8.143100764170452255e-01 8.156638278696433098e-01 8.168257233929653305e-01 8.178018914100706471e-01 8.185974878164002932e-01
