1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.794174610613173293e-01 9.794810348016221857e-01 9.795237686906200780e-01 9.795458772745460063e-01 9.795474696436471396e-01 9.795285506438478063e-01 9.794890206947115541e-01 9.794286744604723260e-01 9.793471980055963311e-01 9.792441642141150870e-01 9.791190199138164463e-01 9.789710347815725466e-01 9.787992283165130036e-01 9.786027281158091728e-01 9.783813873654714222e-01 9.781333074958873386e-01 9.778546114630574104e-01 9.775475998685849710e-01 9.772091356800813866e-01 9.768339059155398685e-01 9.764242274502847874e-01 9.759726864037763239e-01 9.754799409976295799e-01 9.749381553445641835e-01 9.743465897480295679e-01 9.736970414607447610e-01 9.729858154358529410e-01 9.722043953856259746e-01 9.713453222605813453e-01 9.703989333530972372e-01 9.693533204897277766e-01 9.681950995691346318e-01 9.669076581334523635e-01 9.654707100919944773e-01 9.638595536229497274e-01 9.620436014317551576e-01 9.599841658152709067e-01 9.576324696827920313e-01 9.549255637164618671e-01 9.517812539494044932e-01 9.480907796817401589e-01 9.437076072501499047e-01 9.384312309042380784e-01 9.319832849881570791e-01 9.239717006603331839e-01 9.138394777356458887e-01 9.007951048604230238e-01 8.837288913588325912e-01 8.611383024080967452e-01 8.310971107748226228e-01 7.911538472125652088e-01 7.369194053943280975e-01 6.530160440115285736e-01 4.748954549962761673e-01 0.000000000000000000e+00 4.998372540547506571e-01 6.973285165502618455e-01 7.901277109426563250e-01 8.408660203790979670e-01 8.720841729931811948e-01 8.930337751297828808e-01 9.080084964777088707e-01 9.192237747661706759e-01 9.279263992125643679e-01 9.348685740896987006e-01 9.405300887561927059e-01 9.452310561618165741e-01 9.491930828657447750e-01 9.525743722422672644e-01 9.554908396854842056e-01 9.580293295095729800e-01 9.602561736142429805e-01 9.622228989675010169e-01 9.639701337549544391e-01 9.655303402447008576e-01 9.669297630356864515e-01 9.681898473183450093e-01 9.693282867208417031e-01 9.703598034619653756e-01 9.712967449727428759e-01 9.721495408386587878e-01 9.729270553138988920e-01 9.736368675949711449e-01 9.742854897957715643e-01 9.748785443654243155e-01 9.754209044010536678e-01 9.759168088783563011e-01 9.763699559243755877e-01 9.767835796904684731e-01 9.771605138285375247e-01 9.775032439686820451e-01 9.778139516561413780e-01 9.780945510338919791e-01 9.783467194735138150e-01 9.785719234106077247e-01 9.787714401028427824e-01 9.789463758211940370e-01 9.790976811586313833e-01 9.792261636711483419e-01 9.793324984910818376e-01
9.588558127212607474e-01 9.589826407275433562e-01 9.590678970588315533e-01 9.591120082977830918e-01 9.591151915205938794e-01 9.590774564854249729e-01 9.589986054710339936e-01 9.588782305107833581e-01 9.587157077686216944e-01 9.585101864845781972e-01 9.582605477466947796e-01 9.579652673387494266e-01 9.576224357648868146e-01 9.572309497991897675e-01 9.567901858450589270e-01 9.562939560062464484e-01 9.557385084511591522e-01 9.551285439193835103e-01 9.544509086786372443e-01 9.537052279668529753e-01 9.528872877165117661e-01 9.519889487547543716e-01 9.510059438459979031e-01 9.499280809680358262e-01 9.487489551914007890e-01 9.474569434446447058e-01 9.460405499610636815e-01 9.444864870670131030e-01 9.427778963989834615e-01 9.408963766035440823e-01 9.388192714960069685e-01 9.365190921498076637e-01 9.339645722796534599e-01 9.311153801098831506e-01 9.279237173919225867e-01 9.243304005622384745e-01 9.202604429887504267e-01 9.156199431683620382e-01 9.102883215842029196e-01 9.041085932549101090e-01 8.968740918118365268e-01 8.883081854267919075e-01 8.780339629205384799e-01 8.655301432271718109e-01 8.500638960162607560e-01 8.305910083048887449e-01 8.056119743100267350e-01 7.729821672721489678e-01 7.297271057492528135e-01 6.720962818483879886e-01 5.965988583076731189e-01 5.035077094504281092e-01 4.002493234620266849e-01 2.465657884321854620e-01 0.000000000000000000e+00 3.020204585574103318e-01 4.993490374681934796e-01 6.223162241411845930e-01 7.012520985437927790e-01 7.544367807940992599e-01 7.920422974802732163e-01 8.197762844795939419e-01 8.409600356481632399e-01 8.576130668893224840e-01 8.710176161185465560e-01 8.820205218612019449e-01 8.912008388570193951e-01 8.989666774063201915e-01 9.056133303706220827e-01 9.113594125095884069e-01 9.163700531662213322e-01 9.207722073665745022e-01 9.246650237100899616e-01 9.281270268201318174e-01 9.312211900763638361e-01 9.339985847936701502e-01 9.365010570250349442e-01 9.387632099227147808e-01 9.408138927938066720e-01 9.426773452606503900e-01 9.443740704954824983e-01 9.459215197820001197e-01 9.473346309346876160e-01 9.486262526103772519e-01 9.498074884726309675e-01 9.508879697272161202e-01 9.518760810838100550e-01 9.527791416587848561e-01 9.536035566132147201e-01 9.543549404206531639e-01 9.550382205455346663e-01 9.556577234167759061e-01 9.562172465403733224e-01 9.567201188436423864e-01 9.571692514810851149e-01 9.575671807754002618e-01 9.579161039706413083e-01 9.582179094887972592e-01 9.584742019323819751e-01 9.586863229859126090e-01
9.383360626788335157e-01 9.385255073773062229e-01 9.386528631532499167e-01 9.387187637642968596e-01 9.387235319283459001e-01 9.386671825691833559e-01 9.385494226063757495e-01 9.383696468028696058e-01 9.381269291826821455e-01 9.378200001954022369e-01 9.374471501380903238e-01 9.370060144274917624e-01 9.364940701570039217e-01 9.359105499316699994e-01 9.352525435173776325e-01 9.345095382311021659e-01 9.336832982806415604e-01 9.327730482691545255e-01 9.317598254130734503e-01 9.306505886427303142e-01 9.294282401439604158e-01 9.280917390188735405e-01 9.266241007075481928e-01 9.250207197222588551e-01 9.232629638985812015e-01 9.213409550358576672e-01 9.192330335777568751e-01 9.169221828593261403e-01 9.143835354881375554e-01 9.115890869018991038e-01 9.085073911936396573e-01 9.050980726837130064e-01 9.013152469970632241e-01 8.971022411119002893e-01 8.923897447434925301e-01 8.870931325963857805e-01 8.811071655666500302e-01 8.742985310653497155e-01 8.664988341380943648e-01 8.574904619926628779e-01 8.469887935687517855e-01 8.346168585966782238e-01 8.198661426602111835e-01 8.020393312126459229e-01 7.801626210715668641e-01 7.528486288408376970e-01 7.180795092469287599e-01 6.728606542009010205e-01 6.126916304241182276e-01 5.309620078161607637e-01 4.196376260932951907e-01 2.802632540723462018e-01 1.979077349766776572e-01 1.111183802316817876e-01 0.000000000000000000e+00 2.088954815452554181e-01 3.757308668097208981e-01 4.985359433422000830e-01 5.873892409161058925e-01 6.523684059796204249e-01 7.009221832744055858e-01 7.380941259611564220e-01 7.672268184654171819e-01 7.905480024932174388e-01 8.095680719546102244e-01 8.253333003616186714e-01 8.385848449293649143e-01 8.498591917394574535e-01 8.595525835369305367e-01 8.679631420379315676e-01 8.753189696376406648e-01 8.817972763791896984e-01 8.875376528271136101e-01 8.926514460500709625e-01 8.972284873468536759e-01 9.013420038132404777e-01 9.050522591198787437e-01 9.084092705499522413e-01 9.114548779721912686e-01 9.142243357876640442e-01 9.167475368819870685e-01 9.190499829505494045e-01 9.211535425324821613e-01 9.230770605148206354e-01 9.248368455692812518e-01 9.264470641493272041e-01 9.279200634151134608e-01 9.292666335043957559e-01 9.304962261133056245e-01 9.316171334402715276e-01 9.326366386784860074e-01 9.335611411365628554e-01 9.343962611261861229e-01 9.351469282567876906e-01 9.358174556980501935e-01 9.364116028434407157e-01 9.369326278400578190e-01 9.373833317337399995e-01 9.377660954374796853e-01 9.380829102025817212e-01
9.178789978536224803e-01 9.181301110781163732e-01 9.182989366163775147e-01 9.183863082321878091e-01 9.183926508117146170e-01 9.183179847973179655e-01 9.181619258019996233e-01 9.179236792123675048e-01 9.176020275203546905e-01 9.171952845410825672e-01 9.167011117128297526e-01 9.161163486685424129e-01 9.154384423769531542e-01 9.146667775382443244e-01 9.137937985928996643e-01 9.128085686389083575e-01 9.117189646603410802e-01 9.105105763950379627e-01 9.091711649922981087e-01 9.077040047639521880e-01 9.060872618796078637e-01 9.043210111810748852e-01 9.023812900647077972e-01 9.002640105376001900e-01 8.979439745234953918e-01 8.954078496671686871e-01 8.926296805456542804e-01 8.895849834589566463e-01 8.862439208961199189e-01 8.825698070948895246e-01 8.785219048232422168e-01 8.740505949447763268e-01 8.690960064196279200e-01 8.635879272226127945e-01 8.574396058777243868e-01 8.505454183426035542e-01 8.427758447675284259e-01 8.339681184162220928e-01 8.239179523297137653e-01 8.123652016995880354e-01 7.989737176947178110e-01 7.833041688311329631e-01 7.647741768177901411e-01 7.425983573636694146e-01 7.156985556662888159e-01 6.825612384066069849e-01 6.409966684407794046e-01 5.876893036692769634e-01 5.172167381410153197e-01 4.194224370507791955e-01 2.707263784912053439e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.578305202008485064e-01 2.961428980519167364e-01 4.087073098644383173e-01 4.974003629202636834e-01 5.667252465070655720e-01 6.211837107284174930e-01 6.644510038556096232e-01 6.993048772403688274e-01 7.277838039755051280e-01 7.513731053237525659e-01 7.711594849242480176e-01 7.879457575147476023e-01 8.023323574802454505e-01 8.147743553039473730e-01 8.256212774109238373e-01 8.351450712195320758e-01 8.435599310943515672e-01 8.510365160660574579e-01 8.577122615321015608e-01 8.636989447032716871e-01 8.690883168371579259e-01 8.739563337241117447e-01 8.783663581704840295e-01 8.823716351747165065e-01 8.860172009151261463e-01 8.893413752342784750e-01 8.923769475668085205e-01 8.951521098399798371e-01 8.976912154588572168e-01 9.000153826724087702e-01 9.021429921875271374e-01 9.040900894559530387e-01 9.058707187826577911e-01 9.074971979242086872e-01 9.089803470947885877e-01 9.103296799536109152e-01 9.115535636719843682e-01 9.126593531612547938e-01 9.136535043582376669e-01 9.145416699325789045e-01 9.153287796354595551e-01 9.160191083539893642e-01 9.166163329171927998e-01 9.171235800146568806e-01 9.175434655593912581e-01
8.975050769917909399e-01 8.978166111096479440e-01 8.980260772275194814e-01 8.981344997275982900e-01 8.981424012441142635e-01 8.980498080926565541e-01 8.978562498431644778e-01 8.975607525817692611e-01 8.971618193179301537e-01 8.966573417892729214e-01 8.960443173834587993e-01 8.953190122345131563e-01 8.944794666406841177e-01 8.935238522250062987e-01 8.924390684241084726e-01 8.912197165293740397e-01 8.898729173665393954e-01 8.883716760487063713e-01 8.867179813158527768e-01 8.848992417679560907e-01 8.829026140088798158e-01 8.807159622966642676e-01 8.783219321507877986e-01 8.757048452899396374e-01 8.728438489734355876e-01 8.697147232780297887e-01 8.662926026379218492e-01 8.625446240228434869e-01 8.584358783762255918e-01 8.539244915104877709e-01 8.489597507359947226e-01 8.434852728154448309e-01 8.374306116355116902e-01 8.307133404333522098e-01 8.232347083725436443e-01 8.148733702572568127e-01 8.054821411917272300e-01 7.948797393845252746e-01 7.828397215614121274e-01 7.690784211150742955e-01 7.532363082864003134e-01 7.348519463098950322e-01 7.133279126988770757e-01 6.878811108746780700e-01 6.574719060197903309e-01 6.207010902870065960e-01 5.756565093141243761e-01 5.196830578639094478e-01 4.490635681445796501e-01 3.587846168240572120e-01 2.438454639008837133e-01 1.111900461404375512e-01 5.454313641720571343e-02 2.317566407316161772e-02 0.000000000000000000e+00 1.262836016407853645e-01 2.423027702589477528e-01 3.427498837992380976e-01 4.267794767681605261e-01 4.959483054276456748e-01 5.526361879319293680e-01 5.992210606070000889e-01 6.377576223533282240e-01 6.699089520106605855e-01 6.969807642686737248e-01 7.199854639109268817e-01 7.397060151044796417e-01 7.567497851453424129e-01 7.715908522477098463e-01 7.846021797707580792e-01 7.960797329063690198e-01 8.062604776873141255e-01 8.153358304262572354e-01 8.234617412310247797e-01 8.307663076096591936e-01 8.373555780557279116e-01 8.433179857621808662e-01 8.487277747774721881e-01 8.536476835513885364e-01 8.581310329289958405e-01 8.622233909833023624e-01 8.659638940162163179e-01 8.693863059625541734e-01 8.725198794809698732e-01 8.753900486911926349e-01 8.780190035622396083e-01 8.804261553411565355e-01 8.826285271000487986e-01 8.846410739069374696e-01 8.864769529476108634e-01 8.881477483530544337e-01 8.896636605909798989e-01 8.910336659942107440e-01 8.922656513565133674e-01 8.933665282241294303e-01 8.943423288356039391e-01 8.951982876780733012e-01 8.959389097776910837e-01 8.965680280651051604e-01 8.970888508669090378e-01
8.772343273670845099e-01 8.776047497844929879e-01 8.778538371533166629e-01 8.779827931029966503e-01 8.779922326658156084e-01 8.778821884569615319e-01 8.776521102946086561e-01 8.773008567565413474e-01 8.768266626242177120e-01 8.762269816848724524e-01 8.754981528219683007e-01 8.746363078521471879e-01 8.736403155334386827e-01 8.725049157809424694e-01 8.712136756961040840e-01 8.697702938926490379e-01 8.681709319053154683e-01 8.663875526807385263e-01 8.644300372236076724e-01 8.622708257452100788e-01 8.599087624289902809e-01 8.573161461421352492e-01 8.544862219395104042e-01 8.513892990323608245e-01 8.480102058099385776e-01 8.443156799537223645e-01 8.402796582088387645e-01 8.358650949222601323e-01 8.310306097201387576e-01 8.257308531007325758e-01 8.199082157418995376e-01 8.134992105635983073e-01 8.064271159003792988e-01 7.986005674564307100e-01 7.899117671286427500e-01 7.802307040771537805e-01 7.693998611096162232e-01 7.572284430635560781e-01 7.434823537933178406e-01 7.278725748309176069e-01 7.100408462407664656e-01 6.895391052396740994e-01 6.658043348711325526e-01 6.381261707716884279e-01 6.056066950692249318e-01 5.671146220454936770e-01 5.212451395580113278e-01 4.663227785043832507e-01 4.005698384501142351e-01 3.228069678697383926e-01 2.346807886336718663e-01 1.463715599220667962e-01 8.380682317371490608e-02 3.815951929695114014e-02 0.000000000000000000e+00 1.050009993517908025e-01 2.040345520535453983e-01 2.932098057810034186e-01 3.710191565003274627e-01 4.376520874892579349e-01 4.941914289923217130e-01 5.420391602412629739e-01 5.825953099897887011e-01 6.171133080686643790e-01 6.466552090972560451e-01 6.720952485735137705e-01 6.941426951908552523e-01 7.133695423291913640e-01 7.302367026404117389e-01 7.451164577895815766e-01 7.583107921423360986e-01 7.700659984122467661e-01 7.805841612747144165e-01 7.900321276857507069e-01 7.985485246690727790e-01 8.062492566598393751e-01 8.132318015403966482e-01 8.195786151132316011e-01 8.253598295689001940e-01 8.306353919235162087e-01 8.354567959417125156e-01 8.398684626825303479e-01 8.439088718868243966e-01 8.476114771493518107e-01 8.510054594525950922e-01 8.541163479268241154e-01 8.569665325046811333e-01 8.595756922123982680e-01 8.619611509484097489e-01 8.641381774925371850e-01 8.661202371087861618e-01 8.679192039611444143e-01 8.695455409687437021e-01 8.710084519831013949e-01 8.723160109995659051e-01 8.734752715035219994e-01 8.744923590808199032e-01 8.753725496557217545e-01 8.761203348832879989e-01 8.767394766092386771e-01
8.570862469842923659e-01 8.575137576354648905e-01 8.578012680899930187e-01 8.579501481520279693e-01 8.579610989844113078e-01 8.578341600155238167e-01 8.575687084409803207e-01 8.571634481557109941e-01 8.566163532293556981e-01 8.559244167404439496e-01 8.550834190316338734e-01 8.540899392110665733e-01 8.529431035976667852e-01 8.516323152892475434e-01 8.501429067176000665e-01 8.484851727651202546e-01 8.466387249143829674e-01 8.445878896280918369e-01 8.423352804674115735e-01 8.398522461091043612e-01 8.371375733940660258e-01 8.341595120576295042e-01 8.309114608778701561e-01 8.273603211450186734e-01 8.234876656466723066e-01 8.192597856248722277e-01 8.146444798998673242e-01 8.096039314035083923e-01 8.040919029414042019e-01 7.980582326062025667e-01 7.914431353806956615e-01 7.841761978511305742e-01 7.761771370348995447e-01 7.673499530839964500e-01 7.575809295450199876e-01 7.467371880764874792e-01 7.346579795489845965e-01 7.211516984815109499e-01 7.059882200697591426e-01 6.888885500359515079e-01 6.695152151828744902e-01 6.474590530637618357e-01 6.222239913600675631e-01 5.932124520201971229e-01 5.597138947805064824e-01 5.209054751905488612e-01 4.758866045858780036e-01 4.237929799810176146e-01 3.640859843919320160e-01 2.971926096270627315e-01 2.256991498524758000e-01 1.558085661814138656e-01 9.615307154186540639e-02 4.565560280228690704e-02 0.000000000000000000e+00 8.968571101512606836e-02 1.756244706754024887e-01 2.550354403222446775e-01 3.264350371618098823e-01 3.894492126202674376e-01 4.444380093238861074e-01 4.921485490289962406e-01 5.334708361527533693e-01 5.692934262440727533e-01 6.004311593522653201e-01 6.275972515391682327e-01 6.513995847936722150e-01 6.723485828910030770e-01 6.908695410825563821e-01 7.073157242896283003e-01 7.219805350882194661e-01 7.351081116313006314e-01 7.469022261830391418e-01 7.575336086840217531e-01 7.671459296388777327e-01 7.758606375585087589e-01 7.837808567395811998e-01 7.909945613795204000e-01 7.975771272258858069e-01 8.035934079528286311e-01 8.090994326848857110e-01 8.141437823837671672e-01 8.187687337171963842e-01 8.230111886214274142e-01 8.269034549089157027e-01 8.304738870047442267e-01 8.337474264992427164e-01 8.367460511344197993e-01 8.394891545037000968e-01 8.419938651474867530e-01 8.442753169052863438e-01 8.463468779924512297e-01 8.482203455204538889e-01 8.499061113137050816e-01 8.514133023330467953e-01 8.527499006995511444e-01 8.539228450451891161e-01 8.549381166006990718e-01 8.558008113351190937e-01 8.565151999926510218e-01
8.370797133795887524e-01 8.375622648305758311e-01 8.378868344014646086e-01 8.380549435440541872e-01 8.380673725267746565e-01 8.379241680669937686e-01 8.376246425378179872e-01 8.371673579637446405e-01 8.365500286661786689e-01 8.357691711676209501e-01 8.348202492772327510e-01 8.337008006871382548e-01 8.324087281386410853e-01 8.309279588844736830e-01 8.292511316279773670e-01 8.273868874541389085e-01 8.253024896921943299e-01 8.229991317255327399e-01 8.204615809697520801e-01 8.176735801019470173e-01 8.146202871974663751e-01 8.112799208279563024e-01 8.076336492528625177e-01 8.036559528230010629e-01 7.993181423829065491e-01 7.945906608267998550e-01 7.894353085445044993e-01 7.838124826868809736e-01 7.776748856481425776e-01 7.709670009409613778e-01 7.636285195066416787e-01 7.555856133767030469e-01 7.467550638480489056e-01 7.370398861783727940e-01 7.263253952284866033e-01 7.144784900759664215e-01 7.013425506503344620e-01 6.867323644777700853e-01 6.704298368551112608e-01 6.521777754754026768e-01 6.316724209558838288e-01 6.085576904006556598e-01 5.824198322135427652e-01 5.527856657365691762e-01 5.191308705106756349e-01 4.809066315044982498e-01 4.376027327227451358e-01 3.888764902239809085e-01 3.347884750390202613e-01 2.761783013760630290e-01 2.151146072036825285e-01 1.550104793513309986e-01 9.934130677832882228e-02 4.830984306542233236e-02 0.000000000000000000e+00 7.811722704027099229e-02 1.537420000871304315e-01 2.248722384674255448e-01 2.902361027115772929e-01 3.492714528724052414e-01 4.019625551864263180e-01 4.486458730579492848e-01 4.898457198711861360e-01 5.261580417458132652e-01 5.581783703459484158e-01 5.864626129000429788e-01 6.115093912131441822e-01 6.337552301801284704e-01 6.535767060972291764e-01 6.712958984847975374e-01 6.871870369972563619e-01 7.014832042558887260e-01 7.143825263142348225e-01 7.260536452014099140e-01 7.366404380504842919e-01 7.462659854924010849e-01 7.550359008891056600e-01 7.630411166540224110e-01 7.703601741667778224e-01 7.770611429333624809e-01 7.832032019884547225e-01 7.888379581580488020e-01 7.940105466376466969e-01 7.987605435954415745e-01 8.031227381135139787e-01 8.071277727870185270e-01 8.108026897730854499e-01 8.141713869772568835e-01 8.172550079375611176e-01 8.200722707366019382e-01 8.226397486345979893e-01 8.249721093163616681e-01 8.270823186280651385e-01 8.289818154122053917e-01 8.306806599341505226e-01 8.321876612668612783e-01 8.335104852578743007e-01 8.346557462408297212e-01 8.356290843812619329e-01 8.364352300272573926e-01
8.172328998618783036e-01 8.177682196642144241e-01 8.181283330957074273e-01 8.183148975168593742e-01 8.183287647113799412e-01 8.181699890523392860e-01 8.178378262701946344e-01 8.173307079471582304e-01 8.166460817778434800e-01 8.157800038524009034e-01 8.147280141311907808e-01 8.134887540224796654e-01 8.120569226178206979e-01 8.104134190430822837e-01 8.085608208536634312e-01 8.064966543719194192e-01 8.041878929490644534e-01 8.016446340585333674e-01 7.988366526369692355e-01 7.957610394975282997e-01 7.923875524115593372e-01 7.887068745780613233e-01 7.846869150349803368e-01 7.803098161240129560e-01 7.755394658963830068e-01 7.703473172102829336e-01 7.646938677141768004e-01 7.585357273834572034e-01 7.518262636784491804e-01 7.445073946927346364e-01 7.365170941822311024e-01 7.277821507580432003e-01 7.182178130548536599e-01 7.077282915318499068e-01 6.962018316530834694e-01 6.835088706418667170e-01 6.695009013007088283e-01 6.540048410215355545e-01 6.368210483483388584e-01 6.177199698414901352e-01 5.964386178799034877e-01 5.726794132830743678e-01 5.461117940970862117e-01 5.163793097491640172e-01 4.831171617165445631e-01 4.459873467591939367e-01 4.047411449823966056e-01 3.593216824488231764e-01 3.100130607646258141e-01 2.576174953318926542e-01 2.035704891988901755e-01 1.497774319706407509e-01 9.789184822396868046e-02 4.824249514191582267e-02 0.000000000000000000e+00 6.904103681132131576e-02 1.363538721333130144e-01 2.004751864496227276e-01 2.603654268521784498e-01 3.154376574854854676e-01 3.654945758441292547e-01 4.106263323541936017e-01 4.511077674380790103e-01 4.873142663043980027e-01 5.196612617272002854e-01 5.485650125221672724e-01 5.744196929464755463e-01 5.975857806137290229e-01 6.183856778502012652e-01 6.371036335241605508e-01 6.539880071866273070e-01 6.692546275328984384e-01 6.830904992116065833e-01 6.956574725043270790e-01 7.070956497078255687e-01 7.175264110179392363e-01 7.270550878753956336e-01 7.357732653164357206e-01 7.437607416922870085e-01 7.510872156037343705e-01 7.578136979312110055e-01 7.639937242890917357e-01 7.696743706968857124e-01 7.748971209383639369e-01 7.796985996376086803e-01 7.841111954311940080e-01 7.881635919413116920e-01 7.918812193904525287e-01 7.952866413559993575e-01 7.983998849043937307e-01 8.012387236501388177e-01 8.038189205296536466e-01 8.061544359587146102e-01 8.082576067485449656e-01 8.101392994931776448e-01 8.118090419925515500e-01 8.132751355632539259e-01 8.145447504465787025e-01 8.156240065121592719e-01 8.165180407603676027e-01
