1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.796240986400667206e-01 9.796629949700135231e-01 9.796816430307228041e-01 9.796802318488901928e-01 9.796588498155539559e-01 9.796174863608666517e-01 9.795560323470777764e-01 9.794742794043116429e-01 9.793719179639674977e-01 9.792485341590522196e-01 9.791036053106542125e-01 9.789364923181910205e-01 9.787464111589423421e-01 9.785323087670079190e-01 9.782927014082549722e-01 9.780264037876937877e-01 9.777337100908228829e-01 9.774128432329910465e-01 9.770592470401342489e-01 9.766737683229596012e-01 9.762531109746814817e-01 9.757937649800695334e-01 9.752951031091814382e-01 9.747512888463851777e-01 9.741601062932363497e-01 9.735164770821334024e-01 9.728154783331417477e-01 9.720515250678609664e-01 9.712174662461795505e-01 9.703060602364095288e-01 9.693075981658276774e-01 9.682118870435046931e-01 9.670059355523157318e-01 9.656745102615597043e-01 9.641994786753336211e-01 9.625589610267268892e-01 9.607264353122185740e-01 9.586684871018702481e-01 9.563433765722748614e-01 9.536992602765068661e-01 9.506695736749555259e-01 9.471668164237323495e-01 9.430751732574619295e-01 9.382380282915732117e-01 9.324369575261221010e-01 9.253576503066804904e-01 9.165306340321197620e-01 9.052204751366689228e-01 8.902054982185740872e-01 8.693051752591112180e-01 8.382693580540945266e-01 7.878916321779390053e-01 6.956619626423541369e-01 4.989400342502760544e-01 0.000000000000000000e+00 5.002331990919914873e-01 6.980889874444738963e-01 7.911987321147103680e-01 8.421832306291926473e-01 8.735832326014820737e-01 8.946569216063419150e-01 9.097074679194945279e-01 9.209602333554185449e-01 9.296709985055704450e-01 9.365994889281579194e-01 9.422314836633655100e-01 9.468917180092781827e-01 9.508052939141362625e-01 9.541330234309437497e-01 9.569927521741328214e-01 9.594727442840438325e-01 9.616403716680921310e-01 9.635479194996993124e-01 9.652365631279961056e-01 9.667391549852129007e-01 9.680822161949692584e-01 9.692873808845384742e-01 9.703724633175816461e-01 9.713522598442939637e-01 9.722391532523760871e-01 9.730435794831172602e-01 9.737743898397911435e-01 9.744391324052796843e-01 9.750442783581614314e-01 9.755953992714654355e-01 9.760973122026770366e-01 9.765541957978970400e-01 9.769696855967806570e-01 9.773469516870337825e-01 9.776887635639897045e-01 9.779975432200772589e-01 9.782754098192845138e-01 9.785242165198408948e-01 9.787455819186580142e-01 9.789409159061348564e-01 9.791114418644830675e-01 9.792582148948235643e-01 9.793821374767328614e-01 9.794839722871080401e-01 9.795643529289270734e-01
9.592683669166417459e-01 9.593458705711378487e-01 9.593829813311909316e-01 9.593800743328466663e-01 9.593373247988782326e-01 9.592547111100750978e-01 9.591320157541678437e-01 9.589688238776999940e-01 9.587645195070129134e-01 9.585182793177666749e-01 9.582290633797020396e-01 9.578955940982357697e-01 9.575162572300670583e-01 9.570887759790855931e-01 9.566102599813569585e-01 9.560795292071325724e-01 9.554968907363440289e-01 9.548556214581382928e-01 9.541503282098513505e-01 9.533827197950813792e-01 9.525423741852625525e-01 9.516282192484696312e-01 9.506332484380433101e-01 9.495499293705065291e-01 9.483716867792426619e-01 9.470896989985841952e-01 9.456933250803468693e-01 9.441722399489410611e-01 9.425119975707424436e-01 9.406981575495797498e-01 9.387123171994361526e-01 9.365334153309008425e-01 9.341366670918945792e-01 9.314917979036492213e-01 9.285638238305742309e-01 9.253100604641983917e-01 9.216780315295427517e-01 9.176030631369855861e-01 9.130052475286353220e-01 9.077843200067331475e-01 9.018119019011265891e-01 8.949218267017672312e-01 8.868956268001211285e-01 8.774399814184079549e-01 8.661518995408514776e-01 8.524627083987623699e-01 8.355442884764996414e-01 8.141456810046625581e-01 7.862962408067697417e-01 7.487457464798877860e-01 6.958805583853716614e-01 6.176351774236754633e-01 4.958161690839996139e-01 3.000981697603833931e-01 0.000000000000000000e+00 3.028437406593961212e-01 5.009239163943485229e-01 6.245225766419064684e-01 7.039507942522806871e-01 7.574925871632509633e-01 7.953367702904097225e-01 8.232124785317067595e-01 8.444622075506527104e-01 8.611239928764713447e-01 8.744951777053586728e-01 8.854344167957604039e-01 8.945297694791689569e-01 9.021960961660768774e-01 9.087336979736333475e-01 9.143648813511773277e-01 9.192574854065848067e-01 9.235404481177389435e-01 9.273143615217516178e-01 9.306587896961966422e-01 9.336374484240677063e-01 9.363019336772082646e-01 9.386944446148755006e-01 9.408498112942532687e-01 9.427970197661680318e-01 9.445603689981465489e-01 9.461603704723730024e-01 9.476144421791490302e-01 9.489374567064541299e-01 9.501421772541736033e-01 9.512396029279759357e-01 9.522392513820790994e-01 9.531493845730778514e-01 9.539771955043152563e-01 9.547289599647998948e-01 9.554101636420909704e-01 9.560256060640681675e-01 9.565794882723770431e-01 9.570754855509557846e-01 9.575168088487309159e-01 9.579062561519368080e-01 9.582462556271822418e-01 9.585389021049670610e-01 9.587859875647878338e-01 9.589890266339413660e-01 9.591492777852426155e-01
9.389531791327062615e-01 9.390687134486672694e-01 9.391239160260687058e-01 9.391193425454824606e-01 9.390552517963175472e-01 9.389316102654956531e-01 9.387480935257194181e-01 9.385040840206634316e-01 9.381986655784502194e-01 9.378306141236081306e-01 9.373983824854905667e-01 9.369000506767877212e-01 9.363330882467393312e-01 9.356938604650368863e-01 9.349786664722987695e-01 9.341873877733313236e-01 9.333179026086901864e-01 9.323581601799066920e-01 9.313068408281000021e-01 9.301605223194464589e-01 9.289058324129165767e-01 9.275433401171919723e-01 9.260578793488752902e-01 9.244431811610187566e-01 9.226864385271226210e-01 9.207758493739330863e-01 9.186959974903298187e-01 9.164305297904462577e-01 9.139600232987930006e-01 9.112614591939263153e-01 9.083095488941446138e-01 9.050723330008452194e-01 9.015141223286121663e-01 8.975917517498435139e-01 8.932539392822450575e-01 8.884390617904593945e-01 8.830716318654568964e-01 8.770598474270356881e-01 8.702902190144811145e-01 8.626205087999601062e-01 8.538713404956829178e-01 8.438127044958435574e-01 8.321452982133931142e-01 8.184740870211227870e-01 8.022677401023012855e-01 7.827968291315248184e-01 7.590379645528146924e-01 7.295215842141526963e-01 6.920879416596944500e-01 6.435009492762110428e-01 5.788719011683475246e-01 4.909523128942404058e-01 3.698693566759189699e-01 2.056364881275301593e-01 0.000000000000000000e+00 2.102177440549218013e-01 3.782402196034812536e-01 5.020166880261009990e-01 5.916045751996751312e-01 6.570993141660590453e-01 7.059848288744147160e-01 7.433431790655237181e-01 7.725518141586213972e-01 7.958672555099235435e-01 8.148224606080397558e-01 8.304808680524801145e-01 8.435964642214240916e-01 8.547152268236455352e-01 8.642403810794953012e-01 8.724751685743206142e-01 8.796514386087742610e-01 8.859491379673464229e-01 8.915098444267199884e-01 8.964463341772075378e-01 9.008494605211502249e-01 9.047931660324096681e-01 9.083381894162873005e-01 9.115348534468002972e-01 9.144251712154624068e-01 9.170444641612499614e-01 9.194226225349935167e-01 9.215850823037627926e-01 9.235536067534776405e-01 9.253469024090985595e-01 9.269811166072531305e-01 9.284702397045829780e-01 9.298264314796013119e-01 9.310602892201100822e-01 9.321810686406515334e-01 9.331968666422422176e-01 9.341147732827943528e-01 9.349409982916765394e-01 9.356809780087378403e-01 9.363394641624016579e-01 9.369205996072607068e-01 9.374279809046668355e-01 9.378647121439130929e-01 9.382334493178458024e-01 9.385364378273806096e-01 9.387755436533439246e-01
9.186986976260952398e-01 9.188514063789318120e-01 9.189241500213444214e-01 9.189176565303800448e-01 9.188322634846507464e-01 9.186679242268768197e-01 9.184242095255646943e-01 9.181003047538772721e-01 9.176950026471516475e-01 9.172066910843943432e-01 9.166333282621782486e-01 9.159723331650662104e-01 9.152201373164570164e-01 9.143718094416515285e-01 9.134239236847885302e-01 9.123772655132742493e-01 9.112240931071540206e-01 9.099509804154866099e-01 9.085609626911724801e-01 9.070405298261561278e-01 9.053811994440474908e-01 9.035775396289903449e-01 9.016122236151977720e-01 8.994768205240540881e-01 8.971548428019614496e-01 8.946298366217236842e-01 8.918837391204623710e-01 8.888931780435803676e-01 8.856349538854546566e-01 8.820783041453175155e-01 8.781905768907710685e-01 8.739315556766655835e-01 8.692550033800272580e-01 8.641066886694962479e-01 8.584208977554657061e-01 8.521196709713415585e-01 8.451090317775699079e-01 8.372743094220006510e-01 8.284745388304772806e-01 8.185357667911938861e-01 8.072401505520369058e-01 7.943118733362579675e-01 7.793983680041043360e-01 7.620431877049397285e-01 7.416479746197096601e-01 7.174186483559661376e-01 6.882889866523920208e-01 6.528146613086682759e-01 6.090329030779197961e-01 5.542981239895735657e-01 4.851537402313733094e-01 3.974328038230267590e-01 2.870724601821217359e-01 1.525784464797707574e-01 0.000000000000000000e+00 1.597868790263158034e-01 2.998023515912977555e-01 4.136991639513336039e-01 5.033512535961981449e-01 5.733149837236868329e-01 6.281597407123741261e-01 6.716232561776380727e-01 7.065342523824337251e-01 7.349703711974969744e-01 7.584461376956563861e-01 7.780697080754788164e-01 7.946595535577425373e-01 8.088275125878308103e-01 8.210369643722117416e-01 8.316434949941057253e-01 8.409234753340382174e-01 8.490943249423292816e-01 8.563290388500657269e-01 8.627667315756610833e-01 8.685203790466515805e-01 8.736825589297392280e-01 8.783297697719807395e-01 8.825257163515392023e-01 8.863238181917777458e-01 8.897691652731816170e-01 8.929000421571196000e-01 8.957491272448937503e-01 8.983444553576970248e-01 9.007101792425951103e-01 9.028671929929525941e-01 9.048336322601868709e-01 9.066252869201874010e-01 9.082559377165774217e-01 9.097376375860222186e-01 9.110809425020756080e-01 9.122951060532822343e-01 9.133882404867974536e-01 9.143674537696152571e-01 9.152389634532889229e-01 9.160081937160311494e-01 9.166798564437355079e-01 9.172580201429325619e-01 9.177461674920512902e-01 9.181472436633937306e-01 9.184636965793037122e-01
8.985247693411688719e-01 8.987135287553912333e-01 8.988030911199736961e-01 8.987943458898558502e-01 8.986877033520166425e-01 8.984831020399194346e-01 8.981800106914975546e-01 8.977774248905165955e-01 8.972738581540556924e-01 8.966673263893197854e-01 8.959553047620999466e-01 8.951345074719327943e-01 8.942002124584396139e-01 8.931466145954456426e-01 8.919716988192321061e-01 8.906752071329361309e-01 8.892424579884189439e-01 8.876645261542501775e-01 8.859429161122300833e-01 8.840565428658468949e-01 8.820040268065963973e-01 8.797687970271188540e-01 8.773376741748906138e-01 8.746954446480861289e-01 8.718250884633728104e-01 8.687048048388175125e-01 8.653138878747292928e-01 8.616240208585704830e-01 8.576065855105752256e-01 8.532260250261223256e-01 8.484416059552364331e-01 8.432073529474812812e-01 8.374676019235994806e-01 8.311581923331041732e-01 8.242024623219185164e-01 8.165093202762994107e-01 8.079701822096287955e-01 7.984529352589342377e-01 7.877974439577537513e-01 7.758076635040380697e-01 7.622411261258781323e-01 7.467959407219301182e-01 7.290928329749576386e-01 7.086519956277351762e-01 6.848621464330634234e-01 6.569406580502442639e-01 6.238844751400027810e-01 5.844150275651658344e-01 5.369308227583324822e-01 4.795048545135566220e-01 4.100120884789540399e-01 3.265526920173314473e-01 2.284092502803236613e-01 1.176048715106317588e-01 0.000000000000000000e+00 1.291272496193785480e-01 2.474829289776879493e-01 3.496261071397718245e-01 4.347859988818713051e-01 5.046493011621923097e-01 5.617155390299348738e-01 6.084554687009853247e-01 6.469911575568227935e-01 6.790334060755466306e-01 7.059215578328391638e-01 7.286918005468292492e-01 7.481440380309034577e-01 7.648977974814461511e-01 7.794359471215793755e-01 7.921378397520413284e-01 8.033041015196608070e-01 8.131750944333775433e-01 8.219446911125627420e-01 8.297706075810175053e-01 8.367821929477814447e-01 8.430863412720731587e-01 8.487720334722507198e-01 8.539138382902626834e-01 8.585746324263617835e-01 8.628077494318646679e-01 8.666586635310161713e-01 8.701663403680757192e-01 8.733643181069469241e-01 8.762815777982371213e-01 8.789432564476780119e-01 8.813712240309089507e-01 8.835845618889550668e-01 8.855999552720403845e-01 8.874320217907604169e-01 8.890935831681074930e-01 8.905958939886999826e-01 8.919488332197834657e-01 8.931610656609002552e-01 8.942401783590938624e-01 8.951927952382995324e-01 8.960246749526922239e-01 8.967407926371040450e-01 8.973454093107645635e-01 8.978421298332758260e-01 8.982339510498080770e-01
8.784508263432684316e-01 8.786742607881055100e-01 8.787797586502494873e-01 8.787683578763005876e-01 8.786405341162741855e-01 8.783962091423358487e-01 8.780347530626642083e-01 8.775549804425648581e-01 8.769551399353749943e-01 8.762328939300634278e-01 8.753852396671926162e-01 8.744081140959959475e-01 8.732956191420666592e-01 8.720419121999196665e-01 8.706468442830411769e-01 8.691059725750186482e-01 8.674000679966571425e-01 8.655278527308634118e-01 8.634817642338621368e-01 8.612419149247024786e-01 8.588075079410322221e-01 8.561545485315473769e-01 8.532731540784626034e-01 8.501420161348441917e-01 8.467428539629584527e-01 8.430509688672163104e-01 8.390408523531500684e-01 8.346824599649405041e-01 8.299403273396549485e-01 8.247759762742358225e-01 8.191423611406767336e-01 8.129875495043416000e-01 8.062493531915086997e-01 7.988552072182253383e-01 7.907205125254509470e-01 7.817448948398127984e-01 7.718086548464153651e-01 7.607691251477152194e-01 7.484542969343608299e-01 7.346558238766808246e-01 7.191204546977650880e-01 7.015375368484143559e-01 6.815246831271534189e-01 6.586095845055800480e-01 6.322077282815221633e-01 6.015971738006049563e-01 5.658930859548977343e-01 5.240300247063394146e-01 4.747704167087195559e-01 4.167783409918648374e-01 3.488370518873698534e-01 2.703566249131219013e-01 1.824070046130666090e-01 8.943183507964282131e-02 0.000000000000000000e+00 1.092389854413807482e-01 2.113757555139996747e-01 3.025360434300077284e-01 3.815170016374450634e-01 4.487803156289200679e-01 5.055972473142882340e-01 5.534914955419696359e-01 5.939410488872595151e-01 6.282500578018879178e-01 6.575143852257813171e-01 6.826313772821975823e-01 7.043264605524125477e-01 7.231831334825781221e-01 7.396706130906804955e-01 7.541672316793500697e-01 7.669794029865064644e-01 7.783566529471838136e-01 7.885034069449954330e-01 7.975881940551329263e-01 8.057508149499147398e-01 8.131079461464436609e-01 8.197575490643171925e-01 8.257823284900627225e-01 8.312524814912669591e-01 8.362278920196646315e-01 8.407598767107411497e-01 8.448926076433930232e-01 8.486642526004588571e-01 8.521079127098247774e-01 8.552523871146860968e-01 8.581228038143435821e-01 8.607411410572101129e-01 8.631266619406990914e-01 8.652962757233719771e-01 8.672648418841457651e-01 8.690454241608123187e-01 8.706495067758536210e-01 8.720871751321039866e-01 8.733672705184469809e-01 8.744975195573196913e-01 8.754846453791972349e-01 8.763344606639819068e-01 8.770519466843911260e-01 8.776413196973239517e-01 8.781060858434417415e-01
8.584957916677373735e-01 8.587522925070730784e-01 8.588726947041837034e-01 8.588581698800626940e-01 8.587092505727622616e-01 8.584258396111088540e-01 8.580072124484305895e-01 8.574520127849714068e-01 8.567582408230189905e-01 8.559232246896995022e-01 8.549434757430935949e-01 8.538140649011364269e-01 8.525281002474522918e-01 8.510807827972447503e-01 8.494729733396790827e-01 8.476933974652627324e-01 8.457237790706989555e-01 8.435678533607728902e-01 8.412063094604588231e-01 8.386279557960966136e-01 8.358234925349303790e-01 8.327703431491050301e-01 8.294555827869750653e-01 8.258567901733941952e-01 8.219514176914051173e-01 8.177147308709835638e-01 8.131155937357713581e-01 8.081228612708573067e-01 8.026961038474875743e-01 7.967933931382731316e-01 7.903641353842632000e-01 7.833503820993407141e-01 7.756858505107206980e-01 7.672921425950031127e-01 7.580790820555813880e-01 7.479402029515616057e-01 7.367499593371364952e-01 7.243601605036754654e-01 7.105940034355289203e-01 6.952406308835077375e-01 6.780469617240829638e-01 6.587086563105757353e-01 6.368584784126860576e-01 6.120536434870555986e-01 5.837617848452290037e-01 5.513470565224327657e-01 5.140605200254184659e-01 4.710414466697976366e-01 4.213424023887507031e-01 3.640010078224878431e-01 2.982011455316969650e-01 2.236297688439810305e-01 1.414303511532946922e-01 5.771552491879008290e-02 0.000000000000000000e+00 9.645269556012434076e-02 1.862447740718665146e-01 2.676249780918608656e-01 3.399652796660821985e-01 4.033573068435000186e-01 4.584011996317626236e-01 5.059717484403842835e-01 5.470309889623359290e-01 5.825108689512221716e-01 6.132540011872597008e-01 6.399922946036050719e-01 6.633467060794696613e-01 6.838370572527134872e-01 7.018955191424376405e-01 7.178804383601575800e-01 7.320889806825288115e-01 7.447680489415453575e-01 7.561234245277290711e-01 7.663272748044345217e-01 7.755242440864824616e-01 7.838363946160332718e-01 7.913671990930665201e-01 7.982047505301190782e-01 8.044243786555854703e-01 8.100907613762975412e-01 8.152596455115965757e-01 8.199792615427042852e-01 8.242914729544021935e-01 8.282327349341408462e-01 8.318348782898906668e-01 8.351257671460978749e-01 8.381298430111006059e-01 8.408685843738117338e-01 8.433608889317132373e-01 8.456233986215238030e-01 8.476707717236221518e-01 8.495159156700582415e-01 8.511701828968483152e-01 8.526435382427992593e-01 8.539447008271539019e-01 8.550812646456197319e-01 8.560598011372393401e-01 8.568859456050086365e-01 8.575644703927266521e-01 8.580993455443466367e-01
8.386779915633808535e-01 8.389657386889584068e-01 8.390998809808885017e-01 8.390817072946995525e-01 8.389117977391084002e-01 8.385900337797619342e-01 8.381156006955179372e-01 8.374869826878732493e-01 8.367019495114222938e-01 8.357575126624952055e-01 8.346496711634665555e-01 8.333725603311252783e-01 8.319187674375390085e-01 8.302854605845860769e-01 8.284722713952369366e-01 8.264608043525608627e-01 8.242393689864322415e-01 8.218094893502742027e-01 8.191449939730971463e-01 8.162431639665105321e-01 8.130830661626189393e-01 8.096487965132572739e-01 8.059201403967848343e-01 8.018767417995407154e-01 7.974912227681008048e-01 7.927386170569024060e-01 7.875845073803402485e-01 7.819947201812191828e-01 7.759275451801198598e-01 7.693365237805949164e-01 7.621691869554684251e-01 7.543636381160954141e-01 7.458501727937388859e-01 7.365479430759134249e-01 7.263628519554833352e-01 7.151860240192005058e-01 7.028904596865733767e-01 6.893268333801317871e-01 6.743204677724682350e-01 6.576651819834643531e-01 6.391178269617244778e-01 6.183912925059200649e-01 5.951465277951465405e-01 5.689844910620913687e-01 5.394384892002537235e-01 5.059685534981041011e-01 4.679603641625121879e-01 4.247327350746057939e-01 3.755566577246674531e-01 3.196821127726101053e-01 2.563367647750887657e-01 1.845309923584944889e-01 1.019691721881447882e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.032673856498554810e-02 1.695253381753440980e-01 2.417534461617295571e-01 3.073614264394405882e-01 3.662819915816302729e-01 4.186780199858775586e-01 4.649628011819726403e-01 5.056997530406402985e-01 5.415078657501117831e-01 5.729978686084707951e-01 6.007364822821834593e-01 6.252303789658669730e-01 6.469222198180314409e-01 6.661933036259276575e-01 6.833693443409856183e-01 6.987273382409914246e-01 7.125024307716104621e-01 7.248942560111032440e-01 7.360725154191293251e-01 7.461817610018907088e-01 7.553454559381407307e-01 7.636693612161683520e-01 7.712443528678225579e-01 7.781487764828936005e-01 7.844503801068991589e-01 7.902079338796861308e-01 7.954725690412481898e-01 8.002888934026944900e-01 8.046959264089509345e-01 8.087278762705505386e-01 8.124147963869292610e-01 8.157831349944022481e-01 8.188562012266442647e-01 8.216545579587322123e-01 8.241963555975271305e-01 8.264976157013032010e-01 8.285724721536512627e-01 8.304333775416187224e-01 8.320912782164646693e-01 8.335557650030667176e-01 8.348352004233632329e-01 8.359368279680892133e-01 8.368668641822977206e-01 8.376305766001079789e-01 8.382323489737790734e-01
8.190150748924297508e-01 8.193320605957916669e-01 8.194786620658445209e-01 8.194562676669914225e-01 8.192654951400100138e-01 8.189062020344932691e-01 8.183774883312192605e-01 8.176776910777037166e-01 8.168043685654200470e-01 8.157542284527800058e-01 8.145227115744911872e-01 8.131030251713418089e-01 8.114879974106252725e-01 8.096770235800223592e-01 8.076655964385905939e-01 8.054310934544112177e-01 8.029706898690638361e-01 8.002765743877058302e-01 7.973248517460389539e-01 7.941137164229642442e-01 7.906159287203281538e-01 7.868196997229083278e-01 7.826996672946147093e-01 7.782358032398201120e-01 7.733990219260120647e-01 7.681614536801308901e-01 7.624887526481199940e-01 7.563426001193180870e-01 7.496815820172786360e-01 7.424557599183941869e-01 7.346109887389847826e-01 7.260839572105276529e-01 7.168027168581835307e-01 7.066855903739301947e-01 6.956375897983677614e-01 6.835502569928639804e-01 6.702980772724181913e-01 6.557358721006886215e-01 6.396952699399492959e-01 6.219812738163754684e-01 6.023675260172633994e-01 5.805918197208682630e-01 5.563515137471477523e-01 5.292989842496266251e-01 4.990389419583758368e-01 4.651281335598834721e-01 4.270794901872700944e-01 3.843723789574702843e-01 3.364693281291873950e-01 2.828339920972671173e-01 2.229328236049666345e-01 1.561883239083929897e-01 8.191544516961424272e-02 0.000000000000000000e+00 3.488938143119178770e-02 9.532857221168956896e-02 1.597760272037159202e-01 2.225016399229145514e-01 2.814445485414560633e-01 3.357307378846089985e-01 3.850655782008731709e-01 4.295011400266297574e-01 4.692967818763152388e-01 5.048223711337495034e-01 5.364924992359345612e-01 5.647247360796577853e-01 5.899154331247881133e-01 6.124274463907026789e-01 6.325854252516160958e-01 6.506755766769677374e-01 6.669478581812062767e-01 6.816193294459518270e-01 6.948778967780547822e-01 7.068860012422570893e-01 7.177840537013496780e-01 7.276935273842145557e-01 7.367196481214964843e-01 7.449537342199884504e-01 7.524752006637303037e-01 7.593532532748179520e-01 7.656483441527629497e-01 7.714133885815108727e-01 7.766948074230670684e-01 7.815334034643609540e-01 7.859651079740392898e-01 7.900216122005966346e-01 7.937309064746070897e-01 7.971177370703566023e-01 8.002039984768236636e-01 8.030090659201966075e-01 8.055500825760903982e-01 8.078422030473001447e-01 8.098988041857079212e-01 8.117316642146040762e-01 8.133511175166181495e-01 8.147661864487792949e-01 8.159846941011190680e-01 8.170133604075198175e-01 8.178578830233532715e-01 8.185230055557732864e-01
